model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
DDK8,C,3e-07,1,False,False,TDD,packagedrop,0.05,[0.00949483 0.00981247 0.01135549 0.01324458],[0.0019896  0.00240433 0.00608086 0.01123257],[2.8791914 2.968969  3.4668024 4.0624843],[0.670393   0.80186146 2.0933864  3.8940477 ],[8.304882 8.304822 8.304195 8.303095],[0.12796983 0.12927121 0.13087912 0.13276769],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
DDK8,C,3e-07,10,False,False,TDD,packagedrop,0.05,[0.04016377 0.08175471 0.13882335 0.21544881],[0.09322891 0.16482039 0.22401854 0.27866483],[11.011456 22.794592 38.065556 60.534218],[27.119549 48.25158  60.66069  83.08416 ],[8.227643 8.180282 8.108433 8.005374],[0.34752387 0.40404275 0.48101762 0.56755716],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
DDK8,C,3e-07,30,False,False,TDD,packagedrop,0.05,[0.3550457  0.4811727  0.665046   0.73622596],[0.6759775 0.4204988 0.4969408 0.3377132],[102.923584 133.02042  188.2544   217.38744 ],[236.24556 135.5429  137.75912 119.60017],[7.9725246 7.535417  7.161629  6.8938885],[0.73212457 1.1841462  1.3541782  1.3749429 ],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
DDK8,D,3e-08,1,False,False,TDD,packagedrop,0.05,[0.00152967 0.00208311 0.00305116 0.00506192],[0.00409402 0.0071707  0.00913063 0.01498569],[0.445626  0.6105165 0.9011517 1.501111 ],[1.2351614 2.180516  2.813444  4.623224 ],[8.3136835 8.313441  8.313032  8.312534 ],[0.16905081 0.16939847 0.16983046 0.17031339],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
DDK8,D,3e-08,10,False,False,TDD,packagedrop,0.05,[0.03040228 0.05837374 0.07637408 0.10007998],[0.12941109 0.18685356 0.2003015  0.24376486],[ 8.571016 16.847256 22.462374 29.460024],[33.149597 48.337044 54.82127  65.654915],[8.313113  8.3082695 8.30218   8.29406  ],[0.22084287 0.23080619 0.24318093 0.25499973],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
DDK8,D,3e-08,30,False,False,TDD,packagedrop,0.05,[0.2850806  0.20683298 0.4107534  0.42176712],[0.6871818  0.38160276 0.78226537 0.57026833],[ 81.80412   61.09762  121.830505 123.65931 ],[198.76424  110.499794 228.99503  162.86676 ],[8.244477 8.194027 8.135986 8.002018],[0.3239014  0.3522878  0.38089022 0.5516085 ],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
DDK8,D,1e-07,1,False,False,TDD,packagedrop,0.05,[0.00166778 0.00196787 0.00287205 0.00460998],[0.00127913 0.00162765 0.00454094 0.01038441],[0.50017834 0.58868843 0.8559298  1.3751792 ],[0.38433012 0.49639967 1.3618879  3.1149824 ],[8.307345 8.307318 8.307099 8.30685 ],[0.04594315 0.04716845 0.04852536 0.04996343],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
DDK8,D,1e-07,10,False,False,TDD,packagedrop,0.05,[0.03752964 0.06812173 0.09629613 0.1210289 ],[0.14871353 0.24042638 0.28167883 0.33328223],[11.158787 20.168774 28.642271 36.19573 ],[44.056007 71.2603   83.49651  99.95525 ],[8.298304 8.293824 8.287581 8.279316],[0.14466292 0.16368672 0.18291634 0.20011118],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
DDK8,D,1e-07,30,False,False,TDD,packagedrop,0.05,[0.15104844 0.16979666 0.24944885 0.33122537],[0.44105074 0.2970067  0.39891937 0.38534388],[ 47.561214  53.288124  77.04158  100.86768 ],[144.46875  100.540565 130.406    118.81151 ],[8.282989 8.232946 8.206535 8.136426],[0.29152313 0.36200976 0.38481218 0.48539412],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
DDK8,D,3e-07,1,False,False,TDD,packagedrop,0.05,[0.00329581 0.00397185 0.0051273  0.0067672 ],[0.00213668 0.00302055 0.00485099 0.00940624],[0.97743887 1.1753292  1.5164001  2.005086  ],[0.634237  0.8996008 1.4476051 2.8153439],[8.301156  8.30077   8.3001585 8.299583 ],[0.02179967 0.02332777 0.0249774  0.02668853],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
DDK8,D,3e-07,10,False,False,TDD,packagedrop,0.05,[0.03228905 0.05852204 0.08479426 0.12140778],[0.14497149 0.23326376 0.2450394  0.34584883],[ 9.531853 17.387005 25.499672 36.77876 ],[ 41.666195  67.257706  71.730675 100.93256 ],[8.2859535 8.281752  8.276521  8.268111 ],[0.1362434  0.15538    0.17427464 0.19306892],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
DDK8,D,3e-07,30,False,False,TDD,packagedrop,0.05,[0.16682965 0.1851646  0.28196585 0.33015656],[0.4980765  0.3627891  0.5355824  0.47170678],[51.681187 55.609215 84.134735 98.25009 ],[154.0433  106.5047  149.93689 136.84885],[8.29093  8.263259 8.196853 8.171465],[0.26131243 0.29309732 0.3538438  0.36740863],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
DDK8,A,3e-08,1,False,False,TDD,packagedrop,0.04,[0.00309306 0.00353003 0.00495049 0.00714929],[0.00174211 0.00190536 0.00405384 0.00828835],[0.7924662 0.86819   1.1907601 1.7110339],[0.44777262 0.4399381  1.3572688  3.2192876 ],[8.330595 8.329349 8.327823 8.326016],[0.19012608 0.19470134 0.19964127 0.2048813 ],[8.330993 8.329849 8.328677 8.327478],[0.19007084 0.19461922 0.19951843 0.20474008]
DDK8,A,3e-08,10,False,False,TDD,packagedrop,0.04,[0.04832987 0.10409621 0.16446003 0.2549363 ],[0.1908182  0.2510442  0.23915292 0.43188542],[ 7.101408 18.05315  31.172552 47.06677 ],[22.417082 41.529293 57.696777 73.45075 ],[8.192842 8.167947 8.132734 8.086826],[0.55419815 0.62128323 0.692304   0.76957756],[8.202797 8.202787 8.20477  8.210616],[0.5486622  0.603959   0.65337497 0.69756156]
DDK8,A,3e-08,30,False,False,TDD,packagedrop,0.04,[0.557625   0.6425589  0.8515454  0.99891907],[1.6386071 1.3942184 1.4461458 1.2733172],[ 65.61098  78.76011 133.42197 168.97003],[151.05782 111.32249 172.33582 151.54622],[7.735625  7.5227404 7.3194995 6.99183  ],[1.0645161 1.3250294 1.4172978 1.6653717],[7.9305916 7.937528  7.938669  7.9467754],[0.94080913 0.97129947 1.0151565  1.0446168 ]
DDK8,A,1e-07,1,False,False,TDD,packagedrop,0.04,[0.01052913 0.01078099 0.01164737 0.01274535],[0.00165315 0.00163029 0.00246602 0.00423224],[3.197072  3.1878061 3.3306415 3.5288577],[1.3498307 1.2856934 1.5465592 2.1656573],[8.259254  8.2600565 8.26053   8.260754 ],[0.5152964  0.5158434  0.51650447 0.5172514 ],[8.262489 8.263346 8.264196 8.265036],[0.5146195  0.5150341  0.5156064  0.51633507]
DDK8,A,1e-07,10,False,False,TDD,packagedrop,0.04,[0.03000004 0.07000582 0.1440706  0.17180339],[0.02893972 0.10006156 0.3832094  0.21584138],[ 6.658509 12.839838 21.967186 33.490757],[10.71593  23.373884 34.286064 45.34423 ],[8.132471 8.115862 8.084088 8.047291],[0.62795216 0.678974   0.74103075 0.80395275],[8.144523 8.146372 8.146507 8.145758],[0.6222944 0.6648694 0.7096781 0.7541992]
DDK8,A,1e-07,30,False,False,TDD,packagedrop,0.04,[0.26753554 0.5249502  0.67775816 0.90106034],[0.56803757 1.2793592  0.7869274  1.1626185 ],[ 71.726845  87.08328  153.31891  182.54059 ],[286.5335  176.24753 226.69394 201.29398],[7.950368 7.760509 7.33302  7.044139],[1.076404  1.2439717 1.4624295 1.4611593],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242085 1.0625325 1.0865595]
DDK8,A,3e-07,1,False,False,TDD,packagedrop,0.04,[0.00531263 0.00556581 0.00627601 0.0073555 ],[0.00314659 0.00358369 0.00450797 0.00715015],[1.4597092 1.5104648 1.7250634 2.0406575],[0.9594193 1.1051465 1.4766752 2.449154 ],[8.209081 8.210381 8.211447 8.212397],[0.35367805 0.35482222 0.35608253 0.357377  ],[8.213685 8.214922 8.216152 8.217376],[0.35320455 0.35431996 0.3555505  0.35689354]
DDK8,A,3e-07,10,False,False,TDD,packagedrop,0.04,[0.02977487 0.0628958  0.09353703 0.14310957],[0.09501944 0.15108843 0.15072078 0.19984473],[ 6.1623225 13.395829  20.601402  32.411854 ],[14.837136 26.638851 30.465273 42.511143],[8.15733  8.14224  8.117557 8.082113],[0.6237629  0.6792033  0.7384888  0.79770845],[8.171758 8.174995 8.178912 8.18387 ],[0.61714435 0.66222095 0.70273554 0.73701555]
DDK8,A,3e-07,30,False,False,TDD,packagedrop,0.04,[0.17794788 0.25031927 0.47674832 0.58433694],[0.42208466 0.36652827 0.81951475 0.46195605],[ 40.71062  53.83231  95.97422 145.36177],[100.88667  89.22339 130.73691 144.96039],[7.9164014 7.8327093 7.6915894 7.3381867],[1.0035444 1.1657583 1.2744497 1.5382863],[8.039328 8.043646 8.03752  8.038265],[0.90889144 0.95316565 1.0154774  1.050955  ]
DDK8,C,3e-08,1,False,False,TDD,packagedrop,0.04,[0.00543511 0.00672943 0.00971107 0.01436605],[0.00248109 0.00377381 0.00704838 0.01258512],[1.0448301 1.1980919 1.5743524 2.2009778],[0.46830192 0.6677865  1.076465   2.1256158 ],[8.3188095 8.3192835 8.31923   8.31863  ],[0.13162677 0.13412453 0.13697053 0.14020675],[8.320241 8.321053 8.321877 8.322711],[0.1314964  0.13392694 0.13672413 0.13986447]
DDK8,C,3e-08,10,False,False,TDD,packagedrop,0.04,[0.05865746 0.16713719 0.2888948  0.38812912],[0.13807108 0.32341945 0.36143366 0.34774667],[ 9.456885 22.203276 42.160275 71.41284 ],[29.072386 44.26047  56.428493 76.32822 ],[8.187597 8.109055 7.994241 7.837102],[0.4574402  0.5509663  0.70546865 0.8708451 ],[8.214156 8.200949 8.206897 8.228696],[0.43586653 0.47545165 0.5107417  0.53240734]
DDK8,C,3e-08,30,False,False,TDD,packagedrop,0.04,[0.53422284 0.8366934  0.9676776  1.0627018 ],[0.90119046 0.88439673 0.7993741  0.62324405],[ 90.10349 158.2925  202.71738 232.32582],[143.64085 150.47418 145.01643 141.13875],[7.7813044 7.2869434 6.78251   6.3857255],[1.1359527 1.2327639 1.3264043 1.5935704],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
DDK8,C,1e-07,1,False,False,TDD,packagedrop,0.04,[0.00863232 0.00925683 0.01074984 0.0128264 ],[0.00175754 0.00259482 0.00591003 0.01122459],[2.3827658 2.5442033 2.950101  3.5525434],[0.45829085 0.8966286  2.4766848  4.8570776 ],[8.279298  8.278047  8.2760935 8.27382  ],[0.201316   0.20343104 0.20571822 0.20808259],[8.287666  8.286729  8.285783  8.2848215],[0.20094848 0.20314613 0.20554835 0.20814276]
DDK8,C,1e-07,10,False,False,TDD,packagedrop,0.04,[0.04266413 0.09072556 0.16405343 0.27105153],[0.13856827 0.16442145 0.18141998 0.22768438],[11.28     22.409548 40.333466 69.15551 ],[47.29889  54.277245 58.57845  74.57627 ],[8.20571   8.162579  8.080116  7.9387236],[0.40912405 0.44841093 0.4984429  0.572186  ],[8.228059 8.225114 8.221141 8.218307],[0.4063242  0.44373652 0.4743657  0.49637356]
DDK8,C,1e-07,30,False,False,TDD,packagedrop,0.04,[0.32561234 0.517041   0.73407125 0.7802303 ],[0.5113928  0.44514692 0.63622767 0.28832814],[ 72.96683 127.30643 176.55304 214.5445 ],[118.52854  117.47031  126.046265 139.63966 ],[7.874947  7.5058436 7.065216  6.6680465],[0.8452049 0.8733365 1.0650194 1.3459882],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.5821842  0.64674735]
DDK8,C,3e-07,1,False,False,TDD,packagedrop,0.04,[0.00946979 0.00948378 0.01034205 0.01177827],[0.00236293 0.00225595 0.00368518 0.00692939],[2.8687558 2.8486776 3.1256838 3.5734625],[0.77259356 0.6918664  1.2427877  2.454017  ],[8.305031 8.304961 8.304395 8.303369],[0.12795971 0.12922616 0.13077527 0.13261625],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
DDK8,C,3e-07,10,False,False,TDD,packagedrop,0.04,[0.03287624 0.0682867  0.11933382 0.18771498],[0.08114124 0.15280564 0.21177207 0.24138893],[ 8.897377 18.005009 31.59772  50.716774],[23.561172 43.9993   61.91177  71.212   ],[8.22814  8.18401  8.11094  8.001815],[0.3495954  0.40767255 0.4943587  0.6158244 ],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
DDK8,C,3e-07,30,False,False,TDD,packagedrop,0.04,[0.2155471  0.40747437 0.5594006  0.65356714],[0.45959944 0.42189416 0.46079993 0.29423448],[ 57.59282  110.628044 157.91486  194.01103 ],[150.81525 140.43576 154.30661 112.82628],[8.028464  7.6571107 7.3757176 7.075389 ],[0.71824986 1.0086758  1.1573025  1.274873  ],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
DDK8,D,3e-08,1,False,False,TDD,packagedrop,0.04,[0.00127819 0.00172776 0.002905   0.00492948],[0.00132349 0.00235171 0.00646586 0.01429777],[0.36788732 0.507021   0.87171257 1.4905105 ],[0.38787845 0.755301   2.0975432  4.597698  ],[8.313683 8.313427 8.313015 8.312458],[0.169048   0.16940306 0.16983415 0.17030337],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
DDK8,D,3e-08,10,False,False,TDD,packagedrop,0.04,[0.01451595 0.03203842 0.05476323 0.078919  ],[0.04897299 0.0920218  0.14498459 0.17792055],[ 4.3259673 10.303123  17.477869  24.705462 ],[14.401717 30.92933  49.44896  59.465332],[8.313137 8.308546 8.302676 8.29169 ],[0.2207489  0.22916275 0.23895195 0.2518265 ],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
DDK8,D,3e-08,30,False,False,TDD,packagedrop,0.04,[0.16709438 0.20345955 0.24074349 0.29659608],[0.5699242  0.76764053 0.45276743 0.43352216],[58.695465 63.41565  75.365944 91.79325 ],[236.27867 249.42276 164.89714 148.00963],[8.251922  8.2028475 8.1428    8.072375 ],[0.32053098 0.34609622 0.38388687 0.45818028],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
DDK8,D,1e-07,1,False,False,TDD,packagedrop,0.04,[0.00157341 0.00174801 0.00243413 0.00393747],[0.00123902 0.00098696 0.00238308 0.00708661],[0.47317195 0.52278376 0.7261628  1.1765985 ],[0.37578103 0.2956398  0.72530967 2.1486847 ],[8.307348 8.307313 8.307095 8.30684 ],[0.04593445 0.04716758 0.04852668 0.04996543],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
DDK8,D,1e-07,10,False,False,TDD,packagedrop,0.04,[0.04418787 0.06495836 0.0707776  0.07509004],[0.20413594 0.26220134 0.24922322 0.21033502],[12.808537 18.7574   20.47626  21.967817],[58.792328 75.74263  71.90704  61.373543],[8.299029 8.294363 8.283273 8.275314],[0.1447514  0.16413698 0.19062302 0.20983014],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
DDK8,D,1e-07,30,False,False,TDD,packagedrop,0.04,[0.17826828 0.15438776 0.22763892 0.32244146],[0.5812576  0.32009983 0.33238724 0.52455586],[51.32601  44.47641  66.715485 92.99805 ],[168.57587  88.31892  94.69047 144.11269],[8.260697 8.248732 8.205372 8.110715],[0.3741866  0.35630432 0.3834593  0.6326764 ],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
DDK8,D,3e-07,1,False,False,TDD,packagedrop,0.04,[0.00324468 0.00372098 0.00445365 0.00526436],[0.00175629 0.00195821 0.00228911 0.00258547],[0.9619958 1.1014748 1.3157625 1.5549839],[0.5184411 0.5766065 0.6767277 0.763637 ],[8.301159 8.300787 8.300207 8.299675],[0.02181631 0.02332709 0.02499902 0.02671625],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
DDK8,D,3e-07,10,False,False,TDD,packagedrop,0.04,[0.0225803  0.04511537 0.07646129 0.10629823],[0.05575219 0.10289941 0.16082405 0.20194185],[ 6.8860693 13.864218  23.363415  32.665195 ],[17.14772  32.168026 49.959072 63.46587 ],[8.285452 8.281407 8.276104 8.268024],[0.13569455 0.15492836 0.17421666 0.1947272 ],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
DDK8,D,3e-07,30,False,False,TDD,packagedrop,0.04,[0.10685335 0.14274587 0.17779493 0.24413884],[0.23234472 0.23804063 0.26249918 0.30437785],[32.595337 43.75214  56.01439  74.604744],[ 72.8269    75.75342   95.30883  100.395546],[8.287951 8.248895 8.226627 8.181145],[0.26947445 0.31893125 0.33815783 0.36636385],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
DDK8,A,3e-08,1,False,False,TDD,packagedrop,0.03,[0.00295059 0.0034096  0.00457469 0.00619667],[0.00138752 0.00153853 0.00270194 0.00410756],[0.74683756 0.83273935 1.030154   1.3025528 ],[0.3471666  0.28183612 0.32495415 0.45703584],[8.33062  8.329394 8.327915 8.326211],[0.19011022 0.19469737 0.19964774 0.2049488 ],[8.330993 8.329849 8.328677 8.327478],[0.19007084 0.19461922 0.19951843 0.20474008]
DDK8,A,3e-08,10,False,False,TDD,packagedrop,0.03,[0.03734311 0.09030829 0.16069452 0.25519514],[0.08373071 0.15572815 0.25416616 0.46696123],[ 6.968224 15.630196 27.707626 42.330795],[22.93019  38.043346 56.019466 69.365616],[8.195152 8.175814 8.144227 8.105318],[0.55119985 0.6154363  0.6809336  0.74966216],[8.202797 8.202787 8.20477  8.210616],[0.5486622  0.603959   0.65337497 0.69756156]
DDK8,A,3e-08,30,False,False,TDD,packagedrop,0.03,[0.29971513 0.34537083 0.6077171  0.74766874],[0.6984259 0.3563025 0.5933313 0.5422902],[ 35.812916  52.62554  102.12342  153.57686 ],[100.66454   63.423664 102.29867  146.5801  ],[7.8396735 7.70368   7.394204  7.1123424],[0.993972  1.0988016 1.3169936 1.5575055],[7.9305916 7.937528  7.938669  7.9467754],[0.94080913 0.97129947 1.0151565  1.0446168 ]
DDK8,A,1e-07,1,False,False,TDD,packagedrop,0.03,[0.01056186 0.01089191 0.01200434 0.01328625],[0.00175018 0.0027294  0.00429373 0.00652163],[3.1868424 3.2035043 3.423283  3.6929924],[1.1835938 1.2924823 1.7942039 2.6392286],[8.259267  8.260053  8.2604685 8.260654 ],[0.51537514 0.51595455 0.5167359  0.5176257 ],[8.262489 8.263346 8.264196 8.265036],[0.5146195  0.5150341  0.5156064  0.51633507]
DDK8,A,1e-07,10,False,False,TDD,packagedrop,0.03,[0.05651619 0.09910028 0.13830036 0.1687299 ],[0.23123822 0.28705934 0.27989092 0.23570414],[17.328634 26.310894 31.313547 39.54514 ],[ 98.43191 115.00357  95.26694  84.30958],[8.132539 8.115013 8.087275 8.048112],[0.62703574 0.6761942  0.73242897 0.7952021 ],[8.144523 8.146372 8.146507 8.145758],[0.6222944 0.6648694 0.7096781 0.7541992]
DDK8,A,1e-07,30,False,False,TDD,packagedrop,0.03,[0.19011496 0.4569233  0.57687813 0.75640863],[0.32510558 1.2112662  0.6924018  0.6000236 ],[ 35.363647  66.90694  104.73706  148.16414 ],[ 84.66276 124.12146 114.6798  128.02458],[7.9697204 7.792611  7.476859  7.107855 ],[1.0627779 1.2074109 1.4472175 1.5428321],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242085 1.0625325 1.0865595]
DDK8,A,3e-07,1,False,False,TDD,packagedrop,0.03,[0.00521465 0.00550851 0.00580216 0.00629513],[0.00327763 0.00374677 0.00428746 0.004668  ],[1.4264051 1.4924645 1.5603049 1.6678176],[0.9936376 1.1658747 1.3508966 1.4840871],[8.209084 8.210377 8.211449 8.212427],[0.35368094 0.3548163  0.35610044 0.35739666],[8.213685 8.214922 8.216152 8.217376],[0.35320455 0.35431996 0.3555505  0.35689354]
DDK8,A,3e-07,10,False,False,TDD,packagedrop,0.03,[0.0311801  0.05997817 0.09360524 0.1366378 ],[0.11315164 0.17311597 0.19815508 0.23387034],[ 7.7169704 15.162686  23.091177  34.38346  ],[29.994846 50.268475 59.747925 75.34328 ],[8.157856 8.144506 8.121083 8.091743],[0.6219711 0.6752537 0.7310032 0.787298 ],[8.171758 8.174995 8.178912 8.18387 ],[0.61714435 0.66222095 0.70273554 0.73701555]
DDK8,A,3e-07,30,False,False,TDD,packagedrop,0.03,[0.287558   0.43649656 0.69643056 0.7924939 ],[0.7952867 1.0382172 1.4724329 1.3530024],[ 56.855106  65.053055 112.15988  150.4311  ],[161.86362 116.26781 149.50969 144.69165],[7.9541063 7.8456483 7.6123614 7.342621 ],[0.95786875 1.0991277  1.3205727  1.5660839 ],[8.039328 8.043646 8.03752  8.038265],[0.90889144 0.95316565 1.0154774  1.050955  ]
DDK8,C,3e-08,1,False,False,TDD,packagedrop,0.03,[0.0051612  0.00609222 0.00847234 0.01215712],[0.00191816 0.00230409 0.00433382 0.00770595],[1.0043025 1.0855486 1.3667321 1.837665 ],[0.4537846  0.34748715 0.78463745 1.6545768 ],[8.318869 8.319417 8.319503 8.319145],[0.13160217 0.13407221 0.13692538 0.14020759],[8.320241 8.321053 8.321877 8.322711],[0.1314964  0.13392694 0.13672413 0.13986447]
DDK8,C,3e-08,10,False,False,TDD,packagedrop,0.03,[0.05059974 0.13732027 0.24879831 0.36068955],[0.14329165 0.28779787 0.32241666 0.3950296 ],[ 7.2177277 16.891108  35.43773   61.397804 ],[28.855062 36.327263 46.957447 61.443405],[8.194547 8.123825 8.012812 7.881854],[0.44321394 0.536858   0.7124142  0.89101774],[8.214156 8.200949 8.206897 8.228696],[0.43586653 0.47545165 0.5107417  0.53240734]
DDK8,C,3e-08,30,False,False,TDD,packagedrop,0.03,[0.4232469  0.81049365 1.094654   1.0551146 ],[0.4781261  0.68541443 1.4363269  0.6744662 ],[ 79.456955 153.76758  203.4907   226.9899  ],[132.36296 126.73121 130.41519 125.06912],[7.898537  7.2602863 6.6171446 6.3271194],[0.8638544 1.30596   1.5072576 1.5790411],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
DDK8,C,1e-07,1,False,False,TDD,packagedrop,0.03,[0.00879608 0.00930563 0.01050848 0.01223037],[0.00230369 0.00281317 0.00397259 0.006258  ],[2.4220324 2.499445  2.7363691 3.1166859],[0.6212599  0.6954214  0.99814826 1.6824386 ],[8.279327 8.278159 8.276334 8.274377],[0.20137796 0.20360982 0.20608105 0.20870726],[8.287666  8.286729  8.285783  8.2848215],[0.20094848 0.20314613 0.20554835 0.20814276]
DDK8,C,1e-07,10,False,False,TDD,packagedrop,0.03,[0.04590593 0.10680249 0.18031731 0.27986243],[0.13189194 0.24409172 0.25052512 0.2773722 ],[10.331416 23.935358 41.816883 68.24062 ],[31.436844 54.85022  57.379383 73.62271 ],[8.203009  8.155379  8.065014  7.9170604],[0.4108601  0.46149892 0.53371555 0.6439557 ],[8.228059 8.225114 8.221141 8.218307],[0.4063242  0.44373652 0.4743657  0.49637356]
DDK8,C,1e-07,30,False,False,TDD,packagedrop,0.03,[0.27750975 0.49323803 0.6564979  0.77490616],[0.49484098 0.36036438 0.33604187 0.28304413],[ 58.132183 119.79132  168.27615  211.99928 ],[ 93.91087 105.18676 124.90962 142.17957],[7.9465203 7.501495  7.141905  6.642607 ],[0.72605675 0.9741412  0.9837064  1.3335917 ],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.5821842  0.64674735]
DDK8,C,3e-07,1,False,False,TDD,packagedrop,0.03,[0.00905519 0.0092401  0.00995717 0.01092122],[0.00152041 0.00162745 0.00358829 0.00650663],[2.7403982 2.7768514 2.9769301 3.2292833],[0.5175555 0.5329658 1.0503067 1.8597965],[8.305069 8.305055 8.30459  8.303745],[0.12797749 0.12926577 0.13085963 0.13276283],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
DDK8,C,3e-07,10,False,False,TDD,packagedrop,0.03,[0.02822174 0.06302307 0.11367961 0.18096313],[0.06774341 0.11575354 0.14508024 0.18452975],[ 7.9117374 17.024668  30.02219   48.784718 ],[23.0126   38.35719  43.885773 55.69121 ],[8.234517 8.195942 8.132506 8.043522],[0.34102607 0.3838615  0.43762892 0.49728313],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
DDK8,C,3e-07,30,False,False,TDD,packagedrop,0.03,[0.23676626 0.43247765 0.57562315 0.6638269 ],[0.46413648 0.4409259  0.40992135 0.31168038],[ 69.30257  117.309074 160.85963  196.09613 ],[172.95923  124.0254   121.448456 116.00631 ],[8.027811 7.571577 7.3167   7.005708],[0.6413764 1.1053225 1.2493628 1.2915431],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
DDK8,D,3e-08,1,False,False,TDD,packagedrop,0.03,[0.00099523 0.00121296 0.00158336 0.00224876],[0.00074966 0.00069313 0.00094631 0.0022289 ],[0.28274596 0.34275475 0.44778562 0.63748354],[0.20253249 0.17328085 0.2512019  0.64360213],[8.313701 8.313452 8.313074 8.312602],[0.16905011 0.16940334 0.16982931 0.17030819],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
DDK8,D,3e-08,10,False,False,TDD,packagedrop,0.03,[0.03094853 0.04624644 0.05921824 0.08719321],[0.13700292 0.1640875  0.15923385 0.21651767],[ 9.151996 13.662118 17.391716 25.578787],[40.497852 47.351616 45.665665 62.247303],[8.312926 8.308508 8.302598 8.296536],[0.22093207 0.2309473  0.24182954 0.25096065],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
DDK8,D,3e-08,30,False,False,TDD,packagedrop,0.03,[0.13920376 0.16336994 0.2274042  0.23266529],[0.46201646 0.3475977  0.48082328 0.2822842 ],[42.08705  46.42717  64.64945  69.390755],[139.51599  105.18698  134.40504   93.576805],[8.255613 8.200898 8.165539 8.082378],[0.32911563 0.38495064 0.38194084 0.49182498],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
DDK8,D,1e-07,1,False,False,TDD,packagedrop,0.03,[0.00174525 0.00223943 0.00287853 0.00384928],[0.00173209 0.00316213 0.00461118 0.00648849],[0.52482426 0.6750778  0.86546195 1.1566215 ],[0.5303405  0.98591685 1.4372435  2.015601  ],[8.307365 8.307321 8.307121 8.306877],[0.04593947 0.04716555 0.04853341 0.04996845],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
