model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
DDK8,C,4e-07,6,True,False,TDD,vanilla,0,[0.06618625 0.09299381 0.13277951 0.17460996],[0.01795887 0.03046199 0.05031757 0.06963485],[16.490025 23.413715 33.94857  45.173023],[ 4.6756253  8.510556  14.903289  21.481613 ],[8.180599  8.1492195 8.105166  8.056155 ],[0.27228737 0.2966419  0.32395744 0.35606945],[8.259438 8.260148 8.261916 8.265042],[0.26467186 0.2839932  0.30338576 0.3230583 ]
DDK8,C,4e-07,9,True,False,TDD,vanilla,0,[0.08422607 0.1276131  0.19246179 0.26527658],[0.02798552 0.04994243 0.08161578 0.11885146],[20.30973 31.24399 48.55432 68.56781],[ 5.0302944 11.139942  21.73072   34.253105 ],[8.202482  8.142304  8.053542  7.9422374],[0.35910073 0.41167015 0.47245225 0.55281305],[8.299542  8.2919655 8.284302  8.276176 ],[0.3363756  0.3739166  0.41209707 0.44999707]
DDK8,C,4e-07,12,True,False,TDD,vanilla,0,[0.09756367 0.16372743 0.25548673 0.3595716 ],[0.02953753 0.06436899 0.10637449 0.1474526 ],[23.973204 41.34285  66.91481  96.8888  ],[ 6.6198626 17.487688  33.6481    51.88423  ],[8.137095  8.050353  7.9142857 7.7307377],[0.3861816  0.43923995 0.5089869  0.60601753],[8.254019 8.249561 8.239468 8.22615 ],[0.36668321 0.40296978 0.44160876 0.48203832]
DDK8,C,4e-07,15,True,False,TDD,vanilla,0,[0.11287192 0.20916897 0.32740617 0.4498527 ],[0.0354761  0.08189442 0.13877426 0.18351385],[ 28.87378   55.789326  91.9079   132.28247 ],[ 8.084703 23.162565 46.71249  71.964806],[8.161595  8.046126  7.8813734 7.650581 ],[0.3937239 0.4716556 0.5777478 0.7292376],[8.300738 8.310435 8.318503 8.321449],[0.36233523 0.4033232  0.448278   0.4995451 ]
DDK8,C,4e-07,18,True,False,TDD,vanilla,0,[0.13674931 0.26294392 0.40350997 0.53431624],[0.06001986 0.13418397 0.1932552  0.21549007],[ 33.432674  68.48794  112.22078  158.05556 ],[11.400931 32.52869  57.78046  84.95808 ],[8.075485  7.9035716 7.6461396 7.3486433],[0.5688183  0.7113448  0.93141055 1.1585968 ],[8.245845 8.256775 8.268593 8.282536],[0.5129303  0.5608195  0.60647964 0.64250934]
DDK8,C,4e-07,21,True,False,TDD,vanilla,0,[0.16763331 0.32626873 0.47890407 0.62548417],[0.07595138 0.16269013 0.20919818 0.22493301],[ 39.20369  83.93901 133.18855 186.18883],[15.138317 45.80087  73.079056 97.15157 ],[7.999527  7.761243  7.4411397 6.9987135],[0.5554034  0.70098823 0.9305381  1.2227201 ],[8.208268 8.233376 8.263854 8.301309],[0.48909435 0.49843127 0.5081799  0.52443814]
DDK8,C,4e-07,24,True,False,TDD,vanilla,0,[0.17988622 0.34702343 0.5080121  0.6395364 ],[0.07967941 0.16868027 0.22004376 0.21278165],[ 42.804012  89.53668  137.33131  180.78279 ],[18.175922 54.18529  80.32496  96.74769 ],[8.002749  7.7268043 7.3191338 6.8919826],[0.5594731  0.69310546 0.9687863  1.1829045 ],[8.224326 8.216809 8.205311 8.196901],[0.5019927  0.53854054 0.5763094  0.6127203 ]
DDK8,C,4e-07,27,True,False,TDD,vanilla,0,[0.18962167 0.3627992  0.5217457  0.66442865],[0.0822233  0.17271714 0.2054827  0.2134518 ],[ 46.935196  95.24229  141.58069  186.54779 ],[25.805582 61.41706  79.891304 99.455086],[7.9705696 7.6615796 7.3181677 6.891401 ],[0.5845929 0.7616535 0.9451885 1.1808736],[8.212278 8.205426 8.209401 8.201062],[0.52702165 0.5741107  0.6127436  0.64407486]
DDK8,C,4e-07,33,True,False,TDD,vanilla,0,[0.24827486 0.4462418  0.597418   0.71190995],[0.13680099 0.2311563  0.24846414 0.2443932 ],[ 57.649845 112.470146 155.60791  192.85014 ],[30.140984 62.3184   79.49121  99.52332 ],[7.8599715 7.4431167 7.114339  6.719548 ],[0.7836672 1.0718985 1.1887444 1.3746529],[8.183739 8.192224 8.175432 8.147135],[0.6432265  0.66101295 0.6978664  0.7402622 ]
DDK8,C,4e-07,36,True,False,TDD,vanilla,0,[0.27779382 0.5061763  0.6942253  0.7783952 ],[0.17771408 0.26056513 0.295203   0.2556159 ],[ 66.826935 135.81415  192.16547  228.96834 ],[ 34.564926  71.78454   91.63027  112.668175],[7.9039683 7.399489  6.8195343 6.485291 ],[0.80056417 1.1580324  1.4870422  1.5664561 ],[8.265757  8.2690735 8.257155  8.252183 ],[0.6276491  0.67769957 0.705928   0.7128718 ]
DDK8,C,4e-07,42,True,False,TDD,vanilla,0,[0.324688   0.5825657  0.7598436  0.89395475],[0.18699867 0.27247825 0.27566305 0.23480964],[ 80.64462 155.80803 206.98038 254.1706 ],[ 59.166626 101.62602  102.48434  112.41247 ],[7.743629  7.1864557 6.684568  6.1205945],[0.76072127 1.0112801  1.2665019  1.3576428 ],[8.192731 8.206451 8.21126  8.215601],[0.59920657 0.60754186 0.64400005 0.6513544 ]
DDK8,D,5e-08,3,True,False,TDD,vanilla,0,[0.01392519 0.02186282 0.03142524 0.04343618],[0.00427829 0.0064388  0.00967862 0.01428134],[ 4.0956197  6.446102   9.283594  12.846559 ],[1.2542831 1.8940743 2.8583865 4.2170787],[8.282315 8.272197 8.260281 8.246785],[0.07662407 0.08293766 0.09048387 0.09913689],[8.299658 8.29858  8.297538 8.29653 ],[0.07468852 0.07996947 0.08556426 0.0913942 ]
DDK8,D,5e-08,6,True,False,TDD,vanilla,0,[0.01752461 0.02783056 0.04014781 0.05343158],[0.00554713 0.00898741 0.01338733 0.01737556],[ 5.191883  8.26419  11.924944 15.875095],[1.6352227 2.6427064 3.8562322 4.8945627],[8.289547 8.276503 8.260752 8.243982],[0.12117849 0.13448066 0.14984675 0.16710286],[8.311767 8.311415 8.310966 8.310436],[0.12025459 0.13231722 0.14488111 0.15781623]
DDK8,D,5e-08,9,True,False,TDD,vanilla,0,[0.01968627 0.03201625 0.04662741 0.0629142 ],[0.00482967 0.00859532 0.01396026 0.02022494],[ 5.7535753  9.324679  13.521219  18.189499 ],[1.265194  2.1369822 3.3205385 4.726021 ],[8.272185 8.252458 8.228626 8.2036  ],[0.13460514 0.15812391 0.1840505  0.21255201],[8.297676 8.293371 8.288761 8.283954],[0.1321482  0.15266456 0.17479543 0.19807528]
DDK8,D,5e-08,12,True,False,TDD,vanilla,0,[0.02385809 0.03989995 0.05815615 0.08068671],[0.00751999 0.01462619 0.02438694 0.03673491],[ 6.815839 11.418385 16.643414 23.27368 ],[ 1.8568873  3.903558   6.7799087 11.340983 ],[8.252074 8.229299 8.204146 8.174519],[0.19153099 0.21752346 0.24511781 0.2709668 ],[8.282729 8.280233 8.277586 8.274747],[0.18684064 0.21076299 0.2355141  0.26066127]
DDK8,D,5e-08,15,True,False,TDD,vanilla,0,[0.02764641 0.04815584 0.06868432 0.09707492],[0.01221799 0.02402293 0.03703538 0.05176151],[ 7.790231 13.539377 19.465096 27.771729],[ 2.8826146  5.8112407  9.6136265 14.337488 ],[8.235324 8.209454 8.183996 8.154442],[0.2171323  0.24148962 0.26464576 0.28896332],[8.270022 8.268729 8.268344 8.268918],[0.2086949  0.22577141 0.24269079 0.25992864]
DDK8,D,5e-08,18,True,False,TDD,vanilla,0,[0.03086307 0.05492251 0.08359759 0.11685299],[0.01134304 0.02271901 0.0374154  0.05475396],[ 8.698398 15.42076  23.345732 32.850956],[ 2.5418446  5.3982944  9.309414  14.779119 ],[8.228713 8.188266 8.147015 8.105716],[0.2432096  0.27846265 0.31587037 0.3538185 ],[8.267819  8.256482  8.2475815 8.242658 ],[0.2351493 0.2640463 0.2919402 0.3160511]
DDK8,D,5e-08,21,True,False,TDD,vanilla,0,[0.03262468 0.05895972 0.09303208 0.13222954],[0.0116588  0.02632411 0.04526615 0.06850602],[ 9.351637 17.046036 27.301521 39.469944],[ 3.168229   7.5485797 13.829332  22.102253 ],[8.23638  8.211142 8.179447 8.143418],[0.25763807 0.29458934 0.3361625  0.38072845],[8.27719   8.282884  8.2891655 8.295584 ],[0.25249338 0.2854534  0.32003936 0.35299757]
DDK8,D,5e-08,24,True,False,TDD,vanilla,0,[0.03425738 0.06207842 0.09494035 0.12831666],[0.01207385 0.02585733 0.0427285  0.05901564],[ 9.826191 17.858936 27.33404  37.310356],[ 3.0445023  7.3131676 12.407151  19.089489 ],[8.23697  8.198769 8.151734 8.107334],[0.25375795 0.28682125 0.32440206 0.35628265],[8.280112  8.273623  8.264235  8.2512455],[0.24701582 0.27596948 0.30649292 0.3357034 ]
DDK8,D,5e-08,27,True,False,TDD,vanilla,0,[0.03711332 0.06935962 0.10610484 0.14841916],[0.01526525 0.04078347 0.07072219 0.09562936],[10.462086 19.439548 29.989216 42.9779  ],[ 4.047933 11.095924 19.060013 27.533213],[8.216648 8.182094 8.144814 8.109434],[0.30652437 0.33348453 0.36849138 0.39594164],[8.262777 8.265217 8.269065 8.273772],[0.2979555  0.3138878  0.33165452 0.3518799 ]
DDK8,D,5e-08,33,True,False,TDD,vanilla,0,[0.0422336  0.07814472 0.12202555 0.17527042],[0.01800978 0.04043665 0.0671957  0.08309952],[11.533375 21.394625 33.807076 50.047943],[ 3.808706  9.510459 17.643885 23.930351],[8.183733 8.138971 8.097754 8.051375],[0.32540575 0.34823924 0.36516628 0.37763563],[8.235228 8.229521 8.229554 8.238303],[0.31300098 0.32693157 0.3373971  0.34345612]
DDK8,D,5e-08,36,True,False,TDD,vanilla,0,[0.04489412 0.0827885  0.13323295 0.1829235 ],[0.02074141 0.0486751  0.08134871 0.10100543],[13.1112175 24.512598  40.205032  56.29396  ],[ 4.8646646 13.500327  25.026518  33.610733 ],[8.282721 8.242246 8.188992 8.136814],[0.29331395 0.3178102  0.34590313 0.37472263],[8.336734 8.337908 8.336387 8.332141],[0.27704263 0.29162735 0.30735877 0.3248851 ]
DDK8,D,5e-08,42,True,False,TDD,vanilla,0,[0.053394   0.10403756 0.16651261 0.23398617],[0.02557359 0.0507343  0.08711362 0.11911639],[15.238643 30.5028   50.763214 72.45772 ],[ 6.09649  13.522988 27.967812 41.804317],[8.228425  8.209084  8.178133  8.1240225],[0.31808034 0.33669758 0.35158765 0.3872825 ],[8.291798 8.319096 8.342037 8.351114],[0.29859725 0.30620685 0.31966177 0.34217647]
DDK8,D,2e-07,3,True,False,TDD,vanilla,0,[0.02051449 0.02832853 0.03843983 0.05039334],[0.00737109 0.00928308 0.01182745 0.01589334],[ 6.0603623  8.389106  11.41983   14.998451 ],[2.1222398 2.670729  3.4414792 4.633486 ],[8.28022  8.271998 8.261419 8.249436],[0.05716847 0.06435011 0.07212964 0.08046363],[8.30472  8.305355 8.306001 8.306659],[0.05492547 0.06174164 0.06871933 0.07579485]
DDK8,D,2e-07,6,True,False,TDD,vanilla,0,[0.02433334 0.03400065 0.04607492 0.05820785],[0.00680442 0.00968239 0.01336937 0.01594258],[ 7.1838517 10.036108  13.5998745 17.175886 ],[1.9463092 2.7505836 3.767675  4.432348 ],[8.275763 8.263052 8.246845 8.230722],[0.08613084 0.0985533  0.11237481 0.12635246],[8.304998 8.30393  8.302717 8.301365],[0.08359402 0.0947236  0.10591125 0.1170879 ]
DDK8,D,2e-07,9,True,False,TDD,vanilla,0,[0.02957142 0.04106933 0.05513296 0.06917072],[0.00801594 0.01019224 0.014611   0.01908883],[ 8.675345 12.084884 16.25227  20.425697],[1.9951118 2.5559134 3.8132792 5.223441 ],[8.26958  8.255378 8.237847 8.22069 ],[0.13313837 0.14908747 0.16589609 0.18299803],[8.304958 8.305161 8.30541  8.30564 ],[0.12817776 0.14271183 0.15739685 0.17246187]
DDK8,D,2e-07,12,True,False,TDD,vanilla,0,[0.02979975 0.04260563 0.05661763 0.07250008],[0.00829067 0.01262737 0.0150733  0.02099547],[ 8.82818  12.635353 16.808853 21.547398],[2.3706338 3.6124277 4.395976  6.292613 ],[8.277315 8.260589 8.242884 8.22346 ],[0.14657548 0.17030478 0.19448379 0.21880831],[8.313007 8.312093 8.310837 8.309354],[0.14296053 0.16523613 0.1881396  0.2113783 ]
DDK8,D,2e-07,15,True,False,TDD,vanilla,0,[0.03532604 0.05341296 0.07051577 0.09737394],[0.0102709  0.01697014 0.0229723  0.0356985 ],[10.355005 15.760059 20.772873 28.871733],[ 3.0352764  5.421347   7.2827425 12.093337 ],[8.252067 8.230024 8.21129  8.184538],[0.18982334 0.21195044 0.23766492 0.26354423],[8.293565  8.2920685 8.2905855 8.289156 ],[0.18703032 0.20940296 0.23131841 0.25235698]
DDK8,D,2e-07,18,True,False,TDD,vanilla,0,[0.03848524 0.05684796 0.07405035 0.10159206],[0.01407772 0.02490054 0.03002007 0.04329043],[11.187118 16.477184 21.65949  30.171345],[ 3.4083624  5.7599373  7.597271  12.826366 ],[8.259942 8.242532 8.226981 8.203863],[0.23014876 0.2547202  0.27836984 0.30116174],[8.305725 8.309488 8.312395 8.314784],[0.22037174 0.2390583  0.25812885 0.27720353]
DDK8,D,2e-07,21,True,False,TDD,vanilla,0,[0.04205176 0.06329236 0.08852956 0.12574339],[0.01675071 0.02467322 0.03394986 0.05417505],[11.897556 18.043386 25.558323 36.525906],[ 4.0144277  6.165411   9.335913  15.225002 ],[8.215901  8.19482   8.1740885 8.147281 ],[0.25480735 0.2797618  0.29926103 0.3244928 ],[8.264703 8.267769 8.272947 8.279535],[0.24443386 0.26372743 0.2798239  0.2931526 ]
DDK8,D,2e-07,24,True,False,TDD,vanilla,0,[0.04436074 0.0706357  0.10083208 0.13704118],[0.01432224 0.02701648 0.03920604 0.05616995],[12.645077 19.997597 29.119251 40.06561 ],[ 3.3852482  6.0613656 10.437462  16.186308 ],[8.225629 8.203282 8.181021 8.15451 ],[0.25269717 0.27593356 0.2981935  0.3234322 ],[8.277871 8.283131 8.289918 8.296556],[0.24175097 0.25661522 0.27360883 0.29408902]
DDK8,D,2e-07,27,True,False,TDD,vanilla,0,[0.04589885 0.06993087 0.09987604 0.14216523],[0.01626614 0.02672957 0.04221871 0.06066171],[12.8818445 19.691282  28.5473    41.55059  ],[ 3.865642  6.584125 12.27967  19.89647 ],[8.199567 8.17316  8.14465  8.11073 ],[0.27643588 0.30183524 0.33494717 0.36723787],[8.2537155 8.252774  8.254282  8.257275 ],[0.26518136 0.28589198 0.31270012 0.34290448]
DDK8,D,2e-07,33,True,False,TDD,vanilla,0,[0.04695348 0.0766963  0.11655147 0.15533014],[0.02029256 0.04105915 0.07050013 0.09119449],[13.44826  21.960407 33.74977  46.66063 ],[ 4.5528345  9.639278  18.26091   28.088007 ],[8.240373 8.212604 8.178111 8.154167],[0.30691412 0.31929314 0.34031886 0.3588137 ],[8.294483 8.296839 8.303677 8.315007],[0.29260948 0.29500195 0.30127394 0.31653824]
DDK8,D,2e-07,36,True,False,TDD,vanilla,0,[0.05074959 0.08460411 0.12858303 0.1734942 ],[0.0180251  0.03746683 0.06790674 0.08330791],[14.155788 23.174944 35.13769  48.213154],[ 4.337654  9.015649 17.496304 24.833239],[8.195477  8.1385145 8.078697  8.024806 ],[0.3208688  0.35363737 0.38946164 0.40746042],[8.254462  8.231821  8.213254  8.2022705],[0.30821246 0.33105987 0.3529215  0.36922216]
DDK8,D,2e-07,42,True,False,TDD,vanilla,0,[0.05653679 0.1019801  0.14882785 0.20413582],[0.02164173 0.04338824 0.06586561 0.0756093 ],[16.128479 29.50778  43.745235 60.72086 ],[ 5.515915 13.541561 22.693464 26.972815],[8.211384 8.160506 8.111992 8.062191],[0.32600126 0.34926087 0.36338803 0.37796274],[8.275828 8.271634 8.268322 8.26755 ],[0.31351313 0.32876962 0.3366903  0.34487548]
DDK8,D,4e-07,3,True,False,TDD,vanilla,0,[0.02732304 0.03539752 0.04526223 0.05738731],[0.00849884 0.01023109 0.01236523 0.01543425],[ 7.994124 10.359703 13.253114 16.812983],[2.4384665 2.9283383 3.5384161 4.4416723],[8.2626   8.250583 8.23623  8.219993],[0.05645891 0.06478199 0.07361523 0.08278199],[8.293405 8.290766 8.28805  8.285257],[0.05372701 0.06171242 0.06978194 0.07790729]
DDK8,D,4e-07,6,True,False,TDD,vanilla,0,[0.03222611 0.04182086 0.05352025 0.06612436],[0.01014702 0.01247517 0.01565679 0.01771668],[ 9.475939 12.32729  15.822107 19.59378 ],[2.8382611 3.4702837 4.3828845 4.9118752],[8.265755 8.255174 8.242251 8.228879],[0.10203475 0.116863   0.13208957 0.14721136],[8.302427 8.303819 8.305447 8.30732 ],[0.09781612 0.11133109 0.12449647 0.1372722 ]
DDK8,D,4e-07,9,True,False,TDD,vanilla,0,[0.0360502  0.04727297 0.06063746 0.07467123],[0.01058499 0.0127722  0.01549311 0.0180265 ],[10.69795   14.0688095 18.111574  22.368004 ],[3.0820928 3.682904  4.5259957 5.306398 ],[8.270025 8.25915  8.245218 8.231545],[0.126748   0.1459045  0.16544937 0.18502383],[8.310682 8.313534 8.316418 8.319339],[0.1229313  0.14134116 0.15957414 0.17754117]
DDK8,D,4e-07,12,True,False,TDD,vanilla,0,[0.03691126 0.04866384 0.06224032 0.07822417],[0.01089613 0.01350255 0.0180652  0.02254959],[10.936187 14.46685  18.569939 23.475086],[3.180747  3.9738157 5.328041  7.1193237],[8.273105  8.259838  8.245844  8.2300005],[0.160182   0.18233027 0.20523795 0.22667108],[8.314311 8.315415 8.316559 8.31765 ],[0.15571669 0.17662454 0.19755578 0.21827404]
DDK8,D,4e-07,15,True,False,TDD,vanilla,0,[0.04341458 0.05834647 0.07324386 0.09497601],[0.01585623 0.0214476  0.02347913 0.03553354],[12.922394 17.44562  22.055586 28.780859],[ 4.2650113  5.8851295  6.592836  10.739539 ],[8.283239 8.269829 8.258625 8.241817],[0.18322933 0.20519468 0.22529064 0.24760427],[8.331775 8.336437 8.340626 8.344339],[0.17464425 0.1934692  0.21228619 0.23092636]
DDK8,D,4e-07,18,True,False,TDD,vanilla,0,[0.04552555 0.06002371 0.0791453  0.1023051 ],[0.01410102 0.01855195 0.02584193 0.04010254],[13.257372 17.473896 23.038616 29.890495],[ 3.9058688  5.2809353  7.720172  12.18206  ],[8.23588  8.215697 8.195961 8.17219 ],[0.19513865 0.21595235 0.2414313  0.26984072],[8.286208 8.283078 8.280533 8.278921],[0.19004631 0.20961969 0.23211282 0.2563469 ]
DDK8,D,4e-07,21,True,False,TDD,vanilla,0,[0.04643938 0.06608482 0.08690913 0.11564465],[0.01575673 0.02337357 0.02966392 0.04316217],[13.691887 19.378927 25.62887  34.32554 ],[ 4.20588    5.9222364  8.308111  13.388889 ],[8.264378 8.24076  8.217266 8.184562],[0.21701415 0.2592513  0.30436012 0.34877893],[8.315765 8.314188 8.310797 8.306976],[0.20739509 0.2451768  0.28654093 0.3257228 ]
DDK8,D,4e-07,24,True,False,TDD,vanilla,0,[0.04994813 0.07159433 0.09736241 0.12426609],[0.01943286 0.03191584 0.03991802 0.04847646],[14.321267 20.413502 28.040691 36.37132 ],[ 4.690693   7.1238456 10.013366  14.195591 ],[8.238023 8.215617 8.186713 8.159992],[0.25498402 0.28782007 0.3237541  0.35446045],[8.2942295 8.294001  8.29249   8.29053  ],[0.24053971 0.2657455  0.29513124 0.32629207]
DDK8,D,4e-07,27,True,False,TDD,vanilla,0,[0.05001282 0.06909245 0.09544174 0.12952603],[0.01889534 0.02572479 0.03550848 0.05123666],[14.344701 20.020378 27.741816 38.372616],[ 4.430209   6.7129803  9.488712  16.282269 ],[8.228403 8.211365 8.186048 8.154419],[0.2570403  0.26994994 0.2913965  0.3209515 ],[8.284804 8.288184 8.289756 8.287945],[0.24599674 0.25614992 0.27404147 0.30254942]
DDK8,D,4e-07,33,True,False,TDD,vanilla,0,[0.05636368 0.08272383 0.11894386 0.16636987],[0.02220096 0.03657442 0.0523333  0.07782223],[15.990188 23.470503 34.458755 48.9153  ],[ 5.0070057  9.151587  14.835526  23.20717  ],[8.221799 8.199099 8.173066 8.142895],[0.3100882  0.33666545 0.36135268 0.3872558 ],[8.283479 8.285306 8.291762 8.302665],[0.29424185 0.31225926 0.32923257 0.3390499 ]
DDK8,D,4e-07,36,True,False,TDD,vanilla,0,[0.06137596 0.09207004 0.13668108 0.18249567],[0.02469916 0.05007613 0.07774319 0.10576373],[16.575926 25.034191 38.205956 52.832497],[ 5.081681 11.568975 20.77622  33.140038],[8.156049 8.132393 8.098817 8.063465],[0.32181042 0.35730663 0.3931317  0.4377962 ],[8.223469 8.229465 8.240253 8.252065],[0.30499366 0.32756943 0.34636486 0.3621993 ]
DDK8,D,4e-07,42,True,False,TDD,vanilla,0,[0.05724946 0.09103246 0.13530228 0.18563461],[0.02037652 0.03892957 0.05681669 0.08747119],[16.526861 26.110027 39.061764 53.124054],[ 5.0162544 10.686211  17.593075  24.764004 ],[8.229984 8.183032 8.128261 8.076436],[0.27332503 0.30273172 0.32579678 0.35680312],[8.293684 8.277752 8.263025 8.253034],[0.2600928  0.2811057  0.29591087 0.3149146 ]
DDK8,A,5e-08,3,True,False,TDD,vanilla,5,[0.02452502 0.03554454 0.05203625 0.0755562 ],[0.0123113  0.01789576 0.02622556 0.04221528],[ 4.7432942  7.087     10.829246  16.163486 ],[1.8271971 2.9911902 5.3434024 8.727923 ],[8.222217 8.217996 8.209432 8.197169],[0.36640918 0.38162273 0.39846063 0.4173911 ],[8.233838 8.237641 8.241822 8.246357],[0.36562672 0.3805851  0.39700893 0.4147793 ]
DDK8,A,5e-08,6,True,False,TDD,vanilla,5,[0.03349932 0.05474349 0.08630402 0.12903154],[0.0171464  0.03380175 0.05694493 0.09569798],[ 6.4829197 10.121834  16.420269  25.484442 ],[ 2.3810897  4.419881   8.50704   15.834179 ],[8.266154 8.254886 8.234715 8.207067],[0.44564438 0.4861391  0.53092563 0.5803766 ],[8.28204  8.2848   8.287399 8.290143],[0.44220755 0.47809482 0.5148415  0.55173457]
DDK8,A,5e-08,9,True,False,TDD,vanilla,5,[0.04855202 0.09029257 0.15036608 0.2111324 ],[0.03696974 0.08103305 0.12910463 0.18033537],[ 7.654439 13.202877 22.40769  33.600475],[ 2.7917557  5.736422  11.406733  19.737673 ],[8.210962 8.175691 8.128925 8.074289],[0.5560014  0.61854583 0.68881536 0.7691024 ],[8.232175 8.218963 8.206256 8.19461 ],[0.5494946  0.6048245  0.66238713 0.7200331 ]
DDK8,A,5e-08,12,True,False,TDD,vanilla,5,[0.05304236 0.1099277  0.17420982 0.2717537 ],[0.0383387  0.10092483 0.15391333 0.285794  ],[ 8.774376 17.277468 29.131033 46.553238],[ 3.4824371  9.173487  17.971779  32.95588  ],[8.144312 8.11105  8.068106 8.004106],[0.5759258  0.65438026 0.7393889  0.8327543 ],[8.1713705 8.169162  8.165635  8.1618185],[0.5680532  0.6353437  0.7046337  0.77285534]
DDK8,A,5e-08,15,True,False,TDD,vanilla,5,[0.06658468 0.1285122  0.21358614 0.34389016],[0.05639173 0.11186937 0.19694379 0.32015437],[11.925396 23.50638  41.4036   69.55283 ],[ 6.1258225 15.503269  34.996666  65.752365 ],[8.193012 8.150814 8.103142 8.01915 ],[0.73464817 0.8235247  0.9193483  1.0155914 ],[8.229278 8.228537 8.234898 8.246084],[0.716445   0.7802941  0.83712816 0.889672  ]
DDK8,A,5e-08,18,True,False,TDD,vanilla,5,[0.09807774 0.2023345  0.3444298  0.5514702 ],[0.10862941 0.28191167 0.3997769  0.68548924],[12.590459 25.961903 49.19896  83.70617 ],[ 5.5309772 15.907445  37.158604  73.38737  ],[8.118113 8.067647 7.989823 7.848232],[0.8478719 0.9313871 1.0438757 1.2026515],[8.165414 8.166351 8.164887 8.15692 ],[0.8150258 0.8670547 0.9366969 1.025056 ]
DDK8,A,5e-08,21,True,False,TDD,vanilla,5,[0.0944609  0.2027121  0.3065212  0.45459652],[0.07943836 0.22519813 0.26013795 0.3244581 ],[13.975273 29.383034 52.22022  91.396355],[ 7.419408 20.259472 39.62419  77.19236 ],[8.044797  7.956763  7.8407288 7.6433997],[0.9236063 1.001246  1.0972549 1.223566 ],[8.097888  8.0776415 8.057297  8.0439825],[0.8918794  0.9238005  0.95249516 0.97904676]
