model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
DDK8,D,3e-07,1,False,False,TDD,packagedrop,0.1,[0.0037394  0.00511433 0.00702744 0.01189023],[0.00312868 0.00544378 0.00877277 0.01973525],[1.1079032 1.524709  2.104547  3.5819342],[0.93996507 1.6454194  2.6500895  5.999864  ],[8.301031  8.300397  8.2997875 8.298898 ],[0.02177133 0.0232091  0.02486287 0.02645335],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
DDK8,D,3e-07,10,False,False,TDD,packagedrop,0.1,[0.05234338 0.09358862 0.13768417 0.17387742],[0.12619191 0.16976435 0.24965566 0.28512758],[15.227269 27.503538 40.48662  51.307484],[36.01674  48.814785 72.948654 83.98042 ],[8.282497 8.272698 8.260436 8.221801],[0.13642696 0.15724754 0.18336338 0.2700557 ],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
DDK8,D,3e-07,30,False,False,TDD,packagedrop,0.1,[0.292561   0.33062112 0.33658245 0.43502697],[0.5641481 0.7120865 0.4632644 0.4606844],[ 89.60951   98.856224 101.70131  130.33797 ],[187.39452 215.12895 143.9252  144.5093 ],[8.236853 8.224516 8.183438 8.137335],[0.34022725 0.3385535  0.46634662 0.42566702],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
DDK8,A,3e-08,1,False,False,TDD,packagedrop,0.09,[0.02172185 0.02350674 0.02640072 0.03276562],[0.00674716 0.00899592 0.01506902 0.03163709],[6.2000637 6.7177978 7.5969806 9.769749 ],[ 1.7977718  2.9711046  5.9276314 12.996354 ],[8.329263 8.327344 8.325437 8.322103],[0.19040512 0.19486879 0.19966832 0.20449233],[8.330993 8.329849 8.328677 8.327478],[0.19007084 0.19461922 0.19951843 0.20474008]
DDK8,A,3e-08,10,False,False,TDD,packagedrop,0.09,[0.14579695 0.22593105 0.30736095 0.48229015],[0.5314657 0.5856718 0.5611746 1.0075594],[36.71668  49.697857 63.10558  83.5204  ],[151.75008 148.05254 132.81831 147.21597],[8.18484   8.152615  8.0968895 8.037405 ],[0.55699456 0.62674767 0.712925   0.80890995],[8.202797 8.202787 8.20477  8.210616],[0.5486622  0.603959   0.65337497 0.69756156]
DDK8,A,3e-08,30,False,False,TDD,packagedrop,0.09,[1.0069659 0.9104666 1.2006032 1.3535239],[3.5960834 1.4557663 1.61823   1.3796569],[116.62138  104.718414 159.1809   214.82506 ],[254.46979 127.36199 174.0204  190.99461],[7.6609306 7.520172  7.2333236 6.9447346],[1.183022  1.2372015 1.5405158 1.5766088],[7.9305916 7.937528  7.938669  7.9467754],[0.94080913 0.97129947 1.0151565  1.0446168 ]
DDK8,A,1e-07,1,False,False,TDD,packagedrop,0.09,[0.0916395  0.09329105 0.09581233 0.10156931],[0.00698579 0.00975374 0.01476577 0.0320258 ],[29.170937 29.619053 30.247227 31.755493],[10.509187 10.808843 11.174575 13.359643],[8.2416525 8.241794  8.241432  8.240613 ],[0.5292388  0.5300809  0.53155977 0.5333126 ],[8.262489 8.263346 8.264196 8.265036],[0.5146195  0.5150341  0.5156064  0.51633507]
DDK8,A,1e-07,10,False,False,TDD,packagedrop,0.09,[0.1789586  0.2269014  0.28945485 0.38055626],[0.24557829 0.25760624 0.33122432 0.4681753 ],[46.0948   54.362514 64.205154 79.55433 ],[66.12746  70.764824 74.56347  93.6618  ],[8.110683  8.078219  8.029355  7.9654098],[0.63621354 0.6953737  0.7758835  0.8683482 ],[8.144523 8.146372 8.146507 8.145758],[0.6222944 0.6648694 0.7096781 0.7541992]
DDK8,A,1e-07,30,False,False,TDD,packagedrop,0.09,[0.48327217 0.8407054  1.3647375  1.330531  ],[0.653888  1.7958127 2.9184983 1.6032822],[116.47441  122.426834 191.45549  209.06409 ],[243.62163 167.10866 263.122   187.8126 ],[7.849559  7.605334  7.2346845 6.7902703],[1.1104269 1.4282097 1.632359  1.7077552],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242085 1.0625325 1.0865595]
DDK8,A,3e-07,1,False,False,TDD,packagedrop,0.09,[0.01943102 0.02070132 0.02392106 0.03060952],[0.01333542 0.01580196 0.02027971 0.03527562],[5.1982946 5.6682343 6.7744074 9.124242 ],[ 4.0564127  5.4586544  7.2990365 13.04899  ],[8.197346 8.198474 8.199464 8.200044],[0.35364348 0.35486227 0.3562651  0.35757124],[8.213685 8.214922 8.216152 8.217376],[0.35320455 0.35431996 0.3555505  0.35689354]
DDK8,A,3e-07,10,False,False,TDD,packagedrop,0.09,[0.06402979 0.10346935 0.16304433 0.22786899],[0.14811227 0.18963416 0.25125134 0.28579456],[18.431177 28.042505 42.386524 55.504826],[ 69.066635  84.127785 105.48294  111.13608 ],[8.141511 8.120655 8.085267 8.040606],[0.62359214 0.68259126 0.7486407  0.8222727 ],[8.171758 8.174995 8.178912 8.18387 ],[0.61714435 0.66222095 0.70273554 0.73701555]
DDK8,A,3e-07,30,False,False,TDD,packagedrop,0.09,[0.3873689  0.53336525 0.71360856 0.92361987],[0.68392515 0.8674019  0.82237744 1.0093031 ],[ 99.870804 126.75014  152.43773  218.43182 ],[208.01    225.36719 172.34688 249.76134],[7.869579  7.6635413 7.49401   7.1913643],[0.992433  1.1885262 1.3323104 1.5789418],[8.039328 8.043646 8.03752  8.038265],[0.90889144 0.95316565 1.0154774  1.050955  ]
DDK8,C,3e-08,1,False,False,TDD,packagedrop,0.09,[0.03912206 0.04181119 0.04729102 0.05924922],[0.01367271 0.01623182 0.02348436 0.04741866],[ 8.16411   8.756482  9.994726 12.765929],[ 2.4907005  3.3793175  5.621195  12.354106 ],[8.308742 8.308553 8.307866 8.305399],[0.1332799  0.13591143 0.13879336 0.14237812],[8.320241 8.321053 8.321877 8.322711],[0.1314964  0.13392694 0.13672413 0.13986447]
DDK8,C,3e-08,10,False,False,TDD,packagedrop,0.09,[0.1308143  0.27573207 0.48231792 0.62372965],[0.18997921 0.35022858 0.6159396  0.70708174],[18.092724 35.03114  61.047924 93.92648 ],[22.998232 38.328083 61.809273 84.23378 ],[8.174294  8.084182  7.9479895 7.691842 ],[0.4489399  0.52951413 0.68141145 1.1024057 ],[8.214156 8.200949 8.206897 8.228696],[0.43586653 0.47545165 0.5107417  0.53240734]
DDK8,C,3e-08,30,False,False,TDD,packagedrop,0.09,[0.7052035 1.1193258 1.2577829 1.4849079],[0.9036782  1.1137749  0.8658556  0.96774143],[129.40483 183.21832 229.31946 256.46033],[182.84024 151.48546 149.4635  136.58783],[7.728973 7.112027 6.556988 6.260459],[0.9548444 1.3050463 1.6297325 1.5545056],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
DDK8,C,1e-07,1,False,False,TDD,packagedrop,0.09,[0.06592035 0.06719077 0.06870746 0.07186794],[0.0133378  0.01533178 0.01681173 0.02189367],[19.882906 20.200006 20.556263 21.342485],[4.3706946 5.0329814 5.4693146 6.8189087],[8.241183 8.239528 8.23737  8.235241],[0.2003966  0.20249106 0.20483091 0.20765421],[8.287666  8.286729  8.285783  8.2848215],[0.20094848 0.20314613 0.20554835 0.20814276]
DDK8,C,1e-07,10,False,False,TDD,packagedrop,0.09,[0.21079332 0.27079096 0.3521812  0.46237186],[0.48710817 0.47888067 0.41672182 0.43718755],[ 56.90435   69.58529   85.213005 110.054665],[145.78902 141.5167  110.60284 105.48028],[8.139775 8.053116 7.910969 7.722649],[0.430083   0.51620185 0.654535   0.7804404 ],[8.228059 8.225114 8.221141 8.218307],[0.4063242  0.44373652 0.4743657  0.49637356]
DDK8,C,1e-07,30,False,False,TDD,packagedrop,0.09,[0.6664334  0.82404846 0.9990945  1.0120591 ],[0.82876194 0.708043   0.66204077 0.508218  ],[160.00711 195.35951 221.47093 253.75826],[219.71451 169.83598 138.80266 161.86894],[7.6591973 7.078452  6.775201  6.4800844],[0.882066  1.1324192 1.2045727 1.3666122],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.5821842  0.64674735]
DDK8,C,3e-07,1,False,False,TDD,packagedrop,0.09,[0.05245178 0.05358144 0.05681659 0.0646196 ],[0.01265658 0.01321707 0.01682818 0.03270362],[16.321583 16.67361  17.754402 20.361908],[ 4.2621107  4.497718   6.023323  12.025275 ],[8.290443 8.290099 8.289081 8.287083],[0.12905678 0.13018706 0.13141148 0.13265048],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
DDK8,C,3e-07,10,False,False,TDD,packagedrop,0.09,[0.13998523 0.19880089 0.27187994 0.35607564],[0.24413475 0.2905443  0.35297996 0.37720186],[ 39.637375  56.58346   77.76532  103.62295 ],[ 65.390854  83.327705 107.78214  129.76015 ],[8.202914  8.141757  8.043526  7.8969936],[0.34433237 0.39899832 0.47966427 0.62085164],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
DDK8,C,3e-07,30,False,False,TDD,packagedrop,0.09,[0.47980788 0.6190109  0.75811255 0.87182826],[0.5951603  0.52604437 0.45103076 0.48317236],[138.72281 179.9684  220.01398 261.32632],[184.10753 180.27487 168.20569 184.61877],[7.7804456 7.468959  7.048042  6.846121 ],[0.9549441 1.0205723 1.2821443 1.2063968],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
DDK8,D,3e-08,1,False,False,TDD,packagedrop,0.09,[0.00431706 0.00513218 0.00625062 0.00952378],[0.00295722 0.00463847 0.0081239  0.01877364],[1.243096  1.4945664 1.8391232 2.8252115],[0.8200004 1.3776808 2.509159  5.8234315],[8.311243 8.310612 8.309974 8.308729],[0.16918416 0.16958356 0.16992609 0.17043471],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
DDK8,D,3e-08,10,False,False,TDD,packagedrop,0.09,[0.10531225 0.13639762 0.1676624  0.22637117],[0.3074367  0.3254273  0.33740678 0.3939575 ],[32.857365 42.23149  52.10665  70.29642 ],[100.26339  104.98395  108.27158  125.689514],[8.30743  8.29774  8.287735 8.270054],[0.22153237 0.23279694 0.24367438 0.2555143 ],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
DDK8,D,3e-08,30,False,False,TDD,packagedrop,0.09,[0.19777578 0.29067144 0.30577013 0.4107485 ],[0.39913213 0.5759773  0.37255746 0.626803  ],[ 60.911713  88.83352   91.3081   123.34124 ],[128.47345 187.50905 129.59848 205.5278 ],[8.218704  8.124775  8.074319  7.9913116],[0.31798527 0.41682512 0.47137856 0.6714114 ],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
DDK8,D,1e-07,1,False,False,TDD,packagedrop,0.09,[0.00305459 0.00387722 0.00496305 0.00844976],[0.00215296 0.00364249 0.00517317 0.01314033],[0.9088077 1.156712  1.4863774 2.5517564],[0.63680375 1.0933899  1.5582287  3.9954152 ],[8.306192 8.305833 8.305497 8.304754],[0.04631355 0.04747513 0.04878016 0.05014217],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
DDK8,D,1e-07,10,False,False,TDD,packagedrop,0.09,[0.0465121  0.08664224 0.13180767 0.1797539 ],[0.2217831  0.3225548  0.3846193  0.42476135],[14.143601 25.877573 39.226322 53.072887],[ 70.36238  101.92884  121.537476 133.56534 ],[8.29571  8.288325 8.271043 8.261952],[0.14515737 0.16643028 0.20716482 0.21404412],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
DDK8,D,1e-07,30,False,False,TDD,packagedrop,0.09,[0.24885425 0.3325251  0.35087    0.37386107],[0.54245234 0.6763622  0.6181969  0.5048444 ],[ 75.3137  101.1596  106.49073 112.52696],[163.4954  214.70166 196.95767 151.35693],[8.2496395 8.22439   8.20456   8.143907 ],[0.32920092 0.34710622 0.37197974 0.4531546 ],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
DDK8,D,3e-07,1,False,False,TDD,packagedrop,0.09,[0.00341514 0.00473711 0.00742278 0.01335097],[0.00190938 0.0060153  0.01669751 0.04005277],[1.0092244 1.4019552 2.214946  3.992908 ],[ 0.56097496  1.7767446   5.033267   12.071413  ],[8.301005  8.300338  8.2998085 8.298653 ],[0.0218023  0.02336832 0.02507546 0.02713253],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
DDK8,D,3e-07,10,False,False,TDD,packagedrop,0.09,[0.02890748 0.06114184 0.10179738 0.14706078],[0.05533965 0.11066213 0.19116488 0.24513823],[ 8.669624 18.437677 31.296736 45.206573],[16.774233 34.098053 61.989098 80.69919 ],[8.283229 8.277275 8.267375 8.257287],[0.13665183 0.15601566 0.17439635 0.19459261],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
DDK8,D,3e-07,30,False,False,TDD,packagedrop,0.09,[0.2873947  0.2232121  0.4106398  0.39023873],[0.62880546 0.37898517 0.7690434  0.6871142 ],[ 90.177704  69.15996  126.426125 115.5374  ],[200.49333 121.91066 232.89667 195.2251 ],[8.253421 8.243133 8.208453 8.15471 ],[0.28345376 0.3001816  0.34459367 0.3920744 ],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
DDK8,A,3e-08,1,False,False,TDD,packagedrop,0.08,[0.02178218 0.02341843 0.02659553 0.0329662 ],[0.0068945  0.00889343 0.01326705 0.02671693],[6.223924  6.6934223 7.647833  9.933607 ],[ 1.9864615  2.94094    4.78003   10.512711 ],[8.329229 8.327311 8.325269 8.321864],[0.19041552 0.19511648 0.20017046 0.20571639],[8.330993 8.329849 8.328677 8.327478],[0.19007084 0.19461922 0.19951843 0.20474008]
DDK8,A,3e-08,10,False,False,TDD,packagedrop,0.08,[0.12113071 0.19707905 0.29094175 0.44892457],[0.22850452 0.2981201  0.38883883 0.74702895],[26.278105 39.455597 57.177135 77.552795],[ 65.68641  80.18705 102.26247 121.05738],[8.183309  8.148884  8.098163  7.9947734],[0.55563617 0.62311625 0.70364    0.8281652 ],[8.202797 8.202787 8.20477  8.210616],[0.5486622  0.603959   0.65337497 0.69756156]
DDK8,A,3e-08,30,False,False,TDD,packagedrop,0.08,[0.5723596  0.93075675 0.99151444 1.4445108 ],[1.0403664 2.410722  1.2816771 3.4851744],[ 79.515335 101.865326 136.18008  186.82918 ],[196.19685 195.56506 163.3033  163.74861],[7.6777954 7.56183   7.29878   6.963215 ],[1.179468  1.2801417 1.4306282 1.6389619],[7.9305916 7.937528  7.938669  7.9467754],[0.94080913 0.97129947 1.0151565  1.0446168 ]
DDK8,A,1e-07,1,False,False,TDD,packagedrop,0.08,[0.09150157 0.09282535 0.0950951  0.10042007],[0.00609774 0.00729864 0.01020195 0.01995517],[29.115078 29.4697   30.080471 31.795303],[10.440397 10.727358 11.183817 13.949101],[8.2416525 8.2419615 8.241722  8.241283 ],[0.5292897  0.53005147 0.53148794 0.53242433],[8.262489 8.263346 8.264196 8.265036],[0.5146195  0.5150341  0.5156064  0.51633507]
DDK8,A,1e-07,10,False,False,TDD,packagedrop,0.08,[0.16667598 0.2266654  0.33291477 0.39722824],[0.23010036 0.2797302  0.48733023 0.5040219 ],[43.356377 53.603073 71.41976  87.99749 ],[ 60.197693  67.653435  87.979866 103.15113 ],[8.111184  8.080261  8.0350685 7.961487 ],[0.6393862  0.7039073  0.76755655 0.85964763],[8.144523 8.146372 8.146507 8.145758],[0.6222944 0.6648694 0.7096781 0.7541992]
DDK8,A,1e-07,30,False,False,TDD,packagedrop,0.08,[0.4452644  0.83833236 1.0718188  1.4991513 ],[0.57042587 1.73408    2.173696   3.4823687 ],[109.80167 149.3733  166.77171 236.16762],[176.54105 270.37064 182.87325 285.239  ],[7.8352995 7.629769  7.316589  6.8846827],[1.2659616 1.2919934 1.4712846 1.5825806],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242085 1.0625325 1.0865595]
DDK8,A,3e-07,1,False,False,TDD,packagedrop,0.08,[0.01900703 0.02011789 0.02314763 0.03107059],[0.0120941  0.01298202 0.01763327 0.03918625],[4.994414  5.339751  6.3010583 8.774044 ],[ 3.3508184  3.6629875  5.295764  12.272406 ],[8.197382  8.19852   8.1994295 8.19955  ],[0.35360828 0.35479993 0.35620886 0.35784322],[8.213685 8.214922 8.216152 8.217376],[0.35320455 0.35431996 0.3555505  0.35689354]
DDK8,A,3e-07,10,False,False,TDD,packagedrop,0.08,[0.0560962  0.09270827 0.1349134  0.19051683],[0.14139779 0.17952974 0.1625021  0.18966995],[15.438798 23.885769 33.59789  45.881393],[47.232895 58.067017 52.035263 59.875942],[8.1453495 8.128614  8.099246  8.060413 ],[0.621746   0.67685914 0.7346467  0.7989544 ],[8.171758 8.174995 8.178912 8.18387 ],[0.61714435 0.66222095 0.70273554 0.73701555]
DDK8,A,3e-07,30,False,False,TDD,packagedrop,0.08,[0.3249564  0.55687356 0.6937535  0.9280344 ],[0.60386366 0.9387077  0.84633344 0.97515076],[ 87.67918 131.67891 148.34091 215.563  ],[243.11656 275.6273  168.18718 243.06563],[7.845055  7.715857  7.470306  7.2168097],[1.0505042 1.1607056 1.3635607 1.4576763],[8.039328 8.043646 8.03752  8.038265],[0.90889144 0.95316565 1.0154774  1.050955  ]
DDK8,C,3e-08,1,False,False,TDD,packagedrop,0.08,[0.03844523 0.04021662 0.04414446 0.05386709],[0.01254912 0.01305093 0.01687484 0.03346189],[ 7.984372  8.341259  9.193264 11.323974],[2.0456958 2.2186751 3.5760367 8.452464 ],[8.308834 8.308759 8.308159 8.305835],[0.13324974 0.13585864 0.1389122  0.14267896],[8.320241 8.321053 8.321877 8.322711],[0.1314964  0.13392694 0.13672413 0.13986447]
DDK8,C,3e-08,10,False,False,TDD,packagedrop,0.08,[0.13246244 0.25374383 0.42782182 0.60020036],[0.23237225 0.33564472 0.4997414  0.6890597 ],[21.784328 37.668034 63.40341  92.994385],[ 50.824207  68.25694   94.344765 100.14913 ],[8.170185  8.0842705 7.9254704 7.7182727],[0.44988364 0.53783864 0.8124178  0.9636456 ],[8.214156 8.200949 8.206897 8.228696],[0.43586653 0.47545165 0.5107417  0.53240734]
DDK8,C,3e-08,30,False,False,TDD,packagedrop,0.08,[0.72568464 1.0868701  1.1942176  1.3796979 ],[1.0470302  1.2510003  0.87387794 1.1276855 ],[120.817184 171.97717  222.03026  233.29529 ],[156.87263 154.18434 165.20844 125.77038],[7.742948  7.167167  6.679437  6.2031345],[0.9334758 1.2558392 1.4095898 1.5755708],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
DDK8,C,1e-07,1,False,False,TDD,packagedrop,0.08,[0.06636893 0.06823611 0.07072153 0.07592597],[0.01391639 0.01855066 0.02306507 0.03072166],[20.035997 20.524452 21.2039   22.680689],[ 4.869704  6.552018  8.266751 10.850259],[8.24122   8.239533  8.237255  8.2345705],[0.20029941 0.2022829  0.20456927 0.20694245],[8.287666  8.286729  8.285783  8.2848215],[0.20094848 0.20314613 0.20554835 0.20814276]
DDK8,C,1e-07,10,False,False,TDD,packagedrop,0.08,[0.13565522 0.20425305 0.31174198 0.42469007],[0.21049146 0.26771116 0.32182482 0.36320826],[ 38.062912  52.528744  76.48003  103.76352 ],[ 69.86195  83.09769  92.28269 101.55565],[8.159262 8.09155  7.965402 7.797875],[0.41203782 0.473271   0.5696107  0.6759255 ],[8.228059 8.225114 8.221141 8.218307],[0.4063242  0.44373652 0.4743657  0.49637356]
DDK8,C,1e-07,30,False,False,TDD,packagedrop,0.08,[0.48481575 0.70945364 0.9398462  0.9554193 ],[0.5405623  0.6471502  0.59360194 0.43306735],[110.307335 160.10178  217.9986   232.74994 ],[139.70786 124.30133 163.18047 129.85645],[7.7522955 7.2796288 6.750519  6.37156  ],[0.9018975 1.1234884 1.3200138 1.473462 ],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.5821842  0.64674735]
DDK8,C,3e-07,1,False,False,TDD,packagedrop,0.08,[0.05213346 0.0536058  0.05738271 0.06598468],[0.01297357 0.01356872 0.0185346  0.03993998],[16.221706 16.664316 17.840483 20.54818 ],[ 4.3087106  4.510943   6.225007  12.976052 ],[8.290603  8.290373  8.2895565 8.287664 ],[0.1290336  0.13020305 0.13162574 0.1334609 ],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
DDK8,C,3e-07,10,False,False,TDD,packagedrop,0.08,[0.1166096  0.16496173 0.24397013 0.34021267],[0.20477764 0.26625338 0.37187457 0.48334286],[32.785744 45.804092 67.14372  93.85146 ],[ 53.916054  72.42496  105.01765  138.08463 ],[8.210139 8.15406  8.059193 7.938995],[0.34728062 0.40382627 0.4956522  0.5969091 ],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
DDK8,C,3e-07,30,False,False,TDD,packagedrop,0.08,[0.3766629  0.50950056 0.7196858  0.7643103 ],[0.46360302 0.4725376  0.54042536 0.46513373],[108.405754 140.09906  199.87186  225.07584 ],[164.44742 165.09993 164.97083 162.46382],[7.8883724 7.579361  7.2851    6.8825808],[0.76717454 1.0586269  1.1294765  1.340301  ],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
DDK8,D,3e-08,1,False,False,TDD,packagedrop,0.08,[0.00433657 0.0052414  0.00648732 0.01067933],[0.00305255 0.00484814 0.00744486 0.01831772],[1.2503742 1.5170056 1.9021497 3.1735208],[0.85059446 1.4020548  2.260263   5.6157093 ],[8.311241 8.310629 8.310019 8.308623],[0.16917874 0.16952157 0.16990991 0.17039403],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
DDK8,D,3e-08,10,False,False,TDD,packagedrop,0.08,[0.04075807 0.06606735 0.08401665 0.12699167],[0.14411317 0.18323117 0.19325522 0.24679874],[12.404821 20.575596 26.705717 40.270912],[42.58562  55.50523  60.611263 77.86301 ],[8.308896 8.30233  8.28884  8.258115],[0.22090808 0.23135531 0.24003518 0.2761044 ],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
DDK8,D,3e-08,30,False,False,TDD,packagedrop,0.08,[0.25584942 0.2492136  0.34137306 0.4051106 ],[0.7012325 0.428125  0.6291927 0.5278353],[ 68.04163   74.61204  102.21789  115.148346],[154.2165  153.18375 231.42598 146.02205],[8.237431 8.156994 8.115296 7.974347],[0.32380426 0.44914117 0.4221071  0.57422465],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
DDK8,D,1e-07,1,False,False,TDD,packagedrop,0.08,[0.00328702 0.00427834 0.00609541 0.01118548],[0.00324115 0.00510501 0.01004486 0.02473658],[0.9859733 1.282451  1.8268286 3.3561609],[1.0265728 1.587294  3.0210521 7.3210897],[8.306101  8.305558  8.3051195 8.303928 ],[0.04629625 0.04749893 0.04874995 0.0504968 ],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
DDK8,D,1e-07,10,False,False,TDD,packagedrop,0.08,[0.09082347 0.11309729 0.14486934 0.1889562 ],[0.3397631  0.3896335  0.41990882 0.39483297],[25.877617 31.9987   41.29702  55.034805],[ 90.20948  100.727356 108.90479  110.85135 ],[8.29627  8.287209 8.274081 8.241159],[0.14504313 0.16459025 0.18674745 0.24576084],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
DDK8,D,1e-07,30,False,False,TDD,packagedrop,0.08,[0.14111482 0.22560221 0.30120778 0.30937845],[0.3047969  0.38604632 0.5221826  0.3712516 ],[42.293022 68.59306  87.43034  94.55776 ],[ 93.288795 123.12473  134.05083  112.71134 ],[8.252095 8.214267 8.200427 8.143686],[0.33491158 0.4310134  0.39241788 0.56392705],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
DDK8,D,3e-07,1,False,False,TDD,packagedrop,0.08,[0.00381127 0.00497427 0.00712802 0.01251973],[0.00280247 0.00467337 0.01023223 0.02592381],[1.1280829 1.4784672 2.1274693 3.7384672],[0.8337834 1.3979023 3.0706894 7.768533 ],[8.301021 8.300312 8.299666 8.298476],[0.02179865 0.02344273 0.02514057 0.02736536],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
DDK8,D,3e-07,10,False,False,TDD,packagedrop,0.08,[0.08897277 0.11474302 0.14846575 0.1840695 ],[0.27725798 0.32813764 0.37137693 0.34216076],[26.398487 34.11503  44.263447 54.810596],[ 82.41058  96.95842 110.69636  99.89215],[8.283578 8.277271 8.265202 8.24897 ],[0.13612242 0.15555498 0.17715771 0.20838645],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
DDK8,D,3e-07,30,False,False,TDD,packagedrop,0.08,[0.3173509  0.3296103  0.32753056 0.40926194],[0.6819905  0.5469401  0.46431947 0.61617315],[ 94.75986   97.26074   95.158195 119.70064 ],[203.06908 159.58421 134.84012 173.04442],[8.248944  8.2035885 8.199809  8.119669 ],[0.33444154 0.32572222 0.368032   0.46847636],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
DDK8,A,3e-08,1,False,False,TDD,packagedrop,0.07,[0.02183743 0.02373604 0.02641254 0.03119173],[0.00681419 0.00958125 0.01594638 0.02917487],[6.2111993 6.724319  7.4623322 8.892581 ],[1.6515201 2.482376  4.4020514 8.914938 ],[8.329261 8.327414 8.32539  8.32217 ],[0.19042937 0.19512881 0.20037904 0.20651793],[8.330993 8.329849 8.328677 8.327478],[0.19007084 0.19461922 0.19951843 0.20474008]
DDK8,A,3e-08,10,False,False,TDD,packagedrop,0.07,[0.12022324 0.18121625 0.24330625 0.38605195],[0.36607355 0.41384226 0.4121018  0.738072  ],[29.828142 41.286114 53.92641  73.115524],[131.54991 151.40479 147.57402 151.38152],[8.187137 8.159996 8.116792 8.057086],[0.5551813  0.62459236 0.70043683 0.78905237],[8.202797 8.202787 8.20477  8.210616],[0.5486622  0.603959   0.65337497 0.69756156]
DDK8,A,3e-08,30,False,False,TDD,packagedrop,0.07,[0.6025077 0.8239057 1.0673463 1.2540867],[1.0553632 1.2149796 1.4966033 1.579531 ],[ 71.82098 101.4399  137.61234 185.02553],[132.84723 151.7442  167.02689 168.71907],[7.6690264 7.5044804 7.3367476 7.047372 ],[1.1863824 1.3042128 1.4035994 1.5066941],[7.9305916 7.937528  7.938669  7.9467754],[0.94080913 0.97129947 1.0151565  1.0446168 ]
DDK8,A,1e-07,1,False,False,TDD,packagedrop,0.07,[0.09148876 0.09288348 0.09510293 0.09946831],[0.00617675 0.00865531 0.01426982 0.03121494],[29.119385 29.504278 30.110205 31.29051 ],[10.466542 10.776562 11.462743 14.271302],[8.24162  8.241947 8.241792 8.241631],[0.5293301  0.5299727  0.53106606 0.53206366],[8.262489 8.263346 8.264196 8.265036],[0.5146195  0.5150341  0.5156064  0.51633507]
