model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
DDK8,E,5e-08,15,True,False,TDD,vanilla,10,[0.01200767 0.02708389 0.04865834 0.07119509],[0.00587915 0.01871486 0.03828359 0.05384931],[ 3.4509623  7.798773  14.163105  21.079575 ],[ 1.6122372  5.345062  11.1998825 16.603506 ],[8.249857 8.228935 8.199806 8.174745],[0.1364451  0.14432034 0.16034822 0.17175138],[8.262611  8.2612095 8.260151  8.261041 ],[0.13493809 0.13911162 0.14343643 0.14577541]
DDK8,E,5e-08,18,True,False,TDD,vanilla,10,[0.01487828 0.03699253 0.06217014 0.08851381],[0.00903022 0.03269936 0.05404967 0.06828004],[ 4.3193603 10.846423  18.482718  26.60695  ],[ 2.647829  9.614411 16.44172  21.273952],[8.265995 8.238486 8.205332 8.178637],[0.13615786 0.14963771 0.16596651 0.16740468],[8.281872 8.281912 8.279536 8.27891 ],[0.13541299 0.14105983 0.14464794 0.14809406]
DDK8,E,5e-08,21,True,False,TDD,vanilla,10,[0.01811802 0.04303975 0.06488308 0.10151213],[0.01079806 0.03111867 0.0419393  0.06163264],[ 5.4582887 12.8275795 19.358347  30.265713 ],[ 3.3660583  9.450178  12.981454  18.747875 ],[8.286663 8.248925 8.214506 8.172853],[0.14687623 0.1478644  0.16186118 0.1769234 ],[8.307358 8.301056 8.291944 8.288347],[0.14678083 0.14288229 0.1493194  0.15211837]
DDK8,E,5e-08,24,True,False,TDD,vanilla,10,[0.02471421 0.05821721 0.08587337 0.13020074],[0.01602537 0.04237514 0.06401775 0.08597139],[ 7.247736 17.218575 25.36015  38.5777  ],[ 4.577449 12.710787 19.615156 25.941957],[8.259088 8.207497 8.168054 8.113585],[0.13552444 0.15088241 0.18048199 0.2191732 ],[8.2875   8.278505 8.268627 8.264957],[0.13044433 0.1344253  0.15097398 0.16351572]
DDK8,E,5e-08,27,True,False,TDD,vanilla,10,[0.02446307 0.05165933 0.08310406 0.12701952],[0.01440866 0.03544433 0.0511802  0.08046048],[ 7.1978393 15.580226  25.07511   38.54422  ],[ 4.356371 11.091918 15.756537 24.89669 ],[8.251992 8.222881 8.197753 8.152913],[0.13006859 0.15029171 0.15907541 0.19123529],[8.279845  8.286421  8.2941885 8.295663 ],[0.12928064 0.14179233 0.13784619 0.14801458]
DDK8,E,5e-08,33,True,False,TDD,vanilla,10,[0.04140846 0.0735324  0.11425343 0.15889399],[0.03722697 0.05260622 0.07314147 0.09468138],[12.054924 21.756565 33.84835  47.82119 ],[10.403874 15.581513 21.201014 29.835178],[8.23552   8.198303  8.1454115 8.10204  ],[0.16012636 0.15837082 0.19561858 0.21220045],[8.287059 8.28844  8.283365 8.28227 ],[0.14250225 0.14087309 0.1485409  0.15866236]
DDK8,E,5e-08,36,True,False,TDD,vanilla,10,[0.04508976 0.07792508 0.11842316 0.15988468],[0.03795093 0.04714262 0.06694476 0.08661557],[13.014387 23.025314 35.46065  48.490005],[10.523707 13.983601 19.956413 26.6386  ],[8.225491 8.191583 8.152991 8.130202],[0.18221472 0.1964683  0.21867406 0.23064539],[8.281623 8.287588 8.29217  8.30194 ],[0.16172272 0.17149195 0.17695847 0.17350179]
DDK8,E,5e-08,42,True,False,TDD,vanilla,10,[0.04544736 0.08417841 0.12989959 0.16938065],[0.03340845 0.0516092  0.07487351 0.08899429],[13.292966 24.761892 38.33597  50.349255],[ 9.6752615 15.021086  21.793604  26.039522 ],[8.229447 8.176474 8.126111 8.094143],[0.16289791 0.18164094 0.19491252 0.21454692],[8.2850485 8.277092  8.275991  8.2751875],[0.15040708 0.15980272 0.16346732 0.16856034]
DDK8,E,2e-07,3,True,False,TDD,vanilla,10,[0.01616824 0.01787332 0.01939054 0.0218288 ],[0.00685722 0.00733021 0.00774943 0.00869627],[4.8478227 5.357065  5.810194  6.5418506],[2.0501728 2.1854877 2.3010845 2.5804   ],[8.270029 8.268374 8.266654 8.263981],[0.04091366 0.04209574 0.04345477 0.04494821],[8.280581 8.280627 8.280685 8.280739],[0.0395242  0.04055545 0.04168786 0.04291362]
DDK8,E,2e-07,6,True,False,TDD,vanilla,10,[0.01586222 0.01916863 0.02332618 0.02923967],[0.00709335 0.00811308 0.01020375 0.01355469],[4.7830706 5.779669  7.0314684 8.813    ],[2.1152248 2.418197  3.0468752 4.0495048],[8.282032 8.278351 8.273111 8.265583],[0.0445753  0.04877701 0.05360434 0.05924731],[8.293882 8.294106 8.294251 8.294382],[0.04388142 0.04748659 0.05115881 0.05493952]
DDK8,E,2e-07,9,True,False,TDD,vanilla,10,[0.01890032 0.0235776  0.03080396 0.04002273],[0.0091747  0.01093272 0.01569535 0.02355837],[ 5.717588   7.1296096  9.312569  12.105107 ],[2.773172  3.3058457 4.787126  7.2388377],[8.279396 8.274944 8.266662 8.255268],[0.06163693 0.06834076 0.07594407 0.08528204],[8.294298 8.295323 8.296029 8.296503],[0.05927263 0.06526424 0.07138937 0.07772422]
DDK8,E,2e-07,12,True,False,TDD,vanilla,10,[0.0194037  0.02670669 0.03652857 0.04883998],[0.00786664 0.01155123 0.01937541 0.02882835],[ 5.843899  8.05176  11.021345 14.723039],[2.3342707 3.4787993 5.9235935 8.708013 ],[8.277009  8.2689495 8.256794  8.242823 ],[0.07045307 0.07736973 0.08648894 0.09941988],[8.292669 8.293591 8.29417  8.294293],[0.06883647 0.07497934 0.08134437 0.08748709]
DDK8,E,2e-07,15,True,False,TDD,vanilla,10,[0.02418032 0.0342943  0.04782837 0.06176449],[0.00926798 0.01522611 0.02544751 0.03543206],[ 7.257763 10.289801 14.38579  18.57598 ],[ 2.8230927  4.6069803  7.758501  10.598102 ],[8.259176 8.245796 8.229169 8.215982],[0.06771493 0.07493029 0.08375236 0.09497107],[8.278367 8.277282 8.276983 8.276869],[0.06547173 0.07076035 0.07667465 0.08393777]
DDK8,E,2e-07,18,True,False,TDD,vanilla,10,[0.02488935 0.03853247 0.05317545 0.07432701],[0.01023046 0.02091509 0.02832974 0.04294005],[ 7.4077277 11.40537   15.74014   22.137291 ],[ 2.9837098  5.965385   8.161812  12.882036 ],[8.251496 8.234184 8.219185 8.202464],[0.08264761 0.09716254 0.10693374 0.11660033],[8.273221 8.273726 8.274927 8.276924],[0.07880081 0.08553309 0.09271665 0.09996614]
DDK8,E,2e-07,21,True,False,TDD,vanilla,10,[0.02670814 0.04452828 0.05857943 0.08279034],[0.01011393 0.02116498 0.02667212 0.03954341],[ 8.008317 13.337902 17.550482 24.857555],[ 3.0474432  6.299996   8.022663  11.999601 ],[8.266293 8.244379 8.230058 8.207219],[0.09399463 0.1082633  0.11996168 0.13245346],[8.2915325 8.292838  8.293352  8.293094 ],[0.09075397 0.09886748 0.10661584 0.11423081]
DDK8,E,2e-07,24,True,False,TDD,vanilla,10,[0.0313687  0.05096728 0.06842617 0.10061374],[0.0155891  0.02748187 0.037157   0.05690651],[ 9.402746 15.130782 20.22861  29.785034],[ 4.755568  8.105832 10.818271 16.814707],[8.255183 8.225538 8.202522 8.166334],[0.09990983 0.1145404  0.12698467 0.1462011 ],[8.283634 8.277485 8.2726   8.268844],[0.0970543  0.10391299 0.1116889  0.11914234]
DDK8,E,2e-07,27,True,False,TDD,vanilla,10,[0.03310642 0.05263873 0.07065538 0.09807833],[0.01539963 0.02720337 0.03496623 0.04816394],[ 9.920818 15.830994 21.342012 29.765966],[ 4.5299115  8.124702  10.591134  14.857555 ],[8.253719  8.235451  8.220684  8.2036915],[0.09848004 0.10961007 0.12038365 0.12900943],[8.285105 8.289517 8.293083 8.295244],[0.09349079 0.10003035 0.1076677  0.11564252]
DDK8,E,2e-07,33,True,False,TDD,vanilla,10,[0.03948065 0.05660123 0.08648258 0.10636824],[0.01987612 0.03044938 0.04572385 0.05301986],[11.926681 17.228321 26.47419  32.66413 ],[ 6.0613356  9.554439  14.342896  17.051268 ],[8.253512 8.241177 8.217443 8.212312],[0.11556198 0.12141273 0.13437693 0.14076748],[8.293463 8.300457 8.306935 8.31096 ],[0.1121941  0.1177948  0.12364822 0.1286118 ]
DDK8,E,2e-07,36,True,False,TDD,vanilla,10,[0.04013065 0.06132457 0.08614636 0.11175589],[0.020362   0.0329207  0.03862791 0.04869288],[11.81076  17.967552 25.26457  32.95225 ],[ 6.0483155  9.537516  11.3019285 14.902333 ],[8.219202 8.192533 8.171307 8.154316],[0.10912296 0.12596452 0.14087279 0.15763122],[8.260142  8.257455  8.2576065 8.260585 ],[0.10467414 0.11562987 0.12960932 0.14268412]
DDK8,E,2e-07,42,True,False,TDD,vanilla,10,[0.04810425 0.07175189 0.101673   0.12396618],[0.02345969 0.03313011 0.04691923 0.05034006],[14.485213 21.391953 30.391943 37.06453 ],[ 7.237957  9.780731 14.252922 15.349402],[8.23563   8.206976  8.1741495 8.16052  ],[0.10725016 0.12580374 0.13850449 0.1414588 ],[8.285831 8.281849 8.27859  8.276519],[0.10005278 0.10973753 0.12256967 0.13150124]
DDK8,E,4e-07,3,True,False,TDD,vanilla,10,[0.02089327 0.02243401 0.02388255 0.02595891],[0.00878853 0.00910929 0.00949204 0.00990618],[6.263557  6.72455   7.1586037 7.781308 ],[2.6356215 2.7347515 2.8535652 2.9834967],[8.272669 8.270767 8.268809 8.266021],[0.03142013 0.03294203 0.03458222 0.03640687],[8.288958 8.288684 8.288403 8.288102],[0.02915174 0.03073189 0.03247377 0.03435929]
DDK8,E,4e-07,6,True,False,TDD,vanilla,10,[0.02453773 0.02743089 0.03105338 0.03596965],[0.00935605 0.00985093 0.01095504 0.01333595],[ 7.3550596  8.218409   9.304204  10.773892 ],[2.8516562 3.005458  3.3443177 4.0552416],[8.265216 8.261547 8.256695 8.249884],[0.04142003 0.04548014 0.04975981 0.05452336],[8.284499 8.284238 8.283938 8.283622],[0.03912413 0.0432141  0.04740655 0.05164111]
DDK8,E,4e-07,9,True,False,TDD,vanilla,10,[0.02775648 0.03159204 0.03667216 0.04298119],[0.00969539 0.01032859 0.01283429 0.01684375],[ 8.312725   9.458661  10.981943  12.8812895],[2.9630656 3.1809442 3.9786816 5.2823205],[8.258665 8.253033 8.245707 8.236856],[0.05338773 0.05928433 0.06532829 0.07146552],[8.280015 8.279101 8.278396 8.278026],[0.05211917 0.05833429 0.06446901 0.0706116 ]
DDK8,E,4e-07,12,True,False,TDD,vanilla,10,[0.0289823  0.03555052 0.04493596 0.0566446 ],[0.01176527 0.01377225 0.018979   0.02507156],[ 8.722434 10.706503 13.548186 17.101507],[3.6207829 4.252603  5.839079  7.660465 ],[8.262149 8.255248 8.244837 8.23417 ],[0.06660289 0.07344289 0.08083285 0.08892941],[8.285689 8.28714  8.288548 8.289801],[0.06437866 0.07084928 0.07688569 0.08259344]
DDK8,E,4e-07,15,True,False,TDD,vanilla,10,[0.03038641 0.0387402  0.05012504 0.06175874],[0.01026388 0.0149678  0.02140462 0.02559607],[ 9.106311 11.600554 15.045097 18.626087],[3.068089  4.3720174 6.308675  7.78311  ],[8.262449 8.25401  8.242956 8.235228],[0.07830374 0.08902001 0.09964884 0.1058612 ],[8.288774 8.291263 8.293829 8.296032],[0.07523514 0.08273138 0.09050899 0.09828036]
DDK8,E,4e-07,18,True,False,TDD,vanilla,10,[0.03156644 0.04237531 0.05344544 0.0653329 ],[0.01153642 0.01821607 0.02341803 0.0276304 ],[ 9.426808 12.618011 15.8772   19.402197],[3.5473177 5.457004  6.9144187 8.177664 ],[8.251575 8.235577 8.220409 8.208171],[0.07199718 0.08090218 0.09109295 0.09804995],[8.27856  8.276338 8.274124 8.272226],[0.06968126 0.07664183 0.08386724 0.09061535]
DDK8,E,4e-07,21,True,False,TDD,vanilla,10,[0.03804265 0.0519525  0.06168896 0.08167754],[0.01551852 0.02464853 0.02809324 0.04079596],[11.401625 15.517486 18.363955 24.264387],[ 4.821327  7.437045  8.277702 11.783558],[8.243782 8.225685 8.216116 8.197374],[0.09461727 0.11006392 0.12126838 0.13122244],[8.276323 8.276242 8.275361 8.274577],[0.09324113 0.10310401 0.11220799 0.12068646]
DDK8,E,4e-07,24,True,False,TDD,vanilla,10,[0.03939883 0.05545565 0.06968931 0.09503604],[0.01707159 0.02766043 0.03566033 0.04959375],[11.7969475 16.672003  21.136473  29.202461 ],[ 4.9445786  7.998427  10.7575445 15.970907 ],[8.251849 8.238469 8.230215 8.215314],[0.10165596 0.11491337 0.12145922 0.1287718 ],[8.286703 8.293116 8.298703 8.30418 ],[0.09379449 0.09931406 0.10363212 0.10734849]
DDK8,E,4e-07,27,True,False,TDD,vanilla,10,[0.03934473 0.05273278 0.06929055 0.09478851],[0.01593338 0.02383565 0.03313374 0.04809038],[11.691504 15.727482 20.803928 28.61587 ],[ 4.6228704  6.996187   9.90003   14.674137 ],[8.240134 8.228547 8.217195 8.200952],[0.09556141 0.10215075 0.11206052 0.12293253],[8.276787 8.280539 8.284522 8.288042],[0.08973086 0.09296609 0.09940286 0.10667291]
DDK8,E,4e-07,33,True,False,TDD,vanilla,10,[0.04634394 0.06157531 0.08401686 0.1024595 ],[0.0234956  0.03001478 0.04158404 0.04325291],[13.782588 18.29438  24.977148 30.49734 ],[ 6.9090166  8.766811  12.166453  12.554842 ],[8.230744 8.212132 8.189182 8.178321],[0.11921254 0.12097578 0.1255346  0.12546529],[8.277195 8.275805 8.276591 8.27708 ],[0.10656009 0.10650315 0.10475279 0.10291509]
DDK8,E,4e-07,36,True,False,TDD,vanilla,10,[0.04462367 0.05997801 0.08051374 0.09541479],[0.01799589 0.02442114 0.03796565 0.03657248],[13.409922 17.994911 23.975044 28.439869],[ 5.483896   7.2879934 10.901903  10.818042 ],[8.244879 8.226649 8.200334 8.189223],[0.12325836 0.13326009 0.14848594 0.1417116 ],[8.287193 8.285667 8.282404 8.278148],[0.11921629 0.12636288 0.12809068 0.12669323]
DDK8,E,4e-07,42,True,False,TDD,vanilla,10,[0.0499685  0.06865053 0.08634678 0.10935303],[0.0217874  0.03172287 0.03769987 0.04490256],[14.988995 20.501694 25.728884 32.529728],[ 6.5873284  9.725582  11.435636  13.449634 ],[8.234859  8.212185  8.195174  8.1790285],[0.10845443 0.11820753 0.12639895 0.13226986],[8.284267 8.282584 8.279294 8.275064],[0.1008014  0.10741474 0.11493791 0.12366353]
DDK8,B,5e-08,3,True,False,TDD,vanilla,15,[0.01245207 0.01789949 0.02842857 0.04703102],[0.00402547 0.0081396  0.0189322  0.03870069],[2.843462  3.9249136 5.9029484 9.654117 ],[0.9091281 1.6594573 3.6675088 7.520092 ],[8.2989435 8.295465  8.287901  8.273929 ],[0.2877486  0.30026144 0.3128499  0.3258508 ],[8.310017 8.311025 8.311322 8.311014],[0.28663874 0.29886186 0.31123886 0.32331756]
DDK8,B,5e-08,6,True,False,TDD,vanilla,15,[0.01896158 0.04204339 0.0887469  0.16626666],[0.00862183 0.03314519 0.08002538 0.15769964],[ 3.6689563  7.632383  16.801819  33.853317 ],[ 1.331074   5.1549644 14.790999  32.277744 ],[8.184807 8.167192 8.124599 8.039511],[0.39574352 0.41055515 0.44086972 0.5107814 ],[8.200852 8.201836 8.201868 8.201473],[0.3916575  0.39977843 0.40850884 0.41598985]
DDK8,B,5e-08,9,True,False,TDD,vanilla,15,[0.03171383 0.09519458 0.19670148 0.32558355],[0.02521108 0.10422957 0.18582423 0.2771688 ],[ 6.0353484 17.990551  42.25898   75.167274 ],[ 3.9283803 20.055737  47.96489   75.34036  ],[8.226206 8.182862 8.068145 7.852033],[0.445649   0.47448865 0.55994725 0.8001857 ],[8.251503 8.261046 8.269067 8.268887],[0.43901262 0.44828582 0.46303815 0.4847499 ]
DDK8,B,5e-08,12,True,False,TDD,vanilla,15,[0.05560375 0.18847708 0.34938377 0.48687348],[0.05021755 0.19318806 0.29001278 0.31650636],[  9.16651   35.269363  74.11978  115.587776],[ 6.881389 35.349854 66.92833  91.5747  ],[8.126369  7.9915853 7.6914363 7.3232746],[0.43745205 0.5604872  0.92815095 1.2407861 ],[8.1689005 8.177474  8.178661  8.1839   ],[0.42534223 0.456648   0.4968093  0.52424604]
DDK8,B,5e-08,15,True,False,TDD,vanilla,15,[0.10224039 0.3031469  0.49604744 0.6378026 ],[0.11983253 0.2735823  0.35629407 0.34840786],[ 17.616827  67.92713  122.926476 173.22296 ],[ 15.480938  65.02017  101.20201  124.55024 ],[8.224936  7.9027843 7.386935  6.9369307],[0.5628893 0.9056509 1.3813664 1.505424 ],[8.301512 8.301376 8.295099 8.286509],[0.5188588  0.5244441  0.5284308  0.55424315]
DDK8,B,5e-08,18,True,False,TDD,vanilla,15,[0.16172735 0.5287852  0.7215082  0.83542424],[0.1350407  0.39004815 0.42094448 0.33600298],[ 31.77941 118.08044 182.59279 232.72787],[ 28.933098 102.099525 134.40686  150.51707 ],[7.990645  7.272285  6.5467315 6.1175733],[0.5877306 1.1709423 1.7236345 1.688429 ],[8.143847 8.165355 8.19014  8.226463],[0.5570067  0.5532856  0.5880717  0.64253396]
DDK8,B,5e-08,21,True,False,TDD,vanilla,15,[0.19317219 0.5847338  0.83237624 0.8906901 ],[0.178172   0.41117942 0.5176551  0.30359688],[ 38.01944 132.7391  191.82271 233.64972],[ 36.00379  110.742    125.88108  127.712814],[7.920153 7.094358 6.384334 5.92962 ],[0.650578  1.3208667 1.5889902 1.5466664],[8.123272 8.136701 8.135805 8.15118 ],[0.5637358  0.5555875  0.58310056 0.62311333]
DDK8,B,5e-08,24,True,False,TDD,vanilla,15,[0.24020617 0.5867693  0.7636466  0.86947495],[0.27219763 0.43105862 0.3784826  0.26770812],[ 47.763687 145.46187  201.9755   248.14386 ],[ 50.873714 126.402016 136.44537  144.06401 ],[8.026089  7.165621  6.4854107 6.128472 ],[0.6659443 1.3491684 1.6733129 1.5203927],[8.270131 8.258452 8.255482 8.262504],[0.5118271  0.51376563 0.5234589  0.57083213]
DDK8,B,5e-08,27,True,False,TDD,vanilla,15,[0.28224367 0.6575018  0.8104859  0.9397079 ],[0.25720182 0.41263404 0.40103346 0.30938098],[ 54.80102 153.11494 204.04018 245.74548],[ 57.641983 124.041245 130.18921  130.20798 ],[7.867054 6.84911  6.284876 5.762918],[0.68659186 1.4942532  1.6336783  1.5494218 ],[8.164666 8.149782 8.144778 8.15001 ],[0.5907433 0.6523984 0.6741813 0.6614096]
DDK8,B,5e-08,33,True,False,TDD,vanilla,15,[0.50499326 0.9309245  1.1410804  1.2503524 ],[0.507823   0.5870779  0.66910726 0.68974483],[ 98.533066 203.25577  264.0022   286.8153  ],[ 95.26563 140.41132 141.20403 139.26106],[7.6215663 6.6744423 5.880635  5.5148296],[1.1191226 1.5171334 1.6822509 1.6293416],[8.244222 8.21752  8.208188 8.190938],[0.59182024 0.6487663  0.6651303  0.6921988 ]
DDK8,B,5e-08,36,True,False,TDD,vanilla,15,[0.765084  1.1554729 1.2901579 1.337899 ],[0.7919198  0.75174195 0.63689005 0.57150805],[143.34395 253.59889 295.35245 327.4667 ],[109.42693 156.5052  145.88864 156.18254],[7.308203  6.0427775 5.4906807 5.0958138],[1.2449116 1.8084308 1.6370627 1.6130329],[8.266978 8.223077 8.203336 8.203679],[0.6390856  0.63954604 0.61311203 0.6540083 ]
DDK8,B,5e-08,42,True,False,TDD,vanilla,15,[0.8219893 1.1422824 1.2114176 1.2213349],[0.64965886 0.59077096 0.47003612 0.3856048 ],[161.20709 269.03995 309.41595 341.9816 ],[146.69077 186.99675 158.7577  173.76491],[6.991331  6.052987  5.37261   5.1130376],[1.4037123 1.6189351 1.6227707 1.4345789],[8.1687   8.187472 8.230034 8.259732],[0.55716753 0.59658355 0.6257369  0.63968194]
DDK8,B,2e-07,3,True,False,TDD,vanilla,15,[0.02315631 0.02801051 0.03655892 0.05184461],[0.00733027 0.01021548 0.01714235 0.03102783],[ 5.5481324  6.6336713  8.583348  12.235215 ],[1.4937205 2.1061954 3.7492547 7.320246 ],[8.112443 8.109649 8.103508 8.089997],[0.40546995 0.41189238 0.41911575 0.4286284 ],[8.140387 8.142667 8.144901 8.14683 ],[0.4020315  0.40776485 0.41400665 0.42071086]
DDK8,B,2e-07,6,True,False,TDD,vanilla,15,[0.03111499 0.05001999 0.09114219 0.15816033],[0.01127438 0.02651024 0.06419111 0.12288166],[ 7.5339065 11.951801  21.936363  39.4306   ],[ 2.3708405  5.645996  14.672512  30.348194 ],[8.166227 8.150722 8.111078 8.035199],[0.3790987  0.39138904 0.41661215 0.46835092],[8.200198 8.203735 8.207059 8.210534],[0.37354088 0.3805655  0.3896417  0.39972013]
DDK8,B,2e-07,9,True,False,TDD,vanilla,15,[0.03998271 0.08710005 0.18184322 0.31101397],[0.01343272 0.05078797 0.12403829 0.2020275 ],[ 9.928598 22.518244 48.945187 87.61505 ],[ 4.075175 16.917377 43.53449  75.34717 ],[8.172043 8.119391 7.997287 7.782225],[0.4096973  0.4079294  0.42361698 0.5177862 ],[8.216351 8.215251 8.214624 8.214304],[0.40763524 0.41026485 0.41645423 0.42503932]
DDK8,B,2e-07,12,True,False,TDD,vanilla,15,[0.06579234 0.18643895 0.3482938  0.4986089 ],[0.04196788 0.1693564  0.2838012  0.32266125],[ 14.112253  40.50499   80.82952  122.764755],[ 7.513985 34.27185  65.13795  83.87507 ],[8.047686 7.869894 7.489932 7.073986],[0.46473786 0.6196095  1.0482341  1.3828872 ],[8.120098  8.1142645 8.112743  8.113856 ],[0.43833014 0.4555621  0.47286943 0.49387443]
DDK8,B,2e-07,15,True,False,TDD,vanilla,15,[0.08883081 0.26779342 0.44060457 0.5834144 ],[0.06709668 0.23325968 0.30528775 0.28597268],[ 20.483852  66.8752   119.42588  168.01198 ],[ 14.933067  60.87772   94.12003  107.378395],[8.102392  7.8098993 7.359345  7.0351257],[0.51413167 0.783631   1.2190931  1.3227274 ],[8.197627 8.204034 8.217083 8.230654],[0.48526046 0.50316983 0.5246719  0.5439685 ]
DDK8,B,2e-07,18,True,False,TDD,vanilla,15,[0.11657419 0.3280612  0.50870335 0.64624435],[0.09383512 0.2720006  0.32626268 0.29820228],[ 26.362541  81.69203  134.19362  179.97217 ],[ 22.63987   78.330574 103.82618  111.296234],[8.043863  7.654061  7.1901703 6.73833  ],[0.52122474 0.9165808  1.258707   1.4797525 ],[8.1638975 8.175692  8.188434  8.202102 ],[0.48944053 0.50745434 0.51854205 0.5220388 ]
DDK8,B,2e-07,21,True,False,TDD,vanilla,15,[0.18344444 0.5203431  0.69908834 0.8242078 ],[0.12931278 0.33364573 0.34349698 0.29655278],[ 45.76373 136.0678  185.6118  224.41357],[ 33.681385  93.7835   106.4      108.5421  ],[7.977563  7.168254  6.408258  6.0412645],[0.49681208 1.0857543  1.5268624  1.4574037 ],[8.188612 8.176667 8.144227 8.140654],[0.44568112 0.44044286 0.4572289  0.47989473]
DDK8,B,2e-07,24,True,False,TDD,vanilla,15,[0.21817458 0.5458739  0.7211356  0.8478802 ],[0.1807309  0.36468396 0.3561984  0.28109217],[ 50.05111 135.41502 188.67308 242.6143 ],[ 41.531574  97.10492  103.857704 117.26304 ],[7.86397   6.9741488 6.4462757 5.970318 ],[0.6455687 1.4375222 1.5356984 1.5583266],[8.138821 8.121225 8.131564 8.179233],[0.5049219  0.5401905  0.55457497 0.5767097 ]
DDK8,B,2e-07,27,True,False,TDD,vanilla,15,[0.23758644 0.55759025 0.7416907  0.86574364],[0.2228551  0.34523433 0.31445676 0.26667023],[ 56.89863 146.77176 199.43973 238.03761],[ 52.691277 108.30847  114.06487  109.14969 ],[7.872993  7.040384  6.4800544 5.87808  ],[0.75581646 1.3599368  1.4931022  1.5736073 ],[8.195908 8.177614 8.161719 8.149493],[0.58492225 0.5956014  0.5773279  0.5629562 ]
DDK8,B,2e-07,33,True,False,TDD,vanilla,15,[0.4243464  0.72912425 0.922398   1.0007249 ],[0.33541054 0.3763559  0.3710413  0.28212395],[ 97.77051 186.71494 241.54532 269.31686],[ 81.98262  115.591644 117.78219  112.8761  ],[7.473289  6.5319257 5.849597  5.424692 ],[0.87000525 1.4033129  1.5162467  1.4490293 ],[8.113809 8.133947 8.133893 8.112729],[0.5259433  0.55339056 0.55033195 0.5765365 ]
DDK8,B,2e-07,36,True,False,TDD,vanilla,15,[0.41371867 0.77164984 0.97894293 1.0672507 ],[0.38265413 0.52865005 0.4816314  0.32926825],[ 96.229904 185.35448  237.0973   267.76074 ],[ 86.2271   122.745476 113.914894 105.519936],[7.5329494 6.6782427 6.061545  5.3075523],[1.0226777 1.5130413 1.345005  1.3391652],[8.202237 8.165164 8.124358 8.063301],[0.48082286 0.5317794  0.5752137  0.61029977]
DDK8,B,2e-07,42,True,False,TDD,vanilla,15,[0.6236776 0.9155457 1.0396147 1.0979756],[0.52570546 0.4507867  0.36905694 0.29751882],[141.12381 236.98903 268.95248 291.46082],[117.93524  148.14857  125.631935 122.25752 ],[7.0308475 6.156379  5.664074  5.1709666],[1.3474276 1.495961  1.2720938 1.1819869],[8.116588  8.1407385 8.108494  8.074529 ],[0.5461969 0.5206076 0.5220433 0.5106325]
DDK8,B,4e-07,3,True,False,TDD,vanilla,15,[0.04955532 0.05270774 0.05924264 0.07175634],[0.02055003 0.02193827 0.0245632  0.03113624],[12.719566  13.5047035 15.208348  18.635408 ],[4.5218105 4.675976  5.284469  7.0718336],[8.14843  8.14658  8.141299 8.130496],[0.34692264 0.35306537 0.3595252  0.3674423 ],[8.20847  8.210395 8.212237 8.213969],[0.3344236  0.33968472 0.345037   0.3505006 ]
DDK8,B,4e-07,6,True,False,TDD,vanilla,15,[0.06191014 0.07505375 0.10515039 0.15612873],[0.02566618 0.03036055 0.05085682 0.09194262],[15.286325 18.799461 26.951975 41.32535 ],[ 6.5583677  8.12307   14.509878  27.718988 ],[8.111558  8.096693  8.0621605 7.9988794],[0.33242813 0.33889848 0.3490157  0.37252367],[8.184885 8.185724 8.186444 8.187491],[0.3219428  0.32802498 0.33519444 0.34295762]
DDK8,B,4e-07,9,True,False,TDD,vanilla,15,[0.0743285  0.11309995 0.18751514 0.29042011],[0.03801282 0.06414089 0.12577103 0.20008154],[18.21376  28.242416 48.53223  78.40442 ],[ 9.417286 16.190006 33.915165 58.74163 ],[8.103527 8.054989 7.940412 7.736271],[0.35124266 0.35918194 0.40855524 0.5818112 ],[8.193824  8.191843  8.1865635 8.178488 ],[0.33316842 0.33920407 0.35002944 0.36504003]
DDK8,B,4e-07,12,True,False,TDD,vanilla,15,[0.09130655 0.16988856 0.2921136  0.4239345 ],[0.0381781  0.10357539 0.1927867  0.24969873],[ 22.43389   43.07743   77.382835 117.16604 ],[ 9.979894 27.670506 56.31843  77.7598  ],[8.046139  7.942835  7.7115154 7.3830495],[0.34467947 0.39624938 0.61286575 0.9009397 ],[8.155842 8.160818 8.163987 8.167347],[0.32843766 0.33568707 0.35014966 0.36756453]
DDK8,B,4e-07,15,True,False,TDD,vanilla,15,[0.12388109 0.2770689  0.43405885 0.56744635],[0.06695364 0.20706177 0.29217336 0.2974713 ],[ 30.12623  70.64236 114.56766 154.66644],[16.436085 56.74336  83.941284 92.72648 ],[8.003637  7.7303643 7.2785106 6.8758287],[0.44725603 0.66740793 1.1402467  1.3475764 ],[8.153601 8.155079 8.152278 8.149134],[0.4101913  0.43171167 0.44939846 0.460384  ]
DDK8,B,4e-07,18,True,False,TDD,vanilla,15,[0.15455417 0.3593904  0.53010964 0.65669656],[0.09147327 0.24838836 0.31244606 0.28114557],[ 36.916862  93.24992  143.2434   184.19574 ],[22.888086 73.19466  97.89879  99.272644],[7.9415727 7.5220666 7.0046144 6.569161 ],[0.4838448  0.80950737 1.1574382  1.2982491 ],[8.1320305 8.13783   8.141356  8.146609 ],[0.42991513 0.4332563  0.4316455  0.42852738]
