model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
DDK8,C,2e-07,27,True,False,TDD,vanilla,20,[0.10221215 0.2916034  0.48021403 0.64523405],[0.07978775 0.20037507 0.2780901  0.293229  ],[ 23.56605   73.306946 122.48173  169.47284 ],[18.708488 59.498077 83.04689  97.514404],[8.055743  7.7486863 7.3397875 6.8466887],[0.58486927 0.759691   1.0483413  1.2937055 ],[8.16426  8.148859 8.14116  8.125651],[0.5455145  0.57448643 0.5996173  0.65095395]
DDK8,C,2e-07,33,True,False,TDD,vanilla,20,[0.21060185 0.46756795 0.6581255  0.745608  ],[0.20428692 0.37831208 0.4457989  0.32750145],[ 44.878872 106.95925  162.38551  197.45805 ],[ 42.361603  85.740005 115.110275 111.73188 ],[7.8954506 7.3816247 6.9307337 6.6554885],[0.746546  1.1076095 1.3633283 1.3348702],[8.134128 8.123875 8.132454 8.157437],[0.62713987 0.62046474 0.62091714 0.6189508 ]
DDK8,C,2e-07,36,True,False,TDD,vanilla,20,[0.20725851 0.44420353 0.6672462  0.7687865 ],[0.26390812 0.3804737  0.5826943  0.37645164],[ 47.119965 110.15057  167.68414  209.17715 ],[ 51.823692  95.16519  119.13308  114.713936],[7.9888706 7.5275297 7.1332207 6.703978 ],[0.6903258 1.0829735 1.2698988 1.3713629],[8.223166 8.203659 8.193959 8.197771],[0.5721486  0.62228054 0.6435787  0.6443599 ]
DDK8,C,2e-07,42,True,False,TDD,vanilla,20,[0.4365412 0.6039875 0.8871523 1.0036294],[0.8276882  0.44629917 0.8200457  0.5153678 ],[ 99.322   149.32494 227.10078 266.43954],[216.24129  107.190605 167.13434  140.2898  ],[7.6785045 7.2649827 6.729154  6.1625133],[1.1564392 1.2283841 1.388781  1.3981036],[8.202137 8.208331 8.213117 8.186108],[0.62006235 0.64596266 0.66607225 0.7035478 ]
DDK8,C,4e-07,3,True,False,TDD,vanilla,20,[0.01256204 0.01437907 0.01807945 0.02426027],[0.00255094 0.00357852 0.00660867 0.01261389],[3.5257056 3.9844618 4.93896   6.608494 ],[0.8158686 1.0394272 1.7823025 3.4332438],[8.307089 8.307143 8.304928 8.299998],[0.1828303  0.19650595 0.21142712 0.2275761 ],[8.31983  8.321709 8.323363 8.324781],[0.1824369  0.19586535 0.21045375 0.22601187]
DDK8,C,4e-07,6,True,False,TDD,vanilla,20,[0.01532311 0.02144136 0.03503549 0.05857512],[0.00395652 0.00781165 0.01956163 0.04251783],[ 4.0700517  5.587886   9.08251   15.471522 ],[ 1.1910206  2.2036595  5.6681094 13.044532 ],[8.243319  8.2373295 8.224407  8.2027645],[0.26576692 0.28561807 0.30642354 0.32903254],[8.259438 8.260148 8.261916 8.265042],[0.26467186 0.2839932  0.30338576 0.3230583 ]
DDK8,C,4e-07,9,True,False,TDD,vanilla,20,[0.01954292 0.03335167 0.06283354 0.11292751],[0.00595726 0.01624206 0.03945043 0.07899322],[ 5.117331   8.46891   15.9976225 29.53438  ],[ 1.6239707  4.174047  10.997916  23.670769 ],[8.279667 8.257246 8.219054 8.15839 ],[0.3393228  0.38034698 0.42546722 0.47829455],[8.299542  8.2919655 8.284302  8.276176 ],[0.3363756  0.3739166  0.41209707 0.44999707]
DDK8,C,4e-07,12,True,False,TDD,vanilla,20,[0.02550833 0.05479215 0.11057984 0.1941943 ],[0.01008197 0.03634716 0.0844205  0.13726844],[ 6.51929  13.723937 28.533327 51.68417 ],[ 2.5651467  8.986343  23.454962  41.840557 ],[8.227665  8.190033  8.1150675 8.001165 ],[0.3696343  0.41290045 0.4710332  0.5507681 ],[8.254019 8.249561 8.239468 8.22615 ],[0.36668321 0.40296978 0.44160876 0.48203832]
DDK8,C,4e-07,15,True,False,TDD,vanilla,20,[0.03463357 0.09067491 0.18103513 0.30139452],[0.01672489 0.06569366 0.13259484 0.19970658],[ 9.107033 24.26273  51.00636  89.0556  ],[ 4.1479516 17.728798  40.41937   68.99731  ],[8.262894 8.207536 8.099233 7.924126],[0.37145257 0.43583393 0.5327179  0.67906994],[8.300738 8.310435 8.318503 8.321449],[0.36233523 0.4033232  0.448278   0.4995451 ]
DDK8,C,4e-07,18,True,False,TDD,vanilla,20,[0.04659428 0.13641533 0.25071362 0.38287398],[0.03345067 0.12758099 0.19785175 0.2469003 ],[ 11.507281  34.580612  68.51141  112.24407 ],[ 6.730157 29.24979  55.327385 83.38392 ],[8.196907  8.096792  7.9292727 7.692705 ],[0.5270092  0.64796096 0.81785053 1.0566167 ],[8.245845 8.256775 8.268593 8.282536],[0.5129303  0.5608195  0.60647964 0.64250934]
DDK8,C,4e-07,21,True,False,TDD,vanilla,20,[0.06567477 0.18873063 0.33710107 0.48969215],[0.04925437 0.15064429 0.22429089 0.25045723],[ 15.610373  48.41863   92.530556 146.0938  ],[10.42219 40.8249  68.594   96.45312],[8.139341  8.00249   7.7669806 7.4305983],[0.51094437 0.6023595  0.82912874 1.1038885 ],[8.208268 8.233376 8.263854 8.301309],[0.48909435 0.49843127 0.5081799  0.52443814]
DDK8,C,4e-07,24,True,False,TDD,vanilla,20,[0.07551367 0.2191286  0.37098107 0.52165955],[0.05550641 0.18113829 0.2393071  0.24843585],[ 18.737442  58.20248  101.86026  148.22858 ],[ 14.371421  56.45449   83.364845 100.94799 ],[8.143007  7.932791  7.6354876 7.2739587],[0.51881593 0.63745207 0.84890956 1.0753212 ],[8.224326 8.216809 8.205311 8.196901],[0.5019927  0.53854054 0.5763094  0.6127203 ]
DDK8,C,4e-07,27,True,False,TDD,vanilla,20,[0.09134492 0.23714271 0.3940892  0.54401106],[0.06973571 0.1805411  0.23016526 0.23544474],[ 23.710825  64.029724 107.484    152.39731 ],[22.503326 61.67748  81.09504  96.41132 ],[8.110585  7.8723507 7.6333327 7.3123407],[0.5413706 0.7319998 0.8746705 1.0531279],[8.212278 8.205426 8.209401 8.201062],[0.52702165 0.5741107  0.6127436  0.64407486]
DDK8,C,4e-07,33,True,False,TDD,vanilla,20,[0.14543717 0.3115738  0.4816301  0.6031912 ],[0.12320425 0.22311191 0.27939367 0.27315572],[ 34.205048  78.91775  122.845436 158.81367 ],[29.615387 63.81889  79.259674 92.64382 ],[8.012655  7.741627  7.4006324 7.1347585],[0.71904814 0.9291026  1.1680455  1.3110996 ],[8.183739 8.192224 8.175432 8.147135],[0.6432265  0.66101295 0.6978664  0.7402622 ]
DDK8,C,4e-07,36,True,False,TDD,vanilla,20,[0.16906017 0.4037872  0.5967337  0.6906836 ],[0.1564331  0.29187968 0.34794182 0.29342112],[ 41.372486 105.104515 161.5668   197.95361 ],[ 33.35116  73.37024  95.36039 105.2312 ],[8.0667305 7.629656  7.17427   6.9217896],[0.7137177 1.1315054 1.4486006 1.4870998],[8.265757  8.2690735 8.257155  8.252183 ],[0.6276491  0.67769957 0.705928   0.7128718 ]
DDK8,C,4e-07,42,True,False,TDD,vanilla,20,[0.27482575 0.4593896  0.67547876 0.8425539 ],[0.3162288  0.29373077 0.34085795 0.30100727],[ 73.70291 119.78993 184.45718 236.14137],[107.268005  90.70676  119.29871  122.292305],[7.800912  7.475107  7.0335445 6.530165 ],[0.849232  1.0168355 1.2037143 1.2881331],[8.192731 8.206451 8.21126  8.215601],[0.59920657 0.60754186 0.64400005 0.6513544 ]
DDK8,D,5e-08,3,True,False,TDD,vanilla,20,[0.00176418 0.00237655 0.00308589 0.00429542],[0.00077681 0.00107717 0.0015891  0.00238879],[0.5157625 0.690718  0.8922975 1.2368702],[0.21754321 0.29982027 0.44316798 0.6599181 ],[8.297964 8.296331 8.294502 8.292305],[0.07495961 0.08038563 0.08627342 0.09256098],[8.299658 8.29858  8.297538 8.29653 ],[0.07468852 0.07996947 0.08556426 0.0913942 ]
DDK8,D,5e-08,6,True,False,TDD,vanilla,20,[0.00233573 0.00369909 0.00584332 0.00916618],[0.00111363 0.0019252  0.00383335 0.00644468],[0.6825617 1.077015  1.7013234 2.6901963],[0.29930747 0.52629477 1.0852904  1.876301  ],[8.309459  8.307666  8.304761  8.3005085],[0.12035406 0.13251688 0.14543235 0.15903968],[8.311767 8.311415 8.310966 8.310436],[0.12025459 0.13231722 0.14488111 0.15781623]
DDK8,D,5e-08,9,True,False,TDD,vanilla,20,[0.00270459 0.00531244 0.00918633 0.01504088],[0.00106117 0.00294126 0.00679638 0.0120301 ],[0.78770494 1.5374548  2.6365008  4.327362  ],[0.28495485 0.7993114  1.8107009  3.215084  ],[8.294831 8.287804 8.278875 8.267826],[0.13237351 0.15314984 0.1761955  0.20121713],[8.297676 8.293371 8.288761 8.283954],[0.1321482  0.15266456 0.17479543 0.19807528]
DDK8,D,5e-08,12,True,False,TDD,vanilla,20,[0.00441157 0.00985695 0.01772552 0.02916444],[0.00264939 0.00742514 0.01496374 0.02520133],[1.2644023 2.7907803 5.0082808 8.307221 ],[0.75288296 2.059737   4.28554    7.54477   ],[8.278009  8.2691765 8.257522  8.244333 ],[0.1875388  0.21247001 0.2388171  0.26552567],[8.282729 8.280233 8.277586 8.274747],[0.18684064 0.21076299 0.2355141  0.26066127]
DDK8,D,5e-08,15,True,False,TDD,vanilla,20,[0.00593079 0.01344138 0.02427432 0.03895079],[0.00434189 0.01172285 0.02616862 0.03995924],[ 1.6655766  3.7887352  6.8637013 11.1716385],[ 1.1182057  3.1017327  7.038662  11.240783 ],[8.264124 8.25455  8.24202  8.229137],[0.2102367  0.229753   0.250439   0.27107495],[8.270022 8.268729 8.268344 8.268918],[0.2086949  0.22577141 0.24269079 0.25992864]
DDK8,D,5e-08,18,True,False,TDD,vanilla,20,[0.00857724 0.02057895 0.03528373 0.05615539],[0.00559973 0.01628738 0.03031746 0.04479374],[ 2.4485455  5.7610273  9.770846  15.795509 ],[ 1.5662664  4.2535715  7.7506256 12.204613 ],[8.259298  8.234996  8.209621  8.1858425],[0.23621549 0.2675033  0.30161342 0.33174652],[8.267819  8.256482  8.2475815 8.242658 ],[0.2351493 0.2640463 0.2919402 0.3160511]
DDK8,D,5e-08,21,True,False,TDD,vanilla,20,[0.00952429 0.0233344  0.04318336 0.06776925],[0.00695207 0.01998963 0.03723161 0.05803262],[ 2.7805724  6.8608794 12.799408  20.521492 ],[ 2.1587772  5.9679594 11.063895  18.277533 ],[8.267372 8.257478 8.244575 8.230813],[0.2529128  0.28708044 0.32631686 0.365152  ],[8.27719   8.282884  8.2891655 8.295584 ],[0.25249338 0.2854534  0.32003936 0.35299757]
DDK8,D,5e-08,24,True,False,TDD,vanilla,20,[0.01047664 0.02559237 0.04397481 0.06907728],[0.00685866 0.01729768 0.03250357 0.05045981],[ 3.044005   7.4943438 12.889327  20.400202 ],[ 1.9993378  5.2847853 10.210864  16.11238  ],[8.269312 8.247388 8.22047  8.188094],[0.24767356 0.2771252  0.30881765 0.34090376],[8.280112  8.273623  8.264235  8.2512455],[0.24701582 0.27596948 0.30649292 0.3357034 ]
DDK8,D,5e-08,27,True,False,TDD,vanilla,20,[0.01281044 0.03063382 0.05290155 0.08450576],[0.00923508 0.02805287 0.05115789 0.08168261],[ 3.6865249  8.720791  15.118566  24.536066 ],[ 2.821173  8.215311 14.265663 23.372614],[8.249826 8.232859 8.216166 8.196929],[0.29876438 0.3177252  0.34493032 0.3779868 ],[8.262777 8.265217 8.269065 8.273772],[0.2979555  0.3138878  0.33165452 0.3518799 ]
DDK8,D,5e-08,33,True,False,TDD,vanilla,20,[0.01820715 0.03957983 0.07063311 0.10596031],[0.01444468 0.03382306 0.0594416  0.07000855],[ 4.984666 10.773437 19.456505 30.538906],[ 3.3689451  8.566282  15.613253  21.631744 ],[8.21687  8.189439 8.161763 8.148659],[0.31750697 0.33549896 0.35794783 0.3596769 ],[8.235228 8.229521 8.229554 8.238303],[0.31300098 0.32693157 0.3373971  0.34345612]
DDK8,D,5e-08,36,True,False,TDD,vanilla,20,[0.02095968 0.04928872 0.08554701 0.12624852],[0.01672115 0.04379538 0.07976593 0.10694365],[ 6.1093235 14.543551  25.357887  38.25842  ],[ 4.4244046 12.720335  22.24545   30.585352 ],[8.315251 8.290955 8.261273 8.225666],[0.28404087 0.30635285 0.33082494 0.36243635],[8.336734 8.337908 8.336387 8.332141],[0.27704263 0.29162735 0.30735877 0.3248851 ]
DDK8,D,5e-08,42,True,False,TDD,vanilla,20,[0.02843762 0.06402359 0.1097413  0.1599958 ],[0.02285261 0.04896992 0.08283462 0.10758439],[ 8.191334 18.603327 33.003624 49.784767],[ 6.1980786 12.65672   23.435692  36.469093 ],[8.263519 8.26213  8.25298  8.221749],[0.30708712 0.32278863 0.34431908 0.37367004],[8.291798 8.319096 8.342037 8.351114],[0.29859725 0.30620685 0.31966177 0.34217647]
DDK8,D,2e-07,3,True,False,TDD,vanilla,20,[0.00412817 0.00511036 0.00612886 0.00766279],[0.00233211 0.00283663 0.00360865 0.00445845],[1.2262485 1.5171924 1.816136  2.2675042],[0.6770273 0.8245044 1.0476601 1.2876207],[8.300143 8.3      8.29975  8.299045],[0.05550684 0.06231451 0.06933881 0.0764838 ],[8.30472  8.305355 8.306001 8.306659],[0.05492547 0.06174164 0.06871933 0.07579485]
DDK8,D,2e-07,6,True,False,TDD,vanilla,20,[0.0046348  0.00646596 0.00874544 0.01183304],[0.00160273 0.00237806 0.00377869 0.00518359],[1.3738126 1.913784  2.5802503 3.4856806],[0.457937   0.67920744 1.0903914  1.5036577 ],[8.299869 8.297229 8.293719 8.289315],[0.08417311 0.09540684 0.10685441 0.11839609],[8.304998 8.30393  8.302717 8.301365],[0.08359402 0.0947236  0.10591125 0.1170879 ]
DDK8,D,2e-07,9,True,False,TDD,vanilla,20,[0.00567291 0.00876204 0.01256286 0.01734492],[0.00246799 0.00367008 0.00607367 0.00895683],[1.6665534 2.581892  3.6998343 5.1470966],[0.661212  1.0085789 1.7138683 2.7218604],[8.298716 8.296083 8.292434 8.287732],[0.12931517 0.1440375  0.1590596  0.1740604 ],[8.304958 8.305161 8.30541  8.30564 ],[0.12817776 0.14271183 0.15739685 0.17246187]
DDK8,D,2e-07,12,True,False,TDD,vanilla,20,[0.00659483 0.01064892 0.014912   0.02122424],[0.00307925 0.00560994 0.00720354 0.01109388],[1.964126  3.1591904 4.408189  6.300976 ],[0.90577966 1.6177824  2.0365467  3.3099685 ],[8.306212 8.301164 8.295666 8.289018],[0.14369896 0.16645943 0.19001575 0.21422777],[8.313007 8.312093 8.310837 8.309354],[0.14296053 0.16523613 0.1881396  0.2113783 ]
DDK8,D,2e-07,15,True,False,TDD,vanilla,20,[0.00888882 0.01554665 0.02360103 0.03546921],[0.00444018 0.00804726 0.01427065 0.02274896],[ 2.6302216  4.5926766  6.9658775 10.591505 ],[1.3707662 2.413899  4.2734647 7.2253647],[8.284581 8.27613  8.266755 8.257171],[0.18767798 0.21024041 0.23279607 0.25531015],[8.293565  8.2920685 8.2905855 8.289156 ],[0.18703032 0.20940296 0.23131841 0.25235698]
DDK8,D,2e-07,18,True,False,TDD,vanilla,20,[0.01028004 0.01812051 0.0253527  0.04018341],[0.0056492  0.01023379 0.01604087 0.02457447],[ 2.978713   5.266371   7.4347425 11.876662 ],[1.5177053 2.7088647 4.520167  7.1899695],[8.295621 8.292132 8.287422 8.279154],[0.22272697 0.24390244 0.2647711  0.28581104],[8.305725 8.309488 8.312395 8.314784],[0.22037174 0.2390583  0.25812885 0.27720353]
DDK8,D,2e-07,21,True,False,TDD,vanilla,20,[0.01180398 0.02093706 0.03388638 0.05122076],[0.00620707 0.01251907 0.02358029 0.0343471 ],[ 3.3563547  6.0046864  9.774555  15.02886  ],[ 1.5696507  3.5504882  6.7593937 10.608645 ],[8.253128 8.246792 8.240179 8.234473],[0.24737154 0.2683936  0.28869528 0.30764648],[8.264703 8.267769 8.272947 8.279535],[0.24443386 0.26372743 0.2798239  0.2931526 ]
DDK8,D,2e-07,24,True,False,TDD,vanilla,20,[0.01315708 0.02484302 0.04063969 0.06274217],[0.00655515 0.01404278 0.02522466 0.04058035],[ 3.7613044  7.0766997 11.660977  18.457253 ],[ 1.8947659  3.759283   6.840136  11.913875 ],[8.26519  8.259295 8.253092 8.24592 ],[0.24447376 0.26235142 0.28313258 0.30667856],[8.277871 8.283131 8.289918 8.296556],[0.24175097 0.25661522 0.27360883 0.29408902]
DDK8,D,2e-07,27,True,False,TDD,vanilla,20,[0.01470646 0.02787689 0.04819062 0.07463877],[0.00807591 0.0173464  0.03285085 0.05153969],[ 4.144112   7.9521074 13.831742  21.835394 ],[ 2.0210638  4.660975   9.3912325 15.334718 ],[8.2393465 8.226579  8.213721  8.2009945],[0.2678344  0.29070312 0.32063553 0.35510266],[8.2537155 8.252774  8.254282  8.257275 ],[0.26518136 0.28589198 0.31270012 0.34290448]
DDK8,D,2e-07,33,True,False,TDD,vanilla,20,[0.01773254 0.03600962 0.0630492  0.09428611],[0.01055656 0.02798118 0.04883847 0.06502724],[ 5.168156 10.328544 18.476603 28.610437],[ 2.888104  7.039228 13.928136 20.621918],[8.277711 8.264106 8.25149  8.244972],[0.2962676  0.30472863 0.31316388 0.32866836],[8.294483 8.296839 8.303677 8.315007],[0.29260948 0.29500195 0.30127394 0.31653824]
DDK8,D,2e-07,36,True,False,TDD,vanilla,20,[0.01973434 0.04193603 0.07429482 0.10940086],[0.01149383 0.03414805 0.06241101 0.09078078],[ 5.5193386 11.372749  20.104202  29.883408 ],[ 2.985395  8.041008 15.509566 23.312977],[8.235244 8.193237 8.151495 8.11405 ],[0.3118254  0.34378275 0.37393782 0.40676054],[8.254462  8.231821  8.213254  8.2022705],[0.30821246 0.33105987 0.3529215  0.36922216]
DDK8,D,2e-07,42,True,False,TDD,vanilla,20,[0.02618644 0.05748712 0.10202293 0.1527921 ],[0.01494459 0.03575464 0.06377128 0.08999379],[ 7.5370593 16.756924  30.464327  46.61987  ],[ 4.019297 10.893294 23.029034 34.814156],[8.249798 8.21959  8.183462 8.154508],[0.3181332  0.33761188 0.35202923 0.36664608],[8.275828 8.271634 8.268322 8.26755 ],[0.31351313 0.32876962 0.3366903  0.34487548]
DDK8,D,4e-07,3,True,False,TDD,vanilla,20,[0.00765719 0.00902184 0.01042503 0.01270273],[0.00299514 0.00359457 0.00436516 0.00546729],[2.2447293 2.6397042 3.0391636 3.6925187],[0.85811955 1.0347382  1.2530885  1.5611376 ],[8.285495  8.281711  8.27779   8.2732115],[0.05465815 0.06265422 0.07080077 0.07915332],[8.293405 8.290766 8.28805  8.285257],[0.05372701 0.06171242 0.06978194 0.07790729]
DDK8,D,4e-07,6,True,False,TDD,vanilla,20,[0.00887965 0.01124164 0.01363572 0.01701195],[0.00400897 0.00478113 0.00585377 0.00712862],[2.6119995 3.310521  4.0158095 5.015827 ],[1.1571729 1.3772498 1.6837698 2.0296667],[8.293181 8.292519 8.291675 8.290429],[0.0991261  0.11289908 0.1263867  0.13964383],[8.302427 8.303819 8.305447 8.30732 ],[0.09781612 0.11133109 0.12449647 0.1372722 ]
DDK8,D,4e-07,9,True,False,TDD,vanilla,20,[0.01049179 0.01372214 0.01743338 0.02152626],[0.00440164 0.00547561 0.00723565 0.00881016],[3.120568  4.0885034 5.2057176 6.443164 ],[1.2917527 1.5973258 2.1030009 2.5278382],[8.300043 8.299902 8.299309 8.298291],[0.12429615 0.14306611 0.16169351 0.18021524],[8.310682 8.313534 8.316418 8.319339],[0.1229313  0.14134116 0.15957414 0.17754117]
DDK8,D,4e-07,12,True,False,TDD,vanilla,20,[0.01111042 0.01530313 0.0197637  0.02627134],[0.00483535 0.00707299 0.00959376 0.01406671],[3.3025815 4.550329  5.871573  7.8738484],[1.4325299 2.0682716 2.790284  4.2727427],[8.303532 8.300586 8.297355 8.293489],[0.15683079 0.1785959  0.20074952 0.22197123],[8.314311 8.315415 8.316559 8.31765 ],[0.15571669 0.17662454 0.19755578 0.21827404]
DDK8,D,4e-07,15,True,False,TDD,vanilla,20,[0.01440263 0.02145908 0.02814615 0.03801383],[0.00716898 0.01041899 0.01355025 0.01940989],[ 4.315967   6.4488397  8.486236  11.561028 ],[2.062246 3.015077 4.045843 6.038084],[8.318027 8.316087 8.314166 8.310945],[0.17679837 0.19653632 0.21605416 0.23528232],[8.331775 8.336437 8.340626 8.344339],[0.17464425 0.1934692  0.21228619 0.23092636]
DDK8,D,4e-07,18,True,False,TDD,vanilla,20,[0.01473124 0.02183154 0.02983685 0.0432946 ],[0.00622609 0.00952893 0.01386494 0.02311969],[ 4.316955   6.3805714  8.700674  12.664996 ],[1.8274636 2.754268  4.114904  6.9703593],[8.272227 8.262544 8.253658 8.242664],[0.19125333 0.21153465 0.23553367 0.26200426],[8.286208 8.283078 8.280533 8.278921],[0.19004631 0.20961969 0.23211282 0.2563469 ]
DDK8,D,4e-07,21,True,False,TDD,vanilla,20,[0.01616608 0.0249073  0.03532393 0.05148544],[0.00668951 0.01008373 0.01639891 0.02437489],[ 4.770475   7.3818398 10.437935  15.280889 ],[1.9615918 3.0293114 4.834615  7.444634 ],[8.300567 8.290676 8.278099 8.263264],[0.2098164  0.24859716 0.2924944  0.3337246 ],[8.315765 8.314188 8.310797 8.306976],[0.20739509 0.2451768  0.28654093 0.3257228 ]
DDK8,D,4e-07,24,True,False,TDD,vanilla,20,[0.01751629 0.02759673 0.04102823 0.05971423],[0.00852354 0.01419039 0.0235264  0.03490544],[ 5.0562034  7.972937  11.916243  17.566612 ],[ 2.3636484  3.7702215  6.557733  10.477626 ],[8.277838 8.268804 8.256848 8.243677],[0.24406193 0.27096093 0.30311048 0.33561555],[8.2942295 8.294001  8.29249   8.29053  ],[0.24053971 0.2657455  0.29513124 0.32629207]
DDK8,D,4e-07,27,True,False,TDD,vanilla,20,[0.01855628 0.02883921 0.04370517 0.06552294],[0.00920194 0.01528024 0.02358891 0.03801329],[ 5.3497796  8.349497  12.864023  19.505226 ],[ 2.3727002  4.179726   7.4813113 12.120702 ],[8.267625 8.261515 8.251395 8.236121],[0.24943686 0.2614292  0.2793679  0.30790952],[8.284804 8.288184 8.289756 8.287945],[0.24599674 0.25614992 0.27404147 0.30254942]
DDK8,D,4e-07,33,True,False,TDD,vanilla,20,[0.02206093 0.03780078 0.06227458 0.09341285],[0.01063781 0.02041746 0.04096532 0.0654178 ],[ 6.3437557 10.960013  18.18857   27.904749 ],[ 2.9662452  6.1608806 12.469454  21.169664 ],[8.2626505 8.251657  8.241024  8.234435 ],[0.29875562 0.31991008 0.3431545  0.35776037],[8.283479 8.285306 8.291762 8.302665],[0.29424185 0.31225926 0.32923257 0.3390499 ]
DDK8,D,4e-07,36,True,False,TDD,vanilla,20,[0.02463262 0.04462926 0.07637727 0.11348099],[0.01360679 0.03211593 0.06721964 0.10447197],[ 6.624061 12.133597 21.009377 32.32044 ],[ 3.0376475  7.7559037 16.955524  27.844307 ],[8.200635 8.193134 8.179912 8.162234],[0.31159618 0.34033987 0.37263212 0.4126993 ],[8.223469 8.229465 8.240253 8.252065],[0.30499366 0.32756943 0.34636486 0.3621993 ]
DDK8,D,4e-07,42,True,False,TDD,vanilla,20,[0.02580661 0.04832111 0.08370378 0.12834163],[0.01302902 0.02961163 0.0544977  0.08555014],[ 7.4051805 13.832201  24.30789   37.816402 ],[ 3.2318323  8.523872  17.919962  30.007652 ],[8.269524 8.236767 8.197645 8.163474],[0.26640585 0.29294965 0.31298694 0.3319273 ],[8.293684 8.277752 8.263025 8.253034],[0.2600928  0.2811057  0.29591087 0.3149146 ]
DDK8,A,5e-08,3,True,False,TDD,vanilla,25,[0.00711353 0.00978046 0.01565549 0.02493844],[0.00307602 0.00602441 0.01168279 0.02104794],[1.6065389 1.9684416 2.9031963 4.49088  ],[0.47795075 0.688994   1.3557554  2.6253672 ],[8.232111 8.234646 8.236041 8.236062],[0.36607894 0.38135323 0.39839575 0.417206  ],[8.233838 8.237641 8.241822 8.246357],[0.36562672 0.3805851  0.39700893 0.4147793 ]
DDK8,A,5e-08,6,True,False,TDD,vanilla,25,[0.00962758 0.01884004 0.03863387 0.0685757 ],[0.00456052 0.01430918 0.03527254 0.06521095],[ 2.1222112  3.457924   6.6792564 12.543005 ],[ 0.72856706  1.6480296   4.3727145  10.263147  ],[8.279172 8.276891 8.268716 8.254742],[0.44314298 0.4809237  0.5216397  0.56523556],[8.28204  8.2848   8.287399 8.290143],[0.44220755 0.47809482 0.5148415  0.55173457]
DDK8,A,5e-08,9,True,False,TDD,vanilla,25,[0.01612457 0.0412074  0.08439758 0.13830009],[0.0109373  0.04195148 0.08078583 0.14036568],[ 2.9023373  6.050154  11.830437  20.376858 ],[ 1.1706381  3.5596547  7.887702  14.929254 ],[8.226603 8.201033 8.166736 8.127734],[0.5509229  0.6084813  0.6727203  0.74119544],[8.232175 8.218963 8.206256 8.19461 ],[0.5494946  0.6048245  0.66238713 0.7200331 ]
DDK8,A,5e-08,12,True,False,TDD,vanilla,25,[0.0251264  0.07163486 0.1272267  0.21900314],[0.0244426  0.07987382 0.15108633 0.2647565 ],[ 3.8399792  9.881515  17.804422  35.354164 ],[ 1.6929228  6.710521  13.212715  29.335876 ],[8.161431 8.137271 8.10345  8.054187],[0.57218593 0.6486044  0.7322318  0.82337534],[8.1713705 8.169162  8.165635  8.1618185],[0.5680532  0.6353437  0.7046337  0.77285534]
DDK8,A,5e-08,15,True,False,TDD,vanilla,25,[0.03591124 0.08545658 0.15568523 0.27736932],[0.03831641 0.0841804  0.16263002 0.28611755],[ 5.730609  14.5601845 29.752949  55.86865  ],[ 3.5981393 12.8743515 31.615047  63.133385 ],[8.213164 8.182711 8.149525 8.082923],[0.7250053  0.8053768  0.8867516  0.97557265],[8.229278 8.228537 8.234898 8.246084],[0.716445   0.7802941  0.83712816 0.889672  ]
DDK8,A,5e-08,18,True,False,TDD,vanilla,25,[0.05563826 0.14252451 0.23872484 0.39643982],[0.06423533 0.22099347 0.22624475 0.3547145 ],[ 6.5555897 17.020094  35.56409   67.695335 ],[ 3.6204388 12.621237  29.92796   64.93141  ],[8.141332  8.102508  8.044771  7.9306626],[0.83187705 0.90452844 0.9940481  1.1386745 ],[8.165414 8.166351 8.164887 8.15692 ],[0.8150258 0.8670547 0.9366969 1.025056 ]
DDK8,A,5e-08,21,True,False,TDD,vanilla,25,[0.05996536 0.14396748 0.23723389 0.3647015 ],[0.0626683  0.23262662 0.2584711  0.28779545],[ 7.8761168 19.098001  38.49491   71.232086 ],[ 5.1071763 16.876917  35.666557  66.44627  ],[8.068055  8.006123  7.9109144 7.754101 ],[0.91373515 0.9699773  1.0445366  1.1847596 ],[8.097888  8.0776415 8.057297  8.0439825],[0.8918794  0.9238005  0.95249516 0.97904676]
DDK8,A,5e-08,24,True,False,TDD,vanilla,25,[0.06152345 0.13966224 0.2840567  0.4287752 ],[0.06277992 0.18683307 0.34443432 0.42561725],[ 9.042913 22.482206 51.372852 93.289665],[ 5.2144446 20.967253  53.180653  88.82845  ],[8.21803  8.156175 8.02745  7.809839],[0.787749   0.86203027 0.99316007 1.2450954 ],[8.248478 8.227171 8.202078 8.1868  ],[0.7698817  0.82811874 0.88698286 0.9156224 ]
DDK8,A,5e-08,27,True,False,TDD,vanilla,25,[0.08001986 0.18183585 0.3373531  0.6077895 ],[0.09001141 0.17391631 0.30378878 0.60995805],[  9.877907  27.307314  61.34357  111.15259 ],[  5.850614  23.868256  57.681835 104.99487 ],[8.03335   7.9555464 7.8065147 7.5307136],[0.83721757 0.9178791  1.0314344  1.2831426 ],[8.073305 8.057036 8.035699 8.017298],[0.81447893 0.87702554 0.95565355 1.0139018 ]
