model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
DDK8,B,4e-07,33,True,False,TDD,vanilla,10,[0.49433583 0.7528545  0.98172736 0.9784565 ],[0.37983206 0.3525154  0.4068532  0.27117905],[129.33636 222.89883 288.36386 289.1126 ],[ 95.91105  132.26537  126.958466 102.2091  ],[7.4394403 6.5613837 5.836674  5.6268215],[0.89222527 1.2390637  1.3116529  1.2027719 ],[8.246285 8.265709 8.252912 8.226303],[0.46850497 0.45464966 0.43810764 0.45476887]
DDK8,B,4e-07,36,True,False,TDD,vanilla,10,[0.5754494  0.84278685 1.0476732  1.0465703 ],[0.45961946 0.3900623  0.49838665 0.27564862],[133.11835 211.9596  278.33786 296.81195],[108.49965 107.10257 117.18337  96.6877 ],[7.0894094 6.1528664 5.5242248 5.3081536],[1.0160693 1.3588834 1.3170166 1.1550808],[8.057566 8.079075 8.129921 8.168677],[0.40291405 0.39826265 0.40041897 0.40959847]
DDK8,B,4e-07,42,True,False,TDD,vanilla,10,[0.80553955 1.0100528  1.1619316  1.0815535 ],[0.76426995 0.7633331  0.701387   0.25304678],[187.56395 256.13553 310.18503 306.15237],[167.24301 148.2885  189.58519 114.68807],[6.8122344 6.064628  5.5112023 5.272413 ],[1.3572522  1.3589089  1.2161537  0.99685305],[8.131211  8.1205845 8.131761  8.168282 ],[0.45830318 0.46788168 0.48357803 0.44281054]
DDK8,E,5e-08,3,True,False,TDD,vanilla,10,[0.00535516 0.00739359 0.01118026 0.01742978],[0.00155152 0.0023287  0.00483301 0.00915072],[1.5676227 2.1576166 3.2630203 5.0995536],[0.47247094 0.70189893 1.4420558  2.7473142 ],[8.269464 8.264707 8.259562 8.25356 ],[0.10745819 0.10817248 0.10915372 0.11036342],[8.275205 8.273342 8.271564 8.269935],[0.10735612 0.10797671 0.10877378 0.10978284]
DDK8,E,5e-08,6,True,False,TDD,vanilla,10,[0.00638423 0.01015565 0.01823757 0.03187649],[0.00177566 0.00433209 0.01158611 0.02339437],[1.857188  2.9467173 5.294296  9.356809 ],[0.48958558 1.2008388  3.2508204  6.745416  ],[8.269117 8.265106 8.258407 8.248244],[0.11331266 0.11567416 0.11861155 0.12202148],[8.276046 8.276881 8.277935 8.278976],[0.11304259 0.11515557 0.11746033 0.11958142]
DDK8,E,5e-08,9,True,False,TDD,vanilla,10,[0.00773107 0.01506378 0.02899761 0.04963235],[0.00294877 0.0112538  0.02575078 0.04332856],[ 2.2814715  4.491954   8.729794  14.964507 ],[ 0.8657837  3.517058   8.109034  13.309732 ],[8.285543 8.278581 8.263786 8.242749],[0.12776396 0.13035004 0.13719973 0.1515063 ],[8.294175 8.29685  8.298473 8.298301],[0.12703064 0.12796013 0.1290341  0.13212258]
DDK8,E,5e-08,12,True,False,TDD,vanilla,10,[0.00961852 0.02144457 0.04088562 0.06614733],[0.00397959 0.01427142 0.02890704 0.04516118],[ 2.7460108  6.1618953 11.805014  19.308647 ],[ 1.1148078  4.2221804  8.658743  14.037158 ],[8.235262 8.216925 8.188189 8.156076],[0.10954487 0.11384685 0.12468676 0.14231661],[8.245988  8.241977  8.236683  8.2317295],[0.10888108 0.11287002 0.11957742 0.12670901]
DDK8,E,5e-08,15,True,False,TDD,vanilla,10,[0.01200157 0.03451637 0.0676279  0.11748638],[0.00620322 0.02926409 0.05830966 0.10228787],[ 3.4744828 10.1191025 19.981384  35.0847   ],[ 1.8130655  8.963978  17.890987  31.937551 ],[8.249021 8.220096 8.177013 8.126904],[0.1360204  0.14360721 0.16222411 0.18528295],[8.262611  8.2612095 8.260151  8.261041 ],[0.13493809 0.13911162 0.14343643 0.14577541]
DDK8,E,5e-08,18,True,False,TDD,vanilla,10,[0.01616613 0.04540651 0.08258428 0.14723477],[0.01100729 0.03747563 0.06593265 0.10299289],[ 4.67685  13.543926 24.845745 44.602955],[ 3.1979353 11.497109  20.456842  32.464794 ],[8.263393 8.227329 8.185145 8.125355],[0.13685244 0.15177621 0.177622   0.18987048],[8.281872 8.281912 8.279536 8.27891 ],[0.13541299 0.14105983 0.14464794 0.14809406]
DDK8,E,5e-08,21,True,False,TDD,vanilla,10,[0.02087584 0.06707764 0.10651372 0.18700396],[0.01547887 0.06607425 0.07881897 0.16654707],[ 6.272177 20.20811  32.15935  55.902645],[ 4.631292 19.913048 24.58182  50.00677 ],[8.282368 8.229265 8.178805 8.057764],[0.14797945 0.15303932 0.18482013 0.44671157],[8.307358 8.301056 8.291944 8.288347],[0.14678083 0.14288229 0.1493194  0.15211837]
DDK8,E,5e-08,24,True,False,TDD,vanilla,10,[0.02684516 0.07546248 0.12668306 0.22907978],[0.02003682 0.05759588 0.09972582 0.18184844],[ 7.9786577 22.629683  37.622326  68.558815 ],[ 6.0053635 17.670752  29.68998   55.427895 ],[8.255622 8.193924 8.139327 8.015141],[0.13491333 0.15395817 0.20529257 0.3064975 ],[8.2875   8.278505 8.268627 8.264957],[0.13044433 0.1344253  0.15097398 0.16351572]
DDK8,E,5e-08,27,True,False,TDD,vanilla,10,[0.02886805 0.081952   0.13085267 0.23292731],[0.02333604 0.08196246 0.11165561 0.19665806],[ 8.495742 24.851538 40.173717 71.128044],[ 6.9025035 25.277174  35.20289   60.256935 ],[8.24597  8.190814 8.160879 8.02087 ],[0.13450406 0.17642194 0.19414705 0.36228335],[8.279845  8.286421  8.2941885 8.295663 ],[0.12928064 0.14179233 0.13784619 0.14801458]
DDK8,E,5e-08,33,True,False,TDD,vanilla,10,[0.05663475 0.11711678 0.19445638 0.27189237],[0.05426295 0.11966244 0.16195835 0.19336332],[16.799158 34.919563 57.878143 80.682625],[16.23727  35.035637 46.047035 54.96331 ],[8.221985  8.155141  8.078397  7.9471264],[0.15890694 0.19833758 0.23410507 0.47747073],[8.287059 8.28844  8.283365 8.28227 ],[0.14250225 0.14087309 0.1485409  0.15866236]
DDK8,E,5e-08,36,True,False,TDD,vanilla,10,[0.05926535 0.124781   0.20715317 0.27871323],[0.05345418 0.10948775 0.16926493 0.18468559],[17.698746 37.468765 62.253822 84.43744 ],[16.150503 34.3685   49.823875 55.60151 ],[8.210749  8.143537  8.065912  7.9961634],[0.17910643 0.24597102 0.27331832 0.31332958],[8.281623 8.287588 8.29217  8.30194 ],[0.16172272 0.17149195 0.17695847 0.17350179]
DDK8,E,5e-08,42,True,False,TDD,vanilla,10,[0.0651715  0.1350869  0.20988916 0.32396567],[0.05577128 0.1043963  0.12402073 0.21070676],[19.352934 39.716442 62.543736 97.60293 ],[16.649733 29.421103 37.1972   65.561325],[8.208627  8.1257715 8.041839  7.8592753],[0.17359763 0.20144732 0.25347665 0.43730763],[8.2850485 8.277092  8.275991  8.2751875],[0.15040708 0.15980272 0.16346732 0.16856034]
DDK8,E,2e-07,3,True,False,TDD,vanilla,10,[0.01810553 0.02018052 0.02392028 0.03019591],[0.00742941 0.00807828 0.01006746 0.01402868],[5.4289355 6.048996  7.168005  9.048812 ],[2.2247808 2.41285   2.9973817 4.1800404],[8.268261 8.265608 8.262527 8.258518],[0.04112621 0.042505   0.04403395 0.0459172 ],[8.280581 8.280627 8.280685 8.280739],[0.0395242  0.04055545 0.04168786 0.04291362]
DDK8,E,2e-07,6,True,False,TDD,vanilla,10,[0.01725188 0.02096416 0.02848452 0.04093937],[0.00725111 0.00817047 0.01225337 0.01956817],[ 5.2023134  6.3208666  8.592542  12.358318 ],[2.1804812 2.4700317 3.7524545 6.057511 ],[8.280708 8.276253 8.26894  8.258675],[0.04449584 0.04840944 0.05340398 0.05948661],[8.293882 8.294106 8.294251 8.294382],[0.04388142 0.04748659 0.05115881 0.05493952]
DDK8,E,2e-07,9,True,False,TDD,vanilla,10,[0.01962003 0.02535073 0.03568498 0.0494882 ],[0.00880549 0.01101476 0.01682029 0.0231561 ],[ 5.9315605  7.653324  10.762696  14.927657 ],[2.6623464 3.3168497 5.054173  6.9894567],[8.278313 8.271787 8.260601 8.248027],[0.06152567 0.06878141 0.07762314 0.08713199],[8.294298 8.295323 8.296029 8.296503],[0.05927263 0.06526424 0.07138937 0.07772422]
DDK8,E,2e-07,12,True,False,TDD,vanilla,10,[0.02058783 0.03034542 0.04652008 0.06636336],[0.00809717 0.01434385 0.03018858 0.05213008],[ 6.194746  9.138135 14.019314 20.016932],[ 2.385771   4.3121314  9.176135  15.879973 ],[8.275546 8.263767 8.245321 8.226062],[0.07092511 0.07879341 0.09257192 0.10937449],[8.292669 8.293591 8.29417  8.294293],[0.06883647 0.07497934 0.08134437 0.08748709]
DDK8,E,2e-07,15,True,False,TDD,vanilla,10,[0.02569982 0.04428951 0.06661606 0.10498986],[0.01011907 0.02793209 0.05059723 0.12033004],[ 7.715958 13.312395 20.037682 31.62711 ],[ 3.0865405  8.508752  15.323909  36.468506 ],[8.257552  8.236994  8.2126255 8.179147 ],[0.0684643  0.07891469 0.09697361 0.14260417],[8.278367 8.277282 8.276983 8.276869],[0.06547173 0.07076035 0.07667465 0.08393777]
DDK8,E,2e-07,18,True,False,TDD,vanilla,10,[0.02630129 0.05096713 0.07426067 0.15612993],[0.01116817 0.03197224 0.05202472 0.18519978],[ 7.8245335 15.103259  22.024456  46.14353  ],[ 3.2761588  9.361728  15.416547  54.281647 ],[8.250012 8.223604 8.204864 8.137349],[0.0829386  0.09949906 0.11122654 0.20815283],[8.273221 8.273726 8.274927 8.276924],[0.07880081 0.08553309 0.09271665 0.09996614]
DDK8,E,2e-07,21,True,False,TDD,vanilla,10,[0.02953538 0.05608661 0.08408527 0.14343421],[0.01408096 0.03247409 0.05174258 0.14270328],[ 8.846494 16.776741 25.205767 43.236645],[ 4.167979  9.480237 15.304938 43.70811 ],[8.264042  8.235601  8.2131405 8.156968 ],[0.09436822 0.11036337 0.12672898 0.22628208],[8.2915325 8.292838  8.293352  8.293094 ],[0.09075397 0.09886748 0.10661584 0.11423081]
DDK8,E,2e-07,24,True,False,TDD,vanilla,10,[0.03448571 0.06472838 0.09672267 0.15744428],[0.02313101 0.04414792 0.07428095 0.14930092],[10.323843 19.23489  28.762117 47.000317],[ 6.9513025 12.945141  22.193878  46.507656 ],[8.251203 8.212137 8.185684 8.117267],[0.10357712 0.12257759 0.14156647 0.23507056],[8.283634 8.277485 8.2726   8.268844],[0.0970543  0.10391299 0.1116889  0.11914234]
DDK8,E,2e-07,27,True,False,TDD,vanilla,10,[0.03663896 0.07316835 0.10234011 0.18397924],[0.01942929 0.05645006 0.06930786 0.17005357],[10.970905 22.02647  30.966362 56.12642 ],[ 5.6902094 16.768463  20.89896   53.83941  ],[8.249475 8.219604 8.205141 8.121808],[0.10087992 0.12247053 0.13019486 0.25506544],[8.285105 8.289517 8.293083 8.295244],[0.09349079 0.10003035 0.1076677  0.11564252]
DDK8,E,2e-07,33,True,False,TDD,vanilla,10,[0.0487322  0.07803908 0.11677548 0.16892467],[0.03035775 0.06632366 0.08234167 0.1631239 ],[14.675852 23.740889 35.779476 52.61331 ],[ 9.030301 20.516436 25.41195  52.846447],[8.241848 8.221077 8.190839 8.13128 ],[0.1210108  0.13811366 0.14942436 0.3087247 ],[8.293463 8.300457 8.306935 8.31096 ],[0.1121941  0.1177948  0.12364822 0.1286118 ]
DDK8,E,2e-07,36,True,False,TDD,vanilla,10,[0.0479554  0.08675829 0.13349432 0.19978373],[0.03001222 0.08129712 0.10503652 0.16588889],[14.057259 25.124805 38.746815 58.041527],[ 8.59181  21.479496 28.650055 46.096127],[8.211744 8.175855 8.138288 8.089442],[0.11422114 0.1405078  0.16428122 0.2150118 ],[8.260142  8.257455  8.2576065 8.260585 ],[0.10467414 0.11562987 0.12960932 0.14268412]
DDK8,E,2e-07,42,True,False,TDD,vanilla,10,[0.05765209 0.10418375 0.15326329 0.23491308],[0.03357635 0.06579976 0.09975982 0.19921954],[17.361956 31.262836 46.24976  71.18658 ],[10.345373 20.365393 31.950603 63.02654 ],[8.2271185 8.181665  8.135495  8.015879 ],[0.10816259 0.13000666 0.15100798 0.4285417 ],[8.285831 8.281849 8.27859  8.276519],[0.10005278 0.10973753 0.12256967 0.13150124]
DDK8,E,4e-07,3,True,False,TDD,vanilla,10,[0.022592   0.02469897 0.02849966 0.03478185],[0.00917533 0.00980811 0.01171956 0.01559899],[ 6.774515   7.4056206  8.544528  10.428741 ],[2.7544482 2.9496112 3.532468  4.7077355],[8.270918 8.267819 8.264449 8.260187],[0.03180941 0.03359691 0.03554187 0.0377154 ],[8.288958 8.288684 8.288403 8.288102],[0.02915174 0.03073189 0.03247377 0.03435929]
DDK8,E,4e-07,6,True,False,TDD,vanilla,10,[0.02598607 0.02953872 0.03628519 0.04700571],[0.00983227 0.01065288 0.01290229 0.01706729],[ 7.7903447  8.850691  10.870426  14.083513 ],[3.0043015 3.2532372 3.9375756 5.2003345],[8.263513  8.258611  8.2515135 8.24232  ],[0.04164913 0.04595017 0.05060797 0.05545462],[8.284499 8.284238 8.283938 8.283622],[0.03912413 0.0432141  0.04740655 0.05164111]
DDK8,E,4e-07,9,True,False,TDD,vanilla,10,[0.02880106 0.03379678 0.0425302  0.05499836],[0.00999942 0.01132562 0.01640503 0.02400167],[ 8.625189 10.119072 12.744876 16.500984],[3.0589614 3.4867837 5.091672  7.5090427],[8.257337 8.24991  8.239374 8.22789 ],[0.05360313 0.05959811 0.06625162 0.07351698],[8.280015 8.279101 8.278396 8.278026],[0.05211917 0.05833429 0.06446901 0.0706116 ]
DDK8,E,4e-07,12,True,False,TDD,vanilla,10,[0.03023159 0.0402136  0.0548249  0.07251707],[0.01200758 0.01743617 0.0250371  0.03559   ],[ 9.093143 12.108362 16.552689 21.968672],[ 3.6932533  5.3350697  7.73348   11.1258   ],[8.260645 8.249704 8.234837 8.219885],[0.06718805 0.07597338 0.08375122 0.09212899],[8.285689 8.28714  8.288548 8.289801],[0.06437866 0.07084928 0.07688569 0.08259344]
DDK8,E,4e-07,15,True,False,TDD,vanilla,10,[0.03090094 0.04400215 0.05981614 0.0926029 ],[0.00986625 0.01732593 0.02603712 0.0870847 ],[ 9.272965 13.197292 17.991274 28.030268],[ 2.983346   5.1070733  7.741258  26.561255 ],[8.261574 8.247529 8.233012 8.215316],[0.07783744 0.08974583 0.1021973  0.11248957],[8.288774 8.291263 8.293829 8.296032],[0.07523514 0.08273138 0.09050899 0.09828036]
DDK8,E,4e-07,18,True,False,TDD,vanilla,10,[0.03340259 0.0550554  0.07642529 0.14984506],[0.01270679 0.03506947 0.05081703 0.1737403 ],[ 9.969355 16.403776 22.678804 44.62059 ],[ 3.899976 10.544547 14.853355 52.055542],[8.250865 8.22569  8.204447 8.162763],[0.07179121 0.08543681 0.1005633  0.13480778],[8.27856  8.276338 8.274124 8.272226],[0.06968126 0.07664183 0.08386724 0.09061535]
DDK8,E,4e-07,21,True,False,TDD,vanilla,10,[0.04004966 0.06225931 0.08389973 0.13377658],[0.01588778 0.0332734  0.05257898 0.12342543],[11.984139 18.579185 24.93389  39.44234 ],[ 4.9047365  9.964752  15.530208  34.535553 ],[8.241449  8.215792  8.201673  8.1609745],[0.09517751 0.1145266  0.12987517 0.17609623],[8.276323 8.276242 8.275361 8.274577],[0.09324113 0.10310401 0.11220799 0.12068646]
DDK8,E,4e-07,24,True,False,TDD,vanilla,10,[0.0437158  0.06478739 0.08965895 0.14858107],[0.02075393 0.03488237 0.05029239 0.15682973],[13.091369 19.53237  27.259653 45.776978],[ 6.111069 10.549052 15.616285 49.495026],[8.248622  8.230774  8.221243  8.1572075],[0.10151543 0.11416443 0.11694776 0.28974754],[8.286703 8.293116 8.298703 8.30418 ],[0.09379449 0.09931406 0.10363212 0.10734849]
DDK8,E,4e-07,27,True,False,TDD,vanilla,10,[0.04346236 0.07180531 0.09403174 0.15846996],[0.01954909 0.0624256  0.06570882 0.17156616],[12.913495 21.275528 28.212315 48.198643],[ 5.7505426 17.207565  19.317274  53.400253 ],[8.237316 8.214374 8.20562  8.135217],[0.09506104 0.10960939 0.11381106 0.23268443],[8.276787 8.280539 8.284522 8.288042],[0.08973086 0.09296609 0.09940286 0.10667291]
DDK8,E,4e-07,33,True,False,TDD,vanilla,10,[0.05352666 0.07699553 0.11139116 0.1498263 ],[0.03174751 0.05060295 0.06357405 0.10986932],[15.879459 22.871677 33.050465 44.909786],[ 9.259069 15.186322 18.516356 34.218075],[8.22363  8.201341 8.168903 8.145225],[0.12425216 0.12440509 0.1419372  0.13786328],[8.277195 8.275805 8.276591 8.27708 ],[0.10656009 0.10650315 0.10475279 0.10291509]
DDK8,E,4e-07,36,True,False,TDD,vanilla,10,[0.055491   0.07161421 0.10384613 0.14519076],[0.0301914  0.03457439 0.05819238 0.11398829],[16.686478 21.537653 31.103514 43.202747],[ 9.037852 10.573622 17.357927 33.551727],[8.235763 8.217938 8.181175 8.155722],[0.12480475 0.13550271 0.14900088 0.16289689],[8.287193 8.285667 8.282404 8.278148],[0.11921629 0.12636288 0.12809068 0.12669323]
DDK8,E,4e-07,42,True,False,TDD,vanilla,10,[0.05811074 0.08569039 0.12131423 0.1733553 ],[0.02904368 0.05151946 0.07548888 0.13920093],[17.430614 25.692005 36.313393 52.437412],[ 8.83598  16.054728 22.596975 44.72182 ],[8.22669  8.195655 8.172426 8.117563],[0.11080746 0.1297727  0.1306264  0.19041732],[8.284267 8.282584 8.279294 8.275064],[0.1008014  0.10741474 0.11493791 0.12366353]
DDK8,B,5e-08,3,True,False,TDD,vanilla,15,[0.01310614 0.02035051 0.03820078 0.06884789],[0.00457469 0.00966388 0.02875984 0.05699927],[ 2.9131408  4.3146152  7.9358253 14.465986 ],[ 0.9340159  2.0031397  5.3717613 11.490348 ],[8.299012 8.294853 8.283375 8.260924],[0.28761336 0.29955694 0.3113508  0.32345292],[8.310017 8.311025 8.311322 8.311014],[0.28663874 0.29886186 0.31123886 0.32331756]
DDK8,B,5e-08,6,True,False,TDD,vanilla,15,[0.02137736 0.05573404 0.12847614 0.23145585],[0.01133411 0.04676823 0.12116402 0.20642886],[ 3.9302742 10.056835  24.38826   46.852814 ],[ 1.6515952  7.478338  20.680538  39.64924  ],[8.18401  8.158321 8.090547 7.964913],[0.3967609  0.4154795  0.46158323 0.5634296 ],[8.200852 8.201836 8.201868 8.201473],[0.3916575  0.39977843 0.40850884 0.41598985]
DDK8,B,5e-08,9,True,False,TDD,vanilla,15,[0.03288111 0.10629576 0.2319549  0.38783124],[0.02506333 0.10612997 0.20529595 0.32069725],[ 6.0676093 20.236147  48.99919   86.278244 ],[ 3.8476272 19.395393  46.560234  74.31     ],[8.2262335 8.172242  8.033187  7.782815 ],[0.44626328 0.47900084 0.56726927 0.7928081 ],[8.251503 8.261046 8.269067 8.268887],[0.43901262 0.44828582 0.46303815 0.4847499 ]
DDK8,B,5e-08,12,True,False,TDD,vanilla,15,[0.05413906 0.19384342 0.38671196 0.54216844],[0.0441589  0.19839402 0.3281132  0.37164366],[  8.834762  33.590874  73.86769  119.67944 ],[ 6.7074175 30.107021  60.632473  88.2021   ],[8.128576  8.005503  7.7239985 7.2988057],[0.43416274 0.5315455  0.8251212  1.3267256 ],[8.1689005 8.177474  8.178661  8.1839   ],[0.42534223 0.456648   0.4968093  0.52424604]
DDK8,B,5e-08,15,True,False,TDD,vanilla,15,[0.09664266 0.32371667 0.56355274 0.7200669 ],[0.14280201 0.28046197 0.4531445  0.41931129],[ 15.245105  69.36472  129.7134   184.65488 ],[ 12.922966  61.858723 103.96338  129.93906 ],[8.2341    7.9357214 7.446636  6.8605504],[0.55417055 0.7671201  1.1635301  1.5611655 ],[8.301512 8.301376 8.295099 8.286509],[0.5188588  0.5244441  0.5284308  0.55424315]
DDK8,B,5e-08,18,True,False,TDD,vanilla,15,[0.16777135 0.6156118  0.80155784 0.91338676],[0.15649289 0.48187023 0.45192426 0.36597615],[ 30.714897 124.95915  196.85301  247.77188 ],[ 29.167963  95.70427  133.7057   153.64856 ],[7.9930553 7.2791486 6.507691  6.001086 ],[0.5877935 1.0849428 1.5888293 1.6997402],[8.143847 8.165355 8.19014  8.226463],[0.5570067  0.5532856  0.5880717  0.64253396]
DDK8,B,5e-08,21,True,False,TDD,vanilla,15,[0.21393123 0.6500666  0.8599725  0.9545375 ],[0.23171814 0.4653326  0.4528021  0.3619268 ],[ 39.63703 144.76157 204.54973 244.02725],[ 38.766644 112.05522  131.24167  132.74747 ],[7.9060607 7.0034847 6.298626  5.8193245],[0.67419696 1.310004   1.6285936  1.6713438 ],[8.123272 8.136701 8.135805 8.15118 ],[0.5637358  0.5555875  0.58310056 0.62311333]
DDK8,B,5e-08,24,True,False,TDD,vanilla,15,[0.2662259  0.6592924  0.79450446 0.9153357 ],[0.34366164 0.60844827 0.45005056 0.3094569 ],[ 51.171913 155.63118  209.97475  255.26967 ],[ 61.975464 134.83931  137.10689  137.77524 ],[8.005902  7.0844226 6.552539  6.058618 ],[0.6878237 1.4351102 1.583024  1.5630623],[8.270131 8.258452 8.255482 8.262504],[0.5118271  0.51376563 0.5234589  0.57083213]
DDK8,B,5e-08,27,True,False,TDD,vanilla,15,[0.32391042 0.7249617  0.8366422  0.94153404],[0.31288457 0.42722964 0.37804586 0.38902813],[ 58.140858 159.46289  206.81967  243.9518  ],[ 62.908825 123.0795   126.06487  127.75996 ],[7.852007  6.7456856 6.2943196 5.7856927],[0.67466354 1.6106324  1.6031423  1.6506499 ],[8.164666 8.149782 8.144778 8.15001 ],[0.5907433 0.6523984 0.6741813 0.6614096]
DDK8,B,5e-08,33,True,False,TDD,vanilla,15,[0.68866026 0.9950488  1.1326519  1.2641207 ],[0.6971286  0.84549916 0.5883969  1.1944748 ],[132.45523 211.19638 275.39047 287.5183 ],[127.6342  160.16057 161.30534 149.4995 ],[7.3854113 6.6114597 5.8193617 5.374294 ],[1.2160286 1.5059175 1.6260041 1.6738586],[8.244222 8.21752  8.208188 8.190938],[0.59182024 0.6487663  0.6651303  0.6921988 ]
DDK8,B,5e-08,36,True,False,TDD,vanilla,15,[1.109899  1.2926654 1.5558195 1.4537582],[1.2161992  0.87278914 0.9676001  0.8339365 ],[204.86412 263.27838 331.25958 335.21222],[172.69238 141.35886 165.16585 154.00488],[6.8598394 6.023047  5.5272613 4.8894515],[1.56892   1.7286185 1.5904036 1.5708709],[8.266978 8.223077 8.203336 8.203679],[0.6390856  0.63954604 0.61311203 0.6540083 ]
DDK8,B,5e-08,42,True,False,TDD,vanilla,15,[1.4890795 1.3044342 1.4668633 1.2436492],[3.3059173 0.7695729 0.8258816 0.432678 ],[294.9986  284.8933  350.59012 346.40195],[828.02454 167.65611 179.932   172.03984],[6.683462  5.906437  5.2503242 5.044434 ],[1.5907729 1.4627458 1.3228331 1.4526277],[8.1687   8.187472 8.230034 8.259732],[0.55716753 0.59658355 0.6257369  0.63968194]
DDK8,B,2e-07,3,True,False,TDD,vanilla,15,[0.02699385 0.03339538 0.04763708 0.07203142],[0.00897833 0.01251242 0.02298956 0.04164824],[ 6.2685356  7.6348248 10.860974  16.635864 ],[1.6916132 2.4227219 5.008575  9.888423 ],[8.10844  8.10486  8.094532 8.072816],[0.4067302  0.4130159  0.42110425 0.4322671 ],[8.140387 8.142667 8.144901 8.14683 ],[0.4020315  0.40776485 0.41400665 0.42071086]
DDK8,B,2e-07,6,True,False,TDD,vanilla,15,[0.03436265 0.05780036 0.11007956 0.1916209 ],[0.01361377 0.03038656 0.06976236 0.12980494],[ 8.130828 13.578622 26.201242 46.533165],[ 2.4813406  5.9816856 15.048283  28.939548 ],[8.163685  8.144647  8.092159  7.9942713],[0.38080725 0.39492327 0.4248866  0.4824648 ],[8.200198 8.203735 8.207059 8.210534],[0.37354088 0.3805655  0.3896417  0.39972013]
DDK8,B,2e-07,9,True,False,TDD,vanilla,15,[0.04286734 0.09506597 0.20185144 0.3403518 ],[0.01420821 0.04904026 0.12098227 0.20209906],[10.293656 23.798395 52.58542  91.736984],[ 3.8651297 15.48159   39.848484  69.335304 ],[8.170011  8.113156  7.9768834 7.7470818],[0.41102087 0.41054532 0.42761284 0.5157452 ],[8.216351 8.215251 8.214624 8.214304],[0.40763524 0.41026485 0.41645423 0.42503932]
DDK8,B,2e-07,12,True,False,TDD,vanilla,15,[0.06705991 0.18907854 0.3787227  0.54599243],[0.04004159 0.16279921 0.31525528 0.37984675],[ 14.0274515  39.75068    82.57582   127.35902  ],[ 6.683796 29.963863 62.504368 87.1814  ],[8.045773  7.876077  7.5140514 7.088836 ],[0.46583742 0.60431516 0.9779991  1.3152621 ],[8.120098  8.1142645 8.112743  8.113856 ],[0.43833014 0.4555621  0.47286943 0.49387443]
DDK8,B,2e-07,15,True,False,TDD,vanilla,15,[0.08471071 0.2785812  0.47484052 0.629616  ],[0.05807098 0.22098169 0.3114261  0.31832412],[ 18.733019  66.178154 124.599304 177.24289 ],[ 11.207569  50.44406   89.17235  110.49262 ],[8.103006  7.837842  7.415597  6.9499855],[0.5146467 0.678468  1.0187464 1.2699313],[8.197627 8.204034 8.217083 8.230654],[0.48526046 0.50316983 0.5246719  0.5439685 ]
DDK8,B,2e-07,18,True,False,TDD,vanilla,15,[0.11590577 0.3661724  0.5735967  0.71732104],[0.09487797 0.2908401  0.36730522 0.3366134 ],[ 24.636225  89.2733   147.53809  196.80011 ],[ 19.953123  78.42024  110.01059  122.8651  ],[8.0429    7.626326  7.1307564 6.670313 ],[0.52103055 0.8678226  1.2502197  1.4193985 ],[8.1638975 8.175692  8.188434  8.202102 ],[0.48944053 0.50745434 0.51854205 0.5220388 ]
DDK8,B,2e-07,21,True,False,TDD,vanilla,15,[0.18626806 0.5657257  0.7504036  0.87893355],[0.15337573 0.38685274 0.3655892  0.31805134],[ 41.95709 142.26257 197.8808  237.80882],[ 30.917826  91.405334 109.25726  113.839775],[7.970189 7.165662 6.395399 5.832204],[0.5207433 1.0828677 1.4849705 1.5063729],[8.188612 8.176667 8.144227 8.140654],[0.44568112 0.44044286 0.4572289  0.47989473]
DDK8,B,2e-07,24,True,False,TDD,vanilla,15,[0.22334883 0.60052437 0.793057   0.8838353 ],[0.19705544 0.39094    0.39428416 0.3046218 ],[ 48.676983 146.01845  205.9952   250.20908 ],[ 40.497322  94.50702  106.777695 117.70606 ],[7.856053  6.9452333 6.336027  5.927189 ],[0.6413871 1.3935709 1.5097339 1.5698735],[8.138821 8.121225 8.131564 8.179233],[0.5049219  0.5401905  0.55457497 0.5767097 ]
DDK8,B,2e-07,27,True,False,TDD,vanilla,15,[0.26341122 0.62735796 0.80182153 0.92663246],[0.28581712 0.4088766  0.3580367  0.3149729 ],[ 60.567307 158.25505  211.09293  249.82562 ],[ 63.13156  112.85972  110.56191  109.025154],[7.843054  7.0025806 6.3561335 5.836642 ],[0.79629016 1.3503292  1.543787   1.5204453 ],[8.195908 8.177614 8.161719 8.149493],[0.58492225 0.5956014  0.5773279  0.5629562 ]
DDK8,B,2e-07,33,True,False,TDD,vanilla,15,[0.52958906 0.8142021  1.0217426  1.0425886 ],[0.50202435 0.44103307 0.41639006 0.30268738],[115.7885  204.72916 264.9306  279.31113],[101.11505  123.790955 125.58387  116.61296 ],[7.3612785 6.383707  5.7098174 5.3259735],[0.9783322 1.4233994 1.474083  1.4505883],[8.113809 8.133947 8.133893 8.112729],[0.5259433  0.55339056 0.55033195 0.5765365 ]
DDK8,B,2e-07,36,True,False,TDD,vanilla,15,[0.50942826 0.85366416 1.0583061  1.1062256 ],[0.50783443 0.6122092  0.50973475 0.3656583 ],[118.40189 196.99979 252.35973 273.06323],[122.83835 121.38441 112.20317 108.57437],[7.364534  6.495922  5.769823  5.3298345],[1.1651244 1.6054844 1.5106081 1.3951353],[8.202237 8.165164 8.124358 8.063301],[0.48082286 0.5317794  0.5752137  0.61029977]
