model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
MAMBACSP,C,1e-07,30,False,False,TDD,packagedrop,0.07,[0.41029552 0.6303405  0.784365   0.87962455],[0.36786652 0.3539741  0.30556425 0.2271413 ],[ 97.21676 162.53392 209.53845 248.45285],[ 91.16634  108.792694 123.91402  132.63089 ],[7.7060423 7.0279264 6.3740435 6.1104493],[0.87551004 1.2656717  1.5806623  1.385671  ],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.5821842  0.64674735]
MAMBACSP,C,3e-07,1,False,False,TDD,packagedrop,0.07,[0.0306732  0.03092469 0.03128192 0.03481354],[0.01585854 0.0163133  0.01698628 0.01922184],[7.9274383 8.309225  8.033175  9.702423 ],[4.152736  4.4002213 4.4462867 5.2759857],[8.278364 8.280678 8.279044 8.273369],[0.1285086  0.12990658 0.13174433 0.1342827 ],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
MAMBACSP,C,3e-07,10,False,False,TDD,packagedrop,0.07,[0.09431407 0.14571191 0.21589327 0.31651714],[0.22500701 0.28013888 0.2912979  0.28694412],[22.945246 36.925648 55.89582  87.043655],[51.54237  64.336494 69.29893  74.119644],[8.200853  8.1446085 8.036498  7.8571944],[0.34914455 0.40829292 0.5049332  0.66343164],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
MAMBACSP,C,3e-07,30,False,False,TDD,packagedrop,0.07,[0.3633814 0.5941585 0.7333744 0.8289163],[0.31944308 0.3496734  0.31690824 0.23702472],[105.023476 172.9126   221.78667  260.8959  ],[108.19588 124.41951 132.31924 135.04842],[7.694269  6.947848  6.606339  6.3833637],[1.0454952 1.6022202 1.5850785 1.5132773],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
MAMBACSP,D,3e-08,1,False,False,TDD,packagedrop,0.07,[0.01259213 0.01360578 0.01535084 0.03244695],[0.01104687 0.01227431 0.01644092 0.04305616],[ 3.7904234  4.12332    4.668914  10.071837 ],[ 3.5028257  3.9318166  5.3472137 13.605184 ],[8.3022785 8.302716  8.303492  8.290587 ],[0.169688   0.17032252 0.1698555  0.17261107],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
MAMBACSP,D,3e-08,10,False,False,TDD,packagedrop,0.07,[0.04922151 0.06344911 0.08052805 0.12267245],[0.16714832 0.18546025 0.21066323 0.22118625],[15.59913  20.31271  25.80038  39.884796],[54.55064  61.23649  70.62605  74.189415],[8.302555 8.282551 8.285072 8.263065],[0.21991578 0.27274513 0.25651234 0.27124634],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
MAMBACSP,D,3e-08,30,False,False,TDD,packagedrop,0.07,[0.15878986 0.22428435 0.25765315 0.33326098],[0.40022403 0.3918281  0.34061953 0.36281222],[47.305767 64.664566 73.0054   96.25102 ],[123.48437 109.56943  86.07884 100.59205],[8.216877 8.119685 8.049923 8.012103],[0.33266255 0.4307072  0.4970152  0.53047526],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
MAMBACSP,D,1e-07,1,False,False,TDD,packagedrop,0.07,[0.01989749 0.0211607  0.02267349 0.03703639],[0.01031807 0.01110638 0.01339269 0.03970266],[ 5.9485183  6.351903   6.779703  11.241507 ],[ 3.2025607  3.4376743  4.0978613 12.173626 ],[8.289542 8.289842 8.290243 8.279074],[0.04757671 0.04874861 0.05012083 0.05488141],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
MAMBACSP,D,1e-07,10,False,False,TDD,packagedrop,0.07,[0.04305443 0.06170648 0.07792234 0.11854414],[0.09394092 0.15516913 0.17492254 0.19250017],[12.849828 18.247408 23.2232   36.07089 ],[27.175238 44.571564 51.320175 56.58602 ],[8.277599 8.258051 8.265699 8.251255],[0.1465218  0.24464266 0.19783857 0.21087137],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
MAMBACSP,D,1e-07,30,False,False,TDD,packagedrop,0.07,[0.17558035 0.21403967 0.26013467 0.3271375 ],[0.4049593 0.3409142 0.3273466 0.3108827],[ 54.840633  67.472694  82.10043  104.92906 ],[130.0822   110.02251  108.086235 108.00687 ],[8.223108 8.157744 8.130525 8.081731],[0.35022938 0.4586833  0.46455052 0.52677435],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
MAMBACSP,D,3e-07,1,False,False,TDD,packagedrop,0.07,[0.04046339 0.04186645 0.04313564 0.0582844 ],[0.01694387 0.0193912  0.02171209 0.04492773],[12.034978 12.479559 12.831922 17.530634],[ 5.103922  5.851908  6.531417 13.727602],[8.267587 8.26854  8.269297 8.258386],[0.03189351 0.03253232 0.03307573 0.03977529],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
MAMBACSP,D,3e-07,10,False,False,TDD,packagedrop,0.07,[0.11874097 0.14829151 0.16347298 0.17707518],[0.31483567 0.35259953 0.38857108 0.3178035 ],[34.96243  44.144577 48.72669  53.389645],[ 91.10507  103.403336 114.06399   93.44369 ],[8.24938  8.219181 8.235172 8.194917],[0.13485943 0.25814307 0.18042278 0.36205852],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
MAMBACSP,D,3e-07,30,False,False,TDD,packagedrop,0.07,[0.2509242  0.24980041 0.2909705  0.34852773],[0.48351264 0.37551972 0.38040283 0.3222548 ],[ 77.00655   75.690544  89.78696  109.25289 ],[153.9615   115.836266 120.37853  109.40329 ],[8.193684 8.165049 8.111082 8.022048],[0.42931575 0.36611038 0.44235963 0.61589533],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
MAMBACSP,A,3e-08,1,False,False,TDD,packagedrop,0.06,[0.01492036 0.01567936 0.02056276 0.03708243],[0.01286862 0.01417317 0.01999053 0.04686614],[ 4.0525966  4.2766085  5.4576178 11.628461 ],[ 4.3619    4.787899  6.676849 16.013996],[8.320822 8.319823 8.317618 8.304041],[0.18975513 0.19410941 0.20005882 0.20320404],[8.330993 8.329849 8.328677 8.327478],[0.19007084 0.19461922 0.19951843 0.20474008]
MAMBACSP,A,3e-08,10,False,False,TDD,packagedrop,0.06,[0.08275174 0.13779356 0.21976572 0.33979237],[0.24450983 0.2229525  0.26421058 0.40179798],[14.325557 25.130833 41.001007 67.37515 ],[26.298042 39.67942  48.248203 62.608334],[8.1723795 8.11965   8.080229  8.00843  ],[0.55556965 0.6792739  0.7445115  0.8260229 ],[8.202797 8.202787 8.20477  8.210616],[0.5486622  0.603959   0.65337497 0.69756156]
MAMBACSP,A,3e-08,30,False,False,TDD,packagedrop,0.06,[0.44113007 0.65777296 1.0644479  1.2081218 ],[0.600147  0.6343868 1.5099556 1.2676498],[ 81.51301  113.424835 162.07101  217.4435  ],[158.95798 159.30011 161.58208 191.43257],[7.7054896 7.523512  7.1678495 6.6752663],[1.1373404 1.2482097 1.4577768 1.8160388],[7.9305916 7.937528  7.938669  7.9467754],[0.94080913 0.97129947 1.0151565  1.0446168 ]
MAMBACSP,A,1e-07,1,False,False,TDD,packagedrop,0.06,[0.01747034 0.01810142 0.0184419  0.0208961 ],[0.00622101 0.00766441 0.0103375  0.01493982],[4.714272  5.0535097 4.3611646 5.5366707],[2.5831409 2.8296504 2.4772363 3.9214175],[8.25633  8.257889 8.257754 8.253559],[0.5151742  0.51580197 0.5166783  0.5180435 ],[8.262489 8.263346 8.264196 8.265036],[0.5146195  0.5150341  0.5156064  0.51633507]
MAMBACSP,A,1e-07,10,False,False,TDD,packagedrop,0.06,[0.06913673 0.12180113 0.17438577 0.25730014],[0.20823415 0.25446093 0.24473776 0.2678478 ],[15.755145 23.745974 35.971336 58.76693 ],[44.30668  50.430164 52.085793 65.21618 ],[8.123705 8.100378 8.064954 8.004777],[0.6259528  0.68032885 0.7402456  0.8121169 ],[8.144523 8.146372 8.146507 8.145758],[0.6222944 0.6648694 0.7096781 0.7541992]
MAMBACSP,A,1e-07,30,False,False,TDD,packagedrop,0.06,[0.28215426 0.4680282  0.6298933  0.8416748 ],[0.44701296 0.52846026 0.456718   0.45108092],[ 63.943127 114.826904 156.24843  210.6561  ],[118.217865 166.39967  168.36777  188.9832  ],[7.927074  7.7559896 7.3676167 6.8227386],[1.0789307 1.1935555 1.4400814 1.6526319],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242085 1.0625325 1.0865595]
MAMBACSP,A,3e-07,1,False,False,TDD,packagedrop,0.06,[0.01590019 0.01462268 0.01661598 0.01922763],[0.00689216 0.00757094 0.00949033 0.01533921],[4.0197153 4.0188346 4.268106  5.9372344],[2.1585033 2.7372591 3.2038455 5.4244757],[8.203809 8.206812 8.207878 8.202675],[0.35529843 0.35564798 0.3570557  0.35866183],[8.213685 8.214922 8.216152 8.217376],[0.35320455 0.35431996 0.3555505  0.35689354]
MAMBACSP,A,3e-07,10,False,False,TDD,packagedrop,0.06,[0.09624392 0.12429238 0.17159107 0.22736195],[0.28984094 0.31196833 0.3322839  0.28413573],[26.074163 33.84894  44.80791  63.055798],[82.199844 88.83987  94.55845  83.09034 ],[8.146557 8.129618 8.100017 8.045773],[0.6243534  0.6808681  0.74097466 0.8080974 ],[8.171758 8.174995 8.178912 8.18387 ],[0.61714435 0.66222095 0.70273554 0.73701555]
MAMBACSP,A,3e-07,30,False,False,TDD,packagedrop,0.06,[0.2623132  0.36418283 0.57900727 0.7773433 ],[0.47340333 0.3666723  0.4832588  0.5059999 ],[ 62.486435  91.48898  139.11597  208.84187 ],[110.59419  97.72483 126.41425 168.3397 ],[7.931832  7.8090916 7.5330873 7.2344856],[0.9726098 1.1090614 1.4020967 1.5754324],[8.039328 8.043646 8.03752  8.038265],[0.90889144 0.95316565 1.0154774  1.050955  ]
MAMBACSP,C,3e-08,1,False,False,TDD,packagedrop,0.06,[0.01697202 0.01911333 0.0254524  0.03706601],[0.00831336 0.01165471 0.01841775 0.02896062],[3.524196  3.9315197 4.6584535 9.26896  ],[2.080659  3.170383  3.4577684 7.287023 ],[8.308319 8.310297 8.308577 8.295727],[0.1321673  0.13370238 0.13729629 0.14023915],[8.320241 8.321053 8.321877 8.322711],[0.1314964  0.13392694 0.13672413 0.13986447]
MAMBACSP,C,3e-08,10,False,False,TDD,packagedrop,0.06,[0.15011744 0.3121324  0.4736197  0.55746204],[0.28896728 0.5275723  0.6042356  0.4841833 ],[ 31.40446   50.002842  76.88155  115.49016 ],[67.603966 82.57895  89.10056  98.727875],[8.154076 8.04298  7.815702 7.550404],[0.44408605 0.5606059  0.8751011  1.0892397 ],[8.214156 8.200949 8.206897 8.228696],[0.43586653 0.47545165 0.5107417  0.53240734]
MAMBACSP,C,3e-08,30,False,False,TDD,packagedrop,0.06,[0.54012793 0.84277827 0.98851013 1.0574969 ],[0.5057775  0.5258113  0.47278196 0.49120492],[119.206924 191.60065  241.20418  262.7425  ],[135.23921 125.74563 141.93967 139.87878],[7.652091  6.692478  6.1115046 5.699518 ],[1.0436397 1.7528967 1.7754402 1.7852927],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
MAMBACSP,C,1e-07,1,False,False,TDD,packagedrop,0.06,[0.01704294 0.01788771 0.02008554 0.02547123],[0.00684822 0.00856566 0.01120865 0.0166085 ],[3.827952 4.215722 4.347342 6.355355],[1.6152045 2.307648  2.8011303 4.879237 ],[8.276078  8.277055  8.2731285 8.265773 ],[0.20120665 0.20344634 0.20578653 0.20800105],[8.287666  8.286729  8.285783  8.2848215],[0.20094848 0.20314613 0.20554835 0.20814276]
MAMBACSP,C,1e-07,10,False,False,TDD,packagedrop,0.06,[0.07464281 0.14567646 0.25786716 0.38558075],[0.1999377  0.21046019 0.25299037 0.27902696],[ 20.573383  38.529274  67.331856 102.74127 ],[63.05162 66.4393  80.13647 95.13788],[8.188308  8.106113  7.9272738 7.6664968],[0.40277717 0.44632572 0.56203055 0.77558815],[8.228059 8.225114 8.221141 8.218307],[0.4063242  0.44373652 0.4743657  0.49637356]
MAMBACSP,C,1e-07,30,False,False,TDD,packagedrop,0.06,[0.4813576 0.6600972 0.8124125 0.8888803],[0.4852375  0.3574185  0.30893415 0.21664518],[114.7468  168.67188 215.24214 251.17949],[120.774864 103.87412  120.467834 129.3985  ],[7.6268544 6.989621  6.3974104 6.0016956],[1.1282338 1.3322645 1.5071441 1.5159779],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.5821842  0.64674735]
MAMBACSP,C,3e-07,1,False,False,TDD,packagedrop,0.06,[0.03018016 0.0303106  0.03045609 0.03325549],[0.01567438 0.01563756 0.01635259 0.01675945],[7.7460485 8.101263  7.770987  9.197718 ],[4.0602093 4.097757  4.1929646 4.4126296],[8.278455 8.280646 8.279054 8.273351],[0.12832955 0.12951776 0.1313622  0.13368794],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
MAMBACSP,C,3e-07,10,False,False,TDD,packagedrop,0.06,[0.08606484 0.13085417 0.2044782  0.31595615],[0.17637448 0.2059914  0.23225948 0.25478247],[23.599653 36.78764  56.73894  89.252365],[51.66952  63.899185 71.00824  80.81425 ],[8.1955595 8.143491  8.040729  7.8700337],[0.35113984 0.39307803 0.4712713  0.5981846 ],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
MAMBACSP,C,3e-07,30,False,False,TDD,packagedrop,0.06,[0.34944442 0.5848848  0.71163964 0.8120678 ],[0.33860248 0.34561804 0.31633702 0.24456792],[ 98.796875 168.71268  212.42027  253.61559 ],[106.485855 117.24412  123.3508   129.73183 ],[7.7210307 6.912547  6.62629   6.4191704],[1.0182868 1.5897872 1.5635604 1.4840354],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
MAMBACSP,D,3e-08,1,False,False,TDD,packagedrop,0.06,[0.01246045 0.01333005 0.01471896 0.03236313],[0.01056846 0.01166682 0.01524793 0.04357151],[3.7521555 4.0333495 4.4636703 9.992403 ],[ 3.347118   3.7039938  4.8870807 13.623233 ],[8.302253 8.302868 8.303601 8.29047 ],[0.16943283 0.17014045 0.16965893 0.1723096 ],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
MAMBACSP,D,3e-08,10,False,False,TDD,packagedrop,0.06,[0.07607471 0.10166295 0.12402673 0.15288259],[0.27709037 0.3158125  0.3242973  0.28071135],[22.735786 30.052832 36.85952  46.733173],[84.534676 92.2655   96.0046   83.29565 ],[8.30283  8.288988 8.258068 8.21096 ],[0.21950506 0.23373038 0.33355767 0.58829397],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
MAMBACSP,D,3e-08,30,False,False,TDD,packagedrop,0.06,[0.1329582  0.20126672 0.25167415 0.33076978],[0.30296832 0.3108095  0.26133832 0.27763996],[ 41.10945   61.21329   75.58631  100.924095],[93.61043  98.26724  89.031784 96.788315],[8.206597  8.136437  8.082567  7.9474425],[0.38704047 0.41279098 0.4359341  0.7533988 ],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
MAMBACSP,D,1e-07,1,False,False,TDD,packagedrop,0.06,[0.02011643 0.02120599 0.02278496 0.03790633],[0.01035604 0.01144082 0.01340398 0.04001564],[ 6.0198646  6.3720164  6.815269  11.508113 ],[ 3.2226965  3.54282    4.096333  12.256166 ],[8.289582 8.289922 8.290375 8.279288],[0.04725314 0.0483994  0.04978468 0.05421872],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
MAMBACSP,D,1e-07,10,False,False,TDD,packagedrop,0.06,[0.0895638  0.12999813 0.14394279 0.17761512],[0.24667153 0.35074335 0.3604251  0.33444208],[26.958878 39.280457 43.661827 54.563934],[ 74.90467  106.894135 110.48676  103.670494],[8.279786 8.275403 8.270132 8.250715],[0.1499399  0.16900983 0.18547483 0.20858683],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
MAMBACSP,D,1e-07,30,False,False,TDD,packagedrop,0.06,[0.21964453 0.24462864 0.2897204  0.34741372],[0.45424244 0.3948316  0.38539997 0.33018723],[ 67.57753   76.95991   89.36999  111.571526],[138.34166  126.759895 119.405876 120.99206 ],[8.188908 8.128011 8.132907 8.047473],[0.42382964 0.62092876 0.50003713 0.56878996],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
MAMBACSP,D,3e-07,1,False,False,TDD,packagedrop,0.06,[0.04024769 0.04136218 0.04206695 0.05578814],[0.01665072 0.01725229 0.0179589  0.03935016],[11.971105 12.32551  12.503139 16.770027],[ 5.01451    5.2030134  5.3901944 12.10257  ],[8.267187 8.268093 8.268876 8.257271],[0.03238932 0.03297454 0.03337565 0.04197476],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
MAMBACSP,D,3e-07,10,False,False,TDD,packagedrop,0.06,[0.06319927 0.08055189 0.09405817 0.12314191],[0.09753051 0.14983179 0.16459742 0.17292613],[19.108383 24.612774 28.756836 37.945568],[31.626892 48.9598   53.103443 54.779045],[8.254595 8.249043 8.244449 8.226551],[0.13855009 0.15684168 0.17420001 0.20309982],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
MAMBACSP,D,3e-07,30,False,False,TDD,packagedrop,0.06,[0.20118074 0.19024953 0.22671393 0.32635012],[0.44716275 0.27895552 0.28686696 0.3310491 ],[ 59.352516  57.335995  68.61102  101.73459 ],[130.54823   84.49404   89.99362  116.129906],[8.215808  8.144846  8.127064  8.1054945],[0.36947513 0.6745643  0.48199934 0.44284782],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
MAMBACSP,A,3e-08,1,False,False,TDD,packagedrop,0.05,[0.01460476 0.01545246 0.02040976 0.03675419],[0.01267831 0.01534661 0.02263521 0.05070632],[ 3.9565063  4.227825   5.506366  11.662289 ],[ 4.2854505  5.073471   7.3994346 16.979643 ],[8.320969 8.320054 8.317735 8.304318],[0.18966462 0.1940349  0.19994758 0.20292848],[8.330993 8.329849 8.328677 8.327478],[0.19007084 0.19461922 0.19951843 0.20474008]
MAMBACSP,A,3e-08,10,False,False,TDD,packagedrop,0.05,[0.08273353 0.15804572 0.26081958 0.39770386],[0.20111917 0.26076272 0.3476856  0.49300364],[20.929855 34.183598 52.395004 79.00351 ],[67.20372  88.266266 93.91962  89.31259 ],[8.175821  8.144695  8.079894  7.9700303],[0.55160195 0.6239308  0.7131103  0.84108156],[8.202797 8.202787 8.20477  8.210616],[0.5486622  0.603959   0.65337497 0.69756156]
MAMBACSP,A,3e-08,30,False,False,TDD,packagedrop,0.05,[0.50871503 0.6904148  1.0419029  1.18072   ],[0.8439599 0.8624822 1.3682027 1.3307648],[ 62.917164  98.67703  160.17659  209.0528  ],[ 86.7576  103.47054 148.63681 187.65822],[7.7764997 7.524671  7.2316327 6.8294983],[1.0305914 1.4065048 1.4730573 1.8533455],[7.9305916 7.937528  7.938669  7.9467754],[0.94080913 0.97129947 1.0151565  1.0446168 ]
MAMBACSP,A,1e-07,1,False,False,TDD,packagedrop,0.05,[0.01721345 0.01758613 0.01773843 0.02054406],[0.00617894 0.00681808 0.00957728 0.01540446],[4.6732984 4.944742  4.2410336 5.4670925],[2.534956  2.6668966 2.3410363 4.018189 ],[8.256362 8.257973 8.257826 8.25365 ],[0.5151599  0.51579684 0.5166531  0.51808774],[8.262489 8.263346 8.264196 8.265036],[0.5146195  0.5150341  0.5156064  0.51633507]
MAMBACSP,A,1e-07,10,False,False,TDD,packagedrop,0.05,[0.07924434 0.13829418 0.19587742 0.2740268 ],[0.24496944 0.30668613 0.31477475 0.32921243],[17.03054  25.441048 37.28125  57.5878  ],[50.65763  56.740196 57.37632  62.25254 ],[8.122197 8.095757 8.049047 7.995121],[0.6279953  0.68956184 0.7798014  0.8570864 ],[8.144523 8.146372 8.146507 8.145758],[0.6222944 0.6648694 0.7096781 0.7541992]
MAMBACSP,A,1e-07,30,False,False,TDD,packagedrop,0.05,[0.2564963  0.41563973 0.5964716  0.7973076 ],[0.43875775 0.4503046  0.42677322 0.43977487],[ 51.70984  95.82233 150.58955 201.41148],[ 79.71167 105.55115 158.04324 181.46405],[7.9360914 7.739217  7.4041295 6.8309083],[1.0899439 1.2337105 1.3921986 1.6692365],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242085 1.0625325 1.0865595]
MAMBACSP,A,3e-07,1,False,False,TDD,packagedrop,0.05,[0.01519015 0.01382232 0.01576673 0.01758982],[0.00592029 0.0065254  0.00746231 0.01186059],[3.78244   3.6566143 3.924261  5.3387847],[1.5719948 1.4746851 1.6735172 3.4348938],[8.203733 8.206781 8.207769 8.202574],[0.35537538 0.3557547  0.3571596  0.35875878],[8.213685 8.214922 8.216152 8.217376],[0.35320455 0.35431996 0.3555505  0.35689354]
MAMBACSP,A,3e-07,10,False,False,TDD,packagedrop,0.05,[0.07930554 0.10712998 0.1582864  0.22591312],[0.27321374 0.2868037  0.3393228  0.31481925],[19.638966 26.793625 37.91309  59.591095],[66.29561  62.62899  70.764366 71.61641 ],[8.145595 8.129293 8.100194 8.049655],[0.6230097  0.6767591  0.73595655 0.80750775],[8.171758 8.174995 8.178912 8.18387 ],[0.61714435 0.66222095 0.70273554 0.73701555]
MAMBACSP,A,3e-07,30,False,False,TDD,packagedrop,0.05,[0.16570242 0.30181342 0.51110655 0.73971224],[0.24775712 0.2784579  0.39927188 0.4904861 ],[ 47.73323  83.91141 132.30281 205.11244],[ 87.29266  108.929886 131.73105  175.68698 ],[7.9283886 7.8423324 7.575112  7.262624 ],[0.95337653 1.0755585  1.2932802  1.4979013 ],[8.039328 8.043646 8.03752  8.038265],[0.90889144 0.95316565 1.0154774  1.050955  ]
MAMBACSP,C,3e-08,1,False,False,TDD,packagedrop,0.05,[0.01625265 0.01776391 0.02392437 0.03553018],[0.00755721 0.01049709 0.01646925 0.02689086],[3.4195924 3.6186645 4.442696  9.092712 ],[1.8151919 2.4733565 2.948013  6.926767 ],[8.30824  8.310355 8.308595 8.295487],[0.13215815 0.13372411 0.13736588 0.1401677 ],[8.320241 8.321053 8.321877 8.322711],[0.1314964  0.13392694 0.13672413 0.13986447]
MAMBACSP,C,3e-08,10,False,False,TDD,packagedrop,0.05,[0.08516461 0.19748215 0.41244537 0.53032935],[0.10932095 0.22859062 0.5789559  0.43732923],[ 18.83737   35.374203  64.00044  105.83978 ],[39.297928 57.32524  75.59899  92.12713 ],[8.1661215 8.077308  7.9051924 7.5891376],[0.4381783 0.5207817 0.7135514 1.0924765],[8.214156 8.200949 8.206897 8.228696],[0.43586653 0.47545165 0.5107417  0.53240734]
MAMBACSP,C,3e-08,30,False,False,TDD,packagedrop,0.05,[0.5546321  0.87864995 0.96699613 1.0446559 ],[0.535526   0.61823606 0.46319333 0.46740982],[113.436134 187.67737  235.38725  259.98605 ],[109.84561 118.99407 134.35527 137.90103],[7.686737  6.663128  6.1608057 5.7125654],[0.9909401 1.7719985 1.6905957 1.7100499],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
