model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
DDK8,A,3e-07,1,False,False,TDD,packagedrop,0.09,[0.00886307 0.02216825 0.04923139 0.09734327],[0.00471135 0.0133807  0.03675854 0.07831556],[ 2.4736924  6.476281  14.65073   29.13196  ],[ 1.5891674  4.4778757 12.008177  25.153772 ],[8.209087 8.209685 8.208951 8.205294],[0.3537495  0.35508683 0.35700324 0.3607463 ],[8.213686 8.214922 8.216152 8.217375],[0.35320455 0.35431987 0.35555044 0.3568935 ]
DDK8,A,3e-07,10,False,False,TDD,packagedrop,0.09,[0.09657754 0.17617527 0.24881405 0.3264428 ],[0.26817226 0.36635217 0.3614247  0.37702087],[27.689896 47.898575 67.876564 87.61042 ],[ 92.97319  123.427864 125.60107  130.05937 ],[8.152214 8.107663 8.066383 8.004582],[0.62442714 0.7132302  0.762703   0.84047663],[8.171758 8.174995 8.178912 8.183869],[0.6171444 0.6622209 0.7027356 0.7370156]
DDK8,A,3e-07,30,False,False,TDD,packagedrop,0.09,[0.4465218  0.5979485  0.7600677  0.89502215],[0.72458464 0.7570194  0.74190515 0.64817554],[118.902374 163.45555  190.5561   236.12433 ],[232.57321 241.40222 199.94833 213.5559 ],[7.8384275 7.717941  7.454583  7.1962385],[1.0145456 1.1505604 1.3966509 1.5045778],[8.039328 8.043646 8.03752  8.038265],[0.9088916  0.95316577 1.0154774  1.050955  ]
DDK8,C,3e-08,1,False,False,TDD,packagedrop,0.09,[0.00976477 0.02499727 0.0561748  0.11099482],[0.00562636 0.01512275 0.04063413 0.0833264 ],[ 2.3368585  6.6905713 15.407093  30.6372   ],[ 1.7625427  4.9898534 13.24544   26.463495 ],[8.318561 8.317844 8.314741 8.305899],[0.13169463 0.13405424 0.13683072 0.14017816],[8.320241 8.321053 8.321877 8.322711],[0.13149638 0.1339269  0.13672419 0.13986447]
DDK8,C,3e-08,10,False,False,TDD,packagedrop,0.09,[0.17207153 0.3434079  0.52647275 0.6449672 ],[0.31916204 0.43779838 0.5193782  0.4679795 ],[ 33.63306   62.305485  93.25508  125.717766],[ 79.689    110.81731  114.53263  100.972336],[8.160959  8.029597  7.861648  7.5774684],[0.45882642 0.5798829  0.75642514 1.0068883 ],[8.214156 8.200949 8.206897 8.228696],[0.4358665 0.4754517 0.5107417 0.5324073]
DDK8,C,3e-08,30,False,False,TDD,packagedrop,0.09,[0.6286844  0.90573776 1.058515   1.1223662 ],[0.72806454 0.60491765 0.57250756 0.49660876],[118.384445 184.36742  236.3288   259.23666 ],[146.20284 134.87054 141.90765 134.79073],[7.8143077 7.0715175 6.343673  6.0264626],[0.89902717 1.4110417  1.6648744  1.5750188 ],[8.26459   8.2423935 8.200481  8.146263 ],[0.5972225  0.63432676 0.68430376 0.73401004]
DDK8,C,1e-07,1,False,False,TDD,packagedrop,0.09,[0.01299531 0.02756614 0.05696637 0.108545  ],[0.00303434 0.01068735 0.03041811 0.06289855],[ 3.6665006  8.026402  16.771479  31.968792 ],[ 0.96469563  3.5813544  10.107772   20.663445  ],[8.279286 8.276904 8.272032 8.261466],[0.20143558 0.20377502 0.20636772 0.20975044],[8.287666  8.286729  8.285783  8.2848215],[0.20094846 0.20314613 0.20554832 0.20814274]
DDK8,C,1e-07,10,False,False,TDD,packagedrop,0.09,[0.12819956 0.24336305 0.36004615 0.49197456],[0.25594702 0.33928153 0.3456368  0.32844573],[ 31.044914  58.279922  87.57224  124.72855 ],[67.735535 91.33193  96.69417  99.728966],[8.180129  8.095079  7.9566145 7.6961317],[0.42154834 0.49116072 0.5815361  0.80549127],[8.228059 8.225114 8.221141 8.218306],[0.40632427 0.4437365  0.47436562 0.49637368]
DDK8,C,1e-07,30,False,False,TDD,packagedrop,0.09,[0.5412796 0.7209935 0.8640596 0.9516869],[0.6272403  0.49892345 0.422361   0.34395415],[134.87038 185.8422  216.98192 251.72145],[185.24153 156.4297  131.32967 133.38782],[7.6454334 7.0053606 6.665823  6.377152 ],[1.0734237 1.4352068 1.3862859 1.3230864],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.58218414 0.6467473 ]
DDK8,C,3e-07,1,False,False,TDD,packagedrop,0.09,[0.01315544 0.02908904 0.06241414 0.12047362],[0.00380476 0.01395859 0.03920439 0.08298916],[ 3.9041233  8.712463  18.81741   36.30798  ],[ 1.1300848  4.060699  11.592582  24.3555   ],[8.304947 8.303575 8.299505 8.288948],[0.12802508 0.12959692 0.1324114  0.14040627],[8.30922  8.309395 8.309544 8.309666],[0.12782559 0.12907474 0.13059269 0.13237107]
DDK8,C,3e-07,10,False,False,TDD,packagedrop,0.09,[0.15268324 0.24504861 0.30429217 0.39533406],[0.4696456  0.58520305 0.47527516 0.3763474 ],[ 46.33977  73.42455  89.01738 113.66238],[152.9265  195.5109  166.66292 132.73746],[8.21692   8.15231   8.031079  7.8601165],[0.34331283 0.39406216 0.48547903 0.62954074],[8.250104 8.243473 8.238306 8.233625],[0.3385536  0.37196392 0.40309045 0.43264034]
DDK8,C,3e-07,30,False,False,TDD,packagedrop,0.09,[0.38013515 0.55357766 0.71586937 0.83701813],[0.5020299  0.42819306 0.40467656 0.36510623],[104.10108 150.77505 204.13162 251.65327],[167.21506 139.37645 130.9552  138.17151],[7.8649755 7.4267755 7.0722613 6.6441784],[0.83088565 1.1805753  1.3426337  1.4618791 ],[8.243394  8.2595005 8.280929  8.2970915],[0.52751476 0.5657697  0.5995796  0.62896645]
DDK8,D,3e-08,1,False,False,TDD,packagedrop,0.09,[0.00407324 0.01694073 0.04391646 0.09373298],[0.00293209 0.01112582 0.03309498 0.07547833],[ 1.2318437  5.19097   13.478813  28.773327 ],[ 0.949543   3.6134253 10.572768  24.065306 ],[8.313515 8.312632 8.310867 8.305763],[0.16901569 0.16928947 0.16954544 0.169781  ],[8.314399 8.31432  8.314234 8.314145],[0.16895762 0.16928388 0.1696566  0.17007588]
DDK8,D,3e-08,10,False,False,TDD,packagedrop,0.09,[0.10796919 0.18365258 0.23520811 0.29961908],[0.28980428 0.35504866 0.28324276 0.27984232],[31.85442  54.85705  71.36973  91.051926],[ 86.541916 105.091606  86.80714   87.933624],[8.3105    8.3028555 8.266297  8.257217 ],[0.22148797 0.23116104 0.30367514 0.26916242],[8.316227 8.317209 8.319232 8.322231],[0.22064126 0.22971568 0.23861215 0.2478967 ]
DDK8,D,3e-08,30,False,False,TDD,packagedrop,0.09,[0.37644538 0.37151006 0.51921314 0.6408248 ],[0.6605718  0.58408034 0.60194016 0.5269232 ],[103.76747   99.398346 147.5939   185.63234 ],[173.94617 109.71148 151.9607  146.12537],[8.209166  8.148222  8.090594  7.8950634],[0.36598194 0.40173542 0.38777223 0.7035066 ],[8.279625 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.34753156 0.37491983]
DDK8,D,1e-07,1,False,False,TDD,packagedrop,0.09,[0.00464049 0.01657248 0.04056714 0.08539385],[0.00436684 0.01188545 0.0314489  0.067693  ],[ 1.3830599  4.966969  12.186062  25.70569  ],[ 1.2903993  3.546436   9.408808  20.29993  ],[8.307186 8.306605 8.305232 8.300817],[0.04590515 0.0471574  0.04846488 0.05012241],[8.30858  8.308747 8.308917 8.309082],[0.04570835 0.04691134 0.04821612 0.0496129 ]
DDK8,D,1e-07,10,False,False,TDD,packagedrop,0.09,[0.08201892 0.16080807 0.22893059 0.30708522],[0.18496034 0.2701041  0.32160863 0.3446065 ],[24.07863 47.17955 67.60595 90.93643],[54.266907 78.882515 93.272964 97.32853 ],[8.297344  8.2761135 8.270919  8.250613 ],[0.14485937 0.20321587 0.20350997 0.22120643],[8.3021965 8.302738  8.303449  8.304353 ],[0.14413552 0.16243474 0.18018846 0.19722271]
DDK8,D,1e-07,30,False,False,TDD,packagedrop,0.09,[0.35882586 0.3960951  0.44982082 0.5655476 ],[0.693201   0.63836867 0.5236751  0.49591133],[113.32074 126.26099 137.85736 169.63663],[226.7991  221.12112 170.02432 142.66994],[8.252769 8.124065 8.176523 8.088916],[0.3108496  0.6014108  0.38630548 0.50943   ],[8.307436 8.310596 8.312113 8.311371],[0.28931206 0.31602684 0.33770055 0.355212  ]
DDK8,D,3e-07,1,False,False,TDD,packagedrop,0.09,[0.00604439 0.01903952 0.04670729 0.09801516],[0.00239784 0.00973092 0.03081356 0.06943747],[ 1.7937078  5.695173  14.004505  29.425312 ],[ 0.7171993  2.9292004  9.269127  20.91739  ],[8.301027  8.3002405 8.298747  8.2938795],[0.02183701 0.02332522 0.02502203 0.02719975],[8.30457  8.304598 8.304624 8.304644],[0.02125929 0.02278927 0.02444147 0.02619201]
DDK8,D,3e-07,10,False,False,TDD,packagedrop,0.09,[0.12516542 0.20464559 0.26250952 0.32372403],[0.32209826 0.4121151  0.4074767  0.40393576],[36.868286 60.460297 77.46187  95.022385],[ 94.03952 118.66739 114.05025 109.30496],[8.284918 8.276116 8.265743 8.226338],[0.13653556 0.15565513 0.17204893 0.32054672],[8.291802 8.291453 8.291422 8.291797],[0.1362243  0.15536557 0.17447099 0.1934451 ]
DDK8,D,3e-07,30,False,False,TDD,packagedrop,0.09,[0.41934747 0.42903483 0.47578564 0.5532383 ],[0.6580396  0.5363285  0.6028227  0.48342538],[129.83397 132.9139  147.46277 170.32999],[207.98949 175.9557  201.7727  153.53577],[8.251939 8.197246 8.161263 8.094784],[0.30361146 0.3399278  0.4221457  0.42374036],[8.314291 8.305841 8.296564 8.287484],[0.25759736 0.28634158 0.31637368 0.3417795 ]
DDK8,A,3e-08,1,False,False,TDD,packagedrop,0.08,[0.00687946 0.02055769 0.04788138 0.09838533],[0.00311399 0.01162726 0.03211824 0.06829364],[ 1.9653976  6.0544133 14.359686  29.310347 ],[ 1.0029215  3.5887077 10.178441  21.148813 ],[8.330457 8.328599 8.325632 8.319576],[0.19014211 0.1948095  0.19981569 0.20615734],[8.330993 8.329849 8.328677 8.327478],[0.19007082 0.19461927 0.19951841 0.20474008]
DDK8,A,3e-08,10,False,False,TDD,packagedrop,0.08,[0.11501351 0.23862524 0.33657655 0.47703305],[0.27154282 0.36927557 0.37331527 0.65663195],[ 28.354841  49.705475  76.26949  102.27249 ],[107.345245 116.877556 124.458466 119.394844],[8.186241 8.150919 8.083005 8.000744],[0.5568241  0.63082784 0.7170181  0.8151902 ],[8.202798 8.202787 8.20477  8.210616],[0.5486621  0.603959   0.65337497 0.69756156]
DDK8,A,3e-08,30,False,False,TDD,packagedrop,0.08,[0.4991021  0.7582808  0.93596697 0.9601023 ],[0.8308376 1.1938901 0.9956466 0.817818 ],[ 78.183495  99.573685 155.19304  189.55191 ],[157.57538 155.24857 165.862   195.39641],[7.6684227 7.5560155 7.331778  7.136412 ],[1.1885967 1.3664806 1.3921496 1.4476469],[7.9305906 7.937528  7.938669  7.9467754],[0.9408091 0.9712995 1.0151565 1.0446168]
DDK8,A,1e-07,1,False,False,TDD,packagedrop,0.08,[0.01522822 0.0283489  0.05345312 0.0989558 ],[0.00426223 0.01099162 0.02666019 0.05197265],[ 4.567135  8.766662 16.787752 31.15108 ],[ 2.0088434  5.010481  11.631196  22.361912 ],[8.259418 8.259602 8.258621 8.255345],[0.51537305 0.5159239  0.51690376 0.5184425 ],[8.262489 8.263346 8.264196 8.265036],[0.51461947 0.51503414 0.5156064  0.5163352 ]
DDK8,A,1e-07,10,False,False,TDD,packagedrop,0.08,[0.14672752 0.24695593 0.30578962 0.4207878 ],[0.4635424  0.51323956 0.3389432  0.43583313],[44.155975 63.508163 70.49321  93.30668 ],[205.79898  216.73639  108.62202   93.943184],[8.125004  8.08787   8.027088  7.8714666],[0.6322651  0.69304335 0.7814203  1.0547477 ],[8.144523 8.146372 8.146507 8.145758],[0.6222945 0.6648693 0.7096782 0.7541992]
DDK8,A,1e-07,30,False,False,TDD,packagedrop,0.08,[0.5110939 0.6505882 0.9091748 1.0180339],[0.9086998  1.2082057  1.8009568  0.82860726],[ 94.96668 107.05067 154.71928 219.30586],[154.59326 137.10146 153.38477 191.30916],[7.8163548 7.6058245 7.2505507 6.8153157],[1.189875  1.3191092 1.563392  1.5393226],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242084 1.0625325 1.0865597]
DDK8,A,3e-07,1,False,False,TDD,packagedrop,0.08,[0.00880643 0.02175999 0.04761045 0.09333662],[0.00456746 0.01192612 0.03274163 0.06910149],[ 2.444877  6.260772 13.876038 27.338821],[ 1.4100206  3.6718416  9.760168  20.477514 ],[8.209054 8.209667 8.209088 8.206391],[0.35373554 0.3551074  0.3569402  0.3596609 ],[8.213686 8.214922 8.216152 8.217375],[0.35320455 0.35431987 0.35555044 0.3568935 ]
DDK8,A,3e-07,10,False,False,TDD,packagedrop,0.08,[0.07437031 0.1521721  0.23032841 0.31449026],[0.16859215 0.25650463 0.29463753 0.2817703 ],[20.851604 42.120594 62.810146 85.29645 ],[ 57.0889   89.47528 104.47802 103.23236],[8.151397  8.123843  8.065913  8.0045805],[0.62576324 0.68834656 0.76216906 0.85063666],[8.171758 8.174995 8.178912 8.183869],[0.6171444 0.6622209 0.7027356 0.7370156]
DDK8,A,3e-07,30,False,False,TDD,packagedrop,0.08,[0.28390574 0.40610138 0.5776054  0.78151876],[0.4180232  0.43025717 0.4278827  0.51415515],[ 70.21375 111.12905 143.50508 207.63252],[128.39955 178.54608 150.97415 199.16435],[7.8530684 7.7037783 7.4483333 7.1674805],[1.1261611 1.168536  1.3601882 1.465823 ],[8.039328 8.043646 8.03752  8.038265],[0.9088916  0.95316577 1.0154774  1.050955  ]
DDK8,C,3e-08,1,False,False,TDD,packagedrop,0.08,[0.00971436 0.02369805 0.05283129 0.10243971],[0.00407762 0.01085924 0.03228967 0.06164395],[ 2.3442876  6.2989    14.28407   27.866909 ],[ 1.1832577  3.391768   9.310479  17.34348  ],[8.318567 8.317877 8.314914 8.307478],[0.13165629 0.13419846 0.13777815 0.14325847],[8.320241 8.321053 8.321877 8.322711],[0.13149638 0.1339269  0.13672419 0.13986447]
DDK8,C,3e-08,10,False,False,TDD,packagedrop,0.08,[0.10475481 0.26250345 0.45464534 0.5937271 ],[0.1325458  0.266937   0.4145203  0.38352227],[ 19.272354  42.78368   75.132545 116.57931 ],[36.072308 51.876244 70.18972  90.92655 ],[8.182306  8.077656  7.906695  7.6452847],[0.44277644 0.52599895 0.72207546 1.0043721 ],[8.214156 8.200949 8.206897 8.228696],[0.4358665 0.4754517 0.5107417 0.5324073]
DDK8,C,3e-08,30,False,False,TDD,packagedrop,0.08,[0.77412796 0.93888366 1.1071965  1.108789  ],[1.5426031  0.7783274  0.88478535 0.5854557 ],[132.00555 190.85855 233.95319 251.85245],[187.31747 187.54982 170.94505 148.2688 ],[7.7283325 7.1178226 6.5075617 6.0836043],[1.0864846 1.3333101 1.6653012 1.7975588],[8.26459   8.2423935 8.200481  8.146263 ],[0.5972225  0.63432676 0.68430376 0.73401004]
DDK8,C,1e-07,1,False,False,TDD,packagedrop,0.08,[0.01409939 0.02877516 0.05767261 0.10796687],[0.00674839 0.01442241 0.03180565 0.05978851],[ 4.0488677  8.450353  16.875343  31.560884 ],[ 2.3420107  4.8933024  9.903755  17.857725 ],[8.279232 8.276785 8.272168 8.263043],[0.20145674 0.20378746 0.2066441  0.21073203],[8.287666  8.286729  8.285783  8.2848215],[0.20094846 0.20314613 0.20554832 0.20814274]
DDK8,C,1e-07,10,False,False,TDD,packagedrop,0.08,[0.13030823 0.23521559 0.34411553 0.46699446],[0.3607186  0.44071913 0.3900889  0.34336942],[ 33.126106  57.869503  87.40978  122.56008 ],[105.26861 116.29446 111.9147  109.59554],[8.180509  8.099735  7.9555483 7.7572217],[0.41804916 0.47848085 0.5483926  0.66106623],[8.228059 8.225114 8.221141 8.218306],[0.40632427 0.4437365  0.47436562 0.49637368]
DDK8,C,1e-07,30,False,False,TDD,packagedrop,0.08,[0.44513553 0.61247927 0.810349   0.9314923 ],[0.57380414 0.4034743  0.5129034  0.40523282],[110.44839 152.56621 195.73277 245.44147],[162.15176 126.80886 121.87367 151.79965],[7.6925488 7.1880555 6.7797546 6.4480705],[0.9975266 1.3313414 1.2524196 1.3914872],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.58218414 0.6467473 ]
DDK8,C,3e-07,1,False,False,TDD,packagedrop,0.08,[0.01309767 0.02805306 0.05833233 0.11180085],[0.00324351 0.01133774 0.03317039 0.07133284],[ 3.8940096  8.49621   17.879065  34.31769  ],[ 1.065787   3.8127224 11.11888   23.595787 ],[8.304944 8.303625 8.299844 8.290864],[0.12804045 0.12931608 0.13073726 0.13259563],[8.30922  8.309395 8.309544 8.309666],[0.12782559 0.12907474 0.13059269 0.13237107]
DDK8,C,3e-07,10,False,False,TDD,packagedrop,0.08,[0.08426575 0.1727695  0.2690271  0.39537346],[0.17553192 0.2785448  0.2932264  0.32215863],[ 23.760801  48.29696   75.811325 111.3356  ],[50.29566  78.00213  88.09745  97.992485],[8.2205515 8.157477  8.038448  7.859622 ],[0.3443839  0.39660317 0.46056974 0.6341983 ],[8.250104 8.243473 8.238306 8.233625],[0.3385536  0.37196392 0.40309045 0.43264034]
DDK8,C,3e-07,30,False,False,TDD,packagedrop,0.08,[0.3706695  0.50601417 0.7481812  0.8223329 ],[0.41278738 0.34089157 0.41540194 0.32585397],[104.59545 143.12128 213.95338 251.43227],[136.24387  124.773636 138.65282  142.26335 ],[7.6621246 7.443026  7.01996   6.7258587],[1.1530476 1.1791693 1.3462882 1.3874824],[8.243394  8.2595005 8.280929  8.2970915],[0.52751476 0.5657697  0.5995796  0.62896645]
DDK8,D,3e-08,1,False,False,TDD,packagedrop,0.08,[0.00386657 0.01488965 0.03793962 0.08072805],[0.00357776 0.00945396 0.0260678  0.05812547],[ 1.1414688  4.492487  11.500932  24.541904 ],[ 0.990958   2.7994444  7.915909  17.796684 ],[8.313527  8.312727  8.3111105 8.306684 ],[0.16905223 0.16936849 0.16965672 0.17006528],[8.314399 8.31432  8.314234 8.314145],[0.16895762 0.16928388 0.1696566  0.17007588]
DDK8,D,3e-08,10,False,False,TDD,packagedrop,0.08,[0.08096297 0.16297726 0.22155413 0.30262616],[0.21396089 0.25837237 0.25260523 0.2821371 ],[25.499588 50.151833 67.78722  91.952034],[71.63116 84.13193 82.25489 87.34685],[8.310753 8.299492 8.274744 8.253769],[0.22076467 0.2300633  0.25686014 0.27730998],[8.316227 8.317209 8.319232 8.322231],[0.22064126 0.22971568 0.23861215 0.2478967 ]
DDK8,D,3e-08,30,False,False,TDD,packagedrop,0.08,[0.3748191  0.35563424 0.45851696 0.5250907 ],[0.6634469  0.5019616  0.46276492 0.3738768 ],[112.47455 104.31495 136.40079 155.97736],[206.12955 156.59164 151.51906 126.7315 ],[8.193768  8.173229  8.0835905 7.919234 ],[0.5410315  0.3944264  0.48858786 0.6290027 ],[8.279625 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.34753156 0.37491983]
DDK8,D,1e-07,1,False,False,TDD,packagedrop,0.08,[0.00377788 0.01477579 0.03710018 0.07936036],[0.00151376 0.008272   0.02578479 0.06006451],[ 1.1273332  4.4388757 11.170986  23.926512 ],[ 0.45912144  2.494284    7.770339   18.12609   ],[8.307204 8.30666  8.30534  8.301164],[0.04592257 0.04712031 0.04843215 0.0496676 ],[8.30858  8.308747 8.308917 8.309082],[0.04570835 0.04691134 0.04821612 0.0496129 ]
DDK8,D,1e-07,10,False,False,TDD,packagedrop,0.08,[0.10394325 0.17997621 0.22432207 0.2923959 ],[0.2659942  0.34301832 0.36441633 0.35414416],[32.33838  55.83062  70.02378  89.823906],[ 84.43232 109.97364 121.89993 116.14281],[8.296383 8.277134 8.272847 8.223437],[0.14365931 0.18515287 0.1864052  0.27664855],[8.3021965 8.302738  8.303449  8.304353 ],[0.14413552 0.16243474 0.18018846 0.19722271]
DDK8,D,1e-07,30,False,False,TDD,packagedrop,0.08,[0.26760426 0.39729953 0.44595668 0.5859412 ],[0.45591852 0.63559705 0.40374845 0.553223  ],[ 83.50774 122.76566 140.27354 180.68707],[148.84027 199.07639 140.18092 168.10663],[8.255573 8.146954 8.155507 8.098896],[0.30784395 0.62653595 0.4460421  0.4823245 ],[8.307436 8.310596 8.312113 8.311371],[0.28931206 0.31602684 0.33770055 0.355212  ]
DDK8,D,3e-07,1,False,False,TDD,packagedrop,0.08,[0.00613357 0.01744592 0.04114025 0.0843349 ],[0.00283956 0.00846457 0.02335287 0.04950774],[ 1.8165184  5.2049937 12.308939  25.27566  ],[ 0.83968425  2.5036328   6.955087   14.762579  ],[8.300996 8.300263 8.298842 8.294643],[0.0218095  0.02336447 0.02498156 0.0271367 ],[8.30457  8.304598 8.304624 8.304644],[0.02125929 0.02278927 0.02444147 0.02619201]
DDK8,D,3e-07,10,False,False,TDD,packagedrop,0.08,[0.16008072 0.24338436 0.3082798  0.345974  ],[0.5363749  0.5905742  0.5084934  0.40544507],[ 48.815704  73.92626   93.39952  104.57208 ],[164.2272  181.15569 156.74777 125.15019],[8.284865 8.276719 8.258316 8.238558],[0.13591665 0.15508547 0.18578452 0.21002366],[8.291802 8.291453 8.291422 8.291797],[0.1362243  0.15536557 0.17447099 0.1934451 ]
DDK8,D,3e-07,30,False,False,TDD,packagedrop,0.08,[0.28598425 0.30086148 0.3481011  0.4779716 ],[0.48811206 0.43573463 0.3492394  0.55833507],[ 87.0805    91.14963  105.491936 144.30293 ],[154.72559 132.96062 109.09076 162.7129 ],[8.266689  8.198971  8.184202  8.1034775],[0.2786307  0.39666352 0.38719952 0.4923473 ],[8.314291 8.305841 8.296564 8.287484],[0.25759736 0.28634158 0.31637368 0.3417795 ]
DDK8,A,3e-08,1,False,False,TDD,packagedrop,0.07,[0.00737135 0.02097821 0.04723995 0.09603258],[0.00521881 0.01304852 0.03139095 0.06408677],[ 2.1358747  6.246054  14.317007  28.942112 ],[ 1.7414713  4.324813  10.410317  20.923912 ],[8.330472 8.328633 8.325873 8.320536],[0.1901199  0.19470847 0.1996543  0.20535612],[8.330993 8.329849 8.328677 8.327478],[0.19007082 0.19461927 0.19951841 0.20474008]
DDK8,A,3e-08,10,False,False,TDD,packagedrop,0.07,[0.18128914 0.30787563 0.42175215 0.4879868 ],[0.48631826 0.53316206 0.6385632  0.44678384],[ 49.124657  76.854294  95.87377  112.44337 ],[173.1127  179.28262 147.91196 112.99607],[8.185405  8.143645  8.045953  7.9541955],[0.55634385 0.6323731  0.73272896 0.8357843 ],[8.202798 8.202787 8.20477  8.210616],[0.5486621  0.603959   0.65337497 0.69756156]
DDK8,A,3e-08,30,False,False,TDD,packagedrop,0.07,[0.48955357 0.6908019  1.1398423  1.0496446 ],[1.0705553 1.1359767 2.6526845 0.899247 ],[ 64.415596  88.29889  140.15326  199.89093 ],[125.890114 109.73911  129.8784   186.48486 ],[7.7392516 7.5695734 7.2819295 7.099888 ],[1.0861038 1.3519185 1.5430332 1.4829197],[7.9305906 7.937528  7.938669  7.9467754],[0.9408091 0.9712995 1.0151565 1.0446168]
DDK8,A,1e-07,1,False,False,TDD,packagedrop,0.07,[0.01607884 0.02950692 0.05470901 0.09948792],[0.01535545 0.02455205 0.03980033 0.05913141],[ 4.8144827  8.975434  16.727884  30.39324  ],[ 5.07421   8.236543 13.637212 20.58983 ],[8.259465 8.259637 8.2587   8.255502],[0.515353   0.51593775 0.51702714 0.51903313],[8.262489 8.263346 8.264196 8.265036],[0.51461947 0.51503414 0.5156064  0.5163352 ]
DDK8,A,1e-07,10,False,False,TDD,packagedrop,0.07,[0.15494634 0.26951322 0.3370059  0.41940618],[0.6947036 0.8750735 0.585432  0.5268665],[28.707273 50.511505 71.31906  93.14753 ],[ 90.97074  102.00675   91.920685  99.341606],[8.127586  8.099647  8.049535  7.9369526],[0.62939364 0.68498    0.7468872  0.8771316 ],[8.144523 8.146372 8.146507 8.145758],[0.6222945 0.6648693 0.7096782 0.7541992]
DDK8,A,1e-07,30,False,False,TDD,packagedrop,0.07,[0.4768111  0.63068426 1.0629478  1.040916  ],[1.065855  1.122721  3.0567415 1.0148511],[100.52896  112.360916 171.23465  213.4491  ],[195.60387 157.4685  204.7655  188.5476 ],[7.902579  7.6872215 7.371295  6.863863 ],[1.0487045 1.1879294 1.3372986 1.5418737],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242084 1.0625325 1.0865597]
DDK8,A,3e-07,1,False,False,TDD,packagedrop,0.07,[0.00833982 0.02008181 0.04456454 0.08861335],[0.00369168 0.00974123 0.02782228 0.06094613],[ 2.301442   5.8266554 13.211484  26.494244 ],[ 1.1217033  3.126555   8.9598    19.588694 ],[8.209102 8.209768 8.209314 8.206905],[0.35373884 0.3550399  0.35675874 0.35918406],[8.213686 8.214922 8.216152 8.217375],[0.35320455 0.35431987 0.35555044 0.3568935 ]
DDK8,A,3e-07,10,False,False,TDD,packagedrop,0.07,[0.07268436 0.14869893 0.23390701 0.32274696],[0.13434646 0.2053797  0.26842007 0.29473802],[20.466366 39.87656  63.897964 87.61205 ],[ 45.78081   66.74128   88.319565 100.022095],[8.152746  8.123645  8.082305  8.0051565],[0.6256679  0.68793726 0.75665814 0.8368757 ],[8.171758 8.174995 8.178912 8.183869],[0.6171444 0.6622209 0.7027356 0.7370156]
DDK8,A,3e-07,30,False,False,TDD,packagedrop,0.07,[0.36097467 0.49660638 0.6267949  0.8200675 ],[0.59297526 0.75436735 0.6152182  0.5626698 ],[ 87.74385 111.26239 156.70541 215.23775],[160.16992 139.27408 151.78041 179.6892 ],[7.864308  7.7482395 7.5258923 7.2317643],[1.0128882 1.0743483 1.2564499 1.4731585],[8.039328 8.043646 8.03752  8.038265],[0.9088916  0.95316577 1.0154774  1.050955  ]
DDK8,C,3e-08,1,False,False,TDD,packagedrop,0.07,[0.00927603 0.02305812 0.05151504 0.10207567],[0.0036218  0.01096838 0.03114669 0.06393407],[ 2.1541867  5.995849  13.752069  27.513002 ],[ 0.8801063  3.2765486  9.179599  18.437092 ],[8.318613 8.317953 8.315104 8.307487],[0.13166544 0.13416505 0.13733278 0.14156695],[8.320241 8.321053 8.321877 8.322711],[0.13149638 0.1339269  0.13672419 0.13986447]
DDK8,C,3e-08,10,False,False,TDD,packagedrop,0.07,[0.099368   0.25500014 0.45229894 0.5806154 ],[0.15617482 0.3196293  0.41225162 0.3914353 ],[ 16.407122  39.03695   73.655365 112.7019  ],[37.517918 61.039318 85.44526  95.32315 ],[8.177289  8.077892  7.916554  7.6645446],[0.45759213 0.54887235 0.7106872  0.9803768 ],[8.214156 8.200949 8.206897 8.228696],[0.4358665 0.4754517 0.5107417 0.5324073]
DDK8,C,3e-08,30,False,False,TDD,packagedrop,0.07,[0.57265913 0.88884085 1.0213361  1.1825885 ],[0.6893304  0.6673141  0.53417003 0.6628279 ],[105.72677 179.71991 233.24252 262.91403],[134.4826  147.57243 147.0823  169.59644],[7.822602  7.1313615 6.5285606 6.11469  ],[0.9828038 1.2730918 1.4424347 1.712597 ],[8.26459   8.2423935 8.200481  8.146263 ],[0.5972225  0.63432676 0.68430376 0.73401004]
DDK8,C,1e-07,1,False,False,TDD,packagedrop,0.07,[0.013172   0.02689012 0.05415063 0.10223962],[0.00466945 0.01083271 0.02618298 0.05043935],[ 3.7477767  7.8824296 15.943928  30.011236 ],[ 1.5584184  3.6930113  8.719257  16.385698 ],[8.279354 8.277042 8.272638 8.264179],[0.20144503 0.20373373 0.2062427  0.2090341 ],[8.287666  8.286729  8.285783  8.2848215],[0.20094846 0.20314613 0.20554832 0.20814274]
