model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
DDK8,A,1e-07,1,False,False,TDD,phase,20.0,[0.01118119 0.01090706 0.01183347 0.01238812],[0.00122877 0.00112831 0.00152073 0.00217214],[3.280023  3.210509  3.3337467 3.3853052],[1.111504  1.1045526 1.1089834 1.0908405],[8.258433  8.2591095 8.259512  8.2599   ],[0.5153706 0.5157389 0.5165335 0.5175855],[8.262489 8.263346 8.264196 8.265036],[0.5146195  0.5150341  0.5156064  0.51633507]
DDK8,A,1e-07,10,False,False,TDD,phase,20.0,[0.02318341 0.04598431 0.08079594 0.11347191],[0.01182213 0.03667429 0.10540624 0.09072217],[ 4.7807     7.9849334 13.15149   22.048521 ],[ 1.6893086  3.9109197  8.047789  17.019997 ],[8.132674 8.119476 8.098783 8.06894 ],[0.62682617 0.67506534 0.7276654  0.7824706 ],[8.144523 8.146372 8.146507 8.145758],[0.6222944 0.6648694 0.7096781 0.7541992]
DDK8,A,1e-07,30,False,False,TDD,phase,20.0,[0.09118101 0.28866476 0.42519328 0.6263349 ],[0.09166634 0.93011117 0.51991624 0.46209756],[ 13.370676  35.9574    76.518135 128.16452 ],[  7.6855426  36.09773    80.45308   123.93105  ],[8.0176735 7.8959475 7.6379247 7.2222   ],[1.000683  1.0980176 1.2615485 1.4602274],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242085 1.0625325 1.0865595]
DDK8,A,3e-07,1,False,False,TDD,phase,20.0,[0.0056719  0.00571705 0.00608913 0.00642763],[0.0031644  0.00307865 0.00312483 0.00323588],[1.548584  1.5555753 1.6547208 1.7131248],[0.9552594  0.92984325 0.9521357  0.96433204],[8.208305 8.209548 8.210453 8.211403],[0.35373965 0.3548187  0.3561488  0.3575229 ],[8.213685 8.214922 8.216152 8.217376],[0.35320455 0.35431996 0.3555505  0.35689354]
DDK8,A,3e-07,10,False,False,TDD,phase,20.0,[0.01403326 0.02951556 0.05233193 0.08665743],[0.00728859 0.01889794 0.03657268 0.06780493],[ 3.0730872  5.868584  10.310652  17.61287  ],[ 1.5737612  3.1373997  6.5188665 13.069828 ],[8.158398 8.146692 8.128622 8.103467],[0.6212622  0.67334855 0.7253181  0.77713513],[8.171758 8.174995 8.178912 8.18387 ],[0.61714435 0.66222095 0.70273554 0.73701555]
DDK8,A,3e-07,30,False,False,TDD,phase,20.0,[0.0506607  0.12994969 0.27769932 0.45325676],[0.04168942 0.123479   0.23726322 0.3611997 ],[  8.552268  24.585093  59.59377  108.44729 ],[  4.764207  24.643618  63.3293   108.41051 ],[7.9969773 7.9416957 7.7961183 7.5181537],[0.9324054 1.0094209 1.1616806 1.4158866],[8.039328 8.043646 8.03752  8.038265],[0.90889144 0.95316565 1.0154774  1.050955  ]
DDK8,C,3e-08,1,False,False,TDD,phase,20.0,[0.00596841 0.00653594 0.00857758 0.01097132],[0.00201997 0.00257877 0.00423727 0.00679711],[1.1868402 1.2565484 1.4792907 1.7638652],[0.2648261  0.26577997 0.30178    0.41878292],[8.318048 8.318502 8.318672 8.318684],[0.13163993 0.13408527 0.13694966 0.14012487],[8.320241 8.321053 8.321877 8.322711],[0.1314964  0.13392694 0.13672413 0.13986447]
DDK8,C,3e-08,10,False,False,TDD,phase,20.0,[0.02832911 0.09967141 0.20705783 0.31375018],[0.02852575 0.12724942 0.23868173 0.28632122],[ 3.5349042 12.15245   30.241798  57.993088 ],[ 2.0335405 11.377363  30.107475  55.316513 ],[8.201415  8.148008  8.061906  7.9219804],[0.43955404 0.49705812 0.59406346 0.74417555],[8.214156 8.200949 8.206897 8.228696],[0.43586653 0.47545165 0.5107417  0.53240734]
DDK8,C,3e-08,30,False,False,TDD,phase,20.0,[0.26575443 0.67286414 0.7891735  0.9483844 ],[0.2887757  0.65982616 0.43540463 0.51942325],[ 44.912823 123.84257  175.49855  212.06796 ],[ 44.445435 107.66587  120.198265 125.13791 ],[8.045135  7.4673934 6.917797  6.403247 ],[0.7028498 1.0758944 1.3980241 1.5150592],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
DDK8,C,1e-07,1,False,False,TDD,phase,20.0,[0.00917417 0.0091862  0.01008558 0.01081293],[0.00173532 0.00175233 0.00205534 0.00260428],[2.5208147 2.5128937 2.6742775 2.8135853],[0.44233122 0.45209298 0.4688763  0.5400052 ],[8.27882  8.27773  8.275998 8.274532],[0.20137349 0.20354256 0.20600638 0.2086478 ],[8.287666  8.286729  8.285783  8.2848215],[0.20094848 0.20314613 0.20554835 0.20814276]
DDK8,C,1e-07,10,False,False,TDD,phase,20.0,[0.02339904 0.06011558 0.12884021 0.2262429 ],[0.01122353 0.04591217 0.10251567 0.17357644],[ 5.395781 13.576573 30.966702 57.62886 ],[ 2.6375935 12.932163  34.70232   63.062733 ],[8.207527  8.17138   8.094106  7.9636397],[0.40764436 0.44712472 0.4875586  0.54987764],[8.228059 8.225114 8.221141 8.218307],[0.4063242  0.44373652 0.4743657  0.49637356]
DDK8,C,1e-07,30,False,False,TDD,phase,20.0,[0.17269857 0.400177   0.5945318  0.71937674],[0.14923021 0.25914934 0.30945984 0.27335867],[ 35.364967  97.00561  150.86986  197.0999  ],[ 30.948992  83.31039  110.4352   129.18    ],[8.035847  7.620802  7.1975636 6.7887163],[0.62691265 0.8963745  1.1021274  1.1852087 ],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.5821842  0.64674735]
DDK8,C,3e-07,1,False,False,TDD,phase,20.0,[0.00964    0.0096939  0.01022656 0.01098835],[0.00153734 0.00153493 0.00171277 0.00211575],[2.894417  2.9202151 3.060827  3.2449863],[0.52716655 0.52697563 0.5590651  0.6230626 ],[8.304251 8.303998 8.303474 8.302639],[0.12799025 0.12922098 0.13080199 0.13269717],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
DDK8,C,3e-07,10,False,False,TDD,phase,20.0,[0.01998859 0.04049892 0.0796489  0.14138393],[0.00786204 0.02702752 0.05971194 0.10587868],[ 5.367933 10.499107 20.836315 37.860607],[ 1.7855964  6.291891  15.77143   30.840576 ],[8.234596 8.202858 8.149597 8.064684],[0.34033674 0.37883657 0.42063114 0.47381756],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
DDK8,C,3e-07,30,False,False,TDD,phase,20.0,[0.12556106 0.31980464 0.47150126 0.5909648 ],[0.11345733 0.24656393 0.28404325 0.25796667],[ 29.758858  81.86565  130.31789  175.35812 ],[ 24.999475  61.010517  81.070526 101.64515 ],[8.098864  7.7727394 7.4984746 7.2083755],[0.6003616  0.92309475 1.1092577  1.1994023 ],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
DDK8,D,3e-08,1,False,False,TDD,phase,20.0,[0.00126763 0.00154964 0.00183705 0.00203509],[0.00054555 0.00067058 0.00086433 0.00100072],[0.36326584 0.44324672 0.5259728  0.58124816],[0.13542797 0.15878557 0.21171165 0.24662992],[8.313143  8.3127985 8.312477  8.312216 ],[0.1690955  0.16947068 0.16989234 0.1703604 ],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
DDK8,D,3e-08,10,False,False,TDD,phase,20.0,[0.003488   0.00676444 0.01185403 0.01955223],[0.00161678 0.00383287 0.00792266 0.01440681],[1.0271366 1.9996414 3.5193675 5.8559403],[0.48923028 1.1723528  2.3929234  4.362085  ],[8.312804 8.310271 8.306958 8.30295 ],[0.2208331  0.2302641  0.23999117 0.24990165],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
DDK8,D,3e-08,30,False,False,TDD,phase,20.0,[0.01658864 0.04360603 0.08179825 0.12648427],[0.01596647 0.04322147 0.08901477 0.12133171],[ 4.595461 12.264011 22.741179 35.68149 ],[ 4.292598 13.08337  25.97981  36.226673],[8.262808 8.220556 8.172851 8.122746],[0.31921414 0.3430137  0.38049564 0.43019468],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
DDK8,D,1e-07,1,False,False,TDD,phase,20.0,[0.00159194 0.00189179 0.0022859  0.00245975],[0.00062809 0.00065355 0.00084338 0.00098142],[0.4744468  0.56583935 0.68404144 0.7355537 ],[0.18497764 0.19450824 0.25393182 0.29448986],[8.306779  8.3067465 8.306576  8.3065605],[0.04592853 0.04710451 0.04841818 0.04982322],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
DDK8,D,1e-07,10,False,False,TDD,phase,20.0,[0.00391218 0.00680316 0.01096832 0.01690511],[0.00141629 0.00316524 0.00590264 0.01026552],[1.1620444 2.004348  3.216689  4.9562793],[0.43242157 0.9291927  1.7102821  2.9692616 ],[8.298027 8.295288 8.291485 8.286558],[0.14440896 0.16335045 0.18228322 0.20090728],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
DDK8,D,1e-07,30,False,False,TDD,phase,20.0,[0.01441216 0.035724   0.06419219 0.10297637],[0.00907302 0.02895101 0.05515284 0.09597208],[ 4.28886  10.621077 18.87498  29.91454 ],[ 2.7137356  9.164695  16.153893  25.363094 ],[8.29234  8.274766 8.252185 8.223932],[0.29173324 0.32272682 0.35614336 0.39720118],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
DDK8,D,3e-07,1,False,False,TDD,phase,20.0,[0.00316315 0.00336124 0.00399259 0.00413109],[0.00149445 0.00151025 0.0017084  0.00182669],[0.9339993  0.99638045 1.1827693  1.2227794 ],[0.43855637 0.44366133 0.5020884  0.53756905],[8.300836 8.300704 8.300157 8.299994],[0.02177941 0.02326432 0.02495924 0.02672539],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
DDK8,D,3e-07,10,False,False,TDD,phase,20.0,[0.00630853 0.00921323 0.01326637 0.01816774],[0.00274044 0.00435333 0.00639609 0.00893531],[1.8548012 2.7068179 3.899093  5.3573318],[0.80742216 1.2602762  1.826709   2.5672739 ],[8.285031  8.281683  8.2776165 8.273622 ],[0.13641863 0.15565623 0.17499377 0.19419703],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
DDK8,D,3e-07,30,False,False,TDD,phase,20.0,[0.01455357 0.02906628 0.04957209 0.07531036],[0.0075587  0.02026911 0.03717986 0.05274127],[ 4.2826114  8.442574  14.468681  22.078394 ],[ 2.0949767  5.506561  10.924235  15.637243 ],[8.299806 8.27966  8.254587 8.228489],[0.2600888  0.29218215 0.32774067 0.35849816],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
DDK8,A,3e-08,1,False,False,TDD,phase,25.0,[0.00334078 0.00356005 0.00461696 0.00571181],[0.00134739 0.00164737 0.00240768 0.00415443],[0.84535927 0.8721     1.0740665  1.2268002 ],[0.21558379 0.23356271 0.26570278 0.347567  ],[8.330289 8.328935 8.327452 8.325859],[0.19010746 0.19469051 0.19961885 0.20488763],[8.330993 8.329849 8.328677 8.327478],[0.19007084 0.19461922 0.19951843 0.20474008]
DDK8,A,3e-08,10,False,False,TDD,phase,25.0,[0.01733977 0.05079983 0.09898624 0.16064744],[0.01994967 0.06605434 0.12225702 0.24130288],[ 2.205392   6.0267787 12.958745  23.438992 ],[ 0.98003817  3.988534   10.065096   19.705122  ],[8.196194 8.179321 8.152923 8.119245],[0.5513134  0.6152995  0.6813643  0.75024825],[8.202797 8.202787 8.20477  8.210616],[0.5486622  0.603959   0.65337497 0.69756156]
DDK8,A,3e-08,30,False,False,TDD,phase,25.0,[0.12411185 0.2812915  0.4340078  0.60643995],[0.1692951  0.4264139  0.39626455 0.41862592],[ 10.572994  31.380701  72.34721  122.00372 ],[  6.848037  29.915232  71.696144 117.31861 ],[7.8750286 7.7866488 7.5916424 7.2969704],[0.9811071 1.0686764 1.2071933 1.4329784],[7.9305916 7.937528  7.938669  7.9467754],[0.94080913 0.97129947 1.0151565  1.0446168 ]
DDK8,A,1e-07,1,False,False,TDD,phase,25.0,[0.01080214 0.0104506  0.01140928 0.01190037],[0.00123113 0.00110509 0.00151887 0.00219989],[3.1734993 3.0757859 3.2019951 3.2225606],[1.0896221 1.0661108 1.0682184 1.035595 ],[8.258906 8.25968  8.260102 8.260491],[0.51537967 0.5157366  0.51655495 0.5176409 ],[8.262489 8.263346 8.264196 8.265036],[0.5146195  0.5150341  0.5156064  0.51633507]
DDK8,A,1e-07,10,False,False,TDD,phase,25.0,[0.02224257 0.04457259 0.07839914 0.11209926],[0.0113656  0.03569324 0.09490404 0.08962912],[ 4.5434785  7.689131  12.860815  21.776596 ],[ 1.5979037  3.831548   8.007357  17.09977  ],[8.133671 8.120731 8.099981 8.070297],[0.6268016  0.6749769  0.7275682  0.78219503],[8.144523 8.146372 8.146507 8.145758],[0.6222944 0.6648694 0.7096781 0.7541992]
DDK8,A,1e-07,30,False,False,TDD,phase,25.0,[0.08964338 0.2859178  0.42314342 0.6268274 ],[0.09056443 0.9284869  0.522251   0.46858668],[ 13.010934  35.366833  75.76891  127.548676],[  7.575666  35.936348  80.29035  123.90038 ],[8.018979  7.898396  7.64158   7.2272573],[1.0005285 1.0973443 1.2608815 1.4572105],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242085 1.0625325 1.0865595]
DDK8,A,3e-07,1,False,False,TDD,phase,25.0,[0.00540728 0.00543152 0.00580578 0.00617219],[0.00315215 0.0030718  0.00311132 0.00321998],[1.4750253 1.4730169 1.5738797 1.6382675],[0.9487937  0.92471623 0.9480024  0.9607483 ],[8.208697 8.210019 8.210945 8.2119  ],[0.35374007 0.35481226 0.35613734 0.3575025 ],[8.213685 8.214922 8.216152 8.217376],[0.35320455 0.35431996 0.3555505  0.35689354]
DDK8,A,3e-07,10,False,False,TDD,phase,25.0,[0.01336668 0.02849364 0.05097768 0.08503322],[0.00707312 0.01851129 0.03614278 0.06740239],[ 2.9021502  5.6030316  9.947601  17.153381 ],[ 1.5302347  3.0853527  6.4594755 12.99067  ],[8.159349 8.147994 8.130189 8.10526 ],[0.62111723 0.67309505 0.72491544 0.7765604 ],[8.171758 8.174995 8.178912 8.18387 ],[0.61714435 0.66222095 0.70273554 0.73701555]
DDK8,A,3e-07,30,False,False,TDD,phase,25.0,[0.04998237 0.12814015 0.27601537 0.45223582],[0.041581   0.1218969  0.23808396 0.36505938],[  8.362571  24.186714  59.04122  107.893845],[  4.728407  24.505545  63.238712 108.3327  ],[7.997843  7.9433455 7.7984924 7.520996 ],[0.9324409 1.0092398 1.1609554 1.4185658],[8.039328 8.043646 8.03752  8.038265],[0.90889144 0.95316565 1.0154774  1.050955  ]
DDK8,C,3e-08,1,False,False,TDD,phase,25.0,[0.00561953 0.0060405  0.0081506  0.01047726],[0.0019768  0.00248314 0.00418719 0.00675821],[1.0971779 1.1329067 1.3698999 1.6246659],[0.24812193 0.2475812  0.28436035 0.3976935 ],[8.318373  8.3189335 8.3191    8.319134 ],[0.13165142 0.13409103 0.13696359 0.14013557],[8.320241 8.321053 8.321877 8.322711],[0.1314964  0.13392694 0.13672413 0.13986447]
DDK8,C,3e-08,10,False,False,TDD,phase,25.0,[0.02749736 0.09834933 0.20516779 0.31355366],[0.02934591 0.12920254 0.23703852 0.289951  ],[ 3.3105829 11.790074  29.888203  57.63805  ],[ 1.9965845 11.333809  30.146725  55.3397   ],[8.202126 8.149124 8.062847 7.92297 ],[0.43947226 0.49680683 0.59422207 0.7455923 ],[8.214156 8.200949 8.206897 8.228696],[0.43586653 0.47545165 0.5107417  0.53240734]
DDK8,C,3e-08,30,False,False,TDD,phase,25.0,[0.26459077 0.673691   0.7893143  0.9474158 ],[0.2881054  0.66294444 0.43686694 0.52122813],[ 44.582474 123.56347  175.15996  211.84297 ],[ 44.520466 107.814514 120.07066  125.106155],[8.046412  7.4689484 6.922038  6.4072175],[0.7021637 1.0739199 1.3932651 1.5189489],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
DDK8,C,1e-07,1,False,False,TDD,phase,25.0,[0.00881193 0.00874003 0.00965183 0.01030452],[0.00171489 0.00171716 0.00200498 0.00254175],[2.4152822 2.382424  2.5429144 2.6548777],[0.43420234 0.43770486 0.44912967 0.51029795],[8.279252  8.278303  8.2765875 8.275194 ],[0.20137678 0.2035377  0.20602071 0.20866403],[8.287666  8.286729  8.285783  8.2848215],[0.20094848 0.20314613 0.20554835 0.20814276]
DDK8,C,1e-07,10,False,False,TDD,phase,25.0,[0.02238133 0.05837256 0.12660229 0.2238574 ],[0.01104071 0.04535679 0.10202053 0.17278105],[ 5.1148915 13.116546  30.371492  57.01737  ],[ 2.5672023 12.828903  34.703243  63.103806 ],[8.208757 8.173344 8.096789 7.967015],[0.40763193 0.44703662 0.4873205  0.54966295],[8.228059 8.225114 8.221141 8.218307],[0.4063242  0.44373652 0.4743657  0.49637356]
DDK8,C,1e-07,30,False,False,TDD,phase,25.0,[0.1719308  0.4001642  0.59400564 0.71908224],[0.14961842 0.26058713 0.3110852  0.27479935],[ 35.06649  96.68665 150.53468 196.73401],[ 30.932676  83.42138  110.538895 129.17921 ],[8.036872 7.62166  7.198796 6.792503],[0.6271973  0.89813435 1.1034031  1.1846312 ],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.5821842  0.64674735]
DDK8,C,3e-07,1,False,False,TDD,phase,25.0,[0.00929501 0.00930431 0.00977359 0.01051713],[0.00151751 0.00150918 0.00166766 0.00203857],[2.7902024 2.8017135 2.9225464 3.1006024],[0.51862633 0.5182384  0.54669917 0.6020959 ],[8.30473  8.304556 8.3041   8.30331 ],[0.12797573 0.12920658 0.13077947 0.13266996],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
DDK8,C,3e-07,10,False,False,TDD,phase,25.0,[0.01905258 0.03892259 0.07721828 0.13850445],[0.00766519 0.02672413 0.05914163 0.10552365],[ 5.101161 10.048752 20.13883  37.022778],[ 1.7243501  6.1704082 15.569363  30.722565 ],[8.235882 8.205023 8.153013 8.069229],[0.34032974 0.37873474 0.42018077 0.47312078],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
DDK8,C,3e-07,30,False,False,TDD,phase,25.0,[0.12451189 0.3185372  0.46921405 0.589494  ],[0.1135229  0.2468926  0.28395915 0.25871563],[ 29.435877  81.41628  129.61815  174.85164 ],[ 24.966124  61.033474  81.023346 101.773384],[8.100266  7.7750154 7.50298   7.2115016],[0.6004588 0.9225463 1.1091204 1.1996602],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
DDK8,D,3e-08,1,False,False,TDD,phase,25.0,[0.00109545 0.00135376 0.00170496 0.00192644],[0.00054058 0.00067085 0.0008843  0.00101182],[0.3115321  0.3849386  0.48524788 0.5457906 ],[0.13275553 0.15989673 0.21557868 0.24476299],[8.313406 8.313154 8.312778 8.312528],[0.16908333 0.1694394  0.1698689  0.1703387 ],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
DDK8,D,3e-08,10,False,False,TDD,phase,25.0,[0.00314215 0.00624626 0.01137045 0.01899936],[0.00157227 0.00373615 0.00774828 0.01415659],[0.92224807 1.8447747  3.3735049  5.6842656 ],[0.47094408 1.1480228  2.3505738  4.305771  ],[8.313308 8.310999 8.307687 8.303766],[0.22082002 0.23014726 0.23981498 0.24963908],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
DDK8,D,3e-08,30,False,False,TDD,phase,25.0,[0.01632603 0.04339894 0.08151808 0.12621303],[0.01608112 0.04373109 0.08956941 0.12196013],[ 4.5146117 12.188107  22.655756  35.60109  ],[ 4.326093 13.203665 26.124947 36.425743],[8.26328  8.220828 8.17317  8.123009],[0.3192763  0.34328157 0.38087967 0.43038407],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
DDK8,D,1e-07,1,False,False,TDD,phase,25.0,[0.00142751 0.00171089 0.00216991 0.00236459],[0.00062434 0.0006621  0.00086049 0.00099438],[0.42577186 0.5123518  0.6498506  0.7072569 ],[0.18380159 0.19637099 0.25824755 0.2968103 ],[8.30706  8.307119 8.306904 8.306884],[0.04594116 0.04712085 0.04844023 0.04984538],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
DDK8,D,1e-07,10,False,False,TDD,phase,25.0,[0.00346074 0.00612809 0.01030118 0.0162506 ],[0.00135452 0.0030904  0.00579064 0.01020766],[1.0276885 1.8019115 3.0136971 4.7522717],[0.40971977 0.90307623 1.6690943  2.9358141 ],[8.298714 8.296238 8.292431 8.28747 ],[0.14441575 0.16335815 0.18231496 0.2010297 ],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
DDK8,D,1e-07,30,False,False,TDD,phase,25.0,[0.01399383 0.03522739 0.06361109 0.10249454],[0.00909527 0.02898786 0.05488968 0.09581973],[ 4.170833 10.473838 18.705637 29.769678],[ 2.7245753  9.15802   16.081942  25.35619  ],[8.292957 8.275308 8.253005 8.224683],[0.29164055 0.32260665 0.3555785  0.39639124],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
DDK8,D,3e-07,1,False,False,TDD,phase,25.0,[0.00300479 0.00316284 0.00389279 0.00403514],[0.00147353 0.00147215 0.00167178 0.00177513],[0.8870432  0.93750817 1.1529189  1.1940047 ],[0.43221462 0.43204996 0.49118465 0.5223157 ],[8.30109  8.30108  8.300453 8.30031 ],[0.02178234 0.02326134 0.0249525  0.02670952],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
DDK8,D,3e-07,10,False,False,TDD,phase,25.0,[0.00571027 0.00836762 0.01235299 0.01721811],[0.00266244 0.00423857 0.00621276 0.00879127],[1.6801796 2.4593933 3.6305285 5.0749288],[0.78894573 1.2293669  1.7790408  2.530506  ],[8.285835 8.282792 8.27881  8.274858],[0.13639097 0.1555891  0.17493002 0.19414166],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
DDK8,D,3e-07,30,False,False,TDD,phase,25.0,[0.01394424 0.02826339 0.04889287 0.07472676],[0.00740644 0.01994995 0.037258   0.05312293],[ 4.1065416  8.206573  14.243343  21.878014 ],[ 2.0812495  5.4321475 10.858466  15.613194 ],[8.300667  8.280641  8.2554655 8.229293 ],[0.25994033 0.291996   0.32759416 0.35858306],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
DDK8,A,3e-08,1,False,False,TDD,burst,10.0,[0.00864311 0.01020473 0.01176229 0.01356514],[0.00656846 0.00811506 0.01005767 0.0122258 ],[1.6413279 1.8514171 2.0551941 2.3186393],[0.3920435  0.51621926 0.5405815  0.6064023 ],[8.327604 8.325625 8.323891 8.322038],[0.19042857 0.19516544 0.20010383 0.20540623],[8.330993 8.329849 8.328677 8.327478],[0.19007084 0.19461922 0.19951843 0.20474008]
DDK8,A,3e-08,10,False,False,TDD,burst,10.0,[0.02917952 0.06517339 0.11201201 0.16250849],[0.03444148 0.07669184 0.12515229 0.18675593],[ 3.8208098  8.289584  15.477587  26.202158 ],[ 1.391405   4.4013114 10.36829   19.71325  ],[8.191007 8.171768 8.142619 8.105927],[0.55311185 0.6182301  0.685933   0.75512666],[8.202797 8.202787 8.20477  8.210616],[0.5486622  0.603959   0.65337497 0.69756156]
DDK8,A,3e-08,30,False,False,TDD,burst,10.0,[0.14063124 0.3041159  0.45001784 0.62296885],[0.18290044 0.47110796 0.38748682 0.4159495 ],[ 12.534898  33.898514  75.06224  124.836876],[  7.430391  30.295713  71.93747  117.25996 ],[7.867989  7.7763453 7.5784483 7.2785892],[0.9856422 1.0739316 1.2069794 1.4341182],[7.9305916 7.937528  7.938669  7.9467754],[0.94080913 0.97129947 1.0151565  1.0446168 ]
DDK8,A,1e-07,1,False,False,TDD,burst,10.0,[0.01693612 0.01793934 0.01913794 0.02044918],[0.00457202 0.00525368 0.00592087 0.00695067],[4.1578016 4.295646  4.4755993 4.6508803],[1.2964362 1.3480214 1.3820343 1.3763261],[8.254116 8.254101 8.254204 8.254419],[0.5164413  0.5169169  0.51768357 0.518702  ],[8.262489 8.263346 8.264196 8.265036],[0.5146195  0.5150341  0.5156064  0.51633507]
DDK8,A,1e-07,10,False,False,TDD,burst,10.0,[0.0382335  0.06705368 0.10350544 0.13888657],[0.02516351 0.05527047 0.11559593 0.10152122],[ 6.830336 10.982853 17.110723 27.003138],[ 2.2837417  4.819224   9.623595  19.167675 ],[8.122851 8.105566 8.081446 8.047967],[0.6309044  0.68100506 0.73526067 0.79120356],[8.144523 8.146372 8.146507 8.145758],[0.6222944 0.6648694 0.7096781 0.7541992]
DDK8,A,1e-07,30,False,False,TDD,burst,10.0,[0.10976748 0.32305065 0.45832977 0.6444621 ],[0.10641456 1.0411757  0.5395331  0.44867364],[ 16.294266  40.300533  81.44038  132.68414 ],[  8.570147  37.746525  81.12111  123.80195 ],[8.004408  7.874402  7.6105103 7.198894 ],[1.0084144 1.1128864 1.2737923 1.4517912],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242085 1.0625325 1.0865595]
DDK8,A,3e-07,1,False,False,TDD,burst,10.0,[0.0097259  0.01032343 0.01100866 0.01145319],[0.00475612 0.00497217 0.00519791 0.00515928],[2.3594139 2.478392  2.6390545 2.7163029],[1.153313  1.1725602 1.2141083 1.1946551],[8.203853 8.204584 8.205037 8.205874],[0.35546198 0.35667259 0.35818908 0.35951057],[8.213685 8.214922 8.216152 8.217376],[0.35320455 0.35431996 0.3555505  0.35689354]
