model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
DDK10,A,1e-07,1,False,False,TDD,packagedrop,0.09,[0.01816515 0.01938121 0.02120112 0.02557657],[0.00213246 0.00349097 0.01128671 0.02327832],[5.6673303 5.930788  6.371752  7.4362864],[2.1074789 2.2451484 3.664557  6.634705 ],[8.259847 8.260369 8.260778 8.260602],[0.51589125 0.51637274 0.51714015 0.5181975 ],[8.262489 8.263346 8.264196 8.265036],[0.5146195  0.5150341  0.5156064  0.51633507]
DDK10,A,1e-07,10,False,False,TDD,packagedrop,0.09,[0.08682376 0.14116666 0.19361927 0.26450372],[0.14884146 0.25778544 0.35729486 0.40078014],[17.634718 24.339321 33.177017 46.987804],[24.300478 28.84091  37.670685 49.66219 ],[8.123592  8.101467  8.068348  8.0103445],[0.6339679  0.69402045 0.7557972  0.8323852 ],[8.144523 8.146372 8.146507 8.145758],[0.6222944 0.6648694 0.7096781 0.7541992]
DDK10,A,1e-07,30,False,False,TDD,packagedrop,0.09,[0.39923355 0.64654326 0.7997347  1.0659997 ],[0.60783166 1.0572207  0.8068758  0.7708214 ],[ 73.09277  94.50617 131.58789 191.062  ],[137.71504  110.909485 120.3182   152.71306 ],[7.8051143 7.5794435 7.314063  6.92952  ],[1.2848264 1.4170425 1.5741397 1.5515039],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242085 1.0625325 1.0865595]
DDK10,A,3e-07,1,False,False,TDD,packagedrop,0.09,[0.00482726 0.00497245 0.00529954 0.00603466],[0.00285826 0.0025828  0.00288756 0.0032884 ],[1.2962515 1.3034244 1.3851727 1.5747292],[0.8210094  0.7276111  0.80440927 0.9640243 ],[8.210512 8.21153  8.212658 8.21326 ],[0.35359308 0.35474432 0.3559532  0.35737976],[8.213685 8.214922 8.216152 8.217376],[0.35320455 0.35431996 0.3555505  0.35689354]
DDK10,A,3e-07,10,False,False,TDD,packagedrop,0.09,[0.04288583 0.0770584  0.13274615 0.19686228],[0.07639061 0.11530913 0.17864013 0.23615536],[ 9.832913 16.847542 28.620258 40.66427 ],[15.445905 24.99008  37.744366 43.810253],[8.151022 8.132458 8.104034 8.061239],[0.6277973 0.6850414 0.7426762 0.8123636],[8.171758 8.174995 8.178912 8.18387 ],[0.61714435 0.66222095 0.70273554 0.73701555]
DDK10,A,3e-07,30,False,False,TDD,packagedrop,0.09,[0.40316626 0.56549585 0.8022295  1.104155  ],[0.67149955 0.89123344 1.3291713  1.4932759 ],[106.919495 127.568436 167.06712  225.81381 ],[216.94589 182.6096  186.46446 214.40962],[7.8538275 7.7085    7.4787946 7.109407 ],[1.0188291 1.1316053 1.332373  1.530223 ],[8.039328 8.043646 8.03752  8.038265],[0.90889144 0.95316565 1.0154774  1.050955  ]
DDK10,C,3e-08,1,False,False,TDD,packagedrop,0.09,[0.00990187 0.01162826 0.01440982 0.01911173],[0.00419584 0.00580961 0.01006789 0.01597999],[1.9475431 2.1596456 2.515373  3.0975156],[0.6329952 0.780371  1.5280935 2.4701936],[8.317753 8.317984 8.317911 8.317264],[0.1317283  0.13423054 0.13683331 0.14011094],[8.320241 8.321053 8.321877 8.322711],[0.1314964  0.13392694 0.13672413 0.13986447]
DDK10,C,3e-08,10,False,False,TDD,packagedrop,0.09,[0.12355128 0.25036463 0.47532377 0.61328816],[0.26471758 0.42639378 0.67373705 0.72660804],[18.599878 33.068443 56.941544 84.87276 ],[49.97555  66.67747  81.77519  97.869965],[8.174878 8.091023 7.933596 7.762056],[0.44986376 0.5422908  0.7777685  1.0172201 ],[8.214156 8.200949 8.206897 8.228696],[0.43586653 0.47545165 0.5107417  0.53240734]
DDK10,C,3e-08,30,False,False,TDD,packagedrop,0.09,[0.5290189 1.0020543 1.186153  1.3346639],[0.54112893 0.95601815 0.9284315  1.0587074 ],[ 97.64003 173.92133 223.40395 245.66698],[125.43627 169.29645 169.90753 157.57674],[7.7858186 7.16476   6.6119733 6.2230034],[1.0281864 1.2879486 1.4371653 1.6349448],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
DDK10,C,1e-07,1,False,False,TDD,packagedrop,0.09,[0.01344847 0.01431752 0.01602532 0.01962122],[0.00284467 0.00335827 0.00898261 0.0188069 ],[3.9453814 4.1460905 4.5579762 5.514456 ],[0.8525232 0.9920256 2.7496092 6.031494 ],[8.280658 8.279141 8.277665 8.275021],[0.20109184 0.20331398 0.20555288 0.20806852],[8.287666  8.286729  8.285783  8.2848215],[0.20094848 0.20314613 0.20554835 0.20814276]
DDK10,C,1e-07,10,False,False,TDD,packagedrop,0.09,[0.08816745 0.16592789 0.2733714  0.39258727],[0.16382083 0.25083    0.32144126 0.37180063],[21.900568 39.96912  64.66591  91.94803 ],[ 51.862087  79.23014   96.79579  109.85368 ],[8.184053 8.116309 7.992227 7.805406],[0.41553545 0.46531114 0.5445874  0.6758602 ],[8.228059 8.225114 8.221141 8.218307],[0.4063242  0.44373652 0.4743657  0.49637356]
DDK10,C,1e-07,30,False,False,TDD,packagedrop,0.09,[0.48372096 0.65503526 0.85518336 0.9736952 ],[0.5625422  0.4829207  0.4980181  0.44272256],[114.48445 157.68483 200.66632 240.44498],[144.75073 140.35574 128.5087  149.44565],[7.708041  7.3586645 6.832613  6.465969 ],[0.97150517 0.97441494 1.2347469  1.3591007 ],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.5821842  0.64674735]
DDK10,C,3e-07,1,False,False,TDD,packagedrop,0.09,[0.01112334 0.01187752 0.01347039 0.01584255],[0.00331778 0.00387077 0.00724055 0.01236711],[3.4401486 3.6563938 4.174449  4.922691 ],[1.1209961 1.357271  2.3668485 3.9168289],[8.304379 8.303991 8.303327 8.302018],[0.12804113 0.12927444 0.1308188  0.13244599],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
DDK10,C,3e-07,10,False,False,TDD,packagedrop,0.09,[0.08719476 0.1283948  0.1905251  0.2870406 ],[0.23734559 0.253335   0.27468035 0.3100251 ],[25.643389 37.173946 54.58031  81.17165 ],[ 72.5585    82.659325  95.21819  109.36358 ],[8.221565  8.152712  8.092547  7.9756727],[0.3453608  0.46705815 0.4515224  0.521644  ],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
DDK10,C,3e-07,30,False,False,TDD,packagedrop,0.09,[0.4615299  0.64776593 0.7868518  0.87918335],[0.6237917  0.5472859  0.49859443 0.5162583 ],[133.35109 175.381   224.91339 254.22397],[207.80379 174.38799 189.39291 188.5025 ],[7.802578  7.399514  7.0535297 6.805573 ],[0.89707476 1.0621241  1.2409973  1.3920867 ],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
DDK10,D,3e-08,1,False,False,TDD,packagedrop,0.09,[0.00195869 0.00255096 0.00326352 0.00505262],[0.00208373 0.00235207 0.00509529 0.01052346],[0.5837744 0.7606724 0.985371  1.5395335],[0.7015612  0.79652584 1.6398097  3.370552  ],[8.313418 8.313094 8.312798 8.312241],[0.16910401 0.16942653 0.16974732 0.17016041],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
DDK10,D,3e-08,10,False,False,TDD,packagedrop,0.09,[0.06144806 0.0844005  0.13046512 0.15320319],[0.16458975 0.19921526 0.27071166 0.29896307],[18.659107 25.833965 40.199947 47.2237  ],[50.965805 62.72703  87.25566  96.407364],[8.309855 8.30225  8.293341 8.286037],[0.22169691 0.23033756 0.24529938 0.25866714],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
DDK10,D,3e-08,30,False,False,TDD,packagedrop,0.09,[0.21999949 0.22666025 0.30189434 0.37101224],[0.47486523 0.36757854 0.45466086 0.44567043],[ 64.844055  67.69108   89.20264  107.73416 ],[137.12604  113.540306 142.16621  133.74164 ],[8.221212  8.171715  8.127624  7.9923387],[0.33778086 0.37496576 0.37848094 0.68510866],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
DDK10,D,1e-07,1,False,False,TDD,packagedrop,0.09,[0.00184477 0.00225724 0.00306302 0.00431714],[0.0018845  0.00195727 0.0053796  0.00935836],[0.54929554 0.672253   0.9137048  1.290424  ],[0.5627335 0.5863902 1.6186631 2.8277705],[8.307645 8.307646 8.307688 8.307497],[0.04586231 0.04705196 0.04842845 0.04988931],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
DDK10,D,1e-07,10,False,False,TDD,packagedrop,0.09,[0.08463345 0.11670089 0.16298084 0.18669376],[0.20757507 0.26728353 0.3195223  0.31119034],[25.17171  34.141884 48.260494 54.82357 ],[62.846806 78.2663   95.282135 90.78694 ],[8.294205 8.287254 8.273336 8.270963],[0.14625321 0.16771233 0.20007312 0.20571145],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
DDK10,D,1e-07,30,False,False,TDD,packagedrop,0.09,[0.22508779 0.25269932 0.32930648 0.37565452],[0.49351218 0.37822488 0.4404324  0.42712143],[ 72.75587   77.86245  102.177704 113.65992 ],[169.1735  119.32223 144.11879 133.7167 ],[8.255901 8.195046 8.189558 8.148899],[0.31845534 0.4607863  0.3997312  0.46751377],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
DDK10,D,3e-07,1,False,False,TDD,packagedrop,0.09,[0.00231608 0.00261557 0.00302645 0.0039476 ],[0.00195447 0.00235036 0.00391968 0.00711873],[0.68801224 0.7758043  0.8980869  1.1739484 ],[0.58395404 0.70112926 1.16831    2.1297808 ],[8.302793 8.302815 8.302715 8.302343],[0.02138945 0.02290407 0.02454989 0.02623744],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
DDK10,D,3e-07,10,False,False,TDD,packagedrop,0.09,[0.02874544 0.04462017 0.07059753 0.09529239],[0.06361945 0.09412775 0.14514877 0.17781779],[ 8.611717 13.44074  21.163437 28.617525],[19.305794 28.44276  43.770878 53.90329 ],[8.284856 8.280686 8.273694 8.266248],[0.1362598  0.15560038 0.17613108 0.1965401 ],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
DDK10,D,3e-07,30,False,False,TDD,packagedrop,0.09,[0.26666313 0.2859491  0.31267777 0.45553565],[0.569568   0.4839015  0.48453525 0.63912505],[ 79.077     82.94905   90.766266 126.01476 ],[166.12146 139.95116 139.92522 163.50356],[8.262986 8.210119 8.188346 8.155158],[0.28301358 0.34951413 0.39802596 0.43988386],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
DDK10,A,3e-08,1,False,False,TDD,packagedrop,0.08,[0.00624126 0.0070982  0.00919406 0.01316   ],[0.0036362  0.00465707 0.00942446 0.01889378],[1.6964856 1.8400105 2.3839638 3.3090243],[1.2335687 1.4571959 2.9946136 5.8134413],[8.330146 8.328632 8.32685  8.32471 ],[0.19014366 0.19472244 0.19961616 0.2048641 ],[8.330993 8.329849 8.328677 8.327478],[0.19007084 0.19461922 0.19951843 0.20474008]
DDK10,A,3e-08,10,False,False,TDD,packagedrop,0.08,[0.13462973 0.20435257 0.2991597  0.40186107],[0.30725634 0.34937066 0.39141375 0.5750811 ],[32.655933 42.79083  57.699352 69.24266 ],[ 95.00413  106.71512  111.260956 124.36579 ],[8.183208 8.152668 8.109601 8.053822],[0.55798864 0.6256885  0.7016239  0.79958177],[8.202797 8.202787 8.20477  8.210616],[0.5486622  0.603959   0.65337497 0.69756156]
DDK10,A,3e-08,30,False,False,TDD,packagedrop,0.08,[0.4729567 0.7448474 1.1084775 1.3517538],[1.3291432 1.9271578 3.1585932 2.9913218],[ 49.2452    65.05203  124.272606 165.28041 ],[107.475975  72.698425 156.25327  152.0347  ],[7.7271295 7.609914  7.3332286 6.9358535],[1.1736257 1.2976898 1.4525565 1.6348857],[7.9305916 7.937528  7.938669  7.9467754],[0.94080913 0.97129947 1.0151565  1.0446168 ]
DDK10,A,1e-07,1,False,False,TDD,packagedrop,0.08,[0.01808385 0.01889052 0.01951721 0.02225981],[0.00199022 0.00237354 0.0040939  0.00781392],[5.678841  5.851844  6.0560646 6.8330865],[2.1459076 2.278008  2.7069883 4.182788 ],[8.259907  8.260425  8.260952  8.2609415],[0.5158224  0.5162951  0.5168253  0.51780355],[8.262489 8.263346 8.264196 8.265036],[0.5146195  0.5150341  0.5156064  0.51633507]
DDK10,A,1e-07,10,False,False,TDD,packagedrop,0.08,[0.08142704 0.12935624 0.1831278  0.25046477],[0.13561657 0.18983674 0.23082712 0.29233247],[22.311472 31.352043 44.43155  58.14502 ],[ 52.290997  73.9828    92.070274 109.04182 ],[8.1270895 8.110726  8.079038  8.03849  ],[0.6288341  0.679846   0.73732984 0.803919  ],[8.144523 8.146372 8.146507 8.145758],[0.6222944 0.6648694 0.7096781 0.7541992]
DDK10,A,1e-07,30,False,False,TDD,packagedrop,0.08,[0.48325664 1.0245712  0.93526506 1.211699  ],[0.79563123 2.7602153  1.2624902  1.5285965 ],[ 93.31805 112.17951 153.33714 196.74792],[177.12479 144.19171 161.14175 164.59052],[7.8398476 7.560113  7.2916884 6.771199 ],[1.170812  1.5040492 1.4946655 1.6416203],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242085 1.0625325 1.0865595]
DDK10,A,3e-07,1,False,False,TDD,packagedrop,0.08,[0.00498673 0.00536511 0.0063044  0.00818331],[0.00307313 0.00329457 0.00522722 0.00927381],[1.3830173 1.4608248 1.7438064 2.312895 ],[1.1020101 1.1073755 1.7577468 3.1594455],[8.210507 8.211522 8.212606 8.213186],[0.35358796 0.35472345 0.3558898  0.35725972],[8.213685 8.214922 8.216152 8.217376],[0.35320455 0.35431996 0.3555505  0.35689354]
DDK10,A,3e-07,10,False,False,TDD,packagedrop,0.08,[0.0852113  0.1396547  0.19642314 0.27755293],[0.24867266 0.30713996 0.3657685  0.44879946],[25.803738 38.96165  52.737633 70.67874 ],[ 90.11809 107.15278 128.1961  150.8877 ],[8.152507 8.132058 8.101108 8.052668],[0.6249341  0.68178546 0.74150187 0.80816823],[8.171758 8.174995 8.178912 8.18387 ],[0.61714435 0.66222095 0.70273554 0.73701555]
DDK10,A,3e-07,30,False,False,TDD,packagedrop,0.08,[0.30905923 0.4960014  0.7207905  1.0522544 ],[0.6223307 0.9463593 1.3249955 1.5268888],[ 75.724174 103.834816 147.05304  194.95392 ],[181.30446 203.91637 201.13702 165.65758],[7.9089403 7.817448  7.594447  7.1780815],[1.0507052 1.1143578 1.338307  1.5601256],[8.039328 8.043646 8.03752  8.038265],[0.90889144 0.95316565 1.0154774  1.050955  ]
DDK10,C,3e-08,1,False,False,TDD,packagedrop,0.08,[0.00954278 0.01132494 0.01394987 0.01910885],[0.0035601  0.00530998 0.00888703 0.01540235],[1.9082093 2.1218596 2.4984186 3.2106283],[0.67244536 0.81870854 1.7449118  3.1041245 ],[8.31778  8.317926 8.317957 8.317205],[0.13177451 0.13420068 0.13697354 0.14031793],[8.320241 8.321053 8.321877 8.322711],[0.1314964  0.13392694 0.13672413 0.13986447]
DDK10,C,3e-08,10,False,False,TDD,packagedrop,0.08,[0.16398136 0.3561873  0.4542276  0.59790224],[0.36008868 0.979708   0.6065737  0.7405818 ],[24.715378 42.21439  66.03304  94.287636],[ 63.308224  79.090515  97.89089  117.13352 ],[8.152338 8.02716  7.850385 7.699396],[0.5155279 0.7255243 1.0643862 1.1371452],[8.214156 8.200949 8.206897 8.228696],[0.43586653 0.47545165 0.5107417  0.53240734]
DDK10,C,3e-08,30,False,False,TDD,packagedrop,0.08,[0.6839645 1.1308712 1.1663151 1.3422273],[0.92902154 1.2503566  1.0515264  1.0196115 ],[122.51796 185.91212 210.92213 247.95305],[177.91592 173.76448 142.83643 162.70346],[7.795434  7.1202245 6.636586  6.2135377],[0.8803296 1.2947102 1.4923978 1.4779041],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
DDK10,C,1e-07,1,False,False,TDD,packagedrop,0.08,[0.01344206 0.01418823 0.01491598 0.01702094],[0.00280009 0.00304213 0.00408102 0.00590896],[3.9625099 4.107152  4.264633  4.758528 ],[0.914506  0.9152419 1.2792199 1.7420884],[8.280693 8.279162 8.277846 8.275421],[0.20100272 0.20319222 0.20545205 0.20805666],[8.287666  8.286729  8.285783  8.2848215],[0.20094848 0.20314613 0.20554835 0.20814276]
DDK10,C,1e-07,10,False,False,TDD,packagedrop,0.08,[0.09681483 0.17938668 0.26947904 0.39349997],[0.18851894 0.2806579  0.32932395 0.38953358],[20.721281 36.610382 56.43658  84.791016],[38.10339  55.037823 66.72391  83.88783 ],[8.18489  8.11652  8.008353 7.794187],[0.4273964  0.50451994 0.58308196 0.83236766],[8.228059 8.225114 8.221141 8.218307],[0.4063242  0.44373652 0.4743657  0.49637356]
DDK10,C,1e-07,30,False,False,TDD,packagedrop,0.08,[0.43954703 0.63018394 0.8384989  0.9740326 ],[0.6191772  0.46348712 0.5620298  0.5304373 ],[107.387   148.6837  188.28159 237.08878],[173.04567 128.97342 126.61641 154.20357],[7.7909255 7.293178  6.9538636 6.4773126],[0.81257415 1.136614   1.0739753  1.3952395 ],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.5821842  0.64674735]
DDK10,C,3e-07,1,False,False,TDD,packagedrop,0.08,[0.0106617  0.01122924 0.01210776 0.01420417],[0.00263752 0.00282355 0.00398871 0.00713517],[3.3080106 3.4625778 3.7444105 4.4199467],[0.95087403 1.0165257  1.3737661  2.4223568 ],[8.304449 8.304169 8.303608 8.302502],[0.1280434  0.12928325 0.13085778 0.13249476],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
DDK10,C,3e-07,10,False,False,TDD,packagedrop,0.08,[0.06817225 0.11998371 0.18008745 0.27171358],[0.16192122 0.27536547 0.32549384 0.36595127],[18.888918 32.012585 47.726875 72.068985],[42.66597  68.6162   79.50175  90.730965],[8.215911 8.163484 8.086993 7.964525],[0.34589887 0.39746106 0.4566771  0.5379875 ],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
DDK10,C,3e-07,30,False,False,TDD,packagedrop,0.08,[0.34905067 0.5482771  0.6964439  0.7838023 ],[0.48883945 0.5430223  0.46378765 0.41869447],[ 93.83594 146.95233 195.83487 224.68602],[139.09085 154.7339  148.39345 135.04529],[7.892166  7.503393  7.167465  6.9080706],[0.78709877 1.0759702  1.2889316  1.3387928 ],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
DDK10,D,3e-08,1,False,False,TDD,packagedrop,0.08,[0.00213943 0.00268468 0.003721   0.00564222],[0.00369823 0.003898   0.00658992 0.0119686 ],[0.6140057  0.77219933 1.101519   1.7124534 ],[0.9975756 1.0528886 1.9815327 3.7970307],[8.313416  8.313115  8.312835  8.3123665],[0.16912182 0.16949601 0.16978493 0.17026994],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
DDK10,D,3e-08,10,False,False,TDD,packagedrop,0.08,[0.06904688 0.07667569 0.11653637 0.14970323],[0.23614486 0.22051223 0.31413218 0.39527524],[22.082314 24.03338  36.34315  46.365826],[ 77.57508  69.06873  96.99491 120.24603],[8.310751  8.303827  8.296628  8.2919855],[0.22077852 0.23048331 0.2419289  0.25012177],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
DDK10,D,3e-08,30,False,False,TDD,packagedrop,0.08,[0.20423692 0.27592432 0.40921494 0.40045685],[0.4323139  0.55731845 0.8833806  0.7058762 ],[ 56.712593  77.19972  112.5894   108.38525 ],[119.50895 156.91328 218.65477 160.7117 ],[8.212906 8.190616 8.143427 8.048351],[0.4587004  0.36012575 0.36972785 0.49625397],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
DDK10,D,1e-07,1,False,False,TDD,packagedrop,0.08,[0.00212255 0.00268618 0.00383929 0.00537838],[0.00344169 0.00461165 0.00938593 0.01472792],[0.63326806 0.7986502  1.1454532  1.6089772 ],[1.0239575 1.3692164 2.803106  4.428519 ],[8.307645 8.307643 8.307742 8.307415],[0.04584463 0.04704409 0.04834684 0.04971716],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
DDK10,D,1e-07,10,False,False,TDD,packagedrop,0.08,[0.07554786 0.09590083 0.12800963 0.17300805],[0.20769925 0.21294819 0.2695636  0.31848848],[22.875233 28.711855 38.46826  51.76741 ],[62.846798 63.47465  81.30438  96.074   ],[8.296444 8.291382 8.284054 8.2757  ],[0.1445817  0.16377924 0.18388952 0.2029281 ],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
DDK10,D,1e-07,30,False,False,TDD,packagedrop,0.08,[0.2042043  0.21226577 0.29434267 0.36711162],[0.46966702 0.38788244 0.40567982 0.51649714],[ 61.72795   63.83913   91.29936  111.649666],[141.3732  113.54784 131.25969 163.4641 ],[8.2746725 8.233773  8.196702  8.144034 ],[0.2960581  0.34849992 0.39699864 0.5257538 ],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
DDK10,D,3e-07,1,False,False,TDD,packagedrop,0.08,[0.00258771 0.00300853 0.00359646 0.00501112],[0.00256968 0.00365531 0.00602407 0.01010648],[0.7668466 0.891591  1.0670686 1.4944601],[0.766627  1.0977714 1.8076075 3.037644 ],[8.302834 8.302837 8.302761 8.302416],[0.02146821 0.02298159 0.02463894 0.02644479],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
DDK10,D,3e-07,10,False,False,TDD,packagedrop,0.08,[0.06282429 0.08982322 0.12797108 0.16442281],[0.23912318 0.31181747 0.40032822 0.4611219 ],[18.569609 26.705215 38.33058  49.41155 ],[ 68.83927  92.15973 119.2497  137.00304],[8.284477 8.27991  8.274437 8.266118],[0.13663477 0.15607454 0.17492892 0.19458948],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
DDK10,D,3e-07,30,False,False,TDD,packagedrop,0.08,[0.2933609  0.29009154 0.35246438 0.4623045 ],[0.5792798  0.44681102 0.5160679  0.7550757 ],[ 86.42914   86.267624 103.696434 141.11685 ],[173.97803 138.8014  151.39017 240.3308 ],[8.25762   8.2309475 8.207345  8.145275 ],[0.30089265 0.3196452  0.35316056 0.43111822],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
DDK10,A,3e-08,1,False,False,TDD,packagedrop,0.07,[0.00589527 0.00670808 0.00790271 0.01056653],[0.00341593 0.0036733  0.00590831 0.00939997],[1.5713785 1.6950232 1.9188466 2.3935993],[0.8697956  0.84131014 1.385339   2.174983  ],[8.330177 8.328719 8.327106 8.325177],[0.19019364 0.19479808 0.19977088 0.20507859],[8.330993 8.329849 8.328677 8.327478],[0.19007084 0.19461922 0.19951843 0.20474008]
DDK10,A,3e-08,10,False,False,TDD,packagedrop,0.07,[0.06869603 0.12326585 0.21442938 0.3265273 ],[0.15436223 0.20699023 0.31256694 0.5890528 ],[14.388449 23.30242  35.17256  49.16677 ],[45.01441  60.535152 70.38457  88.35594 ],[8.185128 8.164291 8.123306 8.074136],[0.55593365 0.6180773  0.69386613 0.77248585],[8.202797 8.202787 8.20477  8.210616],[0.5486622  0.603959   0.65337497 0.69756156]
DDK10,A,3e-08,30,False,False,TDD,packagedrop,0.07,[0.4839705 0.6790121 0.7379944 1.1588929],[1.7364922  1.1881272  0.74474823 1.4106874 ],[ 28.86281   64.95405  109.428734 165.66643 ],[ 33.643616  69.20274  109.4277   149.56863 ],[7.793823  7.6027846 7.317891  6.9191117],[1.04161   1.234052  1.3948407 1.6528467],[7.9305916 7.937528  7.938669  7.9467754],[0.94080913 0.97129947 1.0151565  1.0446168 ]
DDK10,A,1e-07,1,False,False,TDD,packagedrop,0.07,[0.01766785 0.01861767 0.01968511 0.02257674],[0.00145562 0.00227511 0.00806805 0.01424032],[5.503636  5.7079177 5.8749804 6.5177546],[2.0005505 2.0398614 2.3590603 3.3813038],[8.259897 8.260427 8.260857 8.260628],[0.51588696 0.51638436 0.517284   0.5188299 ],[8.262489 8.263346 8.264196 8.265036],[0.5146195  0.5150341  0.5156064  0.51633507]
DDK10,A,1e-07,10,False,False,TDD,packagedrop,0.07,[0.10738501 0.16871491 0.25256512 0.3020329 ],[0.20728156 0.281192   0.50902236 0.375097  ],[31.541348 47.263683 57.07811  78.53238 ],[ 79.019615 114.60369  118.05694  149.02487 ],[8.125325 8.102793 8.07452  8.027411],[0.63086396 0.68170696 0.7388203  0.8104125 ],[8.144523 8.146372 8.146507 8.145758],[0.6222944 0.6648694 0.7096781 0.7541992]
DDK10,A,1e-07,30,False,False,TDD,packagedrop,0.07,[0.38230905 0.66193634 0.77480394 1.1721513 ],[0.618283   1.0315131  0.87487805 1.4513847 ],[ 86.55649 116.19235 155.40514 203.81485],[189.62587 188.02945 231.65865 249.055  ],[7.9025764 7.6533637 7.345036  6.903155 ],[1.1634039 1.3889498 1.5034304 1.6598874],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242085 1.0625325 1.0865595]
DDK10,A,3e-07,1,False,False,TDD,packagedrop,0.07,[0.00461522 0.00519901 0.00654998 0.0091887 ],[0.00290113 0.00360436 0.00853741 0.01815071],[1.2367241 1.3757668 1.8033365 2.6009367],[0.8303849 1.0829108 2.8070607 5.948272 ],[8.210511 8.21153  8.212564 8.213131],[0.3535815  0.35473728 0.35595927 0.35738015],[8.213685 8.214922 8.216152 8.217376],[0.35320455 0.35431996 0.3555505  0.35689354]
DDK10,A,3e-07,10,False,False,TDD,packagedrop,0.07,[0.05484677 0.09127534 0.13944767 0.20503187],[0.1376285  0.16592123 0.20951785 0.26439944],[14.114488 21.295061 31.836487 42.93553 ],[40.646584 52.358234 61.49137  66.64915 ],[8.1544075 8.136966  8.10958   8.068447 ],[0.62485427 0.6811806  0.7393576  0.8004486 ],[8.171758 8.174995 8.178912 8.18387 ],[0.61714435 0.66222095 0.70273554 0.73701555]
DDK10,A,3e-07,30,False,False,TDD,packagedrop,0.07,[0.30967844 0.5214452  0.70109314 1.0990045 ],[0.711499   1.517581   0.97525805 2.3517337 ],[ 53.79076   82.150276 133.77711  191.51631 ],[ 94.78232 101.38829 131.72746 164.54851],[7.8908815 7.749318  7.4506702 7.0401278],[1.0851921 1.1978709 1.4930295 1.8052433],[8.039328 8.043646 8.03752  8.038265],[0.90889144 0.95316565 1.0154774  1.050955  ]
DDK10,C,3e-08,1,False,False,TDD,packagedrop,0.07,[0.00944556 0.01122381 0.01332611 0.01771494],[0.00369347 0.00652386 0.00944729 0.01515126],[1.8513722 2.0233426 2.1896634 2.6434603],[0.5371767  0.6700705  0.95936126 1.4403924 ],[8.317855 8.318044 8.3183   8.317776],[0.1317729  0.13422686 0.13708949 0.14038074],[8.320241 8.321053 8.321877 8.322711],[0.1314964  0.13392694 0.13672413 0.13986447]
