model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
LSGAINS,B,4e-07,6,True,False,TDD,vanilla,15,[0.38621366 0.73112625 1.0566711  1.1896508 ],[0.11275668 0.20684536 0.27193207 0.29341513],[113.328545 215.73694  312.61255  352.21005 ],[ 43.673164  81.454445 111.84813  123.38992 ],[8.05361   7.827978  7.4172955 7.2413707],[0.33891925 0.4255395  0.672679   0.79384094],[8.184885 8.185724 8.186444 8.187491],[0.3219428  0.32802498 0.33519444 0.34295762]
LSGAINS,B,4e-07,9,True,False,TDD,vanilla,15,[0.47773698 0.8675825  1.1522446  1.2128437 ],[0.12045044 0.1900825  0.20863675 0.2346584 ],[139.88055 254.10399 337.46637 354.62933],[ 49.500618  85.935    105.5898   113.174446],[8.034879  7.718643  6.8739076 6.754909 ],[0.353124   0.50189525 0.965257   1.0127468 ],[8.193824  8.191843  8.1865635 8.178488 ],[0.33316842 0.33920407 0.35002944 0.36504003]
LSGAINS,B,4e-07,12,True,False,TDD,vanilla,15,[0.59843856 1.0055217  1.1793454  1.1801039 ],[0.2883921  0.36211243 0.20972621 0.2114177 ],[172.87254 293.46893 346.5794  349.34167],[ 90.21169  123.00755  101.856224 106.93832 ],[7.9309416 7.5602055 6.769415  6.285011 ],[0.39724663 0.6471288  1.0317483  1.1221542 ],[8.155842 8.160818 8.163987 8.167347],[0.32843766 0.33568707 0.35014966 0.36756453]
LSGAINS,B,4e-07,15,True,False,TDD,vanilla,15,[0.8330613 1.2296323 1.1689451 1.116278 ],[0.43243468 0.4345694  0.18573025 0.2090456 ],[239.85419 356.4669  342.53485 328.85974],[144.98557 163.62415 117.78779 126.42405],[7.815735  7.324761  6.6145267 6.168732 ],[0.54337823 0.9296441  1.1362972  1.2382443 ],[8.153601 8.155079 8.152278 8.149134],[0.4101913  0.43171167 0.44939846 0.460384  ]
LSGAINS,B,4e-07,18,True,False,TDD,vanilla,15,[0.90809333 1.2344419  1.1171957  1.1053171 ],[0.46898443 0.39345825 0.18274517 0.17463689],[255.09718 353.0755  328.37552 327.8121 ],[146.30359 142.90175 117.69707 120.92552],[7.6933613 7.0884533 6.3324184 5.8674498],[0.6128423 0.9363985 1.0761623 1.1849185],[8.1320305 8.13783   8.141356  8.146609 ],[0.42991513 0.4332563  0.4316455  0.42852738]
LSGAINS,B,4e-07,21,True,False,TDD,vanilla,15,[1.0170366 1.2313602 1.0640674 1.0810145],[0.5263908  0.38449508 0.18867394 0.14865772],[301.9104  364.03595 312.28308 314.82675],[187.17012 164.18745 109.83189 111.80919],[7.713157  7.0566196 6.2003703 5.803609 ],[0.5098166  0.87471145 0.9534847  0.9367797 ],[8.166336 8.156872 8.151517 8.130608],[0.39600894 0.41945392 0.43816084 0.45606455]
LSGAINS,B,4e-07,24,True,False,TDD,vanilla,15,[1.1255537 1.2155752 1.0984269 1.1200134],[0.51705587 0.29847363 0.16044675 0.14730905],[333.00693 364.78183 337.93903 346.46915],[175.07631 130.38786 113.46839 105.61753],[7.547681 6.892002 6.123206 5.989825],[0.67100024 1.049381   1.0925441  1.0762864 ],[8.199759 8.205041 8.207555 8.21912 ],[0.404768   0.4265331  0.43737403 0.43781117]
LSGAINS,B,4e-07,27,True,False,TDD,vanilla,15,[1.224922  1.1431711 1.0786426 1.055499 ],[0.45407298 0.3404376  0.12952457 0.11802373],[353.78458 320.5111  306.859   301.66675],[162.37973  119.43751   91.772446  81.84676 ],[7.2828736 6.6690063 5.767038  5.725636 ],[0.7800299  1.1185707  0.93496746 1.0020801 ],[8.149215 8.11694  8.104062 8.116798],[0.3806188  0.3709262  0.37762547 0.39070326]
LSGAINS,B,4e-07,33,True,False,TDD,vanilla,15,[1.2427977 1.0937514 1.0843444 1.0439361],[0.4124779  0.3244427  0.12806797 0.1285687 ],[387.38654 349.9336  342.0961  327.66837],[187.22789  157.66777  107.23983  111.539116],[7.173989  6.6234593 5.9619756 5.765332 ],[0.9971018 1.0619414 1.0804695 1.0122344],[8.246285 8.265709 8.252912 8.226303],[0.46850497 0.45464966 0.43810764 0.45476887]
LSGAINS,B,4e-07,36,True,False,TDD,vanilla,15,[1.3027399 1.1618174 1.0798091 1.06795  ],[0.42583996 0.29489118 0.12338399 0.09778242],[358.97458 324.3508  312.79462 320.74588],[168.98021  131.8311    93.866745 101.442276],[6.8283663 6.132919  5.6235805 5.459098 ],[1.053947  1.2099668 1.1318305 0.9705065],[8.057566 8.079075 8.129921 8.168677],[0.40291405 0.39826265 0.40041897 0.40959847]
LSGAINS,B,4e-07,42,True,False,TDD,vanilla,15,[1.4832577 1.2942328 1.0721611 1.048568 ],[0.31634846 0.3687181  0.15921453 0.13253716],[426.36575 366.18918 312.68655 309.0084 ],[156.2899   152.8903   115.25552   96.020836],[6.8990283 6.3146324 5.7855864 5.6617765],[1.1721896 1.2571299 1.1539783 0.9360097],[8.131211  8.1205845 8.131761  8.168282 ],[0.45830318 0.46788168 0.48357803 0.44281054]
LSGAINS,E,5e-08,3,True,False,TDD,vanilla,15,[0.2517999  0.48683396 0.73876107 0.85954964],[0.1443942  0.28035292 0.41899922 0.49059793],[ 75.16665 145.23946 220.19649 256.08255],[ 44.7431    86.783585 129.6149   151.75735 ],[8.247978 8.240309 8.243133 8.239981],[0.10616854 0.1067566  0.10940135 0.11154784],[8.275205 8.273342 8.271564 8.269935],[0.10735612 0.10797671 0.10877378 0.10978284]
LSGAINS,E,5e-08,6,True,False,TDD,vanilla,15,[0.35486847 0.6713017  0.9680987  1.0804946 ],[0.16873182 0.31298947 0.4312132  0.47298446],[105.69274 199.97226 288.39352 322.0502 ],[ 51.310078  94.75566  129.78094  141.8061  ],[8.2370825 8.206003  8.180956  8.190773 ],[0.11442038 0.12485535 0.15307303 0.14633895],[8.276046 8.276881 8.277935 8.278976],[0.11304259 0.11515557 0.11746033 0.11958142]
LSGAINS,E,5e-08,9,True,False,TDD,vanilla,15,[0.45702022 0.8283664  1.0955997  1.147564  ],[0.17185543 0.28726566 0.34074256 0.36371216],[137.08907 248.99168 329.54626 345.11472],[ 52.64728  88.21205 104.47643 110.95817],[8.247409 8.194631 8.084304 8.158285],[0.13464117 0.15896098 0.3159287  0.18828456],[8.294175 8.29685  8.298473 8.298301],[0.12703064 0.12796013 0.1290341  0.13212258]
LSGAINS,E,5e-08,12,True,False,TDD,vanilla,15,[0.60360616 1.0142494  1.1640756  1.1439232 ],[0.3602656  0.47887978 0.34844354 0.36512595],[175.72842 294.55682 336.7389  329.2186 ],[103.252174 138.45844  102.27026  104.80677 ],[8.197141 8.140404 8.011476 7.982215],[0.11241633 0.13281922 0.3604238  0.2846872 ],[8.245988  8.241977  8.236683  8.2317295],[0.10888108 0.11287002 0.11957742 0.12670901]
LSGAINS,E,5e-08,15,True,False,TDD,vanilla,15,[0.7630713 1.1795217 1.2245879 1.21077  ],[0.50097877 0.53512657 0.23303081 0.27251616],[224.49947 346.8714  360.57697 356.96014],[145.69972 153.92516  72.87413  85.7389 ],[8.206967  8.157884  8.074044  7.9905663],[0.13786633 0.14759754 0.27668172 0.33457142],[8.262611  8.2612095 8.260151  8.261041 ],[0.13493809 0.13911162 0.14343643 0.14577541]
LSGAINS,E,5e-08,18,True,False,TDD,vanilla,15,[0.8768494 1.1878244 1.0903138 1.1058239],[0.594413   0.55493593 0.34592503 0.3452576 ],[259.39398 353.72726 325.89627 330.34964],[173.29854 165.692   107.30912 108.049  ],[8.219207 8.16436  8.026714 8.021097],[0.14098074 0.16370079 0.4074479  0.25830048],[8.281872 8.281912 8.279536 8.27891 ],[0.13541299 0.14105983 0.14464794 0.14809406]
LSGAINS,E,5e-08,21,True,False,TDD,vanilla,15,[0.9348042 1.1657594 1.0606526 1.1018885],[0.62834483 0.5159017  0.31172958 0.3220041 ],[280.10837 349.97946 320.56564 333.33636],[184.86066  146.6749   102.31819  109.127754],[8.234927 8.17378  8.018652 8.042859],[0.15361305 0.15511382 0.49909204 0.24021408],[8.307358 8.301056 8.291944 8.288347],[0.14678083 0.14288229 0.1493194  0.15211837]
LSGAINS,E,5e-08,24,True,False,TDD,vanilla,15,[1.0837258 1.193518  1.0293071 1.0473945],[0.651927   0.56373435 0.32699627 0.30035937],[324.3671  354.8472  304.73132 309.79932],[198.45941 168.14162  99.17684  92.6604 ],[8.193875 8.145547 7.916353 7.946871],[0.16626067 0.16575101 0.55534023 0.32608208],[8.2875   8.278505 8.268627 8.264957],[0.13044433 0.1344253  0.15097398 0.16351572]
LSGAINS,E,5e-08,27,True,False,TDD,vanilla,15,[1.1417145 1.0900954 1.0849423 1.0876355],[0.5830327  0.42515773 0.22875008 0.25539345],[338.1087  326.77255 326.11288 327.44952],[170.67625 133.14328  72.0989   80.10422],[8.133005  8.153287  7.873788  7.9964695],[0.20906487 0.17073883 0.539941   0.23864153],[8.279845  8.286421  8.2941885 8.295663 ],[0.12928064 0.14179233 0.13784619 0.14801458]
LSGAINS,E,5e-08,33,True,False,TDD,vanilla,15,[1.191159  1.099694  1.0576413 1.0131638],[0.61445874 0.5732251  0.3116602  0.27564758],[358.5434  328.15106 316.1671  304.2006 ],[189.44911 168.28366  96.12464  89.75125],[8.142033  8.154859  7.945112  7.9632444],[0.20133355 0.16419826 0.3956558  0.29393578],[8.287059 8.28844  8.283365 8.28227 ],[0.14250225 0.14087309 0.1485409  0.15866236]
LSGAINS,E,5e-08,36,True,False,TDD,vanilla,15,[1.2876668 1.090166  1.0806971 1.0505283],[0.55761194 0.5086506  0.27998868 0.25075844],[383.7792  323.0882  324.76434 319.44604],[171.76622 146.89313  91.67483  87.90062],[8.102482  8.144215  7.8039904 7.9588737],[0.24838632 0.20209035 0.6268726  0.33695203],[8.281623 8.287588 8.29217  8.30194 ],[0.16172272 0.17149195 0.17695847 0.17350179]
LSGAINS,E,5e-08,42,True,False,TDD,vanilla,15,[1.2633889 1.1527531 1.0532503 1.0135169],[0.58711904 0.60400707 0.31544006 0.28751174],[377.1476  343.75253 314.34305 301.97922],[175.35686 185.16661 100.79719  89.14005],[8.094074  8.147243  7.7644935 7.977003 ],[0.25567713 0.17451942 0.7563884  0.22712064],[8.2850485 8.277092  8.275991  8.2751875],[0.15040708 0.15980272 0.16346732 0.16856034]
LSGAINS,E,2e-07,3,True,False,TDD,vanilla,15,[0.22972012 0.44338554 0.67252123 0.7834268 ],[0.15353474 0.29837862 0.44738176 0.52169406],[ 68.8509  132.90236 201.59108 234.84659],[ 46.04464  89.47658 134.13756 156.42804],[8.253397  8.246671  8.2499075 8.248111 ],[0.04227711 0.04721388 0.04963952 0.05172469],[8.280581 8.280627 8.280685 8.280739],[0.0395242  0.04055545 0.04168786 0.04291362]
LSGAINS,E,2e-07,6,True,False,TDD,vanilla,15,[0.3572918  0.67952967 0.98630935 1.103393  ],[0.16309474 0.3046944  0.42245987 0.46343106],[107.62995 204.72525 297.18152 332.4954 ],[ 49.231064  92.04287  127.79298  140.34639 ],[8.252865 8.218619 8.198813 8.2048  ],[0.04900408 0.07902691 0.1320641  0.11810716],[8.293882 8.294106 8.294251 8.294382],[0.04388142 0.04748659 0.05115881 0.05493952]
LSGAINS,E,2e-07,9,True,False,TDD,vanilla,15,[0.44415352 0.78976583 1.0060401  1.0332509 ],[0.20116492 0.32992902 0.37965626 0.3988088 ],[134.15372 238.90518 304.87476 313.6597 ],[ 60.809677 100.21718  116.88661  124.39367 ],[8.25025  8.200316 7.979176 8.155076],[0.06202364 0.08530185 0.5283507  0.13630906],[8.294298 8.295323 8.296029 8.296503],[0.05927263 0.06526424 0.07138937 0.07772422]
LSGAINS,E,2e-07,12,True,False,TDD,vanilla,15,[0.5295113 0.9079789 1.0839481 1.0821218],[0.29236683 0.41146305 0.34814546 0.3615881 ],[159.49069 273.62625 326.8893  326.51407],[ 88.4621  124.51614 105.51842 109.85852],[8.244841 8.191022 8.005503 8.071308],[0.07489464 0.11309532 0.5274713  0.25847015],[8.292669 8.293591 8.29417  8.294293],[0.06883647 0.07497934 0.08134437 0.08748709]
LSGAINS,E,2e-07,15,True,False,TDD,vanilla,15,[0.7889154 1.1653037 1.1143738 1.0759575],[0.5129534  0.5357864  0.30901566 0.34323233],[236.73953 349.57227 333.79504 322.0266 ],[154.75989 162.65268  93.69956 102.39769],[8.224035 8.169049 8.013712 8.017498],[0.07079128 0.10156761 0.3841264  0.25589117],[8.278367 8.277282 8.276983 8.276869],[0.06547173 0.07076035 0.07667465 0.08393777]
LSGAINS,E,2e-07,18,True,False,TDD,vanilla,15,[0.8448141 1.1516777 1.0692638 1.1060221],[0.59225726 0.54052913 0.3430512  0.3671605 ],[251.3669  342.8732  319.07327 330.11996],[176.04996 161.15758 104.72796 111.15363],[8.202486 8.146251 8.047105 8.016217],[0.09622879 0.13287203 0.40425372 0.2387547 ],[8.273221 8.273726 8.274927 8.276924],[0.07880081 0.08553309 0.09271665 0.09996614]
LSGAINS,E,2e-07,21,True,False,TDD,vanilla,15,[0.90628695 1.1719501  1.0994292  1.1056737 ],[0.58371735 0.5117363  0.3073502  0.2856832 ],[273.0702  353.2229  330.80402 333.26306],[178.8002   159.7066    95.34567   90.368515],[8.223477  8.164315  7.9906063 7.9906287],[0.10469878 0.15340073 0.48588306 0.28827327],[8.2915325 8.292838  8.293352  8.293094 ],[0.09075397 0.09886748 0.10661584 0.11423081]
LSGAINS,E,2e-07,24,True,False,TDD,vanilla,15,[1.058676  1.2190748 1.0995793 1.0894427],[0.59419596 0.45107034 0.28903174 0.28095475],[318.08957 364.56525 327.4734  323.67917],[180.80263 139.47134  90.25017  86.83042],[8.205688  8.143581  7.8563757 7.9392757],[0.10530458 0.1481154  0.6331921  0.2688129 ],[8.283634 8.277485 8.2726   8.268844],[0.0970543  0.10391299 0.1116889  0.11914234]
LSGAINS,E,2e-07,27,True,False,TDD,vanilla,15,[1.066949   1.1116171  0.97857493 1.0187316 ],[0.6381806  0.50967205 0.32962543 0.30240223],[320.98557 336.32947 297.5425  310.4593 ],[192.00504  154.549    104.067856  98.18204 ],[8.175601 8.157217 7.960516 7.992698],[0.15101865 0.1296271  0.5530024  0.23045504],[8.285105 8.289517 8.293083 8.295244],[0.09349079 0.10003035 0.1076677  0.11564252]
LSGAINS,E,2e-07,33,True,False,TDD,vanilla,15,[1.2104088 1.0523045 1.0661727 1.0613289],[0.56979465 0.46828806 0.27166557 0.27674636],[367.35687 320.00058 323.77042 323.5724 ],[177.89154 147.64302  82.83058  82.75061],[8.108406  8.157255  7.8417964 7.9739404],[0.23363152 0.15180078 0.56680405 0.29079646],[8.293463 8.300457 8.306935 8.31096 ],[0.1121941  0.1177948  0.12364822 0.1286118 ]
LSGAINS,E,2e-07,36,True,False,TDD,vanilla,15,[1.150498  1.1482422 1.0759715 1.0819333],[0.60885954 0.51188004 0.28511968 0.278688  ],[337.42462 335.55035 315.82397 320.48755],[178.12047  143.29765   84.3476    90.808266],[8.118011  8.1043215 7.8650417 7.9448195],[0.22424993 0.1457431  0.5624578  0.28552213],[8.260142  8.257455  8.2576065 8.260585 ],[0.10467414 0.11562987 0.12960932 0.14268412]
LSGAINS,E,2e-07,42,True,False,TDD,vanilla,15,[1.2326436 1.2232419 1.0166913 1.020109 ],[0.58650714 0.51506925 0.2826932  0.25686818],[369.1829  364.5823  302.75128 304.48062],[175.6207   150.81317   84.01751   80.871124],[8.132221  8.121788  7.8538084 7.967951 ],[0.22136614 0.16311009 0.6007179  0.2353049 ],[8.285831 8.281849 8.27859  8.276519],[0.10005278 0.10973753 0.12256967 0.13150124]
LSGAINS,E,4e-07,3,True,False,TDD,vanilla,15,[0.24091244 0.4650793  0.70519465 0.8221523 ],[0.15566985 0.30247375 0.45391425 0.53043365],[ 72.15914 139.29283 211.18687 246.17262],[ 46.5665    90.456215 135.70387  158.52278 ],[8.2617445 8.255215  8.258962  8.257132 ],[0.03380079 0.04010108 0.04191077 0.04365109],[8.288958 8.288684 8.288403 8.288102],[0.02915174 0.03073189 0.03247377 0.03435929]
LSGAINS,E,4e-07,6,True,False,TDD,vanilla,15,[0.36738938 0.6962905  1.005051   1.1190585 ],[0.15808052 0.2922886  0.39844444 0.4331131 ],[110.00081 208.44875 300.81665 334.90314],[ 47.65623  88.19129 120.42184 131.14554],[8.24319  8.207437 8.180076 8.186527],[0.04297164 0.06909035 0.1204645  0.1096174 ],[8.284499 8.284238 8.283938 8.283622],[0.03912413 0.0432141  0.04740655 0.05164111]
LSGAINS,E,4e-07,9,True,False,TDD,vanilla,15,[0.45979708 0.83038855 1.0903641  1.1412568 ],[0.17288373 0.28366908 0.33652267 0.3712684 ],[137.79836 248.88695 326.9079  342.26675],[ 51.99075  85.67873 102.62229 113.65069],[8.232616 8.17808  7.989691 8.138402],[0.05444778 0.07811521 0.5166655  0.1275582 ],[8.280015 8.279101 8.278396 8.278026],[0.05211917 0.05833429 0.06446901 0.0706116 ]
LSGAINS,E,4e-07,12,True,False,TDD,vanilla,15,[0.654252  1.0682878 1.1722709 1.1446445],[0.44643548 0.56743836 0.358564   0.36410207],[196.17981 320.62656 352.50595 344.75153],[134.13937 170.5991  109.56517 112.24882],[8.234959 8.183128 8.035419 8.03634 ],[0.06905666 0.09368561 0.5013535  0.28017235],[8.285689 8.28714  8.288548 8.289801],[0.06437866 0.07084928 0.07688569 0.08259344]
LSGAINS,E,4e-07,15,True,False,TDD,vanilla,15,[0.70356834 1.0787833  1.1242217  1.1243777 ],[0.5015584  0.5383538  0.32653493 0.3395385 ],[211.61371 324.85034 339.10388 340.01147],[152.2182  164.25447 101.10241 105.84074],[8.233857 8.182631 8.071341 8.033246],[0.08477736 0.12671393 0.36700398 0.3010681 ],[8.288774 8.291263 8.293829 8.296032],[0.07523514 0.08273138 0.09050899 0.09828036]
LSGAINS,E,4e-07,18,True,False,TDD,vanilla,15,[0.88636833 1.1836836  1.0627875  1.0790317 ],[0.5732971  0.5088089  0.34721005 0.3476586 ],[264.195   352.00827 315.22794 319.53503],[171.1011  150.07127 102.49675 101.93901],[8.214857  8.159906  8.017633  7.9936748],[0.07425585 0.09762242 0.43230474 0.22854279],[8.27856  8.276338 8.274124 8.272226],[0.06968126 0.07664183 0.08386724 0.09061535]
LSGAINS,E,4e-07,21,True,False,TDD,vanilla,15,[0.92360556 1.1610785  1.0366526  1.0568099 ],[0.61194    0.51662916 0.3224469  0.30360207],[273.12872 344.0898  309.2209  315.45065],[178.78587  149.40944   97.74225   95.009346],[8.203204  8.145868  7.998723  7.9988966],[0.10440339 0.13147564 0.4049158  0.2802185 ],[8.276323 8.276242 8.275361 8.274577],[0.09324113 0.10310401 0.11220799 0.12068646]
LSGAINS,E,4e-07,24,True,False,TDD,vanilla,15,[1.0160393 1.133696  1.0517359 1.07646  ],[0.6391668  0.50215375 0.30073848 0.28955644],[304.5978  342.2677  319.53986 328.99384],[190.81282  150.59117   92.949265  92.10184 ],[8.203985 8.16296  7.939505 8.012389],[0.11533251 0.13879849 0.5591418  0.27001607],[8.286703 8.293116 8.298703 8.30418 ],[0.09379449 0.09931406 0.10363212 0.10734849]
LSGAINS,E,4e-07,27,True,False,TDD,vanilla,15,[1.120694  1.0879407 1.0537577 1.0480131],[0.598988   0.49371776 0.29004875 0.28174335],[333.1801  323.9519  316.29553 315.99548],[179.28673  147.80524   91.14101   90.144966],[8.127454 8.143988 7.858416 7.988269],[0.2123799  0.14108595 0.62783605 0.24815243],[8.276787 8.280539 8.284522 8.288042],[0.08973086 0.09296609 0.09940286 0.10667291]
LSGAINS,E,4e-07,33,True,False,TDD,vanilla,15,[1.1832658 1.1291596 1.1066906 1.0707754],[0.56017894 0.49063933 0.22782779 0.23129027],[353.32202 337.32645 329.11996 318.87375],[169.82956 151.10709  68.1664   70.15592],[8.119815 8.120312 7.840713 7.925762],[0.21082519 0.16879737 0.4565116  0.28568417],[8.277195 8.275805 8.276591 8.27708 ],[0.10656009 0.10650315 0.10475279 0.10291509]
LSGAINS,E,4e-07,36,True,False,TDD,vanilla,15,[1.1929034 1.1346009 1.0919287 1.0937135],[0.5996847  0.49651992 0.26386532 0.24950957],[359.81595 340.46277 327.6746  328.29483],[186.1841  150.1467   86.2054   84.87289],[8.151969  8.142995  7.8782063 7.9404006],[0.22594532 0.15560468 0.6007988  0.26832247],[8.287193 8.285667 8.282404 8.278148],[0.11921629 0.12636288 0.12809068 0.12669323]
LSGAINS,E,4e-07,42,True,False,TDD,vanilla,15,[1.2778633 1.1781304 1.0194267 1.0212743],[0.5908753  0.5118232  0.30149493 0.2650573 ],[381.2135  352.39496 304.46423 304.57648],[175.33702 154.66422  93.16892  83.98437],[8.137997  8.134015  7.869276  7.9582133],[0.20888983 0.13562837 0.5323771  0.23452604],[8.284267 8.282584 8.279294 8.275064],[0.1008014  0.10741474 0.11493791 0.12366353]
LSGAINS,B,5e-08,3,True,False,TDD,vanilla,20,[0.27679792 0.53905565 0.825639   0.97282326],[0.12812087 0.25189385 0.38177696 0.4561848 ],[ 78.676575 154.53577  236.09262  276.3557  ],[ 41.44117  81.5987  123.24192 145.91518],[8.2570915 8.179087  8.069208  8.008286 ],[0.2955076 0.3305144 0.391377  0.4343099],[8.310017 8.311025 8.311322 8.311014],[0.28663874 0.29886186 0.31123886 0.32331756]
LSGAINS,B,5e-08,6,True,False,TDD,vanilla,20,[0.39087707 0.7369845  1.062447   1.2015834 ],[0.12914145 0.23881142 0.3281364  0.36815387],[104.57942 200.46027 290.8002  326.57416],[ 46.502193  86.988464 119.74406  132.22807 ],[8.086025  7.8573194 7.4187584 7.2392406],[0.4538595  0.63380677 0.97816193 1.047391  ],[8.200852 8.201836 8.201868 8.201473],[0.3916575  0.39977843 0.40850884 0.41598985]
LSGAINS,B,5e-08,9,True,False,TDD,vanilla,20,[0.49620685 0.8963162  1.1780502  1.2463334 ],[0.1253562  0.20113343 0.2359739  0.28227234],[142.27998 259.92517 343.5475  361.28165],[ 51.477436  87.67274  110.09973  123.400406],[8.124796  7.833935  6.9699183 6.925799 ],[0.50450104 0.75963366 1.2707487  1.3325979 ],[8.251503 8.261046 8.269067 8.268887],[0.43901262 0.44828582 0.46303815 0.4847499 ]
LSGAINS,B,5e-08,12,True,False,TDD,vanilla,20,[0.660172  1.0774896 1.2274084 1.2428054],[0.37267005 0.4505114  0.27445385 0.31909645],[170.76328 287.78497 333.44376 334.84268],[105.53041 145.98521 129.61621 135.71188],[7.9524994 7.5329223 6.753631  6.2977815],[0.5369924 1.009632  1.2665235 1.4162674],[8.1689005 8.177474  8.178661  8.1839   ],[0.42534223 0.456648   0.4968093  0.52424604]
LSGAINS,B,5e-08,15,True,False,TDD,vanilla,20,[0.90911585 1.2969688  1.1800902  1.0985405 ],[0.47118205 0.49758598 0.26965538 0.28776884],[265.66937 386.91626 350.32816 325.1514 ],[162.38087 194.18834 133.52951 127.91326],[8.0512295 7.651144  6.829071  6.317425 ],[0.63773626 0.93181056 1.3768338  1.4758269 ],[8.301512 8.301376 8.295099 8.286509],[0.5188588  0.5244441  0.5284308  0.55424315]
LSGAINS,B,5e-08,18,True,False,TDD,vanilla,20,[0.94902056 1.3053409  1.1747422  1.1613533 ],[0.43245924 0.4145393  0.26680422 0.33714357],[245.55132 347.22903 326.40674 333.30524],[148.5986  165.31026 135.38062 155.87355],[7.673976  6.8775053 6.1450624 5.898115 ],[0.74230003 1.404786   1.5935335  1.5300561 ],[8.143847 8.165355 8.19014  8.226463],[0.5570067  0.5532856  0.5880717  0.64253396]
LSGAINS,B,5e-08,21,True,False,TDD,vanilla,20,[1.1017016 1.3317238 1.1709597 1.1764767],[0.5130988  0.37020287 0.24763703 0.28571826],[278.51962 346.10934 312.74872 325.50778],[158.0177  149.59908 132.97232 135.30751],[7.5843663 6.849491  6.114718  5.8003364],[0.84695745 1.302337   1.3243304  1.4438978 ],[8.123272 8.136701 8.135805 8.15118 ],[0.5637358  0.5555875  0.58310056 0.62311333]
LSGAINS,B,5e-08,24,True,False,TDD,vanilla,20,[1.1081547 1.2694455 1.1695228 1.1174722],[0.49987853 0.37453344 0.1790977  0.19452628],[319.6887  372.3389  345.23645 337.84302],[190.44412 170.60294 128.97314 139.42981],[7.636084  7.0433326 6.2992625 6.019235 ],[0.96068025 1.3424177  1.3142228  1.3267677 ],[8.270131 8.258452 8.255482 8.262504],[0.5118271  0.51376563 0.5234589  0.57083213]
LSGAINS,B,5e-08,27,True,False,TDD,vanilla,20,[1.2439553 1.2665982 1.160303  1.1233661],[0.52257484 0.46547216 0.26947308 0.23427343],[327.32697 330.75992 320.7765  313.8327 ],[188.96533 165.71368 149.13206 144.2101 ],[7.472543  6.8312273 6.006685  5.8136864],[0.8865746 1.3208677 1.5905906 1.5128177],[8.164666 8.149782 8.144778 8.15001 ],[0.5907433 0.6523984 0.6741813 0.6614096]
LSGAINS,B,5e-08,33,True,False,TDD,vanilla,20,[1.3252641 1.2724319 1.1862422 1.1424342],[0.4442589  0.4365268  0.25163555 0.25317475],[382.5094  349.88892 334.96887 324.60855],[207.00264 193.53922 145.86479 148.54755],[7.3623867 6.6734266 6.0718164 5.8437233],[1.2204859 1.5034964 1.4490142 1.5378507],[8.244222 8.21752  8.208188 8.190938],[0.59182024 0.6487663  0.6651303  0.6921988 ]
LSGAINS,B,5e-08,36,True,False,TDD,vanilla,20,[1.3330971 1.2863355 1.1397166 1.1447477],[0.5198186  0.40154654 0.2257646  0.22852005],[374.34045 346.3624  329.4868  332.2871 ],[198.6199  162.1665  153.47444 145.48058],[7.1059246 6.3209257 5.870542  5.542851 ],[1.2863655 1.5723307 1.4394841 1.44385  ],[8.266978 8.223077 8.203336 8.203679],[0.6390856  0.63954604 0.61311203 0.6540083 ]
LSGAINS,B,5e-08,42,True,False,TDD,vanilla,20,[1.4304501 1.2935508 1.0979105 1.0756791],[0.41187295 0.39972854 0.21691895 0.21232687],[400.7261  360.32587 323.0825  329.35446],[224.38086 197.29625 137.96223 149.25873],[6.9796057 6.360797  5.6807995 5.770609 ],[1.4522803 1.505958  1.6549035 1.4539922],[8.1687   8.187472 8.230034 8.259732],[0.55716753 0.59658355 0.6257369  0.63968194]
LSGAINS,B,2e-07,3,True,False,TDD,vanilla,20,[0.24624625 0.48107597 0.7293779  0.8487508 ],[0.14167136 0.27662972 0.4127785  0.48400617],[ 67.953445 133.39078  203.42313  238.0991  ],[ 46.12699   90.579475 136.29295  160.7102  ],[8.078387  7.987773  7.8564324 7.7815337],[0.41665086 0.45627415 0.53681517 0.5964156 ],[8.140387 8.142667 8.144901 8.14683 ],[0.4020315  0.40776485 0.41400665 0.42071086]
LSGAINS,B,2e-07,6,True,False,TDD,vanilla,20,[0.3638111  0.69548094 1.014586   1.143804  ],[0.12098077 0.2235279  0.3052512  0.33522558],[103.615585 199.0865   291.08466  328.17365 ],[ 47.332302  88.59222  122.651054 133.59436 ],[8.072937  7.829975  7.39369   7.1855903],[0.42002982 0.55606186 0.8393033  0.98687875],[8.200198 8.203735 8.207059 8.210534],[0.37354088 0.3805655  0.3896417  0.39972013]
LSGAINS,B,2e-07,9,True,False,TDD,vanilla,20,[0.44662464 0.82599264 1.1222732  1.2066854 ],[0.12190475 0.19696416 0.22102687 0.25095305],[131.2616  243.45158 331.56485 356.71802],[ 52.13154   92.920074 121.338295 134.10475 ],[8.0591545 7.7127743 6.7982836 6.621844 ],[0.43881083 0.58447653 1.0856469  1.163149  ],[8.216351 8.215251 8.214624 8.214304],[0.40763524 0.41026485 0.41645423 0.42503932]
