model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
PATCHTST,A,3e-08,30,False,False,TDD,packagedrop,0.02,[0.25690886 0.48232225 0.7390293  0.9437819 ],[0.2420219  0.34047335 0.6231233  0.7804429 ],[ 47.49234   93.538956 149.72035  195.26585 ],[ 65.72289  96.14961 134.01176 168.17354],[7.781848  7.5978723 7.351371  7.025977 ],[1.0133432 1.2120299 1.2617669 1.4655927],[7.9305916 7.937528  7.938669  7.9467754],[0.94080913 0.97129947 1.0151565  1.0446168 ]
PATCHTST,A,1e-07,1,False,False,TDD,packagedrop,0.02,[0.00432424 0.00710058 0.01212165 0.02165003],[0.00320641 0.00530185 0.00969167 0.01479082],[1.445454  2.7975497 4.86073   8.976899 ],[1.2564926 2.6355002 4.3980126 7.6947308],[8.260179 8.25909  8.258557 8.257412],[0.5141658  0.51393175 0.51430225 0.51460165],[8.262489 8.263346 8.264196 8.265036],[0.5146195  0.5150341  0.5156064  0.51633507]
PATCHTST,A,1e-07,10,False,False,TDD,packagedrop,0.02,[0.04830342 0.09784083 0.16900249 0.24895567],[0.13042875 0.15572366 0.19879864 0.21647222],[ 9.721521 20.645561 37.50086  63.315514],[29.616837 36.542927 46.047913 64.494026],[8.128094  8.1066885 8.065526  8.007788 ],[0.62829465 0.67833334 0.7388456  0.79916483],[8.144523 8.146372 8.146507 8.145758],[0.6222944 0.6648694 0.7096781 0.7541992]
PATCHTST,A,1e-07,30,False,False,TDD,packagedrop,0.02,[0.28772253 0.5251601  0.7072547  0.8850305 ],[0.36305842 0.71290064 0.48114362 0.44201025],[ 75.673615 116.7706   177.529    224.02423 ],[103.81226 121.9637  171.22032 195.42903],[7.908923  7.6726017 7.25812   6.730136 ],[1.0039744 1.2133454 1.4000626 1.567564 ],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242085 1.0625325 1.0865595]
PATCHTST,A,3e-07,1,False,False,TDD,packagedrop,0.02,[0.0099148  0.01627769 0.03041693 0.0528333 ],[0.00307702 0.00503762 0.00867479 0.01529922],[ 3.1901412  5.7277718 11.017273  18.896421 ],[1.4406769 2.8012621 5.1512403 8.730572 ],[8.209343 8.207956 8.206289 8.206286],[0.3534603  0.35426518 0.35527894 0.3567879 ],[8.213685 8.214922 8.216152 8.217376],[0.35320455 0.35431996 0.3555505  0.35689354]
PATCHTST,A,3e-07,10,False,False,TDD,packagedrop,0.02,[0.0517923  0.10991441 0.1817302  0.2894112 ],[0.03595977 0.07145791 0.10549524 0.16162105],[13.302361 30.314913 51.02225  86.13453 ],[10.24798  25.108751 38.08496  65.991135],[8.136755  8.104115  8.051438  7.9667506],[0.6298237 0.6901754 0.7612137 0.8351956],[8.171758 8.174995 8.178912 8.18387 ],[0.61714435 0.66222095 0.70273554 0.73701555]
PATCHTST,A,3e-07,30,False,False,TDD,packagedrop,0.02,[0.38639086 0.61514795 0.78323203 0.95546097],[0.40772444 0.42543134 0.48946148 0.565667  ],[121.369316 181.8493   215.69196  260.61786 ],[150.48114 182.24782 189.13812 197.38489],[7.7629833 7.457542  7.2323627 6.93187  ],[1.0157062 1.2064601 1.4291352 1.5510322],[8.039328 8.043646 8.03752  8.038265],[0.90889144 0.95316565 1.0154774  1.050955  ]
PATCHTST,C,3e-08,1,False,False,TDD,packagedrop,0.02,[0.00378456 0.00703304 0.01280863 0.02331895],[0.00187877 0.00345737 0.00658174 0.01292335],[1.4816087 3.1319556 5.2226295 8.76078  ],[1.2688799 2.454526  3.4847095 5.168464 ],[8.315712 8.312575 8.310927 8.308175],[0.1313052  0.13342279 0.13633464 0.13947111],[8.320241 8.321053 8.321877 8.322711],[0.1314964  0.13392694 0.13672413 0.13986447]
PATCHTST,C,3e-08,10,False,False,TDD,packagedrop,0.02,[0.07827655 0.20304917 0.39571226 0.56017655],[0.15895814 0.25566748 0.4404392  0.54777646],[11.510246 30.525505 62.81672  99.83181 ],[16.173286 30.70037  54.763847 80.3165  ],[8.17701   8.078449  7.894291  7.5984693],[0.45542148 0.5497832  0.7573496  1.1718073 ],[8.214156 8.200949 8.206897 8.228696],[0.43586653 0.47545165 0.5107417  0.53240734]
PATCHTST,C,3e-08,30,False,False,TDD,packagedrop,0.02,[0.5200596 0.8568235 1.0023512 1.0517399],[0.5337581 0.5803985 0.568712  0.4496232],[ 94.86284 183.7084  236.53389 257.92096],[ 82.47255 129.59944 144.39001 144.21648],[7.7702074 6.7729344 6.279759  5.8473206],[0.8976912 1.7784206 1.6869383 1.5974926],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
PATCHTST,C,1e-07,1,False,False,TDD,packagedrop,0.02,[0.00449087 0.00749153 0.01270241 0.02393711],[0.0037238  0.00618416 0.00820308 0.01333107],[1.3204589 2.546673  4.570388  8.567692 ],[1.1955025 2.1539302 2.9530594 4.917449 ],[8.28435  8.280957 8.277748 8.273974],[0.20077035 0.202705   0.20510906 0.20772985],[8.287666  8.286729  8.285783  8.2848215],[0.20094848 0.20314613 0.20554835 0.20814276]
PATCHTST,C,1e-07,10,False,False,TDD,packagedrop,0.02,[0.07510399 0.16149631 0.2857978  0.41672587],[0.13534194 0.17391846 0.23128955 0.26024798],[ 18.48923  40.3836   72.58366 108.79113],[39.75466  49.16106  67.082085 82.8526  ],[8.178195 8.08909  7.928482 7.700355],[0.41106516 0.46757394 0.5635938  0.70575273],[8.228059 8.225114 8.221141 8.218307],[0.4063242  0.44373652 0.4743657  0.49637356]
PATCHTST,C,1e-07,30,False,False,TDD,packagedrop,0.02,[0.4107632  0.61782813 0.807025   0.9023715 ],[0.3292028  0.32079655 0.33722192 0.29858217],[106.168015 158.97249  211.87564  247.7691  ],[100.62423 103.11449 121.90503 132.03899],[7.776446  7.257965  6.5388126 6.230697 ],[0.7517557 1.0029964 1.3994563 1.4238992],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.5821842  0.64674735]
PATCHTST,C,3e-07,1,False,False,TDD,packagedrop,0.02,[0.01962348 0.02734018 0.04230147 0.06927571],[0.01102965 0.01390167 0.01801063 0.02515298],[ 5.5836644  8.248185  13.374325  22.539919 ],[3.1917849 4.2826567 5.983314  8.9501915],[8.292509 8.288036 8.281868 8.275235],[0.12755415 0.12890212 0.13052003 0.13236873],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
PATCHTST,C,3e-07,10,False,False,TDD,packagedrop,0.02,[0.09238569 0.17501615 0.25763768 0.38716218],[0.05739231 0.09885072 0.12309887 0.14631452],[ 25.95354   50.455738  74.87558  115.603455],[18.435658 33.723568 43.24704  57.515915],[8.158263  8.065625  7.947606  7.7936664],[0.34817863 0.40062264 0.46648327 0.5487906 ],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
PATCHTST,C,3e-07,30,False,False,TDD,packagedrop,0.02,[0.457244   0.69386506 0.7834824  0.89618975],[0.31226063 0.3094979  0.26077235 0.22475672],[135.13788 215.36427 245.37842 280.8577 ],[ 94.665794 135.95505  139.87917  141.86897 ],[7.5669575 6.873313  6.629199  6.418863 ],[0.9337705 1.1820148 1.2173946 1.2961487],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
PATCHTST,D,3e-08,1,False,False,TDD,packagedrop,0.02,[0.00200232 0.00297344 0.00409734 0.0063874 ],[0.0017296  0.00326456 0.00415356 0.00672926],[0.576436  0.8571063 1.2136937 1.933997 ],[0.5263005 1.0386528 1.316902  2.1328332],[8.312771 8.311978 8.311392 8.310061],[0.16915087 0.16951464 0.16995372 0.17050037],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
PATCHTST,D,3e-08,10,False,False,TDD,packagedrop,0.02,[0.02669664 0.0367885  0.05186564 0.063677  ],[0.13574933 0.13723555 0.15578805 0.14422652],[ 7.5573463 10.657328  15.225097  19.54644  ],[36.526955 37.74278  42.89229  40.7408  ],[8.308675  8.303069  8.2968645 8.290882 ],[0.2215967  0.23318923 0.2442335  0.25453755],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
PATCHTST,D,3e-08,30,False,False,TDD,packagedrop,0.02,[0.14720526 0.16532168 0.2018395  0.23318766],[0.43572813 0.32162303 0.3264011  0.2869168 ],[40.175854 47.733585 58.728138 68.59803 ],[108.528305  87.53003   89.89699   82.6353  ],[8.2396555 8.213253  8.172589  8.14628  ],[0.32894558 0.33781737 0.38647148 0.41898388],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
PATCHTST,D,1e-07,1,False,False,TDD,packagedrop,0.02,[0.00696212 0.00808988 0.00996896 0.01294619],[0.00337283 0.00376329 0.00432614 0.00571335],[2.0555482 2.3908412 2.9721231 3.9005935],[0.9630024 1.0746534 1.2459337 1.7026936],[8.301216 8.300512 8.299738 8.298315],[0.04660948 0.04796675 0.04947409 0.0509811 ],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
PATCHTST,D,1e-07,10,False,False,TDD,packagedrop,0.02,[0.02106478 0.03058764 0.04201085 0.05548426],[0.01283552 0.01933523 0.02827631 0.03717821],[ 6.2011857  9.042323  12.553812  16.852499 ],[ 3.8929007  5.900783   8.812937  11.55645  ],[8.284919 8.278869 8.272094 8.265055],[0.14517108 0.16429394 0.18242788 0.19966614],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
PATCHTST,D,1e-07,30,False,False,TDD,packagedrop,0.02,[0.06969573 0.09026531 0.12441444 0.17356241],[0.08948169 0.08391192 0.13639623 0.15560512],[21.174616 28.197943 38.758846 54.20266 ],[25.430088 27.166803 41.693142 48.97368 ],[8.27135  8.263685 8.253053 8.23645 ],[0.29134262 0.32187784 0.35059464 0.37798077],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
PATCHTST,D,3e-07,1,False,False,TDD,packagedrop,0.02,[0.02645298 0.02841616 0.03053647 0.0338186 ],[0.01195881 0.01319286 0.0138964  0.01875847],[ 7.8123326  8.400478   9.043669  10.050052 ],[3.5252342 3.9359553 4.141977  5.670579 ],[8.280646 8.279427 8.278389 8.277125],[0.02805346 0.02978692 0.03155547 0.0332563 ],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
PATCHTST,D,3e-07,10,False,False,TDD,packagedrop,0.02,[0.05563375 0.05586058 0.06497858 0.06990612],[0.15989144 0.09824929 0.14022683 0.12909235],[16.663595 16.733484 19.648462 21.408775],[49.470535 30.599644 43.949837 40.865967],[8.260226 8.256593 8.254465 8.251851],[0.13826813 0.15688413 0.17587975 0.19438435],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
PATCHTST,D,3e-07,30,False,False,TDD,packagedrop,0.02,[0.12206592 0.13355504 0.16983373 0.18952689],[0.27544314 0.22385596 0.25406292 0.23696677],[39.08453  42.822437 53.77963  60.01116 ],[93.49899 79.32219 84.83143 78.77995],[8.2736225 8.25993   8.216964  8.227055 ],[0.26236627 0.29168153 0.40115684 0.35077572],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
PATCHTST,A,3e-08,1,False,False,TDD,packagedrop,0.01,[0.00223691 0.00433163 0.00755437 0.01494115],[0.00156235 0.00288663 0.0050307  0.00999164],[0.93018776 2.0909774  3.5339878  6.546843  ],[1.0804554 2.2112157 3.4392169 5.730682 ],[8.328523 8.325055 8.322811 8.319364],[0.18926442 0.19327956 0.19807215 0.20319994],[8.330993 8.329849 8.328677 8.327478],[0.19007084 0.19461922 0.19951843 0.20474008]
PATCHTST,A,3e-08,10,False,False,TDD,packagedrop,0.01,[0.02654575 0.07973954 0.15274316 0.2577663 ],[0.03073192 0.07881049 0.14278814 0.33311096],[ 5.215001 14.958288 30.357395 50.633102],[ 6.3584394 13.918371  24.433315  38.523594 ],[8.191745 8.169828 8.13254  8.079075],[0.5504278 0.6171889 0.6925188 0.7847964],[8.202797 8.202787 8.20477  8.210616],[0.5486622  0.603959   0.65337497 0.69756156]
PATCHTST,A,3e-08,30,False,False,TDD,packagedrop,0.01,[0.23210926 0.4703312  0.7293011  0.9358417 ],[0.21018013 0.34633994 0.63808936 0.77506065],[ 41.032352  87.6703   144.57814  193.01118 ],[ 55.117428  91.76767  130.83461  166.83794 ],[7.823977  7.6145873 7.3454394 7.0098524],[0.98791236 1.2348183  1.3336489  1.4871646 ],[7.9305916 7.937528  7.938669  7.9467754],[0.94080913 0.97129947 1.0151565  1.0446168 ]
PATCHTST,A,1e-07,1,False,False,TDD,packagedrop,0.01,[0.00386003 0.00629726 0.01071324 0.0197604 ],[0.00165153 0.00289518 0.0052353  0.00995267],[1.3161633 2.5810778 4.5244675 8.529669 ],[1.0957717 2.454333  4.1573625 7.468857 ],[8.260192 8.259102 8.258586 8.257433],[0.51416487 0.5139282  0.5142888  0.5146062 ],[8.262489 8.263346 8.264196 8.265036],[0.5146195  0.5150341  0.5156064  0.51633507]
PATCHTST,A,1e-07,10,False,False,TDD,packagedrop,0.01,[0.02700939 0.07228114 0.14262922 0.21925522],[0.02677698 0.07016993 0.13507375 0.15854244],[ 5.201512 14.774188 31.215672 56.400932],[ 4.6700587 14.701242  29.058357  53.882362 ],[8.131336 8.111776 8.074393 8.024383],[0.6250985  0.6741321  0.7321639  0.78587025],[8.144523 8.146372 8.146507 8.145758],[0.6222944 0.6648694 0.7096781 0.7541992]
PATCHTST,A,1e-07,30,False,False,TDD,packagedrop,0.01,[0.25782892 0.49456662 0.65942144 0.8544204 ],[0.4604128  0.8672099  0.41721636 0.4190852 ],[ 65.366806 108.065765 170.47302  215.61893 ],[ 95.95629 115.07627 167.6838  191.36063],[7.933799  7.691633  7.3245764 6.793534 ],[1.0200121 1.193004  1.3824693 1.6057142],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242085 1.0625325 1.0865595]
PATCHTST,A,3e-07,1,False,False,TDD,packagedrop,0.01,[0.00991136 0.01637233 0.03063666 0.05332032],[0.00324782 0.00538504 0.00900653 0.01584366],[ 3.1951807  5.7702804 11.089008  19.051456 ],[1.4886684 2.9130976 5.2521815 8.92253  ],[8.209415 8.208172 8.206515 8.206635],[0.35345992 0.3541552  0.35525903 0.35666206],[8.213685 8.214922 8.216152 8.217376],[0.35320455 0.35431996 0.3555505  0.35689354]
PATCHTST,A,3e-07,10,False,False,TDD,packagedrop,0.01,[0.05237727 0.11136519 0.18307395 0.28799972],[0.03849559 0.0719905  0.10601423 0.15826426],[13.487234 30.676575 51.080555 85.410355],[10.566733 25.102993 37.50793  65.36653 ],[8.136972  8.102835  8.050605  7.9642024],[0.62979627 0.69135153 0.7646375  0.8456365 ],[8.171758 8.174995 8.178912 8.18387 ],[0.61714435 0.66222095 0.70273554 0.73701555]
PATCHTST,A,3e-07,30,False,False,TDD,packagedrop,0.01,[0.32516953 0.55906236 0.7593098  0.9339229 ],[0.2175046  0.30804282 0.44558135 0.552255  ],[103.5067  165.896   208.00435 255.99965],[108.20769 155.55756 173.20882 193.01819],[7.7346497 7.471939  7.232093  6.931764 ],[1.0510217 1.194572  1.4302943 1.5370588],[8.039328 8.043646 8.03752  8.038265],[0.90889144 0.95316565 1.0154774  1.050955  ]
PATCHTST,C,3e-08,1,False,False,TDD,packagedrop,0.01,[0.00380884 0.00709383 0.01290852 0.02344148],[0.00188403 0.00348492 0.00664646 0.01303143],[1.4793086 3.148115  5.2471395 8.784847 ],[1.23548   2.438367  3.4675117 5.16625  ],[8.315725 8.312547 8.310874 8.308078],[0.13129425 0.13341592 0.13634227 0.1395151 ],[8.320241 8.321053 8.321877 8.322711],[0.1314964  0.13392694 0.13672413 0.13986447]
PATCHTST,C,3e-08,10,False,False,TDD,packagedrop,0.01,[0.05968112 0.19250685 0.38446847 0.5310319 ],[0.09824689 0.26185867 0.47101843 0.5382229 ],[10.314628 29.594664 61.940582 98.90865 ],[26.418385 41.78381  65.899345 89.02703 ],[8.186642  8.093734  7.91119   7.6163044],[0.43850854 0.51992273 0.7289084  1.1560687 ],[8.214156 8.200949 8.206897 8.228696],[0.43586653 0.47545165 0.5107417  0.53240734]
PATCHTST,C,3e-08,30,False,False,TDD,packagedrop,0.01,[0.48214558 0.85479134 1.0034616  1.0330479 ],[0.4621508 0.6182727 0.5733144 0.4397215],[ 88.9796  177.03856 232.95688 252.44592],[ 71.512436 121.79291  142.98256  142.55482 ],[7.787427  6.833505  6.332843  5.8597884],[0.9388209 1.8081754 1.6454909 1.6111023],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
PATCHTST,C,1e-07,1,False,False,TDD,packagedrop,0.01,[0.00398189 0.00664124 0.01157166 0.02228238],[0.00151239 0.0024576  0.00407381 0.00761771],[1.1548404 2.267747  4.2060485 8.063159 ],[0.576294  1.2628009 2.0389192 3.7587502],[8.284366 8.281007 8.277766 8.273955],[0.20075546 0.20263565 0.20505975 0.20760897],[8.287666  8.286729  8.285783  8.2848215],[0.20094848 0.20314613 0.20554835 0.20814276]
PATCHTST,C,1e-07,10,False,False,TDD,packagedrop,0.01,[0.08466006 0.16843987 0.28859925 0.4217742 ],[0.22609925 0.24533753 0.25523958 0.27736995],[ 19.316553  40.378883  70.96351  106.87867 ],[57.62957 61.44796 66.76503 79.21084],[8.182605  8.096291  7.9394765 7.711312 ],[0.41167697 0.46540114 0.55216914 0.6926438 ],[8.228059 8.225114 8.221141 8.218307],[0.4063242  0.44373652 0.4743657  0.49637356]
PATCHTST,C,1e-07,30,False,False,TDD,packagedrop,0.01,[0.34855083 0.5744429  0.7742062  0.89152217],[0.2169227  0.27817738 0.3018288  0.2735343 ],[ 88.81464 148.82506 205.32008 245.45584],[ 69.289764  95.05368  121.70582  132.19124 ],[7.8337274 7.3180623 6.5211906 6.19725  ],[0.6898508  0.94407487 1.4254609  1.4080364 ],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.5821842  0.64674735]
PATCHTST,C,3e-07,1,False,False,TDD,packagedrop,0.01,[0.01934814 0.02700791 0.04174478 0.06859889],[0.01075215 0.01341705 0.01710651 0.02362901],[ 5.5004287  8.156315  13.216291  22.349892 ],[3.1366708 4.2283525 5.851949  8.680969 ],[8.29257   8.28812   8.2819805 8.27542  ],[0.12764896 0.12898654 0.13068216 0.13259207],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
PATCHTST,C,3e-07,10,False,False,TDD,packagedrop,0.01,[0.09479056 0.17634362 0.26094028 0.39419806],[0.07730141 0.10983267 0.1376244  0.17308062],[ 25.852829  50.05435   74.76156  115.98371 ],[20.24279  33.781338 43.276188 58.00469 ],[8.158609  8.073194  7.955017  7.7990513],[0.3608445  0.39980558 0.46596625 0.5510839 ],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
PATCHTST,C,3e-07,30,False,False,TDD,packagedrop,0.01,[0.42857903 0.67818964 0.763122   0.8784172 ],[0.25505906 0.29859504 0.24159169 0.20971654],[129.82475 209.72626 238.4392  274.66833],[ 94.092735 131.20064  131.1856   132.97018 ],[7.6377172 6.8815627 6.6447105 6.43947  ],[0.78033364 1.1897999  1.2199444  1.2666241 ],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
PATCHTST,D,3e-08,1,False,False,TDD,packagedrop,0.01,[0.00177022 0.00256274 0.00358779 0.00551893],[0.00096899 0.00129853 0.00169418 0.00273366],[0.503275  0.7251604 1.0515888 1.663075 ],[0.24479796 0.31697792 0.4437172  0.79869604],[8.312782 8.311996 8.311414 8.31009 ],[0.1691508  0.16951191 0.169952   0.1705049 ],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
PATCHTST,D,3e-08,10,False,False,TDD,packagedrop,0.01,[0.02556307 0.0332957  0.04611276 0.05554623],[0.15452   0.1569483 0.1759942 0.1556616],[ 7.484087  9.902718 13.797293 17.318323],[44.65936  46.139507 52.274673 46.981968],[8.308778 8.303483 8.297277 8.292256],[0.22152469 0.23272648 0.2436005  0.25359622],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
PATCHTST,D,3e-08,30,False,False,TDD,packagedrop,0.01,[0.08504715 0.13877052 0.16653502 0.19290033],[0.16137834 0.3192963  0.28987986 0.2468756 ],[24.346596 39.85425  48.15653  56.20175 ],[44.134098 86.16676  79.70936  69.87386 ],[8.240892 8.209021 8.181994 8.162754],[0.3295805  0.34791103 0.3715686  0.4022042 ],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
PATCHTST,D,1e-07,1,False,False,TDD,packagedrop,0.01,[0.006906   0.00797059 0.00982832 0.01269605],[0.00334081 0.00368071 0.00432432 0.00545489],[2.0381858 2.3542128 2.9284577 3.8256097],[0.9517766 1.0486134 1.2425915 1.630077 ],[8.301222 8.300521 8.299747 8.298322],[0.0465971  0.04797477 0.04947749 0.05100393],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
PATCHTST,D,1e-07,10,False,False,TDD,packagedrop,0.01,[0.02089459 0.03026771 0.04015576 0.05462926],[0.01351441 0.02038924 0.02500192 0.04560622],[ 6.153009  8.913643 11.993239 16.645409],[ 4.1029716  6.120298   7.946007  14.599336 ],[8.284811  8.278962  8.2722025 8.265077 ],[0.14555463 0.16447008 0.18251468 0.19966567],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
PATCHTST,D,1e-07,30,False,False,TDD,packagedrop,0.01,[0.05713855 0.07994302 0.10876045 0.14435627],[0.05358304 0.07961624 0.11252184 0.10479494],[17.545135 24.945627 33.7275   45.094986],[16.754139 25.807993 34.303875 35.53663 ],[8.270955 8.264498 8.25538  8.240488],[0.29197153 0.3213322  0.35032573 0.37485054],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
PATCHTST,D,3e-07,1,False,False,TDD,packagedrop,0.01,[0.02655927 0.0281994  0.03034334 0.03300312],[0.01206161 0.01263502 0.01361791 0.01507187],[7.842779  8.329856  8.9811735 9.795098 ],[3.5572245 3.7269063 4.018332  4.4528337],[8.280664 8.279443 8.278437 8.277214],[0.02804465 0.02974998 0.03154192 0.03330172],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
PATCHTST,D,3e-07,10,False,False,TDD,packagedrop,0.01,[0.03809756 0.04439303 0.04814871 0.05349723],[0.01905978 0.0222653  0.02488589 0.02523105],[11.24135  13.171853 14.387339 16.21697 ],[5.676271  6.8167176 7.9541726 8.504051 ],[8.260277  8.256636  8.254657  8.2522545],[0.1383058  0.15698299 0.1759535  0.19458039],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
PATCHTST,D,3e-07,30,False,False,TDD,packagedrop,0.01,[0.06551097 0.08924572 0.11719047 0.14430907],[0.05088205 0.08664788 0.11216016 0.13188913],[20.244604 27.690607 36.7304   45.50983 ],[17.76215  31.142515 39.343353 47.35648 ],[8.275459  8.262398  8.244506  8.2293215],[0.26244485 0.29296988 0.32753134 0.35341844],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
