model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
DDK8,B,4e-07,33,True,False,TDD,vanilla,10,[0.425166   0.72873914 0.88701683 0.9680489 ],[0.3315698  0.3654908  0.34021437 0.28801727],[114.024   213.78175 260.22037 284.58777],[ 94.88133 134.91046 115.4815   97.63891],[7.552174  6.6468487 6.0683613 5.554664 ],[0.8413266 1.2249544 1.2917619 1.2626345],[8.246285 8.265709 8.252912 8.226303],[0.46850497 0.45464966 0.43810764 0.45476887]
DDK8,B,4e-07,36,True,False,TDD,vanilla,10,[0.5033058 0.7928649 0.9441523 1.0181317],[0.48021802 0.40934533 0.36137745 0.30099785],[112.09473 198.7067  255.33551 289.89957],[ 88.56062  101.89806  103.81224  100.164925],[7.204443  6.2802653 5.73356   5.363118 ],[1.0427374 1.3385015 1.2826023 1.121238 ],[8.057566 8.079075 8.129921 8.168677],[0.40291405 0.39826265 0.40041897 0.40959847]
DDK8,B,4e-07,42,True,False,TDD,vanilla,10,[0.6404937 0.8752471 0.9949077 1.0851711],[0.52144897 0.45648664 0.34108737 0.30094174],[153.90204 227.80203 264.51422 304.36157],[128.10507 131.23164 111.94228 114.75171],[6.9862    6.2170467 5.7953777 5.272577 ],[1.2391487 1.3715045 1.224668  1.0468683],[8.131211  8.1205845 8.131761  8.168282 ],[0.45830318 0.46788168 0.48357803 0.44281054]
DDK8,E,5e-08,3,True,False,TDD,vanilla,10,[0.00464529 0.00618943 0.00822975 0.01130276],[0.00163355 0.0024399  0.00370178 0.00591653],[1.359812  1.8084152 2.3999794 3.2857232],[0.5045335  0.73883945 1.102491   1.7294998 ],[8.270219 8.266759 8.262833 8.258008],[0.10745808 0.10814825 0.10910694 0.11071933],[8.275205 8.273342 8.271564 8.269935],[0.10735612 0.10797671 0.10877378 0.10978284]
DDK8,E,5e-08,6,True,False,TDD,vanilla,10,[0.00619435 0.00973204 0.0150411  0.02298013],[0.00199254 0.00446408 0.00927886 0.01688133],[1.8015822 2.8311007 4.3983583 6.7656403],[0.57157075 1.2994634  2.7397292  5.105832  ],[8.269344  8.266168  8.2608185 8.25235  ],[0.11335435 0.11533419 0.11760355 0.11993358],[8.276046 8.276881 8.277935 8.278976],[0.11304259 0.11515557 0.11746033 0.11958142]
DDK8,E,5e-08,9,True,False,TDD,vanilla,10,[0.00758136 0.01395237 0.02357107 0.03752321],[0.00291071 0.00847163 0.01935621 0.03519947],[ 2.2287838  4.0905     6.9517217 11.163535 ],[ 0.8222628  2.4631252  5.7290525 10.426336 ],[8.286025 8.281349 8.270703 8.252285],[0.12759742 0.12929584 0.13296065 0.14520396],[8.294175 8.29685  8.298473 8.298301],[0.12703064 0.12796013 0.1290341  0.13212258]
DDK8,E,5e-08,12,True,False,TDD,vanilla,10,[0.00920347 0.02004488 0.03602052 0.0541554 ],[0.00368285 0.012973   0.0277095  0.04199956],[ 2.6172235  5.7125783 10.3206    15.683259 ],[ 1.0107008  3.6997952  8.08897   12.637767 ],[8.235978 8.219447 8.192996 8.165127],[0.10935646 0.1138815  0.12392587 0.13968834],[8.245988  8.241977  8.236683  8.2317295],[0.10888108 0.11287002 0.11957742 0.12670901]
DDK8,E,5e-08,15,True,False,TDD,vanilla,10,[0.01202421 0.02808193 0.05272483 0.07846973],[0.00538309 0.02069973 0.04380516 0.06418156],[ 3.440844  8.036502 15.349057 23.2244  ],[ 1.4682059  5.729061  12.758046  19.688606 ],[8.249624 8.228941 8.195229 8.166218],[0.13619137 0.14531228 0.16331337 0.17568961],[8.262611  8.2612095 8.260151  8.261041 ],[0.13493809 0.13911162 0.14343643 0.14577541]
DDK8,E,5e-08,18,True,False,TDD,vanilla,10,[0.01568071 0.04005959 0.06780529 0.10294536],[0.00993562 0.03678218 0.06194349 0.08443757],[ 4.5494056 11.887112  20.258734  30.878738 ],[ 2.926461 11.23636  18.78273  25.997541],[8.264546 8.232408 8.194488 8.153886],[0.13695185 0.15316813 0.17635058 0.19724844],[8.281872 8.281912 8.279536 8.27891 ],[0.13541299 0.14105983 0.14464794 0.14809406]
DDK8,E,5e-08,21,True,False,TDD,vanilla,10,[0.01971104 0.04808002 0.07479209 0.1161551 ],[0.01297966 0.03691288 0.05479585 0.08429955],[ 5.867962 14.284019 22.238823 34.536575],[ 3.9022548 11.056191  16.57148   25.5902   ],[8.28502  8.240928 8.201812 8.1501  ],[0.14774711 0.1511832  0.16997099 0.19075584],[8.307358 8.301056 8.291944 8.288347],[0.14678083 0.14288229 0.1493194  0.15211837]
DDK8,E,5e-08,24,True,False,TDD,vanilla,10,[0.02695426 0.06082571 0.08973221 0.13197134],[0.01997764 0.04907058 0.06421633 0.09548173],[ 7.991134 18.36039  26.505117 39.015297],[ 5.9945903 15.59504   19.577318  28.546896 ],[8.255027 8.200929 8.159828 8.103782],[0.13593769 0.1527286  0.18008068 0.22914639],[8.2875   8.278505 8.268627 8.264957],[0.13044433 0.1344253  0.15097398 0.16351572]
DDK8,E,5e-08,27,True,False,TDD,vanilla,10,[0.02476384 0.05383783 0.08849268 0.13069071],[0.01495745 0.03733684 0.05861068 0.08685612],[ 7.2936964 16.210642  26.60688   39.727562 ],[ 4.5154085 11.715555  17.90015   27.0973   ],[8.250818 8.220414 8.190875 8.141422],[0.13091382 0.15218645 0.16589992 0.20087796],[8.279845  8.286421  8.2941885 8.295663 ],[0.12928064 0.14179233 0.13784619 0.14801458]
DDK8,E,5e-08,33,True,False,TDD,vanilla,10,[0.03960712 0.07724032 0.12363212 0.16851725],[0.03426651 0.05756726 0.09094691 0.11012762],[11.576305 22.912378 36.604378 50.44376 ],[ 9.448541 16.957062 26.985352 34.080368],[8.237564 8.197403 8.138892 8.091267],[0.16176032 0.16116859 0.20575172 0.21619213],[8.287059 8.28844  8.283365 8.28227 ],[0.14250225 0.14087309 0.1485409  0.15866236]
DDK8,E,5e-08,36,True,False,TDD,vanilla,10,[0.04604815 0.08476805 0.1293781  0.17077874],[0.03985963 0.05898938 0.09678487 0.10408777],[13.325535 24.872948 38.535748 51.76264 ],[10.970423 16.940977 28.76603  32.91838 ],[8.223038  8.1842575 8.137598  8.10526  ],[0.18652447 0.20611638 0.23948427 0.24369891],[8.281623 8.287588 8.29217  8.30194 ],[0.16172272 0.17149195 0.17695847 0.17350179]
DDK8,E,5e-08,42,True,False,TDD,vanilla,10,[0.04702144 0.08986289 0.13521506 0.1816138 ],[0.03325097 0.055811   0.07866857 0.10236139],[13.779978 26.64868  40.09729  53.87754 ],[ 9.3522215 16.764585  23.548584  30.439072 ],[8.228002 8.16483  8.11325  8.063129],[0.1616426  0.18620822 0.20046379 0.2300715 ],[8.2850485 8.277092  8.275991  8.2751875],[0.15040708 0.15980272 0.16346732 0.16856034]
DDK8,E,2e-07,3,True,False,TDD,vanilla,10,[0.01128272 0.01319398 0.01568243 0.01893396],[0.00433538 0.00514213 0.00632114 0.00837928],[3.37756   3.9497695 4.693846  5.6649537],[1.2954998 1.5351572 1.8807448 2.4826372],[8.271992 8.27026  8.267999 8.264791],[0.04043376 0.04165516 0.04314955 0.04501183],[8.280581 8.280627 8.280685 8.280739],[0.0395242  0.04055545 0.04168786 0.04291362]
DDK8,E,2e-07,6,True,False,TDD,vanilla,10,[0.01226397 0.01672141 0.0223773  0.02973166],[0.00452823 0.00658474 0.00962721 0.01467087],[3.6941888 5.0357676 6.738176  8.952663 ],[1.3532974 1.9631138 2.8704653 4.3746567],[8.283363 8.27903  8.272447 8.263612],[0.04428585 0.04869729 0.05392621 0.06107659],[8.293882 8.294106 8.294251 8.294382],[0.04388142 0.04748659 0.05115881 0.05493952]
DDK8,E,2e-07,9,True,False,TDD,vanilla,10,[0.01452857 0.02108598 0.02923524 0.03928068],[0.00573904 0.00884874 0.01419506 0.02166802],[ 4.387359  6.367639  8.827305 11.869501],[1.7333047 2.6824174 4.317434  6.6583505],[8.28151  8.275536 8.267123 8.256163],[0.06075773 0.06759697 0.07540705 0.08382857],[8.294298 8.295323 8.296029 8.296503],[0.05927263 0.06526424 0.07138937 0.07772422]
DDK8,E,2e-07,12,True,False,TDD,vanilla,10,[0.0157007  0.02478662 0.03663325 0.04979103],[0.00536996 0.010689   0.02049023 0.03018019],[ 4.7251263  7.465496  11.032578  14.987432 ],[1.6038026 3.2405887 6.2259765 9.075381 ],[8.278579 8.269546 8.255538 8.24043 ],[0.0698058  0.0767253  0.08709661 0.10041797],[8.292669 8.293591 8.29417  8.294293],[0.06883647 0.07497934 0.08134437 0.08748709]
DDK8,E,2e-07,15,True,False,TDD,vanilla,10,[0.02020213 0.03248571 0.04772067 0.06197257],[0.00743019 0.01555964 0.02939979 0.03953938],[ 6.062629  9.742008 14.333004 18.626814],[ 2.281418   4.6837068  8.795046  11.667385 ],[8.260795 8.245471 8.227062 8.213471],[0.06698973 0.07585908 0.08857142 0.09997969],[8.278367 8.277282 8.276983 8.276869],[0.06547173 0.07076035 0.07667465 0.08393777]
DDK8,E,2e-07,18,True,False,TDD,vanilla,10,[0.02187795 0.03638504 0.05184686 0.07184323],[0.00943922 0.01959716 0.02628985 0.03939026],[ 6.499752 10.755216 15.316567 21.280422],[ 2.7389646  5.5979037  7.4992547 11.4186125],[8.252247 8.234929 8.220587 8.202463],[0.08233906 0.09595718 0.10573062 0.11827862],[8.273221 8.273726 8.274927 8.276924],[0.07880081 0.08553309 0.09271665 0.09996614]
DDK8,E,2e-07,21,True,False,TDD,vanilla,10,[0.02452493 0.0439842  0.05969113 0.0845309 ],[0.00942308 0.02151414 0.02857301 0.0440561 ],[ 7.333162 13.124432 17.833958 25.293135],[ 2.7750063  6.204051   8.372128  12.973786 ],[8.266845 8.244277 8.227537 8.201926],[0.09438253 0.10949732 0.12095476 0.1371833 ],[8.2915325 8.292838  8.293352  8.293094 ],[0.09075397 0.09886748 0.10661584 0.11423081]
DDK8,E,2e-07,24,True,False,TDD,vanilla,10,[0.02909441 0.04824188 0.06733672 0.09158134],[0.01483222 0.02559388 0.04069551 0.05308755],[ 8.702928 14.296469 19.832533 26.934013],[ 4.466746   7.3799424 11.738796  15.038842 ],[8.255474 8.226599 8.200094 8.172249],[0.10016423 0.11341476 0.13146393 0.14799885],[8.283634 8.277485 8.2726   8.268844],[0.0970543  0.10391299 0.1116889  0.11914234]
DDK8,E,2e-07,27,True,False,TDD,vanilla,10,[0.03205635 0.05132508 0.07093953 0.09356955],[0.01651432 0.02745461 0.03492766 0.04695371],[ 9.592837  15.4313755 21.446882  28.351162 ],[ 4.823761  8.209475 10.714875 14.309288],[8.2529545 8.235287  8.220081  8.202261 ],[0.09933936 0.10995464 0.11915145 0.13066481],[8.285105 8.289517 8.293083 8.295244],[0.09349079 0.10003035 0.1076677  0.11564252]
DDK8,E,2e-07,33,True,False,TDD,vanilla,10,[0.03794428 0.05892451 0.08281384 0.10111319],[0.02140238 0.03397898 0.04515137 0.05619782],[11.436587 17.85536  25.22487  30.91522 ],[ 6.4694457 10.385718  13.878833  17.641651 ],[8.252884 8.236563 8.217992 8.210153],[0.11663595 0.1267803  0.13784388 0.14461394],[8.293463 8.300457 8.306935 8.31096 ],[0.1121941  0.1177948  0.12364822 0.1286118 ]
DDK8,E,2e-07,36,True,False,TDD,vanilla,10,[0.03841216 0.05959618 0.08308734 0.10534699],[0.02242418 0.0315662  0.0407321  0.04828363],[11.280291 17.418993 24.379667 31.070284],[ 6.5976954  9.033347  12.040527  14.7388935],[8.219211 8.193407 8.171001 8.155312],[0.11018324 0.12659113 0.14222069 0.15827115],[8.260142  8.257455  8.2576065 8.260585 ],[0.10467414 0.11562987 0.12960932 0.14268412]
DDK8,E,2e-07,42,True,False,TDD,vanilla,10,[0.0456709  0.07059815 0.09776113 0.11657131],[0.02224195 0.03418306 0.0445448  0.05141411],[13.716499 21.011927 29.226492 34.841732],[ 6.814001 10.082899 13.429183 15.672256],[8.23608  8.206346 8.176925 8.163545],[0.10724235 0.12636165 0.13627605 0.14066698],[8.285831 8.281849 8.27859  8.276519],[0.10005278 0.10973753 0.12256967 0.13150124]
DDK8,E,4e-07,3,True,False,TDD,vanilla,10,[0.0146935  0.01700075 0.01970623 0.02310587],[0.00593269 0.00690293 0.00800289 0.00965385],[4.400351  5.0921855 5.9027095 6.921764 ],[1.7782044 2.0714793 2.4047732 2.904944 ],[8.276527 8.274077 8.271148 8.267599],[0.03041875 0.03221812 0.0340845  0.03631989],[8.288958 8.288684 8.288403 8.288102],[0.02915174 0.03073189 0.03247377 0.03435929]
DDK8,E,4e-07,6,True,False,TDD,vanilla,10,[0.0182879  0.02297333 0.02828432 0.03401266],[0.00610165 0.00803997 0.01034202 0.0128967 ],[ 5.4767246  6.8797326  8.470092  10.187555 ],[1.8554857 2.4326007 3.1223216 3.901517 ],[8.268682 8.263926 8.257696 8.250952],[0.04036225 0.04473145 0.04920802 0.05391984],[8.284499 8.284238 8.283938 8.283622],[0.03912413 0.0432141  0.04740655 0.05164111]
DDK8,E,4e-07,9,True,False,TDD,vanilla,10,[0.02070633 0.02695435 0.03410374 0.04156648],[0.00631241 0.00869865 0.01222739 0.01594828],[ 6.1908627  8.062371  10.209189  12.459189 ],[1.9120797 2.654821  3.7731113 4.9950023],[8.262407  8.255178  8.24662   8.2377615],[0.05283761 0.05890927 0.06521404 0.07151179],[8.280015 8.279101 8.278396 8.278026],[0.05211917 0.05833429 0.06446901 0.0706116 ]
DDK8,E,4e-07,12,True,False,TDD,vanilla,10,[0.02301239 0.03212257 0.04219368 0.05179831],[0.00833889 0.01236519 0.01720202 0.02151111],[ 6.910813  9.661883 12.727078 15.649214],[2.535741  3.7675152 5.326375  6.638656 ],[8.2655945 8.257354  8.246927  8.238072 ],[0.06612983 0.0731732  0.07978605 0.08650438],[8.285689 8.28714  8.288548 8.289801],[0.06437866 0.07084928 0.07688569 0.08259344]
DDK8,E,4e-07,15,True,False,TDD,vanilla,10,[0.02466963 0.03558771 0.04679303 0.05626209],[0.00791318 0.01395809 0.01924666 0.0213142 ],[ 7.389392  10.667048  14.0595665 16.96609  ],[2.3465278 4.090665  5.645349  6.4062986],[8.26609  8.256535 8.246335 8.239984],[0.07765374 0.08840882 0.09893828 0.10573794],[8.288774 8.291263 8.293829 8.296032],[0.07523514 0.08273138 0.09050899 0.09828036]
DDK8,E,4e-07,18,True,False,TDD,vanilla,10,[0.0274817  0.03958616 0.04982711 0.0602761 ],[0.00971355 0.01630741 0.02078533 0.02349071],[ 8.199681  11.790938  14.8038845 17.898817 ],[2.9900842 4.883208  6.0978475 6.8532376],[8.253645 8.237679 8.224035 8.212096],[0.0712088  0.08048458 0.09088546 0.09882795],[8.27856  8.276338 8.274124 8.272226],[0.06968126 0.07664183 0.08386724 0.09061535]
DDK8,E,4e-07,21,True,False,TDD,vanilla,10,[0.03257387 0.04683322 0.05745189 0.07069501],[0.01283976 0.02017404 0.02469272 0.02740091],[ 9.7401905 13.997278  17.13115   21.131878 ],[3.9634075 6.144652  7.3834877 8.489289 ],[8.247268 8.23096  8.219381 8.206043],[0.09473705 0.10783062 0.11929818 0.1258239 ],[8.276323 8.276242 8.275361 8.274577],[0.09324113 0.10310401 0.11220799 0.12068646]
DDK8,E,4e-07,24,True,False,TDD,vanilla,10,[0.03450514 0.04939558 0.06179295 0.07936446],[0.0147501  0.02301201 0.02917458 0.03912322],[10.325745 14.873452 18.777496 24.290058],[ 4.246684   6.7571826  8.992964  12.511377 ],[8.254889 8.244679 8.238365 8.227869],[0.10051711 0.10990208 0.11451071 0.12158012],[8.286703 8.293116 8.298703 8.30418 ],[0.09379449 0.09931406 0.10363212 0.10734849]
DDK8,E,4e-07,27,True,False,TDD,vanilla,10,[0.03469845 0.04783061 0.06096246 0.07812669],[0.01349071 0.0193384  0.02631975 0.03436235],[10.297294 14.268083 18.294737 23.569656],[ 3.896514   5.671325   7.7466063 10.223425 ],[8.242998 8.232982 8.224718 8.213347],[0.09472375 0.09958505 0.10901982 0.11901833],[8.276787 8.280539 8.284522 8.288042],[0.08973086 0.09296609 0.09940286 0.10667291]
DDK8,E,4e-07,33,True,False,TDD,vanilla,10,[0.0407838  0.05563913 0.07591617 0.09010831],[0.01999798 0.02528033 0.0377632  0.03862529],[12.148883 16.555302 22.600885 26.874355],[ 6.0486946  7.527274  11.234206  11.514249 ],[8.235232 8.217899 8.197297 8.189433],[0.11505847 0.11754623 0.12316339 0.12098201],[8.277195 8.275805 8.276591 8.27708 ],[0.10656009 0.10650315 0.10475279 0.10291509]
DDK8,E,4e-07,36,True,False,TDD,vanilla,10,[0.04079078 0.0538343  0.0689422  0.08043576],[0.017044   0.0209918  0.02897646 0.02716798],[12.271836 16.132408 20.592724 23.929237],[5.247169  6.2867465 8.691823  7.9531074],[8.247538 8.232801 8.21281  8.203037],[0.12161236 0.13171859 0.1387539  0.13782784],[8.287193 8.285667 8.282404 8.278148],[0.11921629 0.12636288 0.12809068 0.12669323]
DDK8,E,4e-07,42,True,False,TDD,vanilla,10,[0.04507333 0.06274538 0.07670797 0.09439233],[0.01915469 0.02532208 0.03274532 0.03594627],[13.507064 18.739609 22.922623 28.13233 ],[ 5.7304063  7.609013  10.290828  10.967965 ],[8.237448 8.218788 8.204988 8.188398],[0.10862797 0.11704724 0.12301228 0.1295684 ],[8.284267 8.282584 8.279294 8.275064],[0.1008014  0.10741474 0.11493791 0.12366353]
DDK8,B,5e-08,3,True,False,TDD,vanilla,15,[0.0099993  0.01508307 0.02521951 0.04392783],[0.0034706  0.00719537 0.01772371 0.03683726],[2.1770334 3.2087955 5.216574  9.0931015],[0.6879453 1.4537576 3.324349  7.34623  ],[8.301196 8.298016 8.290591 8.276594],[0.28743342 0.29997844 0.31252575 0.32492667],[8.310017 8.311025 8.311322 8.311014],[0.28663874 0.29886186 0.31123886 0.32331756]
DDK8,B,5e-08,6,True,False,TDD,vanilla,15,[0.01686063 0.04038854 0.08843789 0.16565889],[0.00882692 0.03557346 0.08644909 0.16352609],[ 3.097656   6.9731236 16.589647  33.39116  ],[ 1.3157414  5.2161713 16.312872  34.04305  ],[8.186886 8.169807 8.126438 8.04037 ],[0.39502332 0.41056916 0.44377568 0.52287704],[8.200852 8.201836 8.201868 8.201473],[0.3916575  0.39977843 0.40850884 0.41598985]
DDK8,B,5e-08,9,True,False,TDD,vanilla,15,[0.02858738 0.08850499 0.18795526 0.31827882],[0.02541376 0.09530944 0.17808713 0.27655268],[ 5.144354 16.590874 40.10998  73.08707 ],[ 3.5632312 18.072142  44.999363  73.39886  ],[8.229949 8.189482 8.084043 7.866629],[0.44420147 0.46868002 0.5407885  0.792811  ],[8.251503 8.261046 8.269067 8.268887],[0.43901262 0.44828582 0.46303815 0.4847499 ]
DDK8,B,5e-08,12,True,False,TDD,vanilla,15,[0.04911271 0.17490669 0.35056904 0.494921  ],[0.04269255 0.17339402 0.29288566 0.33562514],[  8.077427  32.673744  72.91451  115.82055 ],[ 6.3655467 32.77483   67.26975   94.62419  ],[8.131481  8.0077095 7.7053466 7.3072677],[0.43422547 0.5479317  0.87460726 1.2704164 ],[8.1689005 8.177474  8.178661  8.1839   ],[0.42534223 0.456648   0.4968093  0.52424604]
DDK8,B,5e-08,15,True,False,TDD,vanilla,15,[0.08594577 0.27646196 0.50023264 0.65277827],[0.09987603 0.24792361 0.36779213 0.38185653],[ 14.683132  60.855682 122.38975  174.57912 ],[ 12.509534  57.346596 101.745186 127.774574],[8.235063  7.9629154 7.3866386 6.9220066],[0.555106  0.8065697 1.3944743 1.5315895],[8.301512 8.301376 8.295099 8.286509],[0.5188588  0.5244441  0.5284308  0.55424315]
DDK8,B,5e-08,18,True,False,TDD,vanilla,15,[0.15868641 0.5051536  0.7265406  0.83685106],[0.1435193  0.3921199  0.42799315 0.35441536],[ 30.119102 111.8165   185.19867  234.84666 ],[ 29.203457  99.88204  140.82129  157.1019  ],[7.9942403 7.3695664 6.601468  6.139027 ],[0.58718127 1.077913   1.5301578  1.6297585 ],[8.143847 8.165355 8.19014  8.226463],[0.5570067  0.5532856  0.5880717  0.64253396]
DDK8,B,5e-08,21,True,False,TDD,vanilla,15,[0.19737324 0.5831848  0.80927217 0.8981633 ],[0.18954831 0.4401153  0.46479452 0.35622585],[ 37.887478 130.76158  193.86162  234.06607 ],[ 39.40383 112.82293 130.58255 131.33287],[7.915161  7.086737  6.304709  5.8013434],[0.6408779 1.3460827 1.6506705 1.7015381],[8.123272 8.136701 8.135805 8.15118 ],[0.5637358  0.5555875  0.58310056 0.62311333]
DDK8,B,5e-08,24,True,False,TDD,vanilla,15,[0.24296318 0.5998503  0.7929564  0.8877188 ],[0.29797262 0.51076293 0.5297735  0.32986787],[ 48.381172 144.98572  205.60881  248.4734  ],[ 57.158203 136.5228   145.26839  146.53767 ],[8.028418 7.154789 6.469782 6.115372],[0.6343715 1.3666581 1.6685317 1.5774196],[8.270131 8.258452 8.255482 8.262504],[0.5118271  0.51376563 0.5234589  0.57083213]
DDK8,B,5e-08,27,True,False,TDD,vanilla,15,[0.28476638 0.6494799  0.8371073  0.93695974],[0.26585528 0.43255866 0.4770022  0.33935222],[ 55.23832 148.67479 206.9632  245.77548],[ 60.043564 119.91128  135.9769   132.99628 ],[7.8607316 6.824129  6.235023  5.6808887],[0.6786122 1.6196629 1.6691191 1.6730506],[8.164666 8.149782 8.144778 8.15001 ],[0.5907433 0.6523984 0.6741813 0.6614096]
DDK8,B,5e-08,33,True,False,TDD,vanilla,15,[0.5268606  0.91722506 1.1113682  1.2330693 ],[0.49740633 0.60755426 0.6157716  0.68050736],[101.21536 200.74454 261.07684 289.79666],[ 95.20017 143.81873 150.91466 145.0499 ],[7.6037736 6.6388006 6.0369825 5.580233 ],[1.0928332 1.5792736 1.5684359 1.5980545],[8.244222 8.21752  8.208188 8.190938],[0.59182024 0.6487663  0.6651303  0.6921988 ]
DDK8,B,5e-08,36,True,False,TDD,vanilla,15,[0.8500484 1.1842858 1.3055542 1.3306465],[0.8749699  0.81294435 0.60317457 0.5805087 ],[150.81357 253.51465 297.65747 320.68497],[118.60622 151.7738  146.21516 147.63577],[7.241704  6.0988812 5.519638  4.8538675],[1.2994722 1.7327368 1.614152  1.6461154],[8.266978 8.223077 8.203336 8.203679],[0.6390856  0.63954604 0.61311203 0.6540083 ]
DDK8,B,5e-08,42,True,False,TDD,vanilla,15,[0.8899534 1.197989  1.3334044 1.2852   ],[0.69333476 0.6613055  0.760695   0.550005  ],[172.97217 269.55984 314.33548 338.96008],[160.25198 165.11952 170.03593 161.0447 ],[6.893842  6.07343   5.54939   4.9799557],[1.4982026 1.5078652 1.446163  1.570272 ],[8.1687   8.187472 8.230034 8.259732],[0.55716753 0.59658355 0.6257369  0.63968194]
DDK8,B,2e-07,3,True,False,TDD,vanilla,15,[0.01515102 0.02013844 0.02909325 0.04456089],[0.00498802 0.00844398 0.01555769 0.0296245 ],[ 3.65095   4.754007  6.784722 10.404838],[1.1081033 1.8587048 3.5350294 7.059612 ],[8.122427 8.119296 8.111707 8.097315],[0.40411195 0.41039628 0.41804373 0.42768434],[8.140387 8.142667 8.144901 8.14683 ],[0.4020315  0.40776485 0.41400665 0.42071086]
DDK8,B,2e-07,6,True,False,TDD,vanilla,15,[0.0210945  0.04098514 0.08186866 0.14941193],[0.00814707 0.02635622 0.06407084 0.12326275],[ 5.1211915  9.528867  19.322638  36.69898  ],[ 1.5812167  5.093238  14.120093  29.833868 ],[8.176638 8.159325 8.119124 8.042297],[0.37741    0.39059955 0.4147642  0.4628365 ],[8.200198 8.203735 8.207059 8.210534],[0.37354088 0.3805655  0.3896417  0.39972013]
DDK8,B,2e-07,9,True,False,TDD,vanilla,15,[0.02934901 0.07560709 0.16906412 0.2948984 ],[0.01121141 0.04836379 0.11987513 0.19818306],[ 7.387128 19.32966  45.05745  81.72643 ],[ 3.465522 15.327499 40.85894  71.7874  ],[8.182925  8.129923  8.010207  7.8006897],[0.4084837  0.40907547 0.42635146 0.5135241 ],[8.216351 8.215251 8.214624 8.214304],[0.40763524 0.41026485 0.41645423 0.42503932]
DDK8,B,2e-07,12,True,False,TDD,vanilla,15,[0.05121732 0.16798808 0.3380167  0.48435473],[0.03650765 0.15399212 0.2788976  0.32765672],[ 10.90856   36.425804  77.36254  117.81748 ],[ 6.727093 32.16695  64.07139  85.62911 ],[8.063491  7.8994746 7.5463414 7.1161427],[0.45812514 0.5876647  0.94410044 1.3395773 ],[8.120098  8.1142645 8.112743  8.113856 ],[0.43833014 0.4555621  0.47286943 0.49387443]
DDK8,B,2e-07,15,True,False,TDD,vanilla,15,[0.07110012 0.23201355 0.41841972 0.5637723 ],[0.05625865 0.2039456  0.2824257  0.279096  ],[ 16.061125  56.890606 112.72732  162.12349 ],[ 12.215764  52.262268  90.326935 108.90616 ],[8.119487  7.891885  7.4743457 7.065336 ],[0.5083469  0.65721905 1.0016862  1.2770002 ],[8.197627 8.204034 8.217083 8.230654],[0.48526046 0.50316983 0.5246719  0.5439685 ]
DDK8,B,2e-07,18,True,False,TDD,vanilla,15,[0.0970113  0.29545665 0.49951223 0.6421722 ],[0.09042185 0.26113653 0.3314691  0.31127852],[ 21.527666  71.71519  128.49661  175.19238 ],[ 21.36788   73.31491   99.891174 108.480125],[8.056169  7.7193794 7.2186527 6.7601566],[0.5205364 0.832992  1.2567142 1.4537083],[8.1638975 8.175692  8.188434  8.202102 ],[0.48944053 0.50745434 0.51854205 0.5220388 ]
DDK8,B,2e-07,21,True,False,TDD,vanilla,15,[0.16997036 0.49977008 0.7088555  0.8413634 ],[0.14923075 0.3893112  0.442844   0.42205736],[ 40.166965 125.11991  183.77148  222.4897  ],[ 34.35148  94.41472 110.17719 109.71452],[7.985816  7.273826  6.5178876 5.9797273],[0.5006616 1.0132908 1.4167943 1.4824793],[8.188612 8.176667 8.144227 8.140654],[0.44568112 0.44044286 0.4572289  0.47989473]
DDK8,B,2e-07,24,True,False,TDD,vanilla,15,[0.20174973 0.5435239  0.7347081  0.8398739 ],[0.19290219 0.4082429  0.40813386 0.3012633 ],[ 44.771446 132.00226  187.85664  237.79707 ],[ 39.620907 101.52531  108.384315 118.140656],[7.8735304 6.9809985 6.4813013 5.89509  ],[0.65077895 1.470497   1.5401912  1.6603578 ],[8.138821 8.121225 8.131564 8.179233],[0.5049219  0.5401905  0.55457497 0.5767097 ]
DDK8,B,2e-07,27,True,False,TDD,vanilla,15,[0.22220957 0.5356457  0.7351436  0.8475269 ],[0.22558029 0.346702   0.3303783  0.24811526],[ 52.14579 139.03534 194.7533  234.47017],[ 54.61551 110.10849 114.73006 112.77665],[7.8965893 7.098238  6.450775  5.864508 ],[0.72800803 1.3218279  1.595719   1.6209102 ],[8.195908 8.177614 8.161719 8.149493],[0.58492225 0.5956014  0.5773279  0.5629562 ]
DDK8,B,2e-07,33,True,False,TDD,vanilla,15,[0.4349733  0.73431784 0.9119442  1.0013701 ],[0.3636662  0.39811197 0.3593871  0.29476276],[ 95.51509 188.02567 238.25223 267.95224],[ 81.407166 116.06369  117.48942  116.14197 ],[7.4919586 6.494876  5.845594  5.3210454],[0.8315054 1.4209682 1.520729  1.448653 ],[8.113809 8.133947 8.133893 8.112729],[0.5259433  0.55339056 0.55033195 0.5765365 ]
DDK8,B,2e-07,36,True,False,TDD,vanilla,15,[0.41060627 0.7637661  0.962717   1.0752325 ],[0.38865164 0.4839377  0.47866324 0.337427  ],[ 92.98323 183.08752 232.96867 268.95197],[ 86.655464 123.766685 111.74927  105.179245],[7.5543895 6.676149  6.1319213 5.4379115],[0.9771686 1.484865  1.3396479 1.3279914],[8.202237 8.165164 8.124358 8.063301],[0.48082286 0.5317794  0.5752137  0.61029977]
