model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
LSGAINS,C,3e-07,10,False,False,TDD,packagedrop,0.05,[1.1132283 1.5642853 1.8858423 2.0229502],[0.49038136 0.672226   0.84684205 1.0851899 ],[315.84558 443.2382  531.4458  564.33044],[144.5564  200.42404 245.4465  300.9144 ],[7.862091  7.7046795 7.5165486 7.295269 ],[0.57796776 0.74497145 0.89157915 1.1018312 ],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
LSGAINS,C,3e-07,30,False,False,TDD,packagedrop,0.05,[1.25889   1.2933965 1.4459674 1.4586906],[0.31492615 0.5248231  0.5984017  0.78446305],[372.11993 377.4945  428.88824 423.41003],[150.21486 176.74098 202.89682 212.2674 ],[7.252631  7.0385103 6.797348  6.599235 ],[1.3740648 1.3375692 1.3652551 1.4835935],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
LSGAINS,D,3e-08,1,False,False,TDD,packagedrop,0.05,[0.01420766 0.02166281 0.03160509 0.04435774],[0.01512442 0.02285144 0.03308783 0.04606187],[ 4.2437916  6.461036   9.414953  13.201538 ],[ 4.4577127  6.699338   9.660623  13.409981 ],[8.314286 8.314133 8.313949 8.313734],[0.16897397 0.16931008 0.16969572 0.17013128],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
LSGAINS,D,3e-08,10,False,False,TDD,packagedrop,0.05,[1.042311  1.4791474 1.7991159 1.9465661],[0.6319491  0.86575603 1.0972486  1.4013171 ],[313.9314  445.1487  538.28436 577.4324 ],[190.10527 259.5234  320.68933 402.56528],[8.289874 8.284845 8.280588 8.277482],[0.22969222 0.23894592 0.24835935 0.2580698 ],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
LSGAINS,D,3e-08,30,False,False,TDD,packagedrop,0.05,[1.235439  1.3337562 1.4874234 1.5138125],[0.3994755  0.6386395  0.91960156 1.2925634 ],[367.45312 389.5876  423.66528 418.7234 ],[134.52924 188.68398 234.23114 293.98157],[8.181903 8.145548 8.118631 8.10008 ],[0.39933607 0.41018716 0.42023078 0.44621912],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
LSGAINS,D,1e-07,1,False,False,TDD,packagedrop,0.05,[0.01396906 0.02130496 0.03109629 0.04366301],[0.01475607 0.02314137 0.03438915 0.04873696],[ 4.219331   6.4379907  9.399907  13.201865 ],[ 4.4941688  7.053036  10.485478  14.863583 ],[8.308462  8.3085575 8.308623  8.308658 ],[0.04571525 0.04692022 0.04822772 0.04962827],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
LSGAINS,D,1e-07,10,False,False,TDD,packagedrop,0.05,[0.9865068 1.3776948 1.638954  1.7105404],[0.5586278 0.7608507 0.9416539 1.1637286],[295.406   413.72806 494.45273 519.52014],[168.40755 231.69815 290.85748 363.98746],[8.2639885 8.25816   8.252713  8.248114 ],[0.16157544 0.18095517 0.19869907 0.21470003],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
LSGAINS,D,1e-07,30,False,False,TDD,packagedrop,0.05,[1.226978  1.3742517 1.4043077 1.3784066],[0.41810328 0.65066975 0.89723086 1.1212932 ],[372.07852 416.35867 422.18835 402.89395],[130.46985 191.98586 239.07144 263.13007],[8.206844 8.192309 8.186874 8.177896],[0.33575824 0.3750357  0.3906019  0.4052531 ],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
LSGAINS,D,3e-07,1,False,False,TDD,packagedrop,0.05,[0.01238619 0.01895296 0.02772764 0.03900628],[0.01551033 0.02372831 0.034545   0.04815939],[ 3.7136185  5.682254   8.312594  11.693273 ],[ 4.6581893  7.1250305 10.37093   14.454983 ],[8.304464 8.304429 8.304363 8.304266],[0.0212673  0.02280252 0.02446188 0.02622217],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
LSGAINS,D,3e-07,10,False,False,TDD,packagedrop,0.05,[1.0367082 1.4542459 1.779801  1.9776697],[0.5669834 0.7758859 1.0091528 1.3120759],[310.47632 436.08704 534.2596  593.7572 ],[169.19661 232.55045 303.10843 393.79846],[8.257718 8.250903 8.243892 8.237198],[0.14827529 0.1674994  0.18687277 0.20580606],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
LSGAINS,D,3e-07,30,False,False,TDD,packagedrop,0.05,[1.2000734 1.2559193 1.2986553 1.2780536],[0.40961483 0.58040935 0.7257199  0.8537759 ],[369.1527  384.82    395.61227 390.0102 ],[140.93895 194.31555 236.92607 273.2228 ],[8.200386 8.178364 8.159896 8.147739],[0.32409233 0.34763962 0.37611347 0.39593756],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
LSGAINS,A,3e-08,1,False,False,TDD,packagedrop,0.04,[0.01482497 0.02261212 0.03298788 0.04629187],[0.01551036 0.02346316 0.03390317 0.04706444],[ 4.218402   6.4304066  9.380598  13.165747 ],[ 4.489299   6.8094006  9.86101   13.709616 ],[8.330609  8.3292265 8.327733  8.3261175],[0.19013037 0.19470465 0.19963978 0.20491084],[8.330993 8.329849 8.328677 8.327478],[0.19007084 0.19461922 0.19951843 0.20474008]
LSGAINS,A,3e-08,10,False,False,TDD,packagedrop,0.04,[1.4654306 2.111017  2.731905  2.9070005],[1.3955396 1.9456133 3.871272  3.5059426],[300.73788 417.68314 493.57593 515.5789 ],[174.6306  241.30115 298.20056 363.76837],[8.020326  7.9755955 7.9322004 7.8833375],[0.7638495  0.8537038  0.92419356 0.9987449 ],[8.202797 8.202787 8.20477  8.210616],[0.5486622  0.603959   0.65337497 0.69756156]
LSGAINS,A,3e-08,30,False,False,TDD,packagedrop,0.04,[1.4866024 1.6986334 2.0213044 2.4665823],[1.1323617 1.4861349 2.1749475 3.5185127],[303.4011  317.17313 351.60977 395.7052 ],[207.713   221.2854  257.69022 296.9202 ],[7.4341526 7.3393536 7.1579285 6.9679766],[1.2429252 1.303755  1.476723  1.6740721],[7.9305916 7.937528  7.938669  7.9467754],[0.94080913 0.97129947 1.0151565  1.0446168 ]
LSGAINS,A,1e-07,1,False,False,TDD,packagedrop,0.04,[0.01370826 0.02123146 0.03133309 0.04436193],[0.01362853 0.02095461 0.03073053 0.04318234],[ 3.7241502  5.774779   8.537114  12.111453 ],[ 3.519308   5.4769998  8.110948  11.483977 ],[8.262043 8.262623 8.263092 8.263429],[0.51476306 0.51526695 0.51595986 0.5168462 ],[8.262489 8.263346 8.264196 8.265036],[0.5146195  0.5150341  0.5156064  0.51633507]
LSGAINS,A,1e-07,10,False,False,TDD,packagedrop,0.04,[1.1803998 1.7683612 2.3398533 2.5710132],[1.0864305 2.108329  3.280452  3.3586895],[271.20633 387.6425  481.7013  536.1751 ],[195.10591 276.3893  350.84268 429.8906 ],[8.002135  7.9736342 7.9321814 7.876197 ],[0.70412076 0.7632475  0.83731323 0.9234979 ],[8.144523 8.146372 8.146507 8.145758],[0.6222944 0.6648694 0.7096781 0.7541992]
LSGAINS,A,1e-07,30,False,False,TDD,packagedrop,0.04,[1.4285425 1.7135837 2.0427477 2.519549 ],[0.6879083 1.3229681 2.1308298 3.1485395],[362.65216 402.38892 422.48578 460.8166 ],[221.32625 272.31848 293.7975  346.29602],[7.564267  7.431686  7.2021356 6.9620447],[1.3656317 1.4284685 1.5389991 1.6401708],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242085 1.0625325 1.0865595]
LSGAINS,A,3e-07,1,False,False,TDD,packagedrop,0.04,[0.01416293 0.02166825 0.03169061 0.04455689],[0.01400951 0.02181238 0.03227311 0.04562951],[ 4.339763   6.6446724  9.726053  13.685565 ],[ 4.597452   7.1459723 10.564103  14.932092 ],[8.2132435 8.214204  8.21506   8.215791 ],[0.3533798  0.3546079  0.35599756 0.35755533],[8.213685 8.214922 8.216152 8.217376],[0.35320455 0.35431996 0.3555505  0.35689354]
LSGAINS,A,3e-07,10,False,False,TDD,packagedrop,0.04,[0.92435074 1.3287232  1.6528543  1.8588992 ],[0.63441706 0.8793433  1.1357385  1.4568524 ],[258.0049  371.94632 458.54688 506.9729 ],[196.46709 274.59097 334.64737 402.8541 ],[8.021862  7.9904175 7.94719   7.8882694],[0.70403385 0.76368517 0.8380934  0.92583704],[8.171758 8.174995 8.178912 8.18387 ],[0.61714435 0.66222095 0.70273554 0.73701555]
LSGAINS,A,3e-07,30,False,False,TDD,packagedrop,0.04,[1.3802015 1.5570433 1.7739804 1.7614894],[0.55421543 0.97185    1.3625289  1.7585682 ],[376.51382 394.6963  416.47937 390.7683 ],[227.17502 243.94261 234.83208 279.73068],[7.626688  7.5314064 7.3887477 7.236899 ],[1.361385  1.3865756 1.4566178 1.5441575],[8.039328 8.043646 8.03752  8.038265],[0.90889144 0.95316565 1.0154774  1.050955  ]
LSGAINS,C,3e-08,1,False,False,TDD,packagedrop,0.04,[0.01866555 0.02896109 0.04261757 0.05997936],[0.01481169 0.02407124 0.03624374 0.05141701],[ 4.1726   6.33337  9.21323 12.9088 ],[ 3.2995954  5.0135765  7.306495  10.239743 ],[8.3183775 8.318019  8.317265  8.316056 ],[0.13178317 0.13443854 0.13757858 0.14121385],[8.320241 8.321053 8.321877 8.322711],[0.1314964  0.13392694 0.13672413 0.13986447]
LSGAINS,C,3e-08,10,False,False,TDD,packagedrop,0.04,[1.4839135 2.320018  2.762022  3.1056085],[1.0866543 2.0267172 1.94852   2.3136444],[260.30832 365.7567  450.5087  506.21716],[150.92935 202.78282 242.19545 287.26822],[7.7471395 7.584614  7.4189744 7.317376 ],[0.9366726  0.99462616 1.1358578  1.0986862 ],[8.214156 8.200949 8.206897 8.228696],[0.43586653 0.47545165 0.5107417  0.53240734]
LSGAINS,C,3e-08,30,False,False,TDD,packagedrop,0.04,[1.5682082 1.8771724 2.1122184 2.2920983],[0.7801866 1.1440858 1.4077973 2.1842885],[381.5834  426.74942 441.776   416.55017],[171.00879 227.5171  223.5154  222.84587],[7.2591953 6.788642  6.4189577 6.230537 ],[1.252271  1.4724253 1.645053  1.6737335],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
LSGAINS,C,1e-07,1,False,False,TDD,packagedrop,0.04,[0.012271   0.01885936 0.0277012  0.03910435],[0.01078166 0.01663781 0.02446336 0.03444378],[ 3.4552524  5.290096   7.7501454 10.922821 ],[ 3.4059746  5.256591   7.728436  10.87811  ],[8.286173 8.284318 8.282119 8.279523],[0.20105252 0.20336771 0.20597008 0.20887844],[8.287666  8.286729  8.285783  8.2848215],[0.20094848 0.20314613 0.20554835 0.20814276]
LSGAINS,C,1e-07,10,False,False,TDD,packagedrop,0.04,[1.1606708 1.649561  2.0498846 2.299192 ],[0.46922818 0.6353219  0.86438054 1.2319514 ],[299.019   419.33704 507.52576 550.4524 ],[141.45786 188.6643  229.89438 286.58606],[7.729294  7.5413866 7.316528  7.118124 ],[0.6425616  0.78594965 0.99461263 1.1184943 ],[8.228059 8.225114 8.221141 8.218307],[0.4063242  0.44373652 0.4743657  0.49637356]
LSGAINS,C,1e-07,30,False,False,TDD,packagedrop,0.04,[1.2200534 1.3884904 1.5231392 1.6255261],[0.36764213 0.5631617  1.0502197  1.5516465 ],[333.4651  368.46066 373.28253 376.04926],[147.0977  176.91742 188.56026 213.89107],[7.146958  6.9326406 6.655817  6.5173283],[1.4074769 1.1679819 1.3803751 1.3918976],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.5821842  0.64674735]
LSGAINS,C,3e-07,1,False,False,TDD,packagedrop,0.04,[0.01164456 0.01788652 0.02628394 0.03714221],[0.0100696  0.01569634 0.02328947 0.03303264],[ 3.4581428  5.30447    7.7884583 11.001791 ],[2.9337916 4.5555577 6.740094  9.5394335],[8.307466  8.3065605 8.305246  8.303477 ],[0.12784825 0.12908205 0.13058095 0.13234675],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
LSGAINS,C,3e-07,10,False,False,TDD,packagedrop,0.04,[1.0853952 1.5326462 1.867004  2.0202024],[0.4708915  0.65875286 0.83565134 1.0702888 ],[308.6713  435.22888 527.13654 563.8673 ],[143.05298 199.37608 242.02777 292.63016],[7.8365636 7.6852474 7.5043764 7.2898116],[0.58446395 0.7400639  0.8849728  1.1031849 ],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
LSGAINS,C,3e-07,30,False,False,TDD,packagedrop,0.04,[1.2553663 1.3157105 1.4745809 1.4210554],[0.32876763 0.5390568  0.6018001  0.79229873],[372.29504 390.86993 442.92242 414.38336],[156.11943 203.50023 221.79463 218.66621],[7.311375  7.019978  6.8034334 6.6420946],[1.1908083 1.3713057 1.3932276 1.4431374],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
LSGAINS,D,3e-08,1,False,False,TDD,packagedrop,0.04,[0.0131693  0.02037268 0.03006395 0.04257732],[0.01254239 0.01976278 0.02951    0.04201637],[ 3.9100645  6.0433702  8.913532  12.620345 ],[ 3.6370022  5.7267594  8.550329  12.175786 ],[8.314287 8.314132 8.31395  8.31373 ],[0.16897339 0.16930912 0.16969435 0.17012918],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
LSGAINS,D,3e-08,10,False,False,TDD,packagedrop,0.04,[1.0216464 1.4433881 1.7498425 1.90242  ],[0.5947471 0.8257577 1.0632725 1.385466 ],[308.21695 435.18903 524.46027 565.2178 ],[181.10924 250.63268 313.66403 400.7818 ],[8.288713 8.283834 8.279715 8.276685],[0.23170671 0.24053447 0.24960019 0.2590795 ],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
LSGAINS,D,3e-08,30,False,False,TDD,packagedrop,0.04,[1.2378888 1.3516114 1.4676757 1.5399754],[0.39744622 0.6371345  0.93442714 1.2934977 ],[367.1012  395.67075 413.32697 428.62268],[131.56224 184.9679  234.54112 298.1486 ],[8.180773 8.145514 8.12053  8.106098],[0.3847681  0.4046258  0.41930488 0.44243678],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
LSGAINS,D,1e-07,1,False,False,TDD,packagedrop,0.04,[0.01372181 0.02090192 0.03050281 0.0428523 ],[0.0155542  0.02412989 0.03553279 0.04998573],[ 4.155813  6.330394  9.237452 12.975943],[ 4.7904143  7.4186883 10.908044  15.325679 ],[8.308464  8.308561  8.308627  8.3086605],[0.04571696 0.04692424 0.04823451 0.04963825],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
LSGAINS,D,1e-07,10,False,False,TDD,packagedrop,0.04,[0.9830312 1.3716893 1.6290834 1.7014824],[0.5488689  0.7536598  0.94733024 1.1802915 ],[294.13055 411.8496  491.50223 516.68536],[165.08417 229.59572 292.45322 368.69458],[8.268069 8.262164 8.256689 8.252013],[0.15788259 0.17767742 0.195932   0.21260957],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
LSGAINS,D,1e-07,30,False,False,TDD,packagedrop,0.04,[1.2416372 1.3550558 1.3920271 1.3787394],[0.41332567 0.6297442  0.86465484 1.0918038 ],[376.76837 410.70816 419.703   405.85577],[132.5878  187.81189 237.21979 262.1788 ],[8.201717 8.188362 8.179703 8.172097],[0.3457415  0.37844422 0.40180138 0.41682175],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
LSGAINS,D,3e-07,1,False,False,TDD,packagedrop,0.04,[0.01202413 0.01846115 0.02709891 0.03824195],[0.01377891 0.02156239 0.03197905 0.04525078],[ 3.6042752  5.5336237  8.122428  11.461849 ],[ 4.134844   6.4694567  9.592962  13.571325 ],[8.304464 8.304429 8.304361 8.304264],[0.02127285 0.02280904 0.02446902 0.0262299 ],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
LSGAINS,D,3e-07,10,False,False,TDD,packagedrop,0.04,[1.0446435 1.4807582 1.8028789 1.9691409],[0.5676511  0.7829092  0.99142605 1.2890003 ],[312.9776 443.7025 540.6293 590.9814],[170.35498 234.2292  297.92123 388.73825],[8.261674 8.254755 8.247758 8.241219],[0.14167458 0.16137679 0.18073493 0.19941077],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
LSGAINS,D,3e-07,30,False,False,TDD,packagedrop,0.04,[1.2045126 1.2305121 1.3007272 1.2801567],[0.38926587 0.5697322  0.7058704  0.85418737],[370.7413  377.49493 394.82382 388.47372],[134.55046 190.9993  227.87517 268.01627],[8.199403 8.170735 8.150076 8.138593],[0.3479093  0.39123645 0.4213496  0.4327167 ],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
LSGAINS,A,3e-08,1,False,False,TDD,packagedrop,0.03,[0.0142903  0.02190737 0.03211909 0.04527641],[0.01356754 0.02103113 0.03104864 0.04387915],[ 4.084771  6.256734  9.170099 12.924564],[ 3.8818889  6.0457625  8.961764  12.703236 ],[8.330611 8.32923  8.327741 8.326128],[0.19011815 0.1946902  0.19962306 0.2048919 ],[8.330993 8.329849 8.328677 8.327478],[0.19007084 0.19461922 0.19951843 0.20474008]
LSGAINS,A,3e-08,10,False,False,TDD,packagedrop,0.03,[1.4226319 2.080827  2.7306976 2.9156265],[1.2629523 1.8941363 3.8482916 3.4650862],[292.91354 412.32147 493.19827 518.13617],[167.73564 235.49928 291.3959  357.20847],[8.036108  7.9904995 7.9425087 7.889042 ],[0.70486814 0.8071233  0.9001198  0.9905787 ],[8.202797 8.202787 8.20477  8.210616],[0.5486622  0.603959   0.65337497 0.69756156]
LSGAINS,A,3e-08,30,False,False,TDD,packagedrop,0.03,[1.519599  1.6899492 1.9884921 2.367345 ],[1.1646756 1.4809371 2.1319592 3.4847043],[306.7424  317.65643 358.07028 388.78177],[208.29527 231.33656 257.33752 296.9816 ],[7.509796  7.4123244 7.232152  7.0670257],[1.1811352 1.2243673 1.4087994 1.5783201],[7.9305916 7.937528  7.938669  7.9467754],[0.94080913 0.97129947 1.0151565  1.0446168 ]
LSGAINS,A,1e-07,1,False,False,TDD,packagedrop,0.03,[0.01398741 0.02160776 0.03180761 0.04492836],[0.01363835 0.02105926 0.03095688 0.04355282],[ 3.9692004  6.0950294  8.933218  12.579552 ],[ 4.4224586  6.6100583  9.46151   13.031184 ],[8.262051 8.262635 8.263106 8.26345 ],[0.51475686 0.5152617  0.5159561  0.51684403],[8.262489 8.263346 8.264196 8.265036],[0.5146195  0.5150341  0.5156064  0.51633507]
LSGAINS,A,1e-07,10,False,False,TDD,packagedrop,0.03,[1.1772094 1.7626336 2.3307867 2.5443387],[1.069564  2.0650866 3.2680128 3.25107  ],[272.76312 389.9032  483.09622 535.5414 ],[198.59084 281.0382  355.30527 433.33902],[8.004601  7.975155  7.9330306 7.8763227],[0.70277965 0.7620366  0.83593637 0.9223719 ],[8.144523 8.146372 8.146507 8.145758],[0.6222944 0.6648694 0.7096781 0.7541992]
LSGAINS,A,1e-07,30,False,False,TDD,packagedrop,0.03,[1.45347   1.6737219 2.1368134 2.5372875],[0.7196207 1.321868  2.18555   3.2503421],[365.56573 402.7641  436.88098 454.56473],[222.16692 291.6157  308.02368 341.6182 ],[7.566748  7.449445  7.1961184 6.961215 ],[1.4178038 1.4247409 1.5908877 1.6169581],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242085 1.0625325 1.0865595]
LSGAINS,A,3e-07,1,False,False,TDD,packagedrop,0.03,[0.01386924 0.02130735 0.03125216 0.04403041],[0.01456823 0.02253647 0.0331277  0.04656814],[ 4.2244835  6.50196    9.553119  13.48003  ],[ 4.547955  7.097212 10.511037 14.868755],[8.213253  8.214213  8.215069  8.2157955],[0.35337463 0.35460204 0.3559908  0.3575476 ],[8.213685 8.214922 8.216152 8.217376],[0.35320455 0.35431996 0.3555505  0.35689354]
LSGAINS,A,3e-07,10,False,False,TDD,packagedrop,0.03,[0.91640526 1.3113844  1.6379029  1.8604661 ],[0.6310487  0.87303007 1.1457853  1.468064  ],[255.23444 365.40106 453.0869  507.4544 ],[193.50142 268.58624 334.67484 404.27768],[8.021756  7.9907656 7.9481215 7.8893476],[0.70397854 0.7652004  0.840551   0.9288769 ],[8.171758 8.174995 8.178912 8.18387 ],[0.61714435 0.66222095 0.70273554 0.73701555]
LSGAINS,A,3e-07,30,False,False,TDD,packagedrop,0.03,[1.3931017 1.582719  1.7707089 1.8103966],[0.5883652 1.0013884 1.4181042 1.7805845],[374.80133 404.74084 418.71475 394.23993],[225.41895 260.90552 252.41132 261.58987],[7.6406574 7.517096  7.372681  7.2182784],[1.328336  1.4223013 1.4767122 1.5672694],[8.039328 8.043646 8.03752  8.038265],[0.90889144 0.95316565 1.0154774  1.050955  ]
LSGAINS,C,3e-08,1,False,False,TDD,packagedrop,0.03,[0.01825672 0.02837795 0.04185112 0.05902568],[0.01601345 0.02558672 0.03817675 0.0538757 ],[ 4.038079   6.1500673  8.976012  12.6146965],[ 3.6892202  5.546133   7.987657  11.065067 ],[8.318388  8.318039  8.317298  8.3161125],[0.13178653 0.13445537 0.13761349 0.14127041],[8.320241 8.321053 8.321877 8.322711],[0.1314964  0.13392694 0.13672413 0.13986447]
LSGAINS,C,3e-08,10,False,False,TDD,packagedrop,0.03,[1.4660667 2.3108528 2.7729318 3.1141074],[1.0795577 2.0067668 1.9517373 2.299584 ],[257.24133 365.2061  452.90372 509.54657],[151.81805 205.07582 244.47313 288.81113],[7.7469206 7.584961  7.4348836 7.3346233],[0.94502884 1.0183114  1.0983053  1.0602049 ],[8.214156 8.200949 8.206897 8.228696],[0.43586653 0.47545165 0.5107417  0.53240734]
LSGAINS,C,3e-08,30,False,False,TDD,packagedrop,0.03,[1.550568  1.9060951 2.0767481 2.3233616],[0.8058535 1.1471331 1.3631176 2.0669208],[376.75137 427.87262 440.91113 424.6152 ],[166.56021 216.09459 231.15942 225.10052],[7.1837883 6.780641  6.429453  6.226449 ],[1.3705183 1.4840811 1.6837685 1.6871773],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
LSGAINS,C,1e-07,1,False,False,TDD,packagedrop,0.03,[0.01184584 0.01829598 0.02699307 0.03825352],[0.00944518 0.01499628 0.0225502  0.03230124],[ 3.3206878  5.1120377  7.526576  10.65447  ],[ 3.0153482  4.772658   7.1589894 10.234024 ],[8.286164 8.284306 8.282101 8.279503],[0.2010854  0.20341717 0.20603907 0.20896971],[8.287666  8.286729  8.285783  8.2848215],[0.20094848 0.20314613 0.20554835 0.20814276]
LSGAINS,C,1e-07,10,False,False,TDD,packagedrop,0.03,[1.158395  1.6554673 2.0583656 2.2977052],[0.45316178 0.6292296  0.8702359  1.2502513 ],[298.5084  421.73953 510.53793 550.23676],[137.28835 186.46725 227.9253  286.8365 ],[7.7743635 7.5798645 7.3500886 7.145688 ],[0.6130527  0.7799438  0.99477065 1.1189471 ],[8.228059 8.225114 8.221141 8.218307],[0.4063242  0.44373652 0.4743657  0.49637356]
LSGAINS,C,1e-07,30,False,False,TDD,packagedrop,0.03,[1.2524873 1.3593601 1.5155677 1.6377548],[0.35573667 0.5437257  1.0411423  1.5439279 ],[341.18796 359.9756  372.71732 375.66156],[145.53252 169.07933 183.74399 207.70102],[7.1970067 6.953061  6.670687  6.394169 ],[1.3532292 1.1594863 1.2875463 1.4983501],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.5821842  0.64674735]
LSGAINS,C,3e-07,1,False,False,TDD,packagedrop,0.03,[0.01149031 0.01770386 0.02606977 0.03689338],[0.00965349 0.01519642 0.02270711 0.03237263],[ 3.414592   5.253313   7.7287755 10.932533 ],[2.819657  4.4181123 6.5787363 9.354326 ],[8.307489 8.306587 8.305276 8.303506],[0.1278239  0.12905927 0.13056242 0.13233583],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
LSGAINS,C,3e-07,10,False,False,TDD,packagedrop,0.03,[1.0987427 1.5514402 1.8830601 2.0320218],[0.47249252 0.66192126 0.8465732  1.084145  ],[312.84207 440.25165 530.54095 566.2122 ],[143.48465 200.1215  246.31763 300.13766],[7.8578997 7.694866  7.507564  7.2948833],[0.5699743 0.7554659 0.9087576 1.1070261],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
LSGAINS,C,3e-07,30,False,False,TDD,packagedrop,0.03,[1.2245193 1.3239205 1.4545599 1.4331645],[0.30518487 0.5276113  0.60991615 0.79252326],[361.91742 388.8344  434.713   419.89896],[141.33241 185.32431 215.53903 224.5548 ],[7.437775  7.0892467 6.810209  6.5653796],[1.1232189 1.3249611 1.3911923 1.559429 ],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
LSGAINS,D,3e-08,1,False,False,TDD,packagedrop,0.03,[0.01328945 0.02051509 0.03021574 0.04272133],[0.01345322 0.02091035 0.03088784 0.0436107 ],[ 3.9498086  6.0919733  8.96742   12.674526 ],[ 3.9112258  6.071025   8.961758  12.649515 ],[8.314288 8.314134 8.31395  8.313734],[0.16897245 0.16930787 0.16969265 0.17012699],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
LSGAINS,D,3e-08,10,False,False,TDD,packagedrop,0.03,[1.012902  1.4347266 1.7484481 1.9099488],[0.58682317 0.8212639  1.0618718  1.3833266 ],[305.9538 432.6936 523.931  567.3661],[179.65608 249.5516  313.63354 401.1017 ],[8.271121 8.270985 8.27091  8.270977],[0.31179395 0.2871911  0.2731255  0.2695848 ],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
LSGAINS,D,3e-08,30,False,False,TDD,packagedrop,0.03,[1.2217665 1.3706524 1.4645743 1.5199099],[0.37260634 0.61070853 0.91802853 1.2656102 ],[364.4486  399.76773 414.9675  421.71362],[130.59473 181.02948 234.36665 297.25958],[8.187175 8.152951 8.129244 8.113699],[0.39631662 0.4083798  0.41794676 0.4414708 ],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
LSGAINS,D,1e-07,1,False,False,TDD,packagedrop,0.03,[0.01319123 0.02028937 0.02983357 0.04215629],[0.01355892 0.02163082 0.03255556 0.046575  ],[ 3.984882  6.131941  9.019308 12.747529],[ 4.134313   6.59932    9.9346285 14.213701 ],[8.308462 8.308558 8.308621 8.308654],[0.04571386 0.04691996 0.04822906 0.0496319 ],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
LSGAINS,D,1e-07,10,False,False,TDD,packagedrop,0.03,[0.9945143 1.3948854 1.6536827 1.7153305],[0.5639249  0.77219427 0.95288    1.1781174 ],[297.99484 419.36856 499.34937 521.10034],[170.52232 236.15247 295.02695 368.78   ],[8.269999 8.264078 8.258505 8.25373 ],[0.15839617 0.17826636 0.19666217 0.21337876],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
