model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
DDK8,B,5e-08,42,True,False,TDD,vanilla,25,[0.7952877 1.0796052 1.1977777 1.1769651],[0.5637861  0.48660132 0.49962744 0.4119572 ],[158.54662 258.50378 309.07657 327.98734],[136.33527 165.56343 165.85458 151.73361],[6.896253  6.0344305 5.554476  5.079444 ],[1.5145209 1.5729586 1.4099953 1.342149 ],[8.1687   8.187472 8.230034 8.259732],[0.55716753 0.59658355 0.62573683 0.63968205]
DDK8,B,2e-07,3,True,False,TDD,vanilla,25,[0.014724   0.02014592 0.03033458 0.04645119],[0.00517829 0.00893764 0.01703313 0.03164347],[ 3.676938   4.858887   7.1810603 10.873056 ],[1.1774954 1.9631584 3.8862088 7.3963637],[8.122413  8.119094  8.1115465 8.097594 ],[0.4042036  0.41070104 0.4182657  0.42779854],[8.140387 8.142667 8.144901 8.14683 ],[0.40203154 0.40776485 0.4140067  0.42071092]
DDK8,B,2e-07,6,True,False,TDD,vanilla,25,[0.02248941 0.04189721 0.08362095 0.15131935],[0.00959137 0.0249109  0.06199728 0.12015178],[ 5.5361385  9.93637   19.75114   36.799187 ],[ 2.0292385  5.0632014 13.600127  28.148918 ],[8.175802 8.159372 8.119748 8.044547],[0.37778366 0.39052647 0.4155658  0.4650025 ],[8.200198 8.203735 8.207058 8.210534],[0.37354085 0.38056552 0.38964164 0.39972013]
DDK8,B,2e-07,9,True,False,TDD,vanilla,25,[0.03194838 0.07799128 0.1697155  0.29513496],[0.01242586 0.04681423 0.11606216 0.19414638],[ 8.06865  19.942192 44.90107  81.38293 ],[ 3.7588232 15.083143  39.695225  70.698044 ],[8.180814 8.12918  8.012999 7.811663],[0.40833554 0.40807682 0.4226449  0.50175714],[8.216351 8.215251 8.214624 8.214304],[0.40763524 0.41026488 0.41645426 0.42503932]
DDK8,B,2e-07,12,True,False,TDD,vanilla,25,[0.0567148  0.17209725 0.33668572 0.48061204],[0.04118347 0.15683773 0.2737207  0.3150879 ],[ 12.136488  37.289795  77.29288  117.86687 ],[ 7.5650854 31.725536  63.007397  83.37682  ],[8.058793  7.8923883 7.5332813 7.114659 ],[0.46160066 0.59758604 0.9648881  1.3411235 ],[8.120098  8.1142645 8.112743  8.113856 ],[0.43833026 0.45556214 0.4728695  0.49387437]
DDK8,B,2e-07,15,True,False,TDD,vanilla,25,[0.08064903 0.23695482 0.42148834 0.56786275],[0.06592692 0.20661442 0.28060314 0.28148118],[ 18.135027  57.654976 112.428246 162.49199 ],[ 14.249252  53.636036  88.42541  108.67684 ],[8.111523  7.8769574 7.4418535 7.048025 ],[0.51402354 0.6888959  1.0716872  1.3098402 ],[8.197627 8.204033 8.217084 8.230653],[0.4852605  0.50316983 0.5246719  0.54396856]
DDK8,B,2e-07,18,True,False,TDD,vanilla,25,[0.10997865 0.30657798 0.49755314 0.6426194 ],[0.09994029 0.26175871 0.32187942 0.30642036],[ 24.686846  75.41837  129.04424  175.54004 ],[ 24.38798   76.105896 101.506485 110.25969 ],[8.046827 7.69482  7.203845 6.79229 ],[0.52045965 0.84438264 1.2543838  1.3989333 ],[8.1638975 8.175692  8.188434  8.202104 ],[0.48944053 0.50745434 0.51854205 0.52203894]
DDK8,B,2e-07,21,True,False,TDD,vanilla,25,[0.18113348 0.48353854 0.6893438  0.83262736],[0.14786433 0.3253057  0.3514009  0.35782415],[ 43.85104 124.56138 181.03949 220.97801],[ 36.610504  89.49566  101.45167  104.976974],[7.970204  7.2954383 6.528307  6.108922 ],[0.50385004 0.96696216 1.4595091  1.3951286 ],[8.188612 8.176667 8.144227 8.140654],[0.44568118 0.44044286 0.45722884 0.47989476]
DDK8,B,2e-07,24,True,False,TDD,vanilla,25,[0.21934605 0.52227616 0.7260568  0.8361937 ],[0.19779354 0.3524196  0.36463594 0.2946443 ],[ 50.42085 128.45389 187.03801 234.88629],[ 45.019375  91.9352   102.27943  115.34372 ],[7.8392744 7.0573487 6.4569683 6.0221877],[0.6845998 1.3340443 1.5801847 1.6318406],[8.138821 8.121225 8.131564 8.179232],[0.5049219 0.5401906 0.5545749 0.5767097]
DDK8,B,2e-07,27,True,False,TDD,vanilla,25,[0.23425189 0.5424974  0.745333   0.8633627 ],[0.22541831 0.34108165 0.33708364 0.2774893 ],[ 56.23473 140.21184 196.24129 235.14873],[ 54.888622 102.916824 111.034996 109.2942  ],[7.8718553 7.0832963 6.5223556 5.8377132],[0.75835043 1.3354801  1.431667   1.6116383 ],[8.195907 8.177614 8.161719 8.149494],[0.58492225 0.59560144 0.5773279  0.56295604]
DDK8,B,2e-07,33,True,False,TDD,vanilla,25,[0.40259552 0.7086944  0.8987648  0.9840988 ],[0.29442766 0.36775866 0.34240583 0.2630994 ],[ 90.72432 181.56813 238.04204 267.2906 ],[ 69.666016 114.26729  115.74468  115.990654],[7.5058446 6.591065  5.937193  5.532177 ],[0.84210694 1.3405842  1.419537   1.3768206 ],[8.113809 8.133947 8.133893 8.112729],[0.5259433 0.5533906 0.5503319 0.5765364]
DDK8,B,2e-07,36,True,False,TDD,vanilla,25,[0.40978518 0.7582395  0.9707709  1.0532688 ],[0.35940003 0.5667341  0.5311134  0.34190035],[ 95.1845  178.72328 238.88956 264.25443],[ 83.96207 114.55904 130.94994 109.25842],[7.545542  6.6197004 6.080407  5.370217 ],[0.9772987 1.5953723 1.3537273 1.371815 ],[8.202237 8.165164 8.124358 8.063301],[0.48082298 0.53177947 0.57521355 0.61029977]
DDK8,B,2e-07,42,True,False,TDD,vanilla,25,[0.63572973 0.8705941  1.0330038  1.0971477 ],[0.5889475  0.40074778 0.3793535  0.28883237],[138.19762 223.99944 270.74716 288.81055],[118.35515 130.25967 138.2902  128.24709],[7.055005 6.172025 5.675574 5.156006],[1.3603587 1.4956992 1.3068085 1.2087866],[8.116588  8.1407385 8.108494  8.074529 ],[0.5461968  0.52060753 0.52204317 0.5106326 ]
DDK8,B,4e-07,3,True,False,TDD,vanilla,25,[0.02853461 0.03438009 0.04414525 0.05761421],[0.01334226 0.01681467 0.02234627 0.03026428],[ 7.6162496  9.050476  11.533159  15.083308 ],[3.220038  3.916505  5.1514964 7.2221737],[8.173325 8.168375 8.159699 8.146416],[0.34036142 0.34749204 0.35567418 0.3644564 ],[8.20847  8.210395 8.212237 8.213969],[0.33442357 0.33968475 0.345037   0.3505006 ]
DDK8,B,4e-07,6,True,False,TDD,vanilla,25,[0.04229234 0.05828338 0.09087884 0.1432508 ],[0.02056466 0.02649049 0.04843985 0.08796235],[10.728115 14.876491 23.456558 37.76788 ],[ 5.331631  7.315889 13.801408 25.925209],[8.134163 8.115914 8.079198 8.014887],[0.32819787 0.3349198  0.34611046 0.3701965 ],[8.184885 8.185724 8.186444 8.187491],[0.32194275 0.32802504 0.33519444 0.3429576 ]
DDK8,B,4e-07,9,True,False,TDD,vanilla,25,[0.05619619 0.09639874 0.17129058 0.2740877 ],[0.03141618 0.05914466 0.12226699 0.19698386],[14.043168 24.303713 44.292953 73.48698 ],[ 7.9456534 14.998469  32.607204  56.46814  ],[8.12545   8.075709  7.9642663 7.7708755],[0.3443543  0.3525147  0.39504734 0.54659367],[8.193824  8.191843  8.1865635 8.178488 ],[0.33316842 0.33920404 0.35002944 0.36503997]
DDK8,B,4e-07,12,True,False,TDD,vanilla,25,[0.07226709 0.152431   0.28156134 0.41347355],[0.0341347  0.10137711 0.19697328 0.2543748 ],[ 17.94646  38.65038  74.2137  114.3321 ],[ 9.134609 27.27088  56.541103 78.75925 ],[8.068996  7.9657197 7.7246447 7.400282 ],[0.33911794 0.38369694 0.60454583 0.8883932 ],[8.155842 8.160818 8.163987 8.167347],[0.32843772 0.33568704 0.35014972 0.36756453]
DDK8,B,4e-07,15,True,False,TDD,vanilla,25,[0.10663609 0.25339854 0.42435524 0.56390494],[0.06412575 0.19322583 0.27739635 0.29813832],[ 26.012253  64.41131  112.32693  153.62665 ],[16.137356 52.45133  80.65948  93.073006],[8.023667  7.7698174 7.305029  6.881572 ],[0.44200465 0.63636476 1.052733   1.3111042 ],[8.153601 8.155079 8.152279 8.149134],[0.41019136 0.43171164 0.44939855 0.4603841 ]
DDK8,B,4e-07,18,True,False,TDD,vanilla,25,[0.13731559 0.3395698  0.52824473 0.6491541 ],[0.09169168 0.2490336  0.32171386 0.30114576],[ 33.035686  88.06214  142.14476  181.46191 ],[ 23.844456  74.198135 100.300156 104.08974 ],[7.9596515 7.5447874 7.0122943 6.58687  ],[0.476911   0.79940104 1.1368055  1.3077152 ],[8.1320305 8.137831  8.141356  8.146607 ],[0.4299151  0.43325627 0.43164545 0.42852744]
DDK8,B,4e-07,21,True,False,TDD,vanilla,25,[0.14546846 0.3674678  0.56035215 0.7029895 ],[0.0967788  0.23539892 0.26560998 0.24585441],[ 37.25859 101.91306 161.21056 202.86456],[ 26.808342  79.37537  106.53625  112.99762 ],[7.9776497 7.49345   6.9136076 6.4166803],[0.43688455 0.7848515  1.0787787  1.1489569 ],[8.166336 8.156872 8.151517 8.130608],[0.39600894 0.41945392 0.43816084 0.4560646 ]
DDK8,B,4e-07,24,True,False,TDD,vanilla,25,[0.20209572 0.4740614  0.66368926 0.79837626],[0.13462843 0.28511164 0.29982835 0.25754622],[ 51.800217 133.72145  195.4915   243.1732  ],[ 36.364708  91.43215  113.052864 116.19362 ],[7.934592  7.2776256 6.59785   6.1195307],[0.4694284  0.92869747 1.2884414  1.284818  ],[8.199759 8.205041 8.207555 8.21912 ],[0.40476805 0.4265331  0.437374   0.43781117]
DDK8,B,4e-07,27,True,False,TDD,vanilla,25,[0.24710418 0.5491469  0.7125558  0.83205193],[0.18118806 0.30441487 0.28805205 0.2296262 ],[ 61.656246 142.92137  191.47748  232.58421 ],[46.653023 86.70552  93.67692  89.70171 ],[7.784295  6.9609327 6.336772  5.8661876],[0.5696193 1.1152728 1.3749396 1.3020303],[8.149213 8.11694  8.104064 8.116798],[0.38061866 0.3709262  0.37762538 0.39070326]
DDK8,B,4e-07,33,True,False,TDD,vanilla,25,[0.42034805 0.7041114  0.8975167  0.97912604],[0.3195825  0.33847743 0.34273732 0.2999938 ],[112.80984 208.73053 264.6833  290.0156 ],[ 91.38305 131.45453 113.67895 109.31374],[7.5480385 6.6687865 6.0449896 5.681168 ],[0.86561865 1.2272445  1.2411107  1.218702  ],[8.246286 8.265709 8.252911 8.226303],[0.46850497 0.4546497  0.43810767 0.4547688 ]
DDK8,B,4e-07,36,True,False,TDD,vanilla,25,[0.47137624 0.76684564 0.91900444 0.9872197 ],[0.34968784 0.35068503 0.29601055 0.23113297],[109.67624 194.65263 252.82277 285.74548],[ 79.39963  95.13402  98.88555 100.09491],[7.2410054 6.252494  5.7791877 5.445012 ],[0.92144746 1.3855703  1.2332674  1.1414196 ],[8.057566 8.079076 8.129921 8.168676],[0.40291405 0.39826262 0.400419   0.4095985 ]
DDK8,B,4e-07,42,True,False,TDD,vanilla,25,[0.63443416 0.85476875 0.96468264 1.0342484 ],[0.50823736 0.4258688  0.32709497 0.2413873 ],[150.70612 223.34047 260.01852 293.04895],[119.46717 121.55549 110.03102 103.30401],[7.030284  6.1714134 5.810549  5.496671 ],[1.1545454 1.4392647 1.27708   0.9649121],[8.13121   8.1205845 8.131761  8.168282 ],[0.45830318 0.4678817  0.483578   0.4428105 ]
DDK8,E,5e-08,3,True,False,TDD,vanilla,25,[0.0027663  0.00357281 0.00530773 0.00720374],[0.00102361 0.00152106 0.00256814 0.00422908],[0.802264  1.0350517 1.5322776 2.0793579],[0.2805941 0.4202511 0.7148052 1.1844534],[8.272983 8.27023  8.266743 8.263142],[0.10755967 0.10826109 0.10928423 0.11080238],[8.275206 8.273342 8.271564 8.269935],[0.10735613 0.10797673 0.10877382 0.10978277]
DDK8,E,5e-08,6,True,False,TDD,vanilla,25,[0.00393675 0.00623024 0.01069818 0.01696907],[0.00180448 0.00381828 0.00786453 0.01476923],[1.1441292 1.805875  3.104845  4.9808984],[0.4997529 1.0716013 2.2654226 4.3481565],[8.272735 8.270941 8.267316 8.261467],[0.11322227 0.11523061 0.11741439 0.12012976],[8.276046 8.276882 8.277935 8.278976],[0.11304255 0.11515561 0.11746035 0.1195814 ]
DDK8,E,5e-08,9,True,False,TDD,vanilla,25,[0.00537373 0.01025893 0.01835229 0.03048524],[0.00268795 0.00701667 0.01574726 0.02848826],[1.5694257 2.9687808 5.3474827 8.96749  ],[0.75338733 1.9826189  4.6017537  8.371537  ],[8.289586 8.287027 8.279338 8.265736],[0.12737253 0.12887469 0.13118951 0.13967197],[8.294175 8.29685  8.298473 8.298301],[0.12703057 0.12796013 0.1290341  0.13212253]
DDK8,E,5e-08,12,True,False,TDD,vanilla,25,[0.00787959 0.01706865 0.03116947 0.04966964],[0.00504893 0.01285979 0.02558393 0.04065051],[ 2.2390673  4.86052    8.889127  14.412039 ],[ 1.3633372  3.603013   7.3006396 12.1477995],[8.239413 8.224689 8.20171  8.175113],[0.10885878 0.11315943 0.12372063 0.13856032],[8.245989 8.241977 8.236683 8.23173 ],[0.10888104 0.11287002 0.11957746 0.12670897]
DDK8,E,5e-08,15,True,False,TDD,vanilla,25,[0.01057407 0.02377547 0.04563244 0.06982537],[0.00677154 0.02024042 0.03918353 0.05866092],[ 3.006013  6.837547 13.353442 20.743382],[ 1.8024617  5.6917768 11.612211  18.124605 ],[8.253548 8.235325 8.208836 8.181737],[0.13587715 0.14298664 0.15732425 0.16912122],[8.262611  8.2612095 8.260151  8.261041 ],[0.134938   0.13911162 0.14343648 0.14577532]
DDK8,E,5e-08,18,True,False,TDD,vanilla,25,[0.01295798 0.03244573 0.05616241 0.08442987],[0.00853716 0.02954925 0.04960652 0.06665765],[ 3.7386496  9.543386  16.754467  25.326696 ],[ 2.4589481  8.916131  15.174831  20.523329 ],[8.269219  8.24475   8.2155285 8.187082 ],[0.13626152 0.14838104 0.159626   0.16891262],[8.281872 8.281912 8.279536 8.27891 ],[0.13541304 0.14105989 0.14464791 0.14809407]
DDK8,E,5e-08,21,True,False,TDD,vanilla,25,[0.01673028 0.03918542 0.06139077 0.09732686],[0.01283219 0.02983346 0.04189748 0.06327796],[ 4.9780188 11.670541  18.304869  29.10423  ],[ 3.7901797  8.962858  12.718618  19.609125 ],[8.289434 8.252791 8.219395 8.175908],[0.14765526 0.14825773 0.16368556 0.18275402],[8.307358 8.301057 8.291944 8.288347],[0.14678082 0.14288224 0.14931943 0.1521184 ]
DDK8,E,5e-08,24,True,False,TDD,vanilla,25,[0.02236117 0.0529707  0.07843058 0.11605214],[0.01673408 0.04488708 0.05406402 0.07495845],[ 6.5914702 15.79791   23.185532  34.354183 ],[ 4.9008694 13.683868  16.558876  22.142723 ],[8.263296 8.214212 8.181638 8.138561],[0.13414657 0.14913817 0.17332034 0.20936054],[8.2875   8.278505 8.268627 8.264957],[0.13044441 0.13442534 0.15097408 0.1635157 ]
DDK8,E,5e-08,27,True,False,TDD,vanilla,25,[0.02255496 0.04982479 0.08022605 0.12127986],[0.01389376 0.03479489 0.05453299 0.07837641],[ 6.632464 14.946704 24.249712 36.961884],[ 4.2053733 10.828186  16.979073  24.680523 ],[8.25529  8.227609 8.205561 8.162716],[0.1292949  0.1486574  0.15716991 0.18587917],[8.279845  8.286421  8.2941885 8.295663 ],[0.1292807  0.14179234 0.1378462  0.14801463]
DDK8,E,5e-08,33,True,False,TDD,vanilla,25,[0.03938886 0.06937033 0.1117714  0.15034877],[0.04128893 0.0496592  0.07489794 0.08647157],[11.423405 20.656567 33.263554 44.89551 ],[10.77822  15.045758 22.136593 26.575684],[8.23932  8.206337 8.156228 8.117267],[0.16261518 0.15585639 0.18969563 0.20588717],[8.287059 8.28844  8.283365 8.28227 ],[0.14250231 0.14087306 0.14854088 0.15866248]
DDK8,E,5e-08,36,True,False,TDD,vanilla,25,[0.04548466 0.07434718 0.11402896 0.15421668],[0.04770492 0.04836127 0.06475499 0.08190081],[13.152942 21.855461 34.13245  46.914257],[13.168993 13.794102 19.115446 25.477173],[8.22652  8.199594 8.161701 8.134782],[0.18796724 0.19770083 0.21601391 0.22808331],[8.281623 8.287588 8.29217  8.30194 ],[0.16172272 0.17149192 0.17695847 0.17350183]
DDK8,E,5e-08,42,True,False,TDD,vanilla,25,[0.04440381 0.08106085 0.11720828 0.16334134],[0.03818063 0.05093999 0.05708231 0.09214241],[12.864121 23.986187 34.722485 48.739803],[10.349971 15.191082 17.209059 27.477516],[8.232204  8.182682  8.1460285 8.109349 ],[0.16663101 0.1786799  0.1838463  0.1951617 ],[8.2850485 8.277092  8.275991  8.275187 ],[0.15040702 0.15980265 0.16346735 0.16856034]
DDK8,E,2e-07,3,True,False,TDD,vanilla,25,[0.00892699 0.01012435 0.01209032 0.01444127],[0.00420021 0.00482865 0.00578737 0.0072001 ],[2.6794672 3.0378463 3.6268852 4.330086 ],[1.2579129 1.4449036 1.7299277 2.1505997],[8.275258 8.274259 8.27256  8.270624],[0.04029861 0.04142309 0.04273967 0.04425225],[8.280581 8.280627 8.280685 8.280739],[0.03952417 0.04055549 0.04168776 0.04291363]
DDK8,E,2e-07,6,True,False,TDD,vanilla,25,[0.01036958 0.01336057 0.01796494 0.02378846],[0.0054756  0.00684688 0.00916374 0.01238142],[3.1307936 4.0343413 5.4204254 7.181311 ],[1.6327715 2.0519722 2.7415233 3.7209773],[8.286794 8.283841 8.279125 8.273349],[0.04417199 0.04819257 0.05294356 0.0582159 ],[8.293882 8.294105 8.294251 8.294382],[0.04388143 0.04748654 0.05115876 0.05493958]
DDK8,E,2e-07,9,True,False,TDD,vanilla,25,[0.01436042 0.0186231  0.02492799 0.03316747],[0.00876696 0.01048758 0.01398851 0.02002894],[ 4.346681  5.637089  7.543059 10.030209],[2.6644788 3.1893735 4.2868385 6.1571736],[8.284179 8.280668 8.274473 8.266626],[0.06117338 0.06760479 0.07476733 0.08308859],[8.294298 8.295323 8.296029 8.296503],[0.05927258 0.06526424 0.07138931 0.0777242 ]
DDK8,E,2e-07,12,True,False,TDD,vanilla,25,[0.0152449  0.02243295 0.0326147  0.04302072],[0.00761028 0.01143736 0.01895121 0.0267843 ],[ 4.5885077  6.7546635  9.829002  12.962027 ],[2.25841   3.4232976 5.746741  8.116068 ],[8.281544 8.274737 8.262958 8.252642],[0.0704697  0.07738253 0.08647439 0.09701268],[8.292668 8.29359  8.29417  8.294293],[0.06883647 0.07497934 0.08134441 0.08748707]
DDK8,E,2e-07,15,True,False,TDD,vanilla,25,[0.02059297 0.03004174 0.043266   0.0561174 ],[0.01013783 0.01764023 0.02764444 0.0354775 ],[ 6.192879  9.02825  12.997926 16.896093],[ 3.0897906  5.3463306  8.331011  10.738288 ],[8.2642355 8.251855  8.237503  8.22466  ],[0.06749568 0.07523158 0.08398964 0.09197463],[8.278367 8.277282 8.276983 8.27687 ],[0.06547176 0.07076026 0.07667455 0.08393788]
DDK8,E,2e-07,18,True,False,TDD,vanilla,25,[0.02125393 0.03240763 0.04532844 0.06210846],[0.01043318 0.01932926 0.02319023 0.03440611],[ 6.335504  9.604594 13.471455 18.534008],[ 3.1056929  5.5375957  6.8096113 10.358882 ],[8.25634  8.242216 8.229792 8.215673],[0.08210885 0.09484868 0.10238671 0.11197149],[8.273221 8.273726 8.274927 8.276924],[0.07880083 0.08553306 0.09271663 0.09996621]
DDK8,E,2e-07,21,True,False,TDD,vanilla,25,[0.02453888 0.04109388 0.05432931 0.07337037],[0.01053269 0.02131667 0.02461656 0.0329999 ],[ 7.364478 12.304948 16.311052 22.10636 ],[ 3.2067106  6.295531   7.503344  10.281204 ],[8.269889 8.250513 8.239086 8.222858],[0.09346553 0.10714194 0.11558748 0.12508787],[8.2915325 8.292838  8.293352  8.293094 ],[0.090754   0.09886748 0.10661585 0.11423085]
DDK8,E,2e-07,24,True,False,TDD,vanilla,25,[0.02889579 0.04574422 0.05979647 0.07975293],[0.01394967 0.02341886 0.02987486 0.03674254],[ 8.652885 13.58197  17.668158 23.583332],[ 4.2195854  6.8872485  8.703337  10.842224 ],[8.2596855 8.233157  8.214699  8.189943 ],[0.09982948 0.11114094 0.12250858 0.13155606],[8.283634 8.277485 8.2726   8.268844],[0.09705425 0.10391297 0.11168886 0.11914225]
DDK8,E,2e-07,27,True,False,TDD,vanilla,25,[0.03041338 0.04926734 0.0660526  0.09109607],[0.01696459 0.02632803 0.03609938 0.04604013],[ 9.115299 14.818607 19.995758 27.613167],[ 4.9603543  7.8141623 11.062846  14.037271 ],[8.25779  8.241447 8.232087 8.213822],[0.09936256 0.10995358 0.11844635 0.1296172 ],[8.285105 8.289516 8.293084 8.295244],[0.09349083 0.10003029 0.10766774 0.1156425 ]
DDK8,E,2e-07,33,True,False,TDD,vanilla,25,[0.03761003 0.05392801 0.07529713 0.09584465],[0.02455301 0.02985482 0.0390106  0.04802552],[11.349519 16.424232 23.02697  29.381783],[ 7.4176292  9.400051  12.16299   15.065921 ],[8.255783 8.246098 8.232336 8.224814],[0.11765637 0.12194277 0.12939785 0.13672031],[8.293464 8.300457 8.306935 8.31096 ],[0.11219409 0.11779475 0.12364816 0.12861179]
DDK8,E,2e-07,36,True,False,TDD,vanilla,25,[0.03852426 0.05457325 0.07449128 0.09592049],[0.02349151 0.02795989 0.03287119 0.03736504],[11.30987  15.967777 21.825977 28.333603],[ 6.8590493  8.073379   9.527412  11.168966 ],[8.222638  8.2028675 8.186713  8.176598 ],[0.11025725 0.12358264 0.13677876 0.15262492],[8.260142  8.257455  8.2576065 8.260585 ],[0.10467422 0.11562987 0.1296093  0.14268416]
DDK8,E,2e-07,42,True,False,TDD,vanilla,25,[0.04648922 0.06564859 0.08598712 0.10278559],[0.02438093 0.0302578  0.03504758 0.04002018],[14.0217705 19.574982  25.786282  30.772673 ],[ 7.528282  8.94842  10.733371 12.120811],[8.238757 8.215292 8.195566 8.184385],[0.10657907 0.12386024 0.13173941 0.14151   ],[8.285831 8.281849 8.278591 8.276519],[0.10005277 0.1097375  0.12256964 0.13150129]
DDK8,E,4e-07,3,True,False,TDD,vanilla,25,[0.01225308 0.01356647 0.01523235 0.01737159],[0.00609655 0.00668202 0.00738074 0.00837439],[3.673516  4.067879  4.5676727 5.209469 ],[1.8236096 2.003334  2.216357  2.5187972],[8.280109  8.2786665 8.276929  8.274941 ],[0.0302907  0.03197635 0.03383155 0.03566566],[8.288958 8.288683 8.288403 8.288103],[0.02915178 0.03073191 0.03247377 0.03435925]
DDK8,E,4e-07,6,True,False,TDD,vanilla,25,[0.01640672 0.01952839 0.02321341 0.02778212],[0.0070339  0.00837943 0.00967103 0.01163978],[4.920091  5.8554616 6.9560184 8.328558 ],[2.143112  2.5542972 2.9375274 3.5315905],[8.272519 8.269296 8.265341 8.26076 ],[0.0402894  0.04449842 0.04900702 0.05340477],[8.284499 8.284238 8.283938 8.283623],[0.03912412 0.04321399 0.04740645 0.05164114]
DDK8,E,4e-07,9,True,False,TDD,vanilla,25,[0.02013455 0.02435806 0.02973487 0.03565404],[0.00845025 0.0096049  0.01254493 0.01735892],[ 6.0241933  7.293736   8.91815   10.720055 ],[2.5455751 2.9213471 3.8824558 5.493996 ],[8.265565 8.260822 8.254785 8.248502],[0.05303294 0.05890665 0.06495818 0.07175765],[8.280015 8.279101 8.278396 8.278026],[0.05211921 0.05833428 0.06446905 0.07061163]
DDK8,E,4e-07,12,True,False,TDD,vanilla,25,[0.02380972 0.03052027 0.03945975 0.04868118],[0.01186324 0.01503733 0.01980273 0.02732375],[ 7.162635   9.1846485 11.893244  14.671675 ],[3.6030142 4.573722  6.048011  8.0869465],[8.268331  8.2622795 8.253521  8.245523 ],[0.06670119 0.07426661 0.08179389 0.09225716],[8.285689 8.287141 8.288548 8.289801],[0.06437871 0.07084928 0.07688562 0.08259349]
DDK8,E,4e-07,15,True,False,TDD,vanilla,25,[0.02427725 0.03292885 0.04356954 0.05379264],[0.00925133 0.01337961 0.01879625 0.02148286],[ 7.288202  9.895503 13.107685 16.278732],[2.791281 4.015606 5.631033 6.680168],[8.269559 8.262163 8.25431  8.246228],[0.07692412 0.08635601 0.09546805 0.10231188],[8.2887745 8.291263  8.293829  8.296032 ],[0.07523516 0.0827314  0.09050896 0.09828034]
DDK8,E,4e-07,18,True,False,TDD,vanilla,25,[0.02587411 0.0361165  0.04570726 0.05740202],[0.01068057 0.0165069  0.02087894 0.0263965 ],[ 7.726684 10.767134 13.610609 17.090464],[3.253008  4.9373827 6.2476034 7.9507694],[8.258792 8.244552 8.232266 8.218396],[0.07165918 0.08027985 0.08871751 0.09646054],[8.27856  8.276337 8.274124 8.272225],[0.06968127 0.07664186 0.08386727 0.09061535]
DDK8,E,4e-07,21,True,False,TDD,vanilla,25,[0.03220661 0.04575695 0.05577869 0.0679641 ],[0.01463126 0.02252008 0.02612186 0.03234031],[ 9.643346 13.707939 16.658945 20.303087],[4.5518284 6.9725013 7.896473  9.767473 ],[8.251079 8.235847 8.226194 8.212734],[0.09442665 0.10671282 0.11901398 0.1302153 ],[8.276323 8.276242 8.275361 8.274577],[0.09324117 0.10310405 0.11220797 0.12068655]
DDK8,E,4e-07,24,True,False,TDD,vanilla,25,[0.03511877 0.04919989 0.06275425 0.08130053],[0.0169738  0.02456322 0.03107223 0.03998229],[10.518106 14.84133  19.066935 24.887318],[ 4.9090962  7.332958   9.579916  12.7420025],[8.257928 8.248139 8.24216  8.23076 ],[0.10043342 0.10983143 0.11465759 0.12130809],[8.286703 8.293116 8.298703 8.30418 ],[0.09379451 0.09931409 0.10363215 0.10734855]
DDK8,E,4e-07,27,True,False,TDD,vanilla,25,[0.03450665 0.04798252 0.06030364 0.07891593],[0.01533364 0.02324958 0.02824878 0.04000481],[10.243168 14.327126 18.098764 23.824453],[ 4.442879  6.837191  8.288456 12.089345],[8.247192 8.236624 8.230488 8.219004],[0.09468185 0.10001422 0.10884856 0.11944383],[8.276787 8.280539 8.284522 8.288042],[0.08973098 0.09296615 0.09940283 0.10667281]
DDK8,E,4e-07,33,True,False,TDD,vanilla,25,[0.04286858 0.05866062 0.07971952 0.09433597],[0.02302238 0.02855749 0.0392744  0.03977221],[12.737496 17.440968 23.71416  28.149023],[ 6.7818875  8.477717  11.726699  12.001367 ],[8.236172 8.219285 8.199949 8.192197],[0.11836098 0.11822684 0.12336367 0.11616237],[8.277196 8.275805 8.27659  8.27708 ],[0.10656    0.10650315 0.10475282 0.10291515]
DDK8,E,4e-07,36,True,False,TDD,vanilla,25,[0.04324403 0.05481638 0.07281533 0.08749636],[0.02115531 0.02284898 0.0331383  0.03408937],[13.040858 16.450567 21.76969  26.063915],[ 6.5241776  6.946025  10.11579   10.10503  ],[8.247753 8.235653 8.214034 8.2021  ],[0.12133628 0.1304504  0.13730149 0.138097  ],[8.287193 8.285667 8.282404 8.278148],[0.11921627 0.12636288 0.1280906  0.1266932 ]
DDK8,E,4e-07,42,True,False,TDD,vanilla,25,[0.04626708 0.06119492 0.07841127 0.09905107],[0.02234226 0.02626981 0.0333716  0.0405429 ],[13.86279  18.247726 23.40149  29.477009],[ 6.6506724  7.6394324 10.297768  12.006365 ],[8.240933 8.225526 8.210069 8.191989],[0.10886838 0.11632925 0.12406384 0.1339962 ],[8.284267 8.282584 8.279294 8.275064],[0.10080136 0.10741471 0.11493789 0.1236635 ]
